<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TRGYO.IS,20180323,2.9,2.91,2.88,2.89,643591.0
TRGYO.IS,20180322,2.97,2.98,2.91,2.93,1004387.0
TRGYO.IS,20180321,2.97,3.0,2.95,2.96,741402.0
TRGYO.IS,20180320,2.98,3.0,2.96,2.97,880590.0
TRGYO.IS,20180319,3.01,3.03,2.98,2.99,402717.0
TRGYO.IS,20180316,3.02,3.04,3.0,3.01,405801.0
TRGYO.IS,20180315,3.05,3.05,3.01,3.01,427675.0
TRGYO.IS,20180314,3.08,3.09,3.03,3.04,789844.0
TRGYO.IS,20180313,3.09,3.1,3.06,3.08,435598.0
TRGYO.IS,20180312,3.1,3.14,3.08,3.1,905258.0
TRGYO.IS,20180309,3.11,3.12,3.06,3.12,642743.0
TRGYO.IS,20180308,3.12,3.14,3.08,3.1,662222.0
TRGYO.IS,20180307,3.19,3.2,3.1,3.13,955759.0
TRGYO.IS,20180306,3.18,3.24,3.14,3.19,1755116.0
TRGYO.IS,20180305,3.1,3.19,3.1,3.17,2076776.0
TRGYO.IS,20180302,3.06,3.12,3.05,3.1,1223081.0
TRGYO.IS,20180301,3.02,3.08,3.02,3.04,968716.0
TRGYO.IS,20180228,3.02,3.1,2.99,3.04,662502.0
TRGYO.IS,20180227,3.05,3.06,3.01,3.02,470762.0
TRGYO.IS,20180226,3.02,3.05,3.01,3.03,361896.0
TRGYO.IS,20180223,3.03,3.04,3.0,3.02,298059.0
TRGYO.IS,20180222,3.03,3.03,3.0,3.02,304587.0
TRGYO.IS,20180221,3.03,3.07,3.02,3.04,215583.0
TRGYO.IS,20180220,3.08,3.1,2.99,3.04,398532.0
TRGYO.IS,20180219,3.04,3.1,3.01,3.06,519945.0
TRGYO.IS,20180216,3.05,3.08,3.02,3.03,384803.0
TRGYO.IS,20180215,3.03,3.11,3.02,3.03,339561.0
TRGYO.IS,20180214,3.05,3.11,2.96,2.99,423037.0
TRGYO.IS,20180213,3.11,3.18,3.04,3.04,1068106.0
TRGYO.IS,20180212,3.03,3.19,3.03,3.07,428339.0
TRGYO.IS,20180209,2.97,3.03,2.97,3.03,425381.0
TRGYO.IS,20180208,3.1,3.1,3.02,3.04,432851.0
TRGYO.IS,20180207,3.14,3.15,3.08,3.1,347855.0
TRGYO.IS,20180206,3.2,3.23,3.03,3.1,687937.0
TRGYO.IS,20180205,3.16,3.31,3.15,3.18,1233511.0
TRGYO.IS,20180202,3.27,3.27,3.16,3.18,631578.0
TRGYO.IS,20180201,3.3,3.32,3.23,3.25,710719.0
TRGYO.IS,20180131,3.3,3.33,3.22,3.3,688395.0
TRGYO.IS,20180130,3.28,3.32,3.26,3.29,370793.0
TRGYO.IS,20180129,3.31,3.34,3.27,3.29,338805.0
TRGYO.IS,20180126,3.32,3.35,3.25,3.29,1194935.0
TRGYO.IS,20180125,3.36,3.36,3.26,3.31,1040592.0
TRGYO.IS,20180124,3.38,3.41,3.31,3.35,771380.0
TRGYO.IS,20180123,3.4,3.4,3.33,3.38,774732.0
TRGYO.IS,20180122,3.38,3.41,3.34,3.39,876239.0
TRGYO.IS,20180119,3.3,3.42,3.25,3.4,1569941.0
TRGYO.IS,20180118,3.24,3.3,3.19,3.3,1277295.0
TRGYO.IS,20180117,3.13,3.25,3.13,3.24,1006964.0
TRGYO.IS,20180116,3.06,3.23,3.02,3.13,1708282.0
TRGYO.IS,20180115,3.17,3.19,3.06,3.08,1909038.0
TRGYO.IS,20180112,3.22,3.25,3.18,3.18,895770.0
TRGYO.IS,20180111,3.24,3.25,3.15,3.21,851665.0
TRGYO.IS,20180110,3.27,3.28,3.21,3.24,989422.0
TRGYO.IS,20180109,3.3,3.31,3.26,3.27,771520.0
TRGYO.IS,20180108,3.28,3.33,3.28,3.3,619017.0
TRGYO.IS,20180105,3.3,3.33,3.2,3.27,1370994.0
TRGYO.IS,20180104,3.31,3.35,3.27,3.29,745012.0
TRGYO.IS,20180103,3.32,3.33,3.21,3.31,1540456.0
TRGYO.IS,20180102,3.33,3.35,3.26,3.31,1959289.0
TRGYO.IS,20180101,3.33,3.33,3.33,3.33,0.0
TRGYO.IS,20171229,3.38,3.42,3.32,3.33,648733.0
TRGYO.IS,20171228,3.48,3.5,3.37,3.38,883324.0
TRGYO.IS,20171227,3.44,3.58,3.44,3.48,939780.0
TRGYO.IS,20171226,3.4900300000000004,3.5700300000000005,3.4550300000000003,3.50003,1655740.0
TRGYO.IS,20171225,3.50003,3.5900300000000005,3.4700300000000004,3.4700300000000004,1325023.0
TRGYO.IS,20171222,3.4700300000000004,3.54503,3.4250300000000005,3.4350300000000002,423118.0
TRGYO.IS,20171221,3.4750300000000003,3.52503,3.4350300000000002,3.4700300000000004,672772.0
TRGYO.IS,20171220,3.4900300000000004,3.52503,3.4350300000000002,3.4550300000000003,432300.0
TRGYO.IS,20171219,3.50003,3.5750300000000004,3.4300300000000004,3.4900300000000004,900016.0
TRGYO.IS,20171218,3.44003,3.5350300000000003,3.42003,3.5150300000000003,1671836.0
TRGYO.IS,20171215,3.35503,3.4950300000000003,3.35503,3.44003,1261543.0
TRGYO.IS,20171214,3.38003,3.4500300000000004,3.3400300000000005,3.38003,1283827.0
TRGYO.IS,20171213,3.3250300000000004,3.3900300000000003,3.24503,3.35503,1739031.0
TRGYO.IS,20171212,3.38003,3.4300300000000004,3.22503,3.31503,1769899.0
TRGYO.IS,20171211,3.46003,3.50003,3.37503,3.38003,1027861.0
TRGYO.IS,20171208,3.3500300000000003,3.4500300000000004,3.3500300000000003,3.44003,1638130.0
TRGYO.IS,20171207,3.3500300000000003,3.37503,3.3050300000000004,3.3700300000000003,732562.0
TRGYO.IS,20171206,3.3700300000000003,3.40003,3.31503,3.3500300000000003,1305675.0
TRGYO.IS,20171205,3.3100300000000002,3.38003,3.3050300000000004,3.3500300000000003,1721787.0
TRGYO.IS,20171204,3.3200300000000005,3.3200300000000005,3.2700299999999998,3.29503,1029693.0
TRGYO.IS,20171201,3.2500299999999998,3.40003,3.24003,3.3000300000000005,1221380.0
TRGYO.IS,20171130,3.25503,3.27503,3.2300299999999997,3.25503,1222300.0
TRGYO.IS,20171129,3.25503,3.26503,3.2100299999999997,3.25503,643565.0
TRGYO.IS,20171128,3.27503,3.3250300000000004,3.24003,3.26003,1171834.0
TRGYO.IS,20171127,3.2700299999999998,3.3000300000000005,3.23503,3.27503,408559.0
TRGYO.IS,20171124,3.23503,3.2700299999999998,3.22503,3.26503,262778.0
TRGYO.IS,20171123,3.2500299999999998,3.27503,3.22003,3.23503,662884.0
TRGYO.IS,20171122,3.15003,3.2500299999999998,3.15003,3.24503,953456.0
TRGYO.IS,20171121,3.17003,3.22503,3.13503,3.22503,1108703.0
TRGYO.IS,20171120,3.2300299999999997,3.2300299999999997,3.1250299999999998,3.18503,1040355.0
TRGYO.IS,20171117,3.2800300000000004,3.2800300000000004,3.12003,3.2100299999999997,1413280.0
TRGYO.IS,20171116,3.2850300000000003,3.3250300000000004,3.21503,3.2850300000000003,1423842.0
TRGYO.IS,20171115,3.3500300000000003,3.3500300000000003,3.2300299999999997,3.2800300000000004,984964.0
TRGYO.IS,20171114,3.2900300000000002,3.4500300000000004,3.27503,3.35503,652872.0
TRGYO.IS,20171113,3.2900300000000002,3.2900300000000002,3.24003,3.2850300000000003,1116319.0
TRGYO.IS,20171110,3.2800300000000004,3.2850300000000003,3.20003,3.2800300000000004,1115419.0
TRGYO.IS,20171109,3.27503,3.2850300000000003,3.22503,3.27503,624145.0
TRGYO.IS,20171108,3.3050300000000004,3.3100300000000002,3.23503,3.27503,732418.0
TRGYO.IS,20171107,3.2800300000000004,3.2850300000000003,3.2100299999999997,3.27503,1282489.0
TRGYO.IS,20171106,3.3000300000000005,3.6200300000000003,3.2100299999999997,3.2800300000000004,3833424.0
TRGYO.IS,20171103,3.37503,3.3900300000000003,3.2500299999999998,3.3050300000000004,2109466.0
TRGYO.IS,20171102,3.3850300000000004,3.40003,3.3400300000000005,3.38003,846163.0
TRGYO.IS,20171101,3.3000300000000005,3.42003,3.2850300000000003,3.3700300000000003,1226150.0
TRGYO.IS,20171031,3.24503,3.3250300000000004,3.23503,3.3000300000000005,871327.0
TRGYO.IS,20171030,3.26003,3.27503,3.20503,3.24003,746808.0
TRGYO.IS,20171027,3.21503,3.25503,3.19503,3.24503,650484.0
TRGYO.IS,20171026,3.26003,3.26503,3.17503,3.22503,1120855.0
TRGYO.IS,20171025,3.2700299999999998,3.2800300000000004,3.22003,3.26003,1106133.0
TRGYO.IS,20171024,3.2700299999999998,3.3000300000000005,3.23503,3.26503,986486.0
TRGYO.IS,20171023,3.26003,3.3250300000000004,3.23503,3.27503,674342.0
TRGYO.IS,20171020,3.2300299999999997,3.2850300000000003,3.21503,3.26003,1294235.0
TRGYO.IS,20171019,3.22503,3.24003,3.20503,3.22503,605075.0
TRGYO.IS,20171018,3.21503,3.2300299999999997,3.19003,3.2100299999999997,760324.0
TRGYO.IS,20171017,3.52503,3.52503,3.17503,3.20503,1620468.0
TRGYO.IS,20171016,3.21503,3.2300299999999997,3.15003,3.16503,1413008.0
TRGYO.IS,20171013,3.2300299999999997,3.24003,3.19003,3.2100299999999997,1719521.0
TRGYO.IS,20171012,3.22003,3.24503,3.17503,3.2300299999999997,1454302.0
TRGYO.IS,20171011,3.2500299999999998,3.3000300000000005,3.19503,3.21503,1406428.0
TRGYO.IS,20171010,3.21503,3.26003,3.2100299999999997,3.2500299999999998,347771.0
TRGYO.IS,20171009,3.15003,3.24003,3.13003,3.21503,543937.0
TRGYO.IS,20171006,3.3050300000000004,3.31503,3.24003,3.31503,600817.0
TRGYO.IS,20171005,3.3250300000000004,3.3700300000000003,3.26503,3.3100300000000002,1082009.0
TRGYO.IS,20171004,3.3100300000000002,3.3500300000000003,3.2700299999999998,3.31503,637425.0
TRGYO.IS,20171003,3.3100300000000002,3.3200300000000005,3.26003,3.3000300000000005,882701.0
TRGYO.IS,20171002,3.27503,3.3250300000000004,3.27503,3.3100300000000002,392909.0
TRGYO.IS,20170929,3.27503,3.3300300000000003,3.22003,3.29503,919656.0
TRGYO.IS,20170928,3.13503,3.2800300000000004,3.11003,3.2700299999999998,1883576.0
TRGYO.IS,20170927,3.16003,3.16003,3.06003,3.1250299999999998,2450031.0
TRGYO.IS,20170926,3.13003,3.18003,3.13003,3.15003,939780.0
TRGYO.IS,20170925,3.2300299999999997,3.2300299999999997,3.07503,3.13003,1052623.0
TRGYO.IS,20170922,3.1450299999999998,3.3650300000000004,3.11003,3.26503,692100.0
TRGYO.IS,20170921,3.18503,3.20003,3.10003,3.13003,1229758.0
TRGYO.IS,20170920,3.18003,3.21503,3.15003,3.18503,472402.0
TRGYO.IS,20170919,3.20003,3.20003,3.12003,3.18503,1851008.0
TRGYO.IS,20170918,3.2500299999999998,3.2500299999999998,3.15003,3.20503,1505305.0
TRGYO.IS,20170915,3.2900300000000002,3.29503,3.2100299999999997,3.2500299999999998,1177016.0
TRGYO.IS,20170914,3.31503,3.3700300000000003,3.2100299999999997,3.27503,3474887.0
TRGYO.IS,20170913,3.12003,3.33503,3.12003,3.2850300000000003,4230368.0
TRGYO.IS,20170912,3.10003,3.13503,3.07003,3.11503,1296817.0
TRGYO.IS,20170911,3.05003,3.13003,3.03003,3.09003,2091674.0
TRGYO.IS,20170908,3.05003,3.07003,2.98503,3.04003,3942315.0
TRGYO.IS,20170907,2.75502,3.09003,2.72502,3.01503,8799345.0
TRGYO.IS,20170906,2.75002,2.77502,2.72002,2.75502,857853.0
TRGYO.IS,20170905,2.78002,2.7850200000000003,2.72502,2.75002,645065.0
TRGYO.IS,20170904,2.76002,2.76002,2.76002,2.76002,0.0
TRGYO.IS,20170901,2.76002,2.76002,2.76002,2.76002,0.0
TRGYO.IS,20170831,2.71502,2.7650200000000003,2.71002,2.76002,299569.0
TRGYO.IS,20170830,2.71502,2.71502,2.71502,2.71502,0.0
TRGYO.IS,20170829,2.77002,2.77002,2.70502,2.71502,1003164.0
TRGYO.IS,20170828,2.78002,2.79002,2.76002,2.77002,518096.0
TRGYO.IS,20170825,2.69502,2.78002,2.6800200000000003,2.78002,2200351.0
TRGYO.IS,20170824,2.69002,2.74002,2.6800200000000003,2.6800200000000003,1209968.0
TRGYO.IS,20170823,2.72502,2.73502,2.6800200000000003,2.68502,773331.0
TRGYO.IS,20170822,2.69002,2.73002,2.68502,2.72002,1185200.0
TRGYO.IS,20170821,2.6800200000000003,2.70502,2.6600200000000003,2.69002,526172.0
TRGYO.IS,20170818,2.68502,2.69002,2.62502,2.6600200000000003,825327.0
TRGYO.IS,20170817,2.7450200000000002,2.7450200000000002,2.67502,2.68502,809949.0
TRGYO.IS,20170816,2.78002,2.78002,2.64502,2.73502,2653198.0
TRGYO.IS,20170815,2.81002,2.82502,2.73002,2.77502,2390450.0
TRGYO.IS,20170814,2.71002,2.81502,2.71002,2.8050200000000003,4576763.0
TRGYO.IS,20170811,2.70502,2.71002,2.67002,2.70002,1102561.0
TRGYO.IS,20170810,2.70502,2.72502,2.6600200000000003,2.72002,1708270.0
TRGYO.IS,20170809,2.72502,2.73002,2.6600200000000003,2.70002,1218364.0
TRGYO.IS,20170808,2.75502,2.76002,2.71502,2.72502,752028.0
TRGYO.IS,20170807,2.73502,2.77002,2.73502,2.7450200000000002,1464340.0
TRGYO.IS,20170804,2.68502,2.74002,2.68502,2.73002,1588281.0
TRGYO.IS,20170803,2.70502,2.70502,2.6600200000000003,2.6800200000000003,895774.0
TRGYO.IS,20170802,2.69502,2.71502,2.6600200000000003,2.68502,2306670.0
TRGYO.IS,20170801,2.64502,2.69502,2.63002,2.68502,2390976.0
TRGYO.IS,20170731,2.6800200000000003,2.74002,2.6200200000000002,2.6400200000000003,1237124.0
TRGYO.IS,20170728,2.73502,2.73502,2.60502,2.65502,1526681.0
TRGYO.IS,20170727,2.74002,2.74002,2.72002,2.73502,451394.0
TRGYO.IS,20170726,2.74002,2.76002,2.72502,2.73502,495804.0
TRGYO.IS,20170725,2.73502,2.76002,2.72002,2.73002,446742.0
TRGYO.IS,20170724,2.77502,2.82502,2.73002,2.73002,686166.0
TRGYO.IS,20170721,2.71502,2.77002,2.69502,2.7650200000000003,1160764.0
TRGYO.IS,20170720,2.73502,2.77002,2.72502,2.72502,1177460.0
TRGYO.IS,20170719,2.67502,2.74002,2.67502,2.73502,991854.0
TRGYO.IS,20170718,2.72002,2.72502,2.69002,2.71002,1255293.0
TRGYO.IS,20170717,2.72502,2.7450200000000002,2.71002,2.71502,1233924.0
TRGYO.IS,20170714,2.6800200000000003,2.73002,2.67002,2.72502,1385438.0
TRGYO.IS,20170713,2.65002,2.71502,2.64502,2.67002,3605711.0
TRGYO.IS,20170712,2.6400200000000003,2.65502,2.63002,2.6400200000000003,1928006.0
TRGYO.IS,20170711,2.58002,2.65002,2.58002,2.63002,4091997.0
TRGYO.IS,20170710,2.54502,2.59002,2.5350200000000003,2.58502,2545750.0
TRGYO.IS,20170707,2.47502,2.5350200000000003,2.45502,2.5350200000000003,1490473.0
TRGYO.IS,20170706,2.48002,2.49002,2.46002,2.47502,583931.0
TRGYO.IS,20170705,2.53002,2.5350200000000003,2.46502,2.47502,1345199.0
TRGYO.IS,20170704,2.50002,2.54002,2.4950200000000002,2.52502,1217664.0
TRGYO.IS,20170703,2.46502,2.53002,2.46002,2.50002,1411478.0
TRGYO.IS,20170630,2.45502,2.46002,2.44502,2.46002,539635.0
TRGYO.IS,20170629,2.46502,2.47002,2.44502,2.45502,464252.0
TRGYO.IS,20170628,2.45502,2.48002,2.45502,2.45502,1284535.0
TRGYO.IS,20170627,2.45502,2.45502,2.45502,2.45502,0.0
TRGYO.IS,20170626,2.45502,2.45502,2.45502,2.45502,0.0
TRGYO.IS,20170623,2.48502,2.49002,2.44002,2.45502,1014131.0
TRGYO.IS,20170622,2.50002,2.52002,2.47502,2.47502,1156800.0
TRGYO.IS,20170621,2.50502,2.5150200000000003,2.48002,2.49002,1049601.0
TRGYO.IS,20170620,2.48502,2.51002,2.46002,2.4950200000000002,1052543.0
TRGYO.IS,20170619,2.47502,2.48502,2.46002,2.47502,682566.0
TRGYO.IS,20170616,2.47002,2.48002,2.44002,2.45502,1046657.0
TRGYO.IS,20170615,2.51002,2.51002,2.45502,2.47002,510004.0
TRGYO.IS,20170614,2.48002,2.51002,2.47002,2.50002,917576.0
TRGYO.IS,20170613,2.45002,2.49002,2.45002,2.47502,1473034.0
TRGYO.IS,20170612,2.45002,2.46502,2.43502,2.45002,1155518.0
TRGYO.IS,20170609,2.35002,2.46002,2.34002,2.45002,1969789.0
TRGYO.IS,20170608,2.32502,2.34502,2.31002,2.34002,1153806.0
TRGYO.IS,20170607,2.38002,2.38002,2.33502,2.34502,2533843.0
TRGYO.IS,20170606,2.44502,2.46502,2.40502,2.40502,2296331.0
TRGYO.IS,20170605,2.50502,2.50502,2.43502,2.44502,1324831.0
TRGYO.IS,20170602,2.52502,2.54002,2.4950200000000002,2.50002,799857.0
TRGYO.IS,20170601,2.54002,2.54002,2.48002,2.50502,722566.0
TRGYO.IS,20170531,2.43502,2.5150200000000003,2.42002,2.5150200000000003,4840763.0
TRGYO.IS,20170530,2.46502,2.47002,2.41502,2.43502,1586673.0
TRGYO.IS,20170529,2.45002,2.47002,2.44002,2.46002,923542.0
TRGYO.IS,20170526,2.42502,2.46002,2.42002,2.43502,1261827.0
TRGYO.IS,20170525,2.47002,2.48002,2.42502,2.42502,2263903.0
TRGYO.IS,20170524,2.48502,2.48502,2.46002,2.46502,481652.0
TRGYO.IS,20170523,2.40002,2.50002,2.3900200000000003,2.48502,3468687.0
TRGYO.IS,20170522,2.39502,2.44002,2.38502,2.39502,1385818.0
TRGYO.IS,20170519,2.38002,2.38002,2.38002,2.38002,0.0
TRGYO.IS,20170518,2.41502,2.42002,2.36002,2.38002,1502891.0
TRGYO.IS,20170517,2.47502,2.48002,2.40002,2.40502,1198014.0
TRGYO.IS,20170516,2.52502,2.53002,2.46502,2.47002,1163920.0
TRGYO.IS,20170515,2.54002,2.55002,2.5150200000000003,2.52002,248068.0
TRGYO.IS,20170512,2.52502,2.56002,2.52002,2.52502,465896.0
TRGYO.IS,20170511,2.58002,2.58502,2.52502,2.52502,541649.0
TRGYO.IS,20170510,2.61502,2.6200200000000002,2.56502,2.58502,794913.0
TRGYO.IS,20170509,2.5550200000000003,2.6400200000000003,2.54002,2.63002,1991247.0
TRGYO.IS,20170508,2.50002,2.5550200000000003,2.50002,2.55002,626377.0
TRGYO.IS,20170505,2.52502,2.54002,2.49002,2.50502,523974.0
TRGYO.IS,20170504,2.5350200000000003,2.5350200000000003,2.50002,2.5150200000000003,525270.0
TRGYO.IS,20170503,2.5550200000000003,2.57502,2.50002,2.52502,999400.0
TRGYO.IS,20170502,2.60002,2.6200200000000002,2.58002,2.58502,801007.0
TRGYO.IS,20170501,2.59502,2.59502,2.59502,2.59502,0.0
TRGYO.IS,20170428,2.52002,2.65002,2.52002,2.59502,2848480.0
TRGYO.IS,20170427,2.48002,2.54002,2.47502,2.52002,1163250.0
TRGYO.IS,20170426,2.47002,2.48002,2.45502,2.47002,354709.0
TRGYO.IS,20170425,2.48002,2.48502,2.43502,2.46502,503290.0
TRGYO.IS,20170424,2.47502,2.48502,2.46502,2.46502,483232.0
TRGYO.IS,20170421,2.4950200000000002,2.52002,2.46502,2.46502,1337175.0
TRGYO.IS,20170420,2.43502,2.49002,2.4300200000000003,2.48502,1836948.0
TRGYO.IS,20170419,2.40502,2.48502,2.40002,2.42002,4844673.0
TRGYO.IS,20170418,2.36002,2.4100200000000003,2.34002,2.40002,2724337.0
TRGYO.IS,20170417,2.35502,2.37502,2.33502,2.36502,989012.0
TRGYO.IS,20170414,2.34002,2.34002,2.31002,2.33502,205398.0
TRGYO.IS,20170413,2.34502,2.34502,2.30002,2.34002,952786.0
TRGYO.IS,20170412,2.32002,2.35502,2.31502,2.33502,768533.0
TRGYO.IS,20170411,2.35502,2.36502,2.3050200000000003,2.31002,979332.0
TRGYO.IS,20170410,2.2850200000000003,2.3700200000000002,2.2850200000000003,2.35002,3125530.0
TRGYO.IS,20170407,2.22502,2.29002,2.22502,2.2850200000000003,2104854.0
TRGYO.IS,20170406,2.23002,2.2450200000000002,2.22502,2.23002,537627.0
TRGYO.IS,20170405,2.22502,2.26002,2.22502,2.24002,1868456.0
TRGYO.IS,20170404,2.22502,2.23502,2.21502,2.22002,581621.0
TRGYO.IS,20170403,2.26002,2.27002,2.22502,2.22502,815687.0
TRGYO.IS,20170331,2.26002,2.27002,2.25002,2.25502,718020.0
TRGYO.IS,20170330,2.27502,2.27502,2.25502,2.26002,327441.0
TRGYO.IS,20170329,2.27502,2.30002,2.25002,2.2650200000000003,935838.0
TRGYO.IS,20170328,2.27002,2.3050200000000003,2.2650200000000003,2.30002,1494003.0
TRGYO.IS,20170327,2.29002,2.29502,2.25502,2.2650200000000003,647465.0
TRGYO.IS,20170324,2.30002,2.3050200000000003,2.2850200000000003,2.2850200000000003,447598.0
TRGYO.IS,20170323,2.30002,2.31502,2.29002,2.29002,758108.0
TRGYO.IS,20170322,2.33002,2.34002,2.2850200000000003,2.29502,1518839.0
TRGYO.IS,20170321,2.28002,2.36002,2.27502,2.33002,3628223.0
TRGYO.IS,20170320,2.27002,2.27502,2.25502,2.27002,549685.0
TRGYO.IS,20170317,2.3050200000000003,2.31002,2.2650200000000003,2.28002,1450474.0
TRGYO.IS,20170316,2.27502,2.3050200000000003,2.27502,2.30002,1486901.0
TRGYO.IS,20170315,2.23002,2.27002,2.23002,2.26002,874529.0
TRGYO.IS,20170314,2.23502,2.24002,2.21002,2.22502,694108.0
TRGYO.IS,20170313,2.24002,2.24002,2.21502,2.23002,593217.0
TRGYO.IS,20170310,2.24002,2.27002,2.23502,2.24002,1276655.0
TRGYO.IS,20170309,2.23002,2.25502,2.21002,2.23502,1850426.0
TRGYO.IS,20170308,2.28002,2.29002,2.21002,2.23002,2884372.0
TRGYO.IS,20170307,2.33502,2.34002,2.27502,2.27502,1434424.0
TRGYO.IS,20170306,2.33502,2.34502,2.32002,2.33002,1467878.0
TRGYO.IS,20170303,2.32002,2.32502,2.28002,2.32502,1191446.0
TRGYO.IS,20170302,2.34502,2.36502,2.31502,2.32002,3338758.0
TRGYO.IS,20170301,2.33002,2.34502,2.32002,2.33502,1870968.0
TRGYO.IS,20170228,2.38002,2.38502,2.32002,2.32502,2654270.0
TRGYO.IS,20170227,2.32502,2.35502,2.32502,2.34002,1159666.0
TRGYO.IS,20170224,2.37502,2.38502,2.31502,2.32502,8148343.0
TRGYO.IS,20170223,2.29502,2.3900200000000003,2.29502,2.37502,3651853.0
TRGYO.IS,20170222,2.27502,2.30002,2.26002,2.29002,1356033.0
TRGYO.IS,20170221,2.2850200000000003,2.29502,2.2650200000000003,2.27502,1036751.0
TRGYO.IS,20170220,2.28002,2.3050200000000003,2.28002,2.2850200000000003,1360990.0
TRGYO.IS,20170217,2.25502,2.28002,2.2450200000000002,2.27502,1038797.0
TRGYO.IS,20170216,2.21002,2.2450200000000002,2.20002,2.2450200000000002,1128148.0
TRGYO.IS,20170215,2.23002,2.23502,2.19502,2.20502,701974.0
TRGYO.IS,20170214,2.25002,2.27502,2.22002,2.22502,1987037.0
TRGYO.IS,20170213,2.22002,2.25002,2.21002,2.25002,1170758.0
TRGYO.IS,20170210,2.25002,2.25002,2.20502,2.22502,433568.0
TRGYO.IS,20170209,2.22002,2.24002,2.21002,2.23502,1194640.0
TRGYO.IS,20170208,2.19002,2.23502,2.18502,2.21502,1850048.0
TRGYO.IS,20170207,2.20002,2.20502,2.18502,2.19002,1320087.0
TRGYO.IS,20170206,2.2650200000000003,2.27502,2.17502,2.20002,3675311.0
TRGYO.IS,20170203,2.23002,2.25502,2.20502,2.25502,2759549.0
TRGYO.IS,20170202,2.15002,2.25002,2.1400200000000003,2.23002,8966318.0
TRGYO.IS,20170201,2.13502,2.15502,2.12502,2.14502,1627900.0
TRGYO.IS,20170131,2.11502,2.1600200000000003,2.10502,2.13502,2144040.0
TRGYO.IS,20170130,2.06002,2.13502,2.0550200000000003,2.11502,2214865.0
TRGYO.IS,20170127,2.08002,2.08502,2.06002,2.06002,810023.0
TRGYO.IS,20170126,2.08502,2.09002,2.06502,2.08502,1108575.0
TRGYO.IS,20170125,2.11002,2.1200200000000002,2.07002,2.08002,1415248.0
TRGYO.IS,20170124,2.10502,2.1200200000000002,2.08502,2.11002,1718819.0
TRGYO.IS,20170123,2.13002,2.14502,2.10002,2.10502,928228.0
TRGYO.IS,20170120,2.13002,2.13002,2.08502,2.12502,1084343.0
TRGYO.IS,20170119,2.1800200000000003,2.19502,2.10002,2.12502,1923046.0
TRGYO.IS,20170118,2.12502,2.19002,2.11502,2.1800200000000003,3657929.0
TRGYO.IS,20170117,2.1200200000000002,2.13002,2.08502,2.11502,1446456.0
