<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TTKOM.IS,20150720,6.79,6.87,6.77,6.86,2348217.0
TTKOM.IS,20150717,6.93,6.93,6.93,6.93,0.0
TTKOM.IS,20150716,6.98,6.99,6.91,6.93,671621.0
TTKOM.IS,20150715,7.01,7.03,6.98,6.98,1037354.0
TTKOM.IS,20150714,7.03,7.05,6.98,6.99,990821.0
TTKOM.IS,20150713,6.99,7.02,6.96,7.02,959152.0
TTKOM.IS,20150710,6.98,7.04,6.97,6.97,1079860.0
TTKOM.IS,20150709,6.96,7.0,6.95,6.98,525626.0
TTKOM.IS,20150708,6.95,6.96,6.87,6.87,1755556.0
TTKOM.IS,20150707,7.07,7.08,7.01,7.06,1363721.0
TTKOM.IS,20150706,6.97,7.1,6.97,7.03,1723103.0
TTKOM.IS,20150703,6.94,6.99,6.93,6.95,659411.0
TTKOM.IS,20150702,6.97,7.01,6.95,6.97,1226536.0
TTKOM.IS,20150701,7.01,7.03,6.93,6.93,1346352.0
TTKOM.IS,20150630,6.94,7.05,6.92,7.05,1834480.0
TTKOM.IS,20150629,6.98,7.0,6.91,6.95,1220319.0
TTKOM.IS,20150626,7.06,7.14,7.06,7.09,2755070.0
TTKOM.IS,20150625,7.16,7.18,7.05,7.05,4055761.0
TTKOM.IS,20150624,7.25,7.3,7.2,7.24,3881078.0
TTKOM.IS,20150623,7.23,7.3,7.19,7.2,1561741.0
TTKOM.IS,20150622,7.26,7.3,7.17,7.24,1640609.0
TTKOM.IS,20150619,7.05,7.1,7.03,7.1,2234876.0
TTKOM.IS,20150618,6.96,6.98,6.9,6.9,1765360.0
TTKOM.IS,20150617,6.9,6.95,6.87,6.9,1639655.0
TTKOM.IS,20150616,6.93,6.97,6.91,6.96,1626648.0
TTKOM.IS,20150615,6.94,6.95,6.85,6.88,1258620.0
TTKOM.IS,20150612,7.06,7.08,7.01,7.08,692408.0
TTKOM.IS,20150611,7.01,7.08,6.99,7.05,3435768.0
TTKOM.IS,20150610,6.91,6.94,6.87,6.87,2855846.0
TTKOM.IS,20150609,7.08,7.1,6.9,6.92,3042903.0
