<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
PETKM.IS,20140206,1.7733299999999999,1.78667,1.76667,1.78,7529896.0
PETKM.IS,20140205,1.7733299999999999,1.78,1.74,1.76,9407622.0
PETKM.IS,20140204,1.76667,1.76667,1.7533299999999998,1.76667,5709972.0
PETKM.IS,20140203,1.7266700000000001,1.73333,1.71333,1.71333,3807088.0
PETKM.IS,20140131,1.6866700000000001,1.7,1.67333,1.6866700000000001,2625804.0
PETKM.IS,20140130,1.67333,1.73333,1.66667,1.7066700000000001,7578332.0
PETKM.IS,20140129,1.69333,1.69333,1.65333,1.66667,5587932.0
PETKM.IS,20140128,1.73333,1.73333,1.69333,1.7,3620757.0
PETKM.IS,20140127,1.7466700000000002,1.7533299999999998,1.7266700000000001,1.7266700000000001,4443392.0
PETKM.IS,20140124,1.68,1.74,1.68,1.73333,5737160.0
PETKM.IS,20140123,1.7533299999999998,1.76,1.7266700000000001,1.74,3327080.0
PETKM.IS,20140122,1.76,1.76667,1.7533299999999998,1.7533299999999998,6911176.0
PETKM.IS,20140121,1.73333,1.76,1.7266700000000001,1.74,5688285.0
PETKM.IS,20140120,1.73333,1.74,1.72,1.72,3205305.0
PETKM.IS,20140117,1.76667,1.76667,1.72,1.73333,7894086.0
PETKM.IS,20140116,1.7733299999999999,1.78667,1.76,1.76667,5576325.0
PETKM.IS,20140115,1.78,1.8133299999999999,1.7733299999999999,1.7933299999999999,10494022.0
PETKM.IS,20140114,1.76667,1.78667,1.76,1.78,5769806.0
PETKM.IS,20140113,1.80667,1.80667,1.7933299999999999,1.7933299999999999,4123000.0
PETKM.IS,20140110,1.78,1.82,1.76667,1.80667,10679998.0
PETKM.IS,20140109,1.7933299999999999,1.7933299999999999,1.76,1.7733299999999999,5782840.0
PETKM.IS,20140108,1.82667,1.82667,1.8,1.8,10233766.0
PETKM.IS,20140107,1.86,1.86667,1.84667,1.84667,10675587.0
