<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DQ,20180423,55.26,55.40,52.76,53.80,213884
DQ,20180420,53.27,54.75,53.04,54.51,210840
DQ,20180419,53.83,54.41,52.6701,53.32,340228
DQ,20180418,52.85,54.99,51.52,54.64,418065
DQ,20180417,51.50,53.06,51.29,52.29,353919
DQ,20180416,52.37,52.37,50.65,51.29,225209
DQ,20180413,52.52,53.244,49.81,51.65,624841
DQ,20180412,55.41,55.69,52.5456,52.97,1636606
DQ,20180411,60.41,60.6848,58.52,59.26,443419
DQ,20180410,60.85,61.69,57.72,61.06,333333
DQ,20180409,56.80,60.56,56.77,57.42,475657
DQ,20180406,53.16,56.29,52.62,55.84,456310
DQ,20180405,55.12,57.17,53.28,53.80,350361
DQ,20180404,50.20,55.20,50.16,54.55,360942
DQ,20180403,49.79,51.99,49.53,50.96,223364
DQ,20180402,48.69,50.07,46.50,48.58,238522
DQ,20180329,46.81,50.42,46.81,48.95,229361
DQ,20180328,47.83,48.4563,45.63,46.72,209117
DQ,20180327,51.33,51.85,47.27,47.52,260680
DQ,20180326,51.02,51.3918,49.58,51.12,150769
DQ,20180323,50.58,52.66,49.48,49.59,232724
DQ,20180322,48.49,52.47,48.03,50.77,350904
DQ,20180321,45.84,51.85,45.84,50.22,525762
DQ,20180320,44.73,46.71,44.665,46.00,345474
DQ,20180319,46.53,48.15,44.40,44.44,443542
DQ,20180316,45.58,47.63,44.74,47.46,339107
DQ,20180315,45.30,45.9999,44.43,45.40,236607
DQ,20180314,45.25,45.77,44.61,45.06,208862
DQ,20180313,46.88,47.15,44.97,45.01,318222
DQ,20180312,44.95,47.81,44.60,47.08,375184
DQ,20180309,45.27,46.54,42.84,44.55,643742
DQ,20180308,47.45,48.0008,45.10,45.10,389015
DQ,20180307,47.17,48.45,46.75,48.27,271284
DQ,20180306,47.03,48.70,45.66,47.20,273804
DQ,20180305,47.62,48.16,44.20,46.73,588212
DQ,20180302,46.79,48.20,43.04,47.97,807961
DQ,20180301,48.73,50.40,46.705,47.73,352300
DQ,20180228,60.00,60.05,45.31,49.14,1199778
DQ,20180227,56.70,57.91,53.601,55.39,409960
DQ,20180226,58.81,59.98,55.78,56.70,379664
DQ,20180223,62.59,63.4245,58.60,59.61,275132
DQ,20180222,62.46,64.435,60.67,61.91,236081
DQ,20180221,61.49,64.99,59.21,62.31,397963
DQ,20180220,52.69,62.77,52.69,61.51,566365
DQ,20180216,53.00,54.09,51.85,53.27,266699
DQ,20180215,53.825,55.55,52.52,53.29,162798
DQ,20180214,51.07,54.3407,50.01,53.39,162234
DQ,20180213,49.30,51.80,48.51,51.57,115886
DQ,20180212,50.22,51.81,48.72,49.48,171358
DQ,20180209,49.52,50.19,46.37,49.73,276143
DQ,20180208,50.36,51.539,48.60,49.02,253909
DQ,20180207,51.97,52.00,49.2501,50.13,229231
DQ,20180206,46.55,52.93,46.55,52.30,355066
DQ,20180205,51.00,52.799,47.53,48.38,378818
DQ,20180202,52.62,53.34,51.00,51.46,236526
DQ,20180201,53.41,55.275,52.76,53.38,357614
DQ,20180131,57.50,57.98,53.76,54.44,334328
DQ,20180130,59.38,59.80,57.15,57.16,203441
DQ,20180129,58.00,61.29,56.25,60.59,380096
DQ,20180126,59.22,60.38,58.00,58.49,288902
DQ,20180125,59.00,60.7222,58.63,59.22,197105
DQ,20180124,63.37,63.37,58.04,58.66,333257
DQ,20180123,59.01,64.34,59.01,62.55,346528
DQ,20180122,59.80,64.155,59.34,63.25,325101
DQ,20180119,63.38,63.38,59.001,61.00,468074
DQ,20180118,64.07,65.38,62.9501,63.47,215020
DQ,20180117,64.90,65.9899,62.28,63.60,260529
DQ,20180116,69.56,72.50,62.021,64.25,575141
DQ,20180112,64.00,69.76,63.50,68.24,529170
DQ,20180111,61.05,64.90,60.60,64.00,226110
DQ,20180110,59.62,62.535,59.60,60.53,286285
DQ,20180109,57.27,62.16,57.215,59.93,753624
DQ,20180108,63.98,63.98,52.04,55.85,1359831
DQ,20180105,62.77,65.50,62.57,64.78,181990
DQ,20180104,63.33,64.50,62.12,62.50,188798
DQ,20180103,63.22,64.75,61.85,63.14,291009
DQ,20180102,60.12,63.72,60.0533,62.57,331368
DQ,20171229,61.51,63.9648,59.24,59.44,413978
DQ,20171228,58.22,62.7324,58.22,60.67,537670
DQ,20171227,53.06,57.80,52.24,57.21,417690
DQ,20171226,53.36,53.93,50.27,52.90,262240
DQ,20171222,51.22,54.00,51.22,54.00,330483
DQ,20171221,47.73,51.80,47.59,50.89,287004
DQ,20171220,49.00,49.75,47.50,48.01,249857
DQ,20171219,51.01,51.09,48.1001,48.50,185570
DQ,20171218,47.41,51.45,47.41,50.26,412007
DQ,20171215,47.00,47.47,45.151,47.17,295884
DQ,20171214,48.36,48.66,46.0424,46.83,316687
DQ,20171213,50.95,51.45,47.55,48.33,254612
DQ,20171212,52.20,53.839,50.01,50.60,279515
DQ,20171211,52.90,54.76,51.401,52.20,559054
DQ,20171208,47.05,49.90,46.78,49.41,388769
DQ,20171207,47.03,47.78,45.101,46.48,393774
DQ,20171206,48.91,49.80,47.08,47.37,380122
DQ,20171205,47.00,51.20,46.545,49.21,344776
DQ,20171204,57.56,57.7499,45.085,47.04,962744
DQ,20171201,54.58,58.49,53.20,56.95,500277
DQ,20171130,52.12,54.9847,52.03,54.58,358727
DQ,20171129,53.82,54.00,50.25,52.01,390756
DQ,20171128,51.20,53.98,49.895,53.82,545583
DQ,20171127,53.30,53.70,49.58,51.36,466696
DQ,20171124,49.87,53.61,49.50,53.35,312624
DQ,20171122,46.61,49.7831,46.61,49.45,507793
DQ,20171121,47.34,48.05,45.33,46.30,412636
DQ,20171120,44.03,47.13,43.29,47.03,560887
DQ,20171117,39.70,43.29,39.3237,43.06,238704
DQ,20171116,40.70,40.71,39.30,39.87,160133
DQ,20171115,42.36,42.36,38.52,39.78,319266
DQ,20171114,43.21,44.49,40.26,42.85,437339
DQ,20171113,39.85,41.53,39.75,40.17,281684
DQ,20171110,39.12,40.38,39.05,39.81,215526
DQ,20171109,39.86,40.3094,38.75,38.99,124902
DQ,20171108,39.32,40.6692,38.51,40.45,318601
DQ,20171107,39.82,39.90,38.50,39.35,50369
DQ,20171106,40.20,40.20,39.53,39.81,61895
DQ,20171103,40.30,40.72,39.3381,39.78,51535
DQ,20171102,39.90,40.51,39.04,40.37,53131
DQ,20171101,38.15,40.39,38.09,40.24,201945
DQ,20171031,38.35,38.71,37.45,37.70,71165
DQ,20171030,36.70,38.00,36.70,37.98,90301
DQ,20171027,35.79,36.87,35.79,36.73,69970
DQ,20171026,35.86,36.19,35.37,35.62,79034
DQ,20171025,36.76,37.74,35.61,35.91,93686
DQ,20171024,36.00,37.33,35.82,36.87,127634
DQ,20171023,37.41,37.499,36.00,36.07,93456
DQ,20171020,33.09,37.00,33.09,36.95,301142
DQ,20171019,31.49,32.74,31.00,32.70,123668
DQ,20171018,30.70,31.78,30.52,31.69,62991
DQ,20171017,31.45,31.46,30.21,30.46,219317
DQ,20171016,33.17,33.17,31.5001,31.75,117476
DQ,20171013,32.73,33.12,32.5059,32.98,58584
DQ,20171012,32.81,33.77,32.26,32.60,80771
DQ,20171011,34.02,34.08,32.27,32.60,144394
DQ,20171010,32.34,34.635,31.95,34.38,300564
DQ,20171009,30.61,32.00,30.3296,31.93,155739
DQ,20171006,30.10,30.76,30.10,30.42,68270
DQ,20171005,30.25,30.74,29.87,30.63,127579
DQ,20171004,30.40,30.67,29.40,29.94,85669
DQ,20171003,29.04,30.72,28.96,30.38,196910
DQ,20171002,29.34,29.60,28.59,28.88,49962
DQ,20170929,29.43,29.65,28.45,29.02,70421
DQ,20170928,28.62,29.50,28.62,29.49,161190
DQ,20170927,27.84,29.00,27.62,28.50,134834
DQ,20170926,27.55,27.86,27.36,27.61,28637
DQ,20170925,28.36,28.86,27.08,27.46,93190
DQ,20170922,27.93,28.70,27.28,28.34,51258
