<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
UAN,20180423,3.04,3.04,3.00,3.03,77917
UAN,20180420,3.05,3.08,2.97,3.04,175195
UAN,20180419,3.09,3.09,3.00,3.07,170677
UAN,20180418,3.08,3.13,3.07,3.09,87258
UAN,20180417,3.13,3.18,3.07,3.09,97807
UAN,20180416,3.14,3.14,3.03,3.12,160909
UAN,20180413,3.00,3.15,2.9801,3.14,96823
UAN,20180412,3.17,3.266,2.84,2.99,289965
UAN,20180411,3.10,3.24,3.10,3.16,59857
UAN,20180410,3.10,3.16,3.10,3.10,117456
UAN,20180409,3.12,3.17,3.06,3.11,68411
UAN,20180406,3.18,3.26,3.06,3.11,240549
UAN,20180405,3.19,3.35,3.1484,3.20,156767
UAN,20180404,3.15,3.29,3.09,3.19,170186
UAN,20180403,3.16,3.22,3.12,3.18,127903
UAN,20180402,3.23,3.32,3.13,3.16,110675
UAN,20180329,3.25,3.27,3.17,3.25,119787
UAN,20180328,3.33,3.38,3.23,3.26,156395
UAN,20180327,3.33,3.39,3.28,3.32,76690
UAN,20180326,3.35,3.38,3.25,3.34,134446
UAN,20180323,3.35,3.46,3.31,3.38,135643
UAN,20180322,3.43,3.43,3.33,3.35,131483
UAN,20180321,3.40,3.47,3.38,3.46,134712
UAN,20180320,3.50,3.5099,3.39,3.45,99189
UAN,20180319,3.62,3.62,3.42,3.51,162229
UAN,20180316,3.63,3.68,3.53,3.63,183265
UAN,20180315,3.60,3.67,3.53,3.66,203420
UAN,20180314,3.73,3.73,3.55,3.60,388896
UAN,20180313,3.75,3.775,3.70,3.72,296911
UAN,20180312,3.70,3.75,3.62,3.74,237350
UAN,20180309,3.78,3.85,3.70,3.71,340708
UAN,20180308,3.67,3.78,3.61,3.74,388763
UAN,20180307,3.65,3.73,3.569,3.65,256342
UAN,20180306,3.75,3.80,3.63,3.71,548303
UAN,20180305,3.61,3.77,3.53,3.68,575558
UAN,20180302,3.50,3.5001,3.40,3.44,140980
UAN,20180301,3.42,3.53,3.40,3.53,179331
UAN,20180228,3.51,3.51,3.381,3.45,167687
UAN,20180227,3.61,3.65,3.50,3.52,221632
UAN,20180226,3.40,3.64,3.37,3.60,406072
UAN,20180223,3.28,3.44,3.27,3.41,224004
UAN,20180222,3.40,3.48,3.22,3.31,777651
UAN,20180221,3.25,3.50,3.21,3.46,542891
UAN,20180220,3.18,3.30,3.15,3.25,315232
UAN,20180216,2.85,3.18,2.85,3.17,408755
UAN,20180215,2.95,2.99,2.84,2.85,732061
UAN,20180214,2.84,2.99,2.84,2.93,285982
UAN,20180213,2.98,3.03,2.85,2.87,388238
UAN,20180212,3.04,3.08,2.93,2.98,227151
UAN,20180209,2.90,3.09,2.83,3.02,635516
UAN,20180208,3.04,3.0653,2.86,2.92,542701
UAN,20180207,3.07,3.17,3.03,3.04,211306
UAN,20180206,3.04,3.20,3.01,3.09,171324
UAN,20180205,3.20,3.269,3.02,3.11,1330493
UAN,20180202,3.31,3.39,3.20,3.25,310199
UAN,20180201,3.29,3.45,3.22,3.36,296372
UAN,20180131,3.51,3.60,3.28,3.30,657073
UAN,20180130,3.41,3.54,3.40,3.50,250382
UAN,20180129,3.54,3.56,3.40,3.48,442036
UAN,20180126,3.48,3.63,3.451,3.54,370696
UAN,20180125,3.64,3.6717,3.425,3.50,414479
UAN,20180124,3.77,3.88,3.615,3.64,298672
UAN,20180123,3.80,3.83,3.65,3.71,392170
UAN,20180122,3.82,3.95,3.775,3.80,612464
UAN,20180119,3.83,3.95,3.71,3.81,268222
UAN,20180118,3.82,3.85,3.47,3.82,990276
UAN,20180117,3.94,3.99,3.83,3.83,263065
UAN,20180116,3.98,4.01,3.90,3.94,608865
UAN,20180112,4.05,4.10,3.95,3.99,648620
UAN,20180111,4.15,4.19,4.04,4.05,523617
UAN,20180110,3.92,4.20,3.90,4.15,1630807
UAN,20180109,4.09,4.10,3.94,3.95,611134
UAN,20180108,4.02,4.10,3.95,4.06,772144
UAN,20180105,4.03,4.12,3.95,4.04,1626231
UAN,20180104,3.70,3.83,3.65,3.75,826128
UAN,20180103,3.54,3.80,3.53,3.70,1211300
UAN,20180102,3.30,3.59,3.30,3.54,2187715
UAN,20171229,3.40,3.44,3.27,3.28,852994
UAN,20171228,3.35,3.45,3.34,3.40,656706
UAN,20171227,3.35,3.44,3.34,3.40,408426
UAN,20171226,3.38,3.43,3.35,3.38,224145
UAN,20171222,3.50,3.50,3.38,3.44,221327
UAN,20171221,3.40,3.57,3.37,3.46,465542
UAN,20171220,3.52,3.55,3.40,3.40,241808
UAN,20171219,3.53,3.64,3.50,3.54,822206
UAN,20171218,3.49,3.60,3.45,3.56,1843967
UAN,20171215,3.51,3.60,3.46,3.51,256721
UAN,20171214,3.76,3.83,3.51,3.53,278219
UAN,20171213,3.82,3.94,3.77,3.78,554659
UAN,20171212,3.94,4.01,3.67,3.86,461995
UAN,20171211,3.69,4.01,3.67,3.95,1173624
UAN,20171208,3.30,3.75,3.30,3.71,1296308
UAN,20171207,3.02,3.26,3.00,3.25,2662477
UAN,20171206,3.18,3.20,3.03,3.03,373274
UAN,20171205,3.14,3.28,3.14,3.20,307124
UAN,20171204,3.10,3.21,3.085,3.19,232043
UAN,20171201,3.27,3.33,3.15,3.16,146584
UAN,20171130,3.25,3.35,3.1912,3.25,221873
UAN,20171129,3.10,3.30,3.10,3.25,282244
UAN,20171128,3.05,3.20,3.05,3.18,187826
UAN,20171127,3.02,3.11,2.99,3.06,185142
UAN,20171124,3.03,3.13,3.00,3.06,82484
UAN,20171122,3.11,3.16,3.03,3.05,140217
UAN,20171121,3.10,3.18,3.046,3.09,123464
UAN,20171120,3.12,3.14,3.05,3.09,88146
UAN,20171117,3.20,3.24,3.12,3.16,93534
UAN,20171116,3.06,3.24,3.05,3.22,136933
UAN,20171115,3.09,3.15,3.03,3.11,159068
UAN,20171114,3.18,3.1999,3.0836,3.16,191635
UAN,20171113,3.28,3.3498,3.20,3.21,137033
UAN,20171110,3.25,3.37,3.23,3.30,123675
UAN,20171109,3.34,3.39,3.191,3.26,179145
UAN,20171108,3.49,3.49,3.35,3.37,127341
UAN,20171107,3.43,3.49,3.33,3.47,136058
UAN,20171106,3.50,3.615,3.43,3.51,161273
UAN,20171103,3.61,3.62,3.38,3.50,154743
UAN,20171102,3.44,3.65,3.33,3.62,311083
UAN,20171101,3.39,3.485,3.16,3.45,499060
UAN,20171031,3.34,3.60,3.30,3.56,287104
UAN,20171030,3.41,3.54,3.30,3.35,84366
UAN,20171027,3.67,3.69,3.35,3.48,246503
UAN,20171026,3.47,3.80,3.39,3.65,452264
UAN,20171025,3.20,3.60,3.15,3.45,935120
UAN,20171024,3.06,3.27,3.0501,3.21,179777
UAN,20171023,3.23,3.23,3.04,3.07,126617
UAN,20171020,3.02,3.25,3.02,3.23,207732
UAN,20171019,2.94,3.08,2.94,3.06,154181
UAN,20171018,3.05,3.06,2.95,3.01,152437
UAN,20171017,3.00,3.04,2.98,3.01,138488
UAN,20171016,3.22,3.22,2.97,3.01,302215
UAN,20171013,3.12,3.29,3.05,3.24,343033
UAN,20171012,3.07,3.195,3.025,3.11,213698
UAN,20171011,3.08,3.15,3.0507,3.07,259441
UAN,20171010,3.20,3.20,3.0824,3.12,259741
UAN,20171009,3.27,3.345,3.14,3.16,187314
UAN,20171006,3.30,3.35,3.20,3.31,164549
UAN,20171005,3.41,3.41,3.27,3.28,173785
