<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RACE,20180423,121.47,122.0384,121.11,121.88,172071
RACE,20180420,122.42,123.08,122.14,122.68,134213
RACE,20180419,124.00,124.36,122.54,123.19,277288
RACE,20180418,124.19,125.44,124.12,124.80,313191
RACE,20180417,123.74,125.44,123.4501,125.23,372661
RACE,20180416,122.49,123.3989,122.24,123.01,230718
RACE,20180413,121.73,122.95,121.68,122.43,324185
RACE,20180412,121.53,122.14,121.42,122.02,174830
RACE,20180411,120.72,121.79,120.14,120.43,192015
RACE,20180410,121.95,122.65,121.19,122.11,293720
RACE,20180409,121.53,121.92,120.01,120.19,216279
RACE,20180406,121.33,122.04,119.54,120.75,307411
RACE,20180405,120.92,121.80,120.54,121.34,320004
RACE,20180404,117.25,120.64,117.09,120.44,323158
RACE,20180403,120.51,121.36,119.49,120.61,422922
RACE,20180402,119.69,120.05,116.52,117.52,214487
RACE,20180329,121.17,121.35,119.80,120.52,280501
RACE,20180328,121.49,121.74,119.36,119.62,283450
RACE,20180327,122.69,122.86,118.98,119.70,321529
RACE,20180326,121.70,122.15,119.23,121.31,176364
RACE,20180323,120.89,121.29,118.36,118.39,289115
RACE,20180322,121.93,122.56,120.41,120.42,260389
RACE,20180321,123.26,124.46,123.05,123.53,317424
RACE,20180320,121.13,122.40,121.13,121.68,304783
RACE,20180319,122.42,122.45,120.33,121.26,194838
RACE,20180316,123.18,123.25,121.92,121.94,175067
RACE,20180315,122.47,123.35,122.07,122.79,301173
RACE,20180314,123.93,123.97,121.95,122.25,196925
RACE,20180313,124.97,125.275,122.86,123.10,535494
RACE,20180312,124.60,124.92,124.09,124.32,321036
RACE,20180309,124.20,124.85,124.00,124.71,246910
RACE,20180308,125.30,125.52,122.90,123.82,402058
RACE,20180307,122.30,125.24,122.30,124.72,412836
RACE,20180306,122.75,123.45,122.14,122.75,517881
RACE,20180305,119.05,121.64,118.32,121.50,409240
RACE,20180302,120.52,121.3599,118.60,121.11,507237
RACE,20180301,124.20,124.37,120.21,121.53,515677
RACE,20180228,126.10,126.50,124.09,124.21,381490
RACE,20180227,129.15,129.34,126.00,126.01,391099
RACE,20180226,130.13,130.48,128.19,129.30,284806
RACE,20180223,127.05,129.62,127.05,129.56,194255
RACE,20180222,127.79,127.89,126.161,126.71,267443
RACE,20180221,129.58,130.36,127.99,128.01,361270
RACE,20180220,126.86,129.52,126.81,128.40,379250
RACE,20180216,130.32,131.20,129.28,129.71,427428
RACE,20180215,129.41,129.52,127.44,129.10,542221
RACE,20180214,122.04,126.46,122.00,125.88,303588
RACE,20180213,122.82,124.29,122.31,123.77,382060
RACE,20180212,119.59,123.37,119.59,122.55,438506
RACE,20180209,119.26,121.03,117.22,120.24,809315
RACE,20180208,124.31,124.582,119.62,119.62,589083
RACE,20180207,124.80,126.14,124.08,124.08,641624
RACE,20180206,121.02,127.59,120.43,126.90,1439309
RACE,20180205,127.32,128.18,120.53,121.45,864141
RACE,20180202,130.35,130.63,126.76,127.14,1098604
RACE,20180201,123.95,129.87,123.94,128.19,2102496
RACE,20180131,118.32,120.14,118.27,119.50,606012
RACE,20180130,118.78,119.00,118.05,118.09,371670
RACE,20180129,118.66,119.19,117.82,118.72,410358
RACE,20180126,118.95,120.05,118.87,119.96,202437
RACE,20180125,119.28,119.39,117.70,118.21,272432
RACE,20180124,119.26,119.46,118.09,118.90,274605
RACE,20180123,120.53,120.53,118.40,118.93,405616
RACE,20180122,120.85,121.46,120.50,121.37,210741
RACE,20180119,120.79,121.18,119.88,120.96,231396
RACE,20180118,119.42,119.89,118.88,119.38,207618
RACE,20180117,118.85,120.20,118.31,119.45,319359
RACE,20180116,118.74,118.98,117.48,117.56,323741
RACE,20180112,118.59,118.68,117.42,117.84,251807
RACE,20180111,115.92,117.45,115.92,117.16,324752
RACE,20180110,114.00,114.77,113.80,114.27,182520
RACE,20180109,115.00,115.05,113.6501,114.32,269884
RACE,20180108,112.82,113.61,112.58,113.52,375722
RACE,20180105,112.74,113.02,112.03,112.13,323675
RACE,20180104,112.61,112.64,111.02,111.31,704526
RACE,20180103,106.34,107.39,106.34,107.17,346229
RACE,20180102,104.12,105.38,103.65,105.15,466199
RACE,20171229,105.95,106.06,104.81,104.84,201373
RACE,20171228,106.36,106.87,106.295,106.75,230168
RACE,20171227,106.15,107.10,106.15,106.80,147939
RACE,20171226,106.54,107.97,106.00,106.98,228652
RACE,20171222,105.44,106.80,105.44,106.54,180475
RACE,20171221,105.40,106.58,105.26,106.21,387583
RACE,20171220,105.80,105.87,105.2901,105.56,160868
RACE,20171219,105.74,106.29,105.41,105.47,245488
RACE,20171218,105.49,107.03,105.49,106.71,334673
RACE,20171215,104.85,104.86,103.90,104.38,598417
RACE,20171214,106.45,107.09,104.89,105.02,271444
RACE,20171213,106.65,107.1411,105.80,105.80,644504
RACE,20171212,106.00,107.38,105.93,106.65,570705
RACE,20171211,106.67,106.97,106.39,106.44,448909
RACE,20171208,106.24,106.52,105.80,105.84,373379
RACE,20171207,104.21,105.1138,104.01,104.63,293460
RACE,20171206,104.78,105.25,104.19,104.57,351004
RACE,20171205,104.46,105.63,104.17,104.17,563798
RACE,20171204,107.03,107.1175,103.85,104.34,799804
RACE,20171201,107.60,108.21,106.00,107.47,393645
RACE,20171130,108.71,109.0883,107.61,108.60,384362
RACE,20171129,111.81,111.92,107.4155,108.40,818046
RACE,20171128,112.58,112.725,111.51,111.70,427798
RACE,20171127,112.75,112.96,111.78,111.80,284984
RACE,20171124,113.17,114.02,113.10,113.71,122458
RACE,20171122,111.98,112.3093,111.285,111.82,174249
RACE,20171121,111.71,112.33,111.37,111.49,294970
RACE,20171120,109.915,110.89,109.84,110.18,220927
RACE,20171117,109.64,109.88,108.87,109.17,278317
RACE,20171116,109.65,110.33,109.42,110.02,194645
RACE,20171115,108.32,109.12,107.58,108.51,327286
RACE,20171114,110.18,110.235,109.20,109.91,276530
RACE,20171113,110.20,111.04,110.14,110.44,920188
RACE,20171110,109.78,109.99,109.07,109.56,439854
RACE,20171109,110.82,110.82,108.7913,109.44,750610
RACE,20171108,113.44,113.44,110.48,112.80,582858
RACE,20171107,116.52,116.52,114.15,114.89,379268
RACE,20171106,117.19,117.75,116.46,117.25,324382
RACE,20171103,118.25,118.36,117.36,117.43,408407
RACE,20171102,118.49,119.17,115.52,117.11,1047556
RACE,20171101,121.00,121.14,119.88,120.00,525152
RACE,20171031,118.00,120.36,117.98,119.68,812783
RACE,20171030,116.63,117.43,116.405,117.18,396680
RACE,20171027,116.06,116.13,115.17,115.59,285509
RACE,20171026,115.31,115.47,114.67,115.07,209464
RACE,20171025,115.54,116.30,113.85,114.72,418857
RACE,20171024,114.72,115.53,114.40,114.59,360084
RACE,20171023,114.71,114.99,113.66,113.71,187931
RACE,20171020,115.04,115.26,114.375,114.60,338119
RACE,20171019,114.74,116.09,113.63,115.91,309215
RACE,20171018,116.20,116.876,115.63,116.56,225700
RACE,20171017,115.95,116.49,115.35,115.77,346558
RACE,20171016,114.90,117.825,114.45,116.81,620768
RACE,20171013,115.81,116.42,114.88,114.96,273577
RACE,20171012,115.97,116.44,115.57,116.09,243246
RACE,20171011,116.33,117.13,116.095,116.52,305335
RACE,20171010,116.30,116.30,114.97,115.67,432256
RACE,20171009,112.69,116.56,112.656,114.83,800909
RACE,20171006,111.96,112.72,111.21,112.60,396556
RACE,20171005,114.14,114.47,112.89,113.17,233601
RACE,20171004,114.02,114.75,113.5216,114.45,370430
RACE,20171003,112.58,114.50,112.51,114.33,493330
RACE,20171002,110.76,112.84,110.76,112.43,247376
RACE,20170929,110.03,110.97,109.915,110.48,226092
RACE,20170928,109.72,110.24,109.4048,110.03,196091
RACE,20170927,109.20,110.93,109.05,110.58,374766
RACE,20170926,110.14,110.62,108.44,108.98,656584
