<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PII,20180423,119.31,121.88,118.6334,120.82,975438
PII,20180420,121.42,122.32,119.04,119.64,448921
PII,20180419,122.93,124.31,119.46,121.15,420941
PII,20180418,125.50,127.75,123.29,123.51,372703
PII,20180417,124.51,125.24,123.39,125.04,318436
PII,20180416,123.45,123.53,121.21,122.85,317478
PII,20180413,124.53,124.53,121.41,122.90,441941
PII,20180412,122.98,124.42,121.92,124.09,234155
PII,20180411,120.55,122.57,118.53,122.37,358236
PII,20180410,122.08,123.15,120.85,121.20,474242
PII,20180409,121.37,124.395,120.88,120.98,611221
PII,20180406,117.49,121.30,117.385,119.28,692701
PII,20180405,115.25,120.74,113.27,118.60,807047
PII,20180404,112.27,115.46,112.00,115.05,339016
PII,20180403,113.28,115.22,111.90,114.20,579907
PII,20180402,114.30,115.69,110.865,112.81,479753
PII,20180329,113.52,115.28,113.51,114.54,316679
PII,20180328,112.78,114.25,111.89,112.70,374674
PII,20180327,115.23,116.40,112.34,112.78,537739
PII,20180326,114.13,115.36,113.22,115.04,364155
PII,20180323,116.33,117.62,112.59,112.79,546219
PII,20180322,119.67,120.065,115.63,116.00,347743
PII,20180321,120.25,122.12,119.09,120.70,327612
PII,20180320,121.74,122.53,118.48,119.93,540872
PII,20180319,122.20,123.37,119.97,121.56,389282
PII,20180316,118.45,123.67,117.60,123.13,904396
PII,20180315,118.80,119.285,117.36,117.79,383243
PII,20180314,121.44,121.44,118.11,118.87,348240
PII,20180313,120.93,121.94,120.178,120.74,384105
PII,20180312,123.05,124.21,119.79,119.91,569411
PII,20180309,119.13,123.34,118.17,122.73,591111
PII,20180308,119.26,119.67,116.55,118.55,318557
PII,20180307,118.07,119.90,116.655,118.98,511318
PII,20180306,116.51,119.29,115.39,119.19,756592
PII,20180305,113.35,116.36,112.28,115.86,672914
PII,20180302,110.80,114.78,109.56,114.58,610536
PII,20180301,114.53,115.57,111.20,112.29,563612
PII,20180228,114.61,116.25,112.705,113.99,415552
PII,20180227,117.46,118.35,114.47,114.72,244335
PII,20180226,117.35,117.87,114.91,117.34,345129
PII,20180223,116.87,117.12,115.01,117.04,287506
PII,20180222,115.84,117.805,115.07,116.17,426945
PII,20180221,115.87,118.196,115.57,115.58,390717
PII,20180220,116.52,117.47,114.89,115.43,359762
PII,20180216,117.51,118.86,116.815,117.76,653802
PII,20180215,117.02,118.3099,115.70,118.20,553661
PII,20180214,112.75,117.84,111.421,117.00,570918
PII,20180213,112.04,114.14,111.49,113.48,591304
PII,20180212,112.93,114.89,111.92,112.32,674864
PII,20180209,110.93,112.96,108.27,111.91,786293
PII,20180208,111.28,112.35,108.88,110.22,1180555
PII,20180207,108.50,112.35,107.30,111.46,878381
PII,20180206,104.62,109.92,102.20,108.78,1043027
PII,20180205,108.71,110.47,105.00,106.01,924085
PII,20180202,110.98,113.195,109.44,110.21,587927
PII,20180201,111.79,114.28,110.69,111.71,879297
PII,20180131,116.95,117.08,112.3705,113.01,1151752
PII,20180130,121.38,123.179,111.45,116.405,3470619
PII,20180129,134.95,137.66,134.20,134.24,916307
PII,20180126,136.28,136.28,134.01,134.87,461776
PII,20180125,135.24,135.91,133.57,135.34,430425
PII,20180124,134.38,137.22,133.06,134.56,336587
PII,20180123,133.98,134.77,132.98,134.46,299980
PII,20180122,135.10,136.55,132.78,133.84,521816
PII,20180119,132.28,135.18,132.28,134.70,372855
PII,20180118,131.68,134.56,131.68,132.26,461799
PII,20180117,129.77,131.53,129.28,130.97,475089
PII,20180116,130.20,130.53,126.721,127.90,413324
PII,20180112,129.37,130.46,128.6208,130.03,277590
PII,20180111,124.59,130.25,124.59,129.56,398400
PII,20180110,126.48,128.12,124.1901,124.72,546482
PII,20180109,128.62,128.69,126.60,126.89,328819
PII,20180108,125.17,128.26,123.00,128.00,427254
PII,20180105,128.50,128.79,124.24,125.19,552691
PII,20180104,128.94,129.82,128.16,129.27,385019
PII,20180103,126.01,129.12,126.01,128.36,400626
PII,20180102,124.64,126.65,124.00,126.24,531613
PII,20171229,126.59,126.9995,123.87,123.99,267384
PII,20171228,126.02,126.83,125.07,126.59,166797
PII,20171227,126.05,127.42,125.41,125.84,249061
PII,20171226,125.05,127.15,124.8714,126.64,236396
PII,20171222,126.07,126.36,124.566,125.22,297475
PII,20171221,125.02,126.89,123.63,126.10,558973
PII,20171220,123.71,124.52,122.52,124.21,329351
PII,20171219,126.62,127.00,123.50,123.65,533027
PII,20171218,125.90,128.24,124.81,125.70,829519
PII,20171215,127.10,128.30,124.92,125.12,1463524
PII,20171214,129.65,131.19,127.13,127.19,501309
PII,20171213,128.38,130.09,128.22,129.65,269431
PII,20171212,129.13,129.88,127.12,127.96,424951
PII,20171211,134.28,134.665,129.43,129.50,628627
PII,20171208,131.97,133.91,131.19,133.70,599076
PII,20171207,126.59,132.43,126.25,131.48,1198536
PII,20171206,125.21,127.70,122.28,126.26,670168
PII,20171205,124.87,126.70,123.07,126.05,502126
PII,20171204,126.90,128.69,124.10,124.13,611490
PII,20171201,126.72,127.19,122.76,126.11,501312
PII,20171130,128.51,129.54,126.22,127.01,834724
PII,20171129,127.52,134.29,127.52,129.06,1283463
PII,20171128,123.28,127.80,122.96,127.66,718459
PII,20171127,123.06,124.57,123.06,123.42,291356
PII,20171124,123.67,123.67,122.48,123.14,124314
PII,20171122,123.28,124.61,122.83,123.58,320636
PII,20171121,122.85,123.78,121.92,123.10,390502
PII,20171120,120.77,122.83,120.77,122.47,434974
PII,20171117,119.83,121.77,118.89,120.95,578688
PII,20171116,120.50,121.69,119.67,119.75,351004
PII,20171115,119.63,121.65,118.44,120.56,277623
PII,20171114,119.37,121.42,119.31,120.90,306399
PII,20171113,119.10,122.43,118.32,120.28,802334
PII,20171110,116.86,120.33,116.86,119.36,455619
PII,20171109,115.55,117.33,115.27,116.59,561258
