<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
WLL,20180423,39.11,39.81,38.47,39.72,4364478
WLL,20180420,39.33,39.75,38.8638,39.73,3707709
WLL,20180419,39.91,40.47,38.59,39.34,3973642
WLL,20180418,38.94,40.21,38.68,39.37,4428402
WLL,20180417,38.30,38.5599,37.77,38.33,2531545
WLL,20180416,38.55,38.55,38.08,38.21,2678736
WLL,20180413,37.50,38.94,37.2118,38.63,4393797
WLL,20180412,36.80,37.33,35.68,37.01,4003876
WLL,20180411,35.88,37.79,35.76,37.04,6314080
WLL,20180410,34.31,36.50,34.0974,35.78,7119748
WLL,20180409,34.05,34.17,33.35,33.41,3073540
WLL,20180406,34.51,34.89,33.02,33.70,4382102
WLL,20180405,33.36,35.51,33.32,34.77,5260898
WLL,20180404,32.25,33.39,32.00,33.21,3230287
WLL,20180403,33.18,33.5498,32.25,33.14,2152495
WLL,20180402,33.56,33.87,31.87,32.74,3127656
WLL,20180329,32.94,33.96,32.65,33.84,3524122
WLL,20180328,32.95,33.29,32.16,32.81,3229158
WLL,20180327,34.15,34.31,32.58,32.92,3474102
WLL,20180326,34.09,34.249,33.15,34.01,2844551
WLL,20180323,33.78,34.91,33.08,33.62,4746151
WLL,20180322,33.06,33.79,32.58,33.26,4522692
WLL,20180321,30.98,33.91,30.90,33.61,9840831
WLL,20180320,29.80,31.00,29.80,30.66,3226519
WLL,20180319,30.41,30.55,29.21,29.50,3221002
WLL,20180316,30.73,31.28,30.13,30.66,3634021
WLL,20180315,31.10,31.59,30.27,30.64,3174486
WLL,20180314,30.39,31.16,30.22,30.89,3496912
WLL,20180313,30.49,30.86,29.74,30.40,2911278
WLL,20180312,29.94,30.7836,29.871,30.58,4184927
WLL,20180309,28.49,29.94,28.4734,29.81,4418151
WLL,20180308,28.83,28.97,27.7507,28.09,3470331
WLL,20180307,29.20,29.60,28.255,28.45,3256570
WLL,20180306,29.70,30.1099,29.11,29.30,3402430
WLL,20180305,28.76,29.77,28.72,29.48,5027931
WLL,20180302,27.38,28.97,27.22,28.91,3602459
WLL,20180301,27.22,28.24,27.18,27.73,3398489
WLL,20180228,28.33,28.56,27.18,27.20,3661456
WLL,20180227,29.01,29.72,28.09,28.11,4653264
WLL,20180226,29.16,29.50,28.06,29.03,6902616
WLL,20180223,28.72,29.29,27.86,28.77,8802074
WLL,20180222,24.49,28.94,24.48,28.26,15534525
WLL,20180221,23.52,23.71,22.55,22.57,5817628
WLL,20180220,23.46,24.58,23.29,23.50,3542778
WLL,20180216,23.44,23.99,23.21,23.33,3184578
WLL,20180215,23.55,23.931,22.74,23.67,4035360
WLL,20180214,22.27,23.99,21.95,23.86,4383214
WLL,20180213,22.75,23.17,22.47,22.67,2927321
WLL,20180212,23.12,23.85,22.82,23.32,4084045
WLL,20180209,22.71,22.89,21.38,22.48,6553643
WLL,20180208,24.41,24.6399,22.54,22.59,5650051
