<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
YRD,20180423,35.99,36.44,35.68,36.35,146790
YRD,20180420,36.44,36.49,35.51,35.97,238082
YRD,20180419,36.61,37.40,36.25,36.62,191950
YRD,20180418,36.37,36.79,36.08,36.62,177013
YRD,20180417,35.25,36.68,35.10,36.23,212838
YRD,20180416,35.12,35.46,34.70,35.06,294003
YRD,20180413,35.63,35.89,35.08,35.22,379715
YRD,20180412,35.73,36.19,35.25,35.50,293364
YRD,20180411,34.67,35.85,34.67,35.68,343823
YRD,20180410,35.86,36.01,34.51,34.85,499799
YRD,20180409,36.01,36.42,34.93,35.03,591019
YRD,20180406,35.84,36.25,35.03,35.58,533500
YRD,20180405,37.50,38.00,35.86,35.98,350986
YRD,20180404,37.00,37.98,35.80,36.99,578401
YRD,20180403,40.08,40.19,38.25,38.95,177872
YRD,20180402,40.00,40.62,38.90,39.69,234925
YRD,20180329,38.40,40.48,38.40,40.25,452856
YRD,20180328,39.70,39.70,37.86,38.80,581538
YRD,20180327,39.48,41.40,39.48,39.95,587306
YRD,20180326,39.00,39.25,38.47,39.12,333266
YRD,20180323,38.59,39.43,38.20,38.33,342746
YRD,20180322,41.50,41.50,38.51,38.59,579866
YRD,20180321,42.59,42.60,41.72,42.09,296332
YRD,20180320,42.42,42.99,41.34,42.97,586370
YRD,20180319,42.87,43.00,41.58,42.44,289395
YRD,20180316,42.19,43.43,42.01,43.13,537951
YRD,20180315,42.85,43.39,41.05,42.04,879747
YRD,20180314,42.26,42.26,40.32,41.72,717210
YRD,20180313,43.65,43.76,41.0077,42.28,948893
YRD,20180312,41.34,44.10,41.28,43.64,920266
YRD,20180309,40.13,40.74,39.11,40.69,392076
YRD,20180308,40.63,41.51,39.20,39.49,512464
YRD,20180307,40.22,40.849,39.61,40.68,315847
YRD,20180306,38.80,41.23,38.63,40.46,535813
YRD,20180305,37.92,39.60,37.92,38.66,383892
YRD,20180302,38.14,39.22,37.4227,39.12,177741
YRD,20180301,38.23,39.11,37.3201,38.68,437603
YRD,20180228,38.05,38.83,37.76,37.84,513250
YRD,20180227,37.85,38.40,37.11,37.79,353727
YRD,20180226,38.82,39.87,37.20,37.72,393991
YRD,20180223,38.75,38.99,37.91,38.52,221309
YRD,20180222,39.69,39.92,38.16,38.27,359461
YRD,20180221,40.28,41.02,39.38,39.69,366168
YRD,20180220,38.83,41.03,38.76,40.17,264161
YRD,20180216,40.17,40.7708,39.56,39.63,244767
YRD,20180215,39.99,41.19,39.90,40.15,209944
YRD,20180214,38.00,40.68,37.90,39.98,406672
YRD,20180213,37.90,38.75,37.62,38.06,222827
YRD,20180212,36.03,38.35,36.00,37.86,328803
YRD,20180209,36.13,36.69,34.78,35.49,527185
YRD,20180208,37.14,37.31,35.21,35.53,507862
YRD,20180207,37.70,38.0999,36.85,36.97,226842
YRD,20180206,36.54,38.49,36.03,37.28,568723
YRD,20180205,38.04,39.3389,37.04,37.20,590489
YRD,20180202,40.33,40.68,38.04,38.38,514003
YRD,20180201,39.80,41.26,39.3502,40.68,569828
YRD,20180131,41.51,42.35,40.12,40.39,303470
YRD,20180130,42.68,42.68,41.00,41.21,540665
YRD,20180129,43.11,44.50,42.45,43.19,476490
YRD,20180126,43.11,44.67,42.71,43.60,494771
