<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CYH,20180423,4.00,4.04,3.80,3.815,1894827
CYH,20180420,4.15,4.20,4.01,4.02,1205373
CYH,20180419,4.26,4.26,4.09,4.16,1462135
CYH,20180418,4.21,4.38,4.21,4.28,1657665
CYH,20180417,4.10,4.21,4.05,4.18,1272559
CYH,20180416,4.16,4.25,4.05,4.14,1453079
CYH,20180413,4.09,4.25,4.06,4.16,1801412
CYH,20180412,4.01,4.18,3.98,4.08,1210049
CYH,20180411,4.00,4.155,3.96,4.02,1196373
CYH,20180410,4.14,4.19,3.99,3.99,1689177
CYH,20180409,4.15,4.22,4.085,4.10,1383853
CYH,20180406,4.26,4.295,4.045,4.10,1481280
CYH,20180405,4.09,4.33,3.995,4.27,1820049
CYH,20180404,3.92,4.10,3.92,4.075,1109899
CYH,20180403,3.85,4.03,3.815,4.00,2281902
CYH,20180402,3.97,4.045,3.77,3.84,2510135
CYH,20180329,4.12,4.20,3.94,3.96,4265957
CYH,20180328,4.05,4.24,4.05,4.11,1579698
CYH,20180327,4.19,4.19,4.03,4.05,1613477
CYH,20180326,4.34,4.40,4.055,4.18,2062197
CYH,20180323,4.12,4.47,4.12,4.29,3605289
CYH,20180322,4.22,4.28,4.08,4.11,1665114
CYH,20180321,4.17,4.36,4.13,4.27,1753774
CYH,20180320,4.35,4.36,4.09,4.16,1469864
CYH,20180319,4.31,4.35,4.19,4.33,2324210
CYH,20180316,4.55,4.58,4.28,4.34,4355567
CYH,20180315,4.42,4.69,4.34,4.54,3295606
CYH,20180314,4.49,4.53,4.30,4.43,3836310
CYH,20180313,5.01,5.085,4.30,4.49,7110620
CYH,20180312,4.87,5.03,4.84,4.98,2073046
CYH,20180309,4.95,4.96,4.83,4.87,2029806
CYH,20180308,4.88,4.97,4.81,4.94,1542066
CYH,20180307,4.79,4.975,4.79,4.87,2374144
CYH,20180306,4.74,4.98,4.72,4.85,2528082
CYH,20180305,4.87,4.90,4.55,4.71,4884430
CYH,20180302,4.54,4.92,4.36,4.92,3906400
CYH,20180301,5.07,5.10,4.20,4.58,6687400
