<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
INSW,20180423,20.84,21.05,20.755,20.88,120728
INSW,20180420,20.64,20.86,20.45,20.76,107899
INSW,20180419,20.38,20.73,20.24,20.33,79210
INSW,20180418,20.21,20.44,20.10,20.39,119197
INSW,20180417,20.02,20.36,19.88,20.08,98485
INSW,20180416,19.95,20.03,19.68,19.97,54523
INSW,20180413,19.89,19.91,19.76,19.90,96203
INSW,20180412,19.66,19.90,19.66,19.83,53271
INSW,20180411,19.02,19.79,19.02,19.64,132249
INSW,20180410,18.71,19.12,18.56,19.06,159828
INSW,20180409,18.49,18.705,18.27,18.45,76100
INSW,20180406,18.00,18.57,18.00,18.41,128659
INSW,20180405,17.50,18.28,17.50,18.18,150648
INSW,20180404,16.95,17.50,16.84,17.46,108050
INSW,20180403,17.12,17.35,16.90,17.12,110391
INSW,20180402,17.63,17.99,16.89,17.09,68732
INSW,20180329,17.43,17.83,17.34,17.60,122540
INSW,20180328,17.84,17.89,17.265,17.37,97986
INSW,20180327,18.31,18.60,17.78,17.83,113679
INSW,20180326,18.33,18.63,18.15,18.20,142431
INSW,20180323,18.03,18.60,18.01,18.07,164876
INSW,20180322,18.45,18.885,17.84,17.92,179533
INSW,20180321,18.12,18.87,18.0301,18.64,82141
INSW,20180320,18.74,19.11,18.20,18.24,129847
INSW,20180319,18.92,18.92,18.33,18.78,125863
INSW,20180316,18.18,19.13,17.71,19.06,303198
INSW,20180315,18.72,19.08,17.72,18.10,806275
INSW,20180314,19.11,19.285,18.60,18.70,83566
INSW,20180313,19.33,19.44,18.93,18.99,74962
INSW,20180312,18.61,19.25,18.20,19.21,382718
INSW,20180309,17.65,18.67,17.385,18.55,229258
INSW,20180308,16.85,17.62,16.80,17.57,126355
INSW,20180307,17.00,17.65,16.77,16.85,161579
INSW,20180306,17.36,17.50,16.90,17.45,142197
INSW,20180305,16.58,17.46,16.58,17.37,201770
INSW,20180302,16.13,16.69,16.13,16.68,85034
INSW,20180301,16.21,16.45,16.145,16.26,132830
INSW,20180228,16.66,16.70,16.25,16.27,183535
INSW,20180227,16.62,16.78,16.57,16.62,71129
INSW,20180226,16.45,16.67,16.31,16.58,81554
INSW,20180223,16.76,16.80,16.27,16.43,83658
INSW,20180222,16.82,17.09,16.63,16.67,95490
INSW,20180221,16.75,17.235,16.75,16.88,121254
INSW,20180220,16.75,17.09,16.68,16.68,166699
INSW,20180216,16.75,16.985,16.46,16.78,76545
INSW,20180215,16.52,17.07,16.37,16.86,210343
INSW,20180214,15.90,16.33,15.87,16.26,88717
INSW,20180213,15.91,16.14,15.85,16.06,139932
INSW,20180212,15.79,16.11,15.74,16.00,147617
INSW,20180209,15.90,15.90,15.23,15.70,188274
INSW,20180208,16.21,16.265,15.60,15.67,194541
INSW,20180207,16.17,16.41,16.12,16.22,118484
INSW,20180206,15.79,16.52,15.685,16.26,220124
INSW,20180205,16.48,16.92,16.00,16.02,256244
INSW,20180202,16.56,16.93,16.50,16.63,168426
INSW,20180201,16.63,17.01,16.48,16.65,223817
