<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DATA,20180423,83.97,85.49,83.97,84.87,767114
DATA,20180420,84.02,84.91,83.65,83.82,584059
DATA,20180419,84.57,84.97,83.73,84.39,584319
DATA,20180418,84.28,86.04,83.72,85.11,913822
DATA,20180417,81.71,85.13,81.62,84.46,1050469
DATA,20180416,80.40,82.16,79.85,81.18,429588
DATA,20180413,81.66,81.66,79.43,79.92,442127
DATA,20180412,80.33,81.56,80.09,81.16,375171
DATA,20180411,78.26,80.685,78.04,79.64,460887
DATA,20180410,78.97,79.32,77.3201,78.86,574224
DATA,20180409,78.64,79.64,77.76,77.82,642969
DATA,20180406,79.74,80.585,78.18,78.39,607436
DATA,20180405,80.72,81.57,80.15,80.37,393752
DATA,20180404,78.01,80.07,77.72,79.90,709253
DATA,20180403,79.23,79.88,78.28,79.48,444383
DATA,20180402,80.51,80.70,78.00,78.54,512344
DATA,20180329,79.37,81.62,78.3218,80.82,569091
DATA,20180328,81.49,81.575,79.03,79.20,581859
DATA,20180327,84.46,84.94,81.19,81.50,433578
DATA,20180326,82.66,84.27,82.23,84.24,270303
DATA,20180323,82.54,83.50,81.40,81.41,500143
DATA,20180322,83.13,84.39,82.52,82.80,303435
DATA,20180321,83.57,85.10,83.26,84.10,497209
DATA,20180320,82.49,83.83,82.41,83.59,401855
DATA,20180319,82.79,83.09,81.14,82.56,780088
DATA,20180316,84.61,84.95,83.02,83.33,446102
DATA,20180315,84.91,85.14,83.515,84.54,443213
DATA,20180314,84.59,85.33,83.96,84.67,546916
DATA,20180313,86.72,87.11,83.97,84.22,620486
DATA,20180312,86.73,87.385,86.32,86.41,1081141
DATA,20180309,86.26,87.60,86.04,86.64,496008
DATA,20180308,84.54,86.32,84.54,85.73,403616
DATA,20180307,83.88,84.98,83.60,84.41,653167
DATA,20180306,86.00,86.66,83.70,84.36,698099
DATA,20180305,82.54,86.11,81.85,85.80,1197768
DATA,20180302,80.70,83.09,80.01,83.02,565751
DATA,20180301,81.96,82.70,80.62,81.48,494306
DATA,20180228,82.25,83.12,81.35,81.67,399681
DATA,20180227,83.45,83.95,81.76,81.76,458801
DATA,20180226,83.39,84.33,82.80,83.45,540290
DATA,20180223,82.30,83.29,82.03,83.28,234285
DATA,20180222,82.42,83.10,81.64,81.94,379573
DATA,20180221,82.59,84.124,82.12,82.16,511580
DATA,20180220,81.03,83.57,80.98,82.66,845849
DATA,20180216,83.32,84.625,81.20,82.15,1084394
DATA,20180215,82.05,83.78,80.89,83.32,594844
DATA,20180214,79.53,82.00,79.06,81.79,711344
DATA,20180213,78.76,80.55,78.3928,79.80,661635
DATA,20180212,77.72,79.77,77.50,78.98,770293
DATA,20180209,76.59,77.97,73.38,77.35,930291
DATA,20180208,78.30,79.09,76.06,76.15,1139725
DATA,20180207,79.20,80.00,77.53,77.83,1355398
DATA,20180206,78.39,80.00,76.2797,79.30,2652326
DATA,20180205,82.94,84.92,80.074,80.12,1563975
DATA,20180202,86.11,87.00,81.1205,84.01,5246929
DATA,20180201,76.74,78.10,76.44,77.09,920795
DATA,20180131,76.72,77.47,75.88,76.81,665963
DATA,20180130,76.02,77.25,75.58,76.06,470364
DATA,20180129,76.82,77.74,76.56,77.15,697513
DATA,20180126,75.66,77.10,75.29,76.82,627471
DATA,20180125,73.61,76.065,73.50,74.95,811345
DATA,20180124,73.65,73.85,72.82,73.31,820021
DATA,20180123,74.11,74.32,72.71,73.57,596787
DATA,20180122,73.97,74.66,73.43,74.42,584040
DATA,20180119,73.14,74.13,72.98,73.95,431767
DATA,20180118,73.94,74.1541,72.74,73.04,464657
DATA,20180117,73.20,74.26,72.43,74.07,465078
DATA,20180116,75.19,75.67,72.47,73.20,525178
DATA,20180112,73.80,75.17,73.27,74.52,625202
DATA,20180111,73.00,74.58,73.00,73.70,859440
DATA,20180110,70.39,72.84,70.15,72.69,527876
DATA,20180109,70.74,71.21,69.95,70.80,368707
DATA,20180108,70.00,70.93,69.80,70.63,455956
