<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
V,20180423,124.30,124.97,123.90,124.46,6858914
V,20180420,124.06,124.82,123.31,124.20,5188890
V,20180419,124.31,124.72,123.15,123.96,6055823
V,20180418,124.06,124.87,123.38,124.48,4137030
V,20180417,122.91,124.26,122.52,123.80,5052065
V,20180416,122.11,122.87,121.51,121.88,6121904
V,20180413,121.73,122.47,120.65,120.75,7009105
V,20180412,120.40,121.98,120.3901,121.07,4872577
V,20180411,119.99,121.66,119.62,119.78,4785472
V,20180410,120.56,121.16,119.64,120.72,6866830
V,20180409,118.63,120.67,118.63,118.79,5955793
V,20180406,120.18,120.5567,117.12,117.70,7081210
V,20180405,121.00,122.01,120.37,121.19,5788489
V,20180404,116.90,120.12,116.7102,119.81,7180241
V,20180403,118.89,119.99,117.49,119.20,5600672
V,20180402,119.27,119.83,116.76,118.36,7180177
V,20180329,117.68,120.5949,117.04,119.62,9531625
V,20180328,116.93,118.07,116.03,116.99,7983463
V,20180327,121.52,121.60,116.74,117.43,6129293
V,20180326,119.09,120.74,117.80,120.65,6114536
V,20180323,119.89,120.73,116.76,117.00,8196860
V,20180322,122.20,122.68,119.70,119.99,8752364
V,20180321,124.90,125.44,123.07,123.22,5978478
V,20180320,123.38,125.17,123.30,124.91,5221074
V,20180319,123.94,124.31,122.28,123.21,11980244
V,20180316,123.85,125.05,123.33,124.53,7316174
V,20180315,123.13,124.42,122.70,123.41,4710889
V,20180314,124.04,124.04,121.90,122.58,6622689
V,20180313,124.25,125.00,122.90,123.20,7156705
V,20180312,124.75,124.98,123.48,124.24,6606722
V,20180309,123.25,124.79,122.87,124.51,5120862
V,20180308,121.96,122.82,121.1676,122.26,3759676
V,20180307,120.03,122.24,119.70,121.85,5353356
V,20180306,122.83,123.24,120.67,121.09,5103969
V,20180305,120.45,122.31,119.44,121.88,4827948
V,20180302,119.09,120.98,117.86,120.77,6275730
V,20180301,123.26,124.00,119.62,120.40,7173254
V,20180228,123.65,124.98,122.88,122.94,5011534
V,20180227,124.70,125.30,123.35,123.37,6119106
V,20180226,123.58,124.60,123.32,124.59,5180692
V,20180223,121.57,122.96,121.221,122.93,4153865
V,20180222,120.67,121.38,119.6167,120.38,4057189
V,20180221,122.05,122.83,120.41,120.47,4494910
V,20180220,121.35,123.05,121.02,122.01,5233068
V,20180216,121.63,122.99,121.57,121.85,5050887
V,20180215,121.70,122.31,119.97,122.28,5739628
V,20180214,117.62,120.95,117.50,120.83,8067715
V,20180213,117.85,118.80,117.1301,118.35,6962331
V,20180212,117.79,118.84,116.88,118.47,9282980
V,20180209,114.55,117.21,111.0201,116.32,15464400
V,20180208,119.53,119.82,113.54,113.86,10697323
V,20180207,120.09,122.46,119.21,119.65,7211781
V,20180206,115.20,120.30,113.25,119.97,15533677
V,20180205,118.70,121.13,115.01,116.27,14012785
V,20180202,123.72,123.72,120.70,120.85,10862992
V,20180201,124.74,126.26,124.10,125.72,9153247
V,20180131,123.78,124.48,123.04,124.23,5696750
V,20180130,123.82,124.29,122.84,123.55,6744853
V,20180129,126.74,126.88,124.685,124.84,5287402
V,20180126,125.77,126.38,124.76,126.32,4575339
V,20180125,125.00,125.47,124.63,125.22,5067109
V,20180124,125.05,125.45,123.71,124.56,4579581
V,20180123,124.60,125.51,124.21,124.65,4654284
V,20180122,122.87,124.33,122.40,124.33,5285729
V,20180119,123.05,123.65,121.92,122.70,6814155
V,20180118,122.52,123.195,122.03,123.11,6333225
V,20180117,121.20,122.16,120.73,121.98,5670113
V,20180116,121.18,121.94,119.91,120.39,7045966
V,20180112,120.12,120.35,119.71,120.09,4778806
V,20180111,118.80,119.98,118.68,119.84,4862993
V,20180110,118.69,119.05,117.46,118.98,6689875
V,20180109,119.97,119.97,118.66,119.11,5434864
V,20180108,118.61,120.477,118.07,119.32,5391671
V,20180105,116.99,119.00,116.42,118.82,5363463
V,20180104,116.25,117.36,116.03,116.08,6843426
V,20180103,114.95,115.785,114.66,115.65,6174356
V,20180102,114.57,115.08,113.95,114.51,5178144
V,20171229,114.75,114.89,114.14,114.26,3274207
V,20171228,114.30,114.9199,113.99,114.35,4392091
V,20171227,112.69,114.07,112.6515,114.02,6078790
V,20171226,112.07,113.4397,112.07,112.99,3345722
V,20171222,112.39,113.11,112.25,112.69,5365987
V,20171221,112.60,113.10,112.3194,112.42,4749413
V,20171220,112.72,113.102,111.99,112.12,5518008
V,20171219,113.28,113.28,112.08,112.14,6983619
V,20171218,114.69,114.75,113.25,113.55,6986367
V,20171215,113.97,114.20,112.39,113.82,14076425
V,20171214,113.55,114.09,112.92,112.92,6709819
V,20171213,113.75,114.37,113.19,113.31,6821993
V,20171212,112.37,113.7297,112.00,113.46,6892729
V,20171211,112.50,113.35,112.155,112.37,6209900
V,20171208,112.13,112.61,111.815,112.60,6831202
V,20171207,109.77,111.41,109.45,111.40,6449055
V,20171206,108.49,110.17,108.255,109.74,6689102
V,20171205,107.54,109.24,106.60,108.59,7595580
V,20171204,111.33,111.45,106.97,107.43,15332501
V,20171201,112.38,112.44,109.76,110.73,9816738
V,20171130,110.50,112.59,110.03,112.59,14107142
V,20171129,113.62,113.62,106.90,109.86,12970277
V,20171128,112.60,113.615,112.56,113.36,5248724
V,20171127,112.00,112.54,111.91,112.38,4876675
V,20171124,111.31,112.16,111.14,111.97,2705558
V,20171122,111.50,111.66,110.70,110.82,3435995
V,20171121,110.45,111.49,110.30,111.45,5746726
V,20171120,109.95,110.68,109.69,109.95,5178156
V,20171117,110.69,110.91,109.70,109.82,7081611
V,20171116,110.75,111.44,110.57,111.02,4850078
V,20171115,111.34,111.87,110.14,110.25,5754527
V,20171114,111.08,112.04,110.81,111.98,4528218
V,20171113,111.55,111.855,111.335,111.40,5769836
V,20171110,111.71,111.98,111.28,111.88,3692749
V,20171109,111.80,112.2219,110.93,112.17,3458176
V,20171108,112.01,112.905,111.82,112.48,2939093
V,20171107,112.25,112.469,111.56,112.09,3149763
V,20171106,111.36,112.15,111.20,111.92,3244387
V,20171103,110.94,111.42,110.505,111.36,3263127
V,20171102,111.02,111.37,110.20,110.98,4715074
V,20171101,110.50,111.40,110.42,111.07,5441181
V,20171031,110.58,110.69,108.66,109.98,6966672
V,20171030,109.67,110.235,108.92,110.04,4467474
V,20171027,110.07,110.13,108.69,109.71,6500389
V,20171026,110.38,110.74,109.67,109.83,5973896
V,20171025,109.41,110.61,108.00,109.49,11399901
V,20171024,107.56,108.64,107.18,108.41,8861391
V,20171023,108.05,108.23,107.095,107.56,5171650
V,20171020,107.70,107.70,106.97,107.55,6190793
V,20171019,107.27,107.78,106.90,107.02,5779869
V,20171018,107.62,108.00,107.46,107.80,4135075
V,20171017,108.25,108.42,107.30,107.54,5221999
V,20171016,108.79,109.05,107.16,108.30,4955116
V,20171013,108.50,109.26,108.40,108.66,4251555
V,20171012,108.50,108.71,107.90,108.10,5046927
V,20171011,107.70,108.59,107.60,108.44,5124874
V,20171010,107.58,107.60,106.82,107.31,3383859
V,20171009,106.60,107.65,106.54,107.01,4139405
V,20171006,106.29,106.96,105.87,106.73,4030856
V,20171005,105.60,106.25,105.15,106.24,3766715
V,20171004,105.71,105.74,104.8977,105.31,3649411
V,20171003,105.65,105.90,105.29,105.59,3627385
V,20171002,105.54,105.99,105.1001,105.50,3676333
V,20170929,104.75,105.43,104.685,105.22,5626475
V,20170928,103.75,104.98,103.74,104.58,5204800
V,20170927,103.07,104.12,102.90,103.89,7208155
V,20170926,103.11,104.02,102.88,102.94,5237195
V,20170925,105.50,105.6524,102.7499,103.02,8295284
V,20170922,105.21,105.68,105.06,105.56,3929294
V,20170921,105.00,105.61,104.65,105.31,4165436
V,20170920,105.50,105.765,104.461,104.97,6382377
V,20170919,105.13,105.93,104.83,105.41,8884610
V,20170918,105.35,105.52,104.62,104.83,6430755
