<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EXPR,20180423,7.32,7.39,7.15,7.33,1755758
EXPR,20180420,7.58,7.64,7.25,7.29,1805586
EXPR,20180419,7.61,7.80,7.51,7.62,1177773
EXPR,20180418,7.90,7.95,7.73,7.77,1352283
EXPR,20180417,7.83,8.00,7.80,7.81,1117404
EXPR,20180416,8.21,8.21,7.775,7.81,2090146
EXPR,20180413,7.96,8.31,7.92,8.19,3420418
EXPR,20180412,7.83,7.96,7.795,7.93,1675619
EXPR,20180411,7.67,7.79,7.61,7.78,1047566
EXPR,20180410,7.58,7.75,7.53,7.70,986480
EXPR,20180409,7.59,7.69,7.48,7.51,1274576
EXPR,20180406,7.50,7.695,7.43,7.56,1401971
EXPR,20180405,7.09,7.60,7.07,7.53,1546912
EXPR,20180404,6.80,7.10,6.78,7.07,1508705
EXPR,20180403,6.75,7.005,6.75,6.90,1805837
EXPR,20180402,7.12,7.20,6.62,6.71,1957033
EXPR,20180329,7.22,7.29,7.15,7.17,1268009
EXPR,20180328,7.13,7.45,7.07,7.23,2351833
EXPR,20180327,7.25,7.40,7.12,7.13,2423016
EXPR,20180326,6.99,7.33,6.99,7.28,2027656
EXPR,20180323,6.88,7.04,6.825,6.90,1650419
EXPR,20180322,6.94,7.00,6.78,6.84,1493847
EXPR,20180321,6.97,7.18,6.93,6.99,1460396
EXPR,20180320,6.98,7.04,6.925,6.99,1287054
EXPR,20180319,7.17,7.17,6.93,6.98,1536409
EXPR,20180316,7.21,7.29,7.06,7.20,2919995
EXPR,20180315,7.33,7.53,7.16,7.19,3574753
EXPR,20180314,7.89,7.91,7.115,7.39,6494371
EXPR,20180313,7.41,7.47,7.27,7.40,4070306
EXPR,20180312,7.39,7.54,7.24,7.36,2672896
EXPR,20180309,7.36,7.56,7.23,7.34,2155352
EXPR,20180308,7.58,7.67,7.16,7.30,2313352
EXPR,20180307,7.53,7.77,7.47,7.55,2091481
EXPR,20180306,7.51,7.675,7.32,7.60,1864312
EXPR,20180305,7.49,7.62,7.38,7.50,1690269
EXPR,20180302,7.08,7.525,6.935,7.48,2424452
EXPR,20180301,7.20,7.29,7.01,7.18,1582203
EXPR,20180228,7.30,7.42,7.20,7.23,1193967
EXPR,20180227,7.61,7.77,7.185,7.21,1656354
EXPR,20180226,7.43,7.635,7.37,7.54,1379062
EXPR,20180223,7.28,7.44,7.18,7.37,1195239
EXPR,20180222,7.06,7.27,6.96,7.21,1613342
EXPR,20180221,6.96,7.185,6.89,7.02,882688
EXPR,20180220,7.11,7.13,6.84,6.91,1264304
EXPR,20180216,7.10,7.41,7.08,7.11,1192355
EXPR,20180215,7.12,7.20,6.86,7.11,1103457
EXPR,20180214,6.81,7.21,6.79,7.14,1346753
EXPR,20180213,6.85,6.91,6.77,6.87,1149419
EXPR,20180212,7.16,7.22,6.80,6.89,1410979
EXPR,20180209,6.90,7.205,6.74,7.145,2472399
EXPR,20180208,7.01,7.14,6.72,6.86,2006797
EXPR,20180207,6.59,7.015,6.54,6.96,2054830
EXPR,20180206,6.26,6.70,6.17,6.56,1993830
EXPR,20180205,6.58,6.825,6.42,6.425,2156786
EXPR,20180202,6.88,6.97,6.62,6.65,2778138
EXPR,20180201,6.90,7.12,6.84,6.93,1544565
