<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
OAK,20180423,41.50,41.60,41.05,41.25,235166
OAK,20180420,41.05,41.65,40.70,41.60,297319
OAK,20180419,40.75,41.20,40.60,41.00,305330
OAK,20180418,40.25,40.95,40.15,40.75,498696
OAK,20180417,39.95,40.25,39.80,39.95,140678
OAK,20180416,39.45,39.84,39.35,39.75,152715
OAK,20180413,39.50,39.645,39.15,39.25,154673
OAK,20180412,39.65,39.85,39.15,39.35,136709
OAK,20180411,39.75,40.20,39.45,39.60,169306
OAK,20180410,39.40,40.00,39.40,39.85,398349
OAK,20180409,39.50,39.60,39.20,39.30,244576
OAK,20180406,39.90,39.90,39.10,39.40,434549
OAK,20180405,39.65,39.70,39.15,39.50,210774
OAK,20180404,39.20,39.55,38.9498,39.50,224423
OAK,20180403,39.40,39.55,38.80,39.20,257585
OAK,20180402,39.55,39.639,38.90,39.40,297801
OAK,20180329,39.55,40.20,39.45,39.60,300504
OAK,20180328,39.75,39.95,39.45,39.60,180624
OAK,20180327,39.80,40.00,39.45,39.60,231511
OAK,20180326,39.95,40.10,39.40,39.75,256840
OAK,20180323,39.80,39.95,39.35,39.75,350568
OAK,20180322,39.85,40.00,39.60,39.80,427751
OAK,20180321,40.10,40.15,39.80,39.95,178713
OAK,20180320,40.00,40.35,39.95,40.05,128798
OAK,20180319,40.40,40.40,39.80,40.00,235315
OAK,20180316,40.05,40.50,40.03,40.40,212454
OAK,20180315,40.10,40.15,39.70,39.95,278607
OAK,20180314,40.50,40.70,39.80,39.85,510244
OAK,20180313,41.15,41.20,40.30,40.70,470800
OAK,20180312,41.10,41.3752,41.00,41.20,205467
OAK,20180309,41.85,41.85,40.80,41.10,470445
OAK,20180308,42.05,42.1115,41.00,41.65,348201
OAK,20180307,41.50,42.15,41.30,41.90,313425
OAK,20180306,41.85,41.85,41.25,41.70,276771
OAK,20180305,41.55,41.95,41.35,41.65,385602
OAK,20180302,41.30,41.85,41.20,41.55,365947
OAK,20180301,41.60,42.1866,41.20,41.70,526850
OAK,20180228,41.70,42.15,41.65,41.70,606535
OAK,20180227,41.95,42.275,41.40,41.70,512787
OAK,20180226,42.35,42.75,41.95,42.15,446902
OAK,20180223,42.40,42.50,41.80,42.10,432358
OAK,20180222,42.35,42.70,41.75,42.15,704749
OAK,20180221,41.55,42.90,41.30,42.30,996637
OAK,20180220,42.00,42.00,41.15,41.55,323980
OAK,20180216,42.15,42.6333,40.90,42.20,510443
OAK,20180215,42.2752,42.80,42.20,42.35,429946
OAK,20180214,42.50,43.15,42.40,42.80,360718
OAK,20180213,42.75,42.87,42.25,42.65,462047
OAK,20180212,42.85,43.40,42.60,42.75,427763
OAK,20180209,43.10,43.30,42.30,42.80,638380
OAK,20180208,44.15,44.40,43.00,43.00,1169935
OAK,20180207,45.75,46.40,45.65,45.65,507157
OAK,20180206,46.10,46.80,45.50,45.85,348095
OAK,20180205,46.30,46.65,45.85,46.25,596990
OAK,20180202,45.85,46.40,45.40,46.30,233116
OAK,20180201,46.25,46.45,45.75,45.90,156779
OAK,20180131,45.95,46.25,45.55,45.90,272406
OAK,20180130,45.20,45.55,45.05,45.35,150864
OAK,20180129,45.30,45.45,44.90,45.30,134222
OAK,20180126,44.90,45.35,44.50,45.20,106027
OAK,20180125,44.95,45.10,44.05,45.00,192203
