<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMG,20180423,333.65,336.30,326.00,330.71,683393
CMG,20180420,336.06,339.7491,330.57,331.95,599482
CMG,20180419,339.00,342.58,334.01,338.46,489368
CMG,20180418,336.00,351.1687,335.7233,339.36,1287128
CMG,20180417,330.00,340.76,329.58,334.61,678979
CMG,20180416,318.59,330.00,318.11,326.60,567225
CMG,20180413,328.40,328.40,315.95,318.36,445250
CMG,20180412,323.65,327.69,319.70,325.08,438287
CMG,20180411,321.45,331.905,320.58,321.75,526073
CMG,20180410,319.89,323.80,315.77,321.77,455046
CMG,20180409,320.09,321.71,316.875,317.10,370092
CMG,20180406,325.09,328.0651,315.68,318.07,455027
CMG,20180405,326.10,334.06,325.19,327.71,443685
CMG,20180404,313.95,328.03,312.51,325.84,526792
CMG,20180403,311.55,317.81,311.00,316.66,434364
CMG,20180402,322.24,323.55,307.70,311.16,590546
CMG,20180329,319.95,327.39,319.95,323.11,393133
CMG,20180328,322.00,323.9195,316.22,319.51,365663
CMG,20180327,329.90,333.21,321.03,322.96,421201
CMG,20180326,327.39,329.00,321.06,327.86,494495
CMG,20180323,337.23,340.43,321.26,322.30,770438
CMG,20180322,330.28,344.34,329.00,336.71,1139281
CMG,20180321,320.94,339.1999,320.32,334.52,1019793
CMG,20180320,316.75,322.72,315.00,320.17,392192
CMG,20180319,319.78,321.8761,314.05,316.80,383161
CMG,20180316,319.10,325.12,318.95,320.20,564098
CMG,20180315,319.68,327.00,317.79,318.91,595006
CMG,20180314,327.39,327.51,318.00,319.66,563045
CMG,20180313,324.26,328.91,323.37,326.80,504273
CMG,20180312,323.00,328.45,321.74,323.76,470213
CMG,20180309,323.26,323.41,319.50,322.16,343707
CMG,20180308,321.00,324.7788,315.95,321.86,400012
CMG,20180307,315.86,320.085,314.88,319.95,261783
CMG,20180306,322.25,322.74,315.16,318.04,391005
CMG,20180305,320.00,324.82,318.40,320.16,609006
CMG,20180302,310.34,320.85,309.031,319.99,623361
CMG,20180301,318.26,320.88,309.07,313.26,837180
CMG,20180228,320.20,325.69,318.27,318.41,711177
CMG,20180227,318.86,330.14,317.31,319.15,1396171
CMG,20180226,316.49,318.74,311.3104,311.89,664594
CMG,20180223,316.55,317.44,309.17,315.82,744654
CMG,20180222,320.04,324.47,311.67,313.91,974022
CMG,20180221,318.00,324.44,316.01,320.96,1446935
CMG,20180220,304.47,322.245,300.00,317.57,2048984
CMG,20180216,287.00,306.00,286.76,305.63,2134133
CMG,20180215,289.46,292.60,286.16,286.65,849809
CMG,20180214,281.50,292.06,281.00,289.91,4161880
CMG,20180213,254.13,257.9571,250.625,251.33,838765
CMG,20180212,257.00,259.16,249.31,254.45,1470561
CMG,20180209,266.79,267.34,247.515,255.46,2446924
CMG,20180208,270.17,271.11,265.00,266.01,1489546
CMG,20180207,273.64,279.70,268.04,272.21,3663590
CMG,20180206,296.80,305.46,293.55,304.33,1110214
CMG,20180205,310.88,314.36,299.17,300.13,848631
CMG,20180202,313.81,317.50,310.85,311.64,759019
CMG,20180201,314.06,315.20,306.20,314.72,1351839
CMG,20180131,322.87,330.00,321.68,324.76,586863
CMG,20180130,329.69,331.19,313.01,322.08,1556527
CMG,20180129,327.00,336.24,325.00,332.33,626239
