<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DCP,20180423,35.59,37.06,35.32,36.13,348257
DCP,20180420,35.64,35.86,35.00,35.54,389705
DCP,20180419,36.66,36.80,35.585,35.83,306434
DCP,20180418,37.17,37.62,36.55,36.65,299935
DCP,20180417,37.16,38.10,36.77,36.77,256231
DCP,20180416,35.52,37.21,35.14,37.11,709078
DCP,20180413,36.23,36.60,35.20,35.53,410945
DCP,20180412,36.19,36.5499,35.83,36.12,409335
DCP,20180411,35.49,36.265,35.49,36.10,319029
DCP,20180410,35.31,35.91,35.04,35.62,277143
DCP,20180409,35.25,35.45,34.30,34.73,179476
DCP,20180406,35.19,35.75,34.39,34.88,348451
DCP,20180405,35.27,35.85,35.10,35.40,245750
DCP,20180404,34.75,35.24,34.02,35.06,354919
DCP,20180403,35.37,35.56,34.04,35.32,483003
DCP,20180402,35.05,36.00,34.86,35.09,509411
DCP,20180329,34.80,35.77,34.69,35.14,469530
DCP,20180328,34.21,35.32,33.85,34.48,517297
DCP,20180327,34.85,35.82,34.29,34.44,537897
DCP,20180326,34.94,34.94,34.0001,34.56,491245
DCP,20180323,34.39,34.91,34.23,34.48,353072
DCP,20180322,34.43,35.275,34.28,34.41,413654
DCP,20180321,34.10,35.13,33.75,34.78,538692
DCP,20180320,34.54,34.58,32.871,33.47,574012
DCP,20180319,35.37,35.42,33.33,33.96,916648
DCP,20180316,35.99,36.49,35.47,35.59,766844
DCP,20180315,36.96,37.17,33.40,35.47,1384675
DCP,20180314,37.55,37.56,36.45,36.87,314183
DCP,20180313,37.54,37.60,37.0201,37.48,413017
DCP,20180312,36.60,37.60,36.42,37.55,214147
DCP,20180309,36.86,37.30,36.56,36.78,213040
DCP,20180308,36.39,36.78,35.93,36.52,131623
DCP,20180307,36.17,36.58,35.53,36.35,217224
DCP,20180306,36.99,37.12,36.33,36.42,190822
DCP,20180305,36.26,37.24,36.19,36.75,202409
DCP,20180302,35.74,36.59,34.975,36.42,237487
DCP,20180301,35.89,36.43,35.29,35.90,302863
DCP,20180228,36.56,36.81,35.83,35.84,453976
DCP,20180227,36.33,36.68,35.90,36.285,265906
DCP,20180226,35.64,36.46,34.71,36.32,390254
DCP,20180223,35.20,35.859,34.62,35.39,568521
DCP,20180222,35.56,35.81,35.14,35.25,593116
DCP,20180221,35.99,36.165,35.22,35.24,372112
DCP,20180220,36.35,37.0574,35.93,36.06,428728
DCP,20180216,37.06,37.32,36.36,36.45,348282
DCP,20180215,38.28,38.45,36.85,37.32,409995
DCP,20180214,38.20,39.0899,37.49,38.22,785131
DCP,20180213,38.75,39.545,38.25,39.11,352301
DCP,20180212,38.48,39.26,38.03,39.00,282582
DCP,20180209,38.98,38.98,36.05,37.94,538395
DCP,20180208,39.90,40.40,38.30,38.40,440305
DCP,20180207,40.00,40.5922,39.45,39.86,218538
DCP,20180206,37.98,40.66,37.8182,40.18,488504
DCP,20180205,40.00,41.22,38.87,39.47,546171
DCP,20180202,41.51,41.9714,40.44,40.55,948444
DCP,20180201,41.76,42.73,41.42,42.28,614399
DCP,20180131,41.39,41.84,41.15,41.35,327797
DCP,20180130,41.61,41.96,40.61,41.16,598237
DCP,20180129,42.26,42.40,41.78,42.00,400440
DCP,20180126,42.15,42.52,41.44,42.49,595725
DCP,20180125,42.21,42.625,41.62,41.88,225693
DCP,20180124,42.20,42.79,41.79,41.99,430874
DCP,20180123,41.50,42.30,40.66,42.14,530287
DCP,20180122,40.99,42.15,40.99,41.99,441887
DCP,20180119,41.10,41.46,40.32,40.93,1038749
DCP,20180118,41.61,41.80,41.02,41.16,355725
DCP,20180117,41.71,41.91,41.26,41.61,371053
DCP,20180116,41.83,42.31,41.30,41.56,439229
DCP,20180112,41.82,42.27,40.78,41.64,677260
DCP,20180111,39.61,41.9999,39.6067,41.56,856970
DCP,20180110,38.51,39.49,38.42,39.40,336798
DCP,20180109,38.54,38.70,37.78,38.55,391422
DCP,20180108,38.34,38.576,37.98,38.34,229189
DCP,20180105,39.04,39.45,38.27,38.34,440063
DCP,20180104,38.86,39.36,38.59,39.23,425404
DCP,20180103,37.64,39.04,37.43,38.65,556058
DCP,20180102,36.62,37.60,36.36,37.47,427817
DCP,20171229,36.67,36.6712,36.25,36.33,184616
DCP,20171228,36.59,36.82,36.32,36.61,129465
DCP,20171227,36.50,36.87,36.35,36.61,240746
DCP,20171226,36.74,36.92,36.38,36.67,241283
DCP,20171222,36.12,36.95,35.72,36.58,205194
DCP,20171221,35.74,36.57,35.42,36.13,183318
DCP,20171220,36.33,36.33,35.25,35.84,435105
DCP,20171219,36.89,37.20,36.089,36.21,251929
DCP,20171218,37.00,37.88,36.665,36.78,228712
DCP,20171215,37.47,37.47,36.21,36.86,866272
