<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FN,20180423,30.66,31.03,29.45,29.80,627442
FN,20180420,30.18,30.48,30.0501,30.28,321441
FN,20180419,31.13,31.22,30.03,30.25,214130
FN,20180418,31.31,31.44,30.86,31.33,285176
FN,20180417,30.25,32.12,30.24,31.30,536719
FN,20180416,32.52,32.58,29.58,30.17,1595206
FN,20180413,33.69,33.76,33.05,33.45,156397
FN,20180412,34.07,34.27,33.47,33.49,320127
FN,20180411,31.87,33.7699,31.835,33.73,371029
FN,20180410,31.28,32.11,31.11,32.08,278779
FN,20180409,30.88,31.15,30.32,30.85,242130
FN,20180406,30.81,31.30,30.59,30.61,385635
FN,20180405,31.74,31.74,31.08,31.19,198953
FN,20180404,30.51,31.45,30.20,31.35,193237
FN,20180403,31.06,31.15,30.61,31.07,211567
FN,20180402,31.30,31.30,30.39,30.87,239257
FN,20180329,30.52,31.47,30.39,31.38,335026
FN,20180328,31.13,31.205,29.91,30.40,343894
FN,20180327,31.82,32.15,31.02,31.18,403510
FN,20180326,32.97,32.97,31.02,31.68,455937
FN,20180323,33.38,33.38,31.90,32.54,593864
FN,20180322,33.35,33.915,33.31,33.44,445113
FN,20180321,33.20,33.90,33.05,33.67,482848
FN,20180320,33.14,33.57,32.895,33.36,412507
FN,20180319,33.22,33.27,32.47,33.02,555449
FN,20180316,33.15,33.69,32.61,33.40,895656
FN,20180315,32.58,33.05,32.46,33.00,488089
FN,20180314,32.75,33.14,32.30,32.48,457692
FN,20180313,32.82,33.14,32.37,32.56,508714
FN,20180312,33.36,33.36,31.41,32.67,1206783
FN,20180309,32.88,33.87,32.65,33.84,795796
FN,20180308,32.50,32.87,32.02,32.83,576386
FN,20180307,31.55,32.60,31.30,32.38,528836
FN,20180306,31.14,32.06,31.00,31.97,485028
FN,20180305,30.64,31.33,30.64,30.94,575726
FN,20180302,29.73,30.99,29.55,30.92,412778
FN,20180301,30.30,30.69,29.68,30.11,623157
FN,20180228,30.14,30.90,29.89,30.15,492340
FN,20180227,29.60,30.25,29.41,30.07,531868
FN,20180226,29.54,29.84,28.99,29.72,590126
FN,20180223,27.76,28.68,27.65,28.64,412009
FN,20180222,28.09,28.50,27.63,27.65,430462
FN,20180221,28.63,28.78,28.08,28.09,319245
FN,20180220,28.88,29.1296,28.40,28.55,471720
FN,20180216,29.35,29.59,28.83,29.14,571380
FN,20180215,29.256,29.74,29.10,29.51,489616
FN,20180214,28.57,29.48,28.545,29.22,459435
FN,20180213,28.29,28.76,27.54,28.66,625658
FN,20180212,29.72,29.80,28.09,28.60,723087
FN,20180209,29.44,29.79,28.84,29.53,721582
FN,20180208,29.80,30.36,28.97,29.04,821050
FN,20180207,29.70,29.95,29.20,29.74,1411945
FN,20180206,26.66,30.795,24.53,30.00,3142122
FN,20180205,24.73,25.09,24.02,24.05,965851
FN,20180202,25.35,25.35,24.81,25.00,721575
FN,20180201,24.68,25.51,24.57,25.48,557208
FN,20180131,25.13,25.25,24.81,24.81,450231
FN,20180130,25.00,25.25,24.73,25.00,501684
FN,20180129,25.91,26.06,25.08,25.13,674596
FN,20180126,25.36,25.96,25.34,25.93,992962
FN,20180125,25.30,25.46,25.01,25.30,1203671
FN,20180124,26.37,26.40,25.20,25.30,1036389
FN,20180123,26.10,26.94,26.06,26.42,941246
FN,20180122,27.35,27.38,25.9242,26.00,1548798
FN,20180119,28.60,28.68,27.35,27.74,723813
FN,20180118,28.90,29.10,28.61,28.68,367678
FN,20180117,29.00,29.35,28.885,29.11,565378
FN,20180116,29.15,29.46,28.48,28.87,722864
FN,20180112,29.42,29.67,28.89,29.05,626710
FN,20180111,29.24,29.88,29.20,29.48,336083
FN,20180110,29.32,29.54,28.99,29.16,291920
FN,20180109,30.00,30.00,29.25,29.37,349304
FN,20180108,29.05,30.06,28.91,29.84,483691
