<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MFG,20180423,3.66,3.675,3.63,3.65,407770
MFG,20180420,3.65,3.65,3.63,3.64,115044
MFG,20180419,3.65,3.66,3.62,3.66,278391
MFG,20180418,3.64,3.66,3.625,3.65,243906
MFG,20180417,3.65,3.68,3.63,3.64,1068032
MFG,20180416,3.67,3.67,3.625,3.65,179534
MFG,20180413,3.67,3.67,3.64,3.66,263953
MFG,20180412,3.66,3.68,3.65,3.67,297335
MFG,20180411,3.65,3.66,3.635,3.66,276742
MFG,20180410,3.62,3.66,3.62,3.65,336907
MFG,20180409,3.61,3.64,3.59,3.63,303005
MFG,20180406,3.59,3.595,3.53,3.55,235920
MFG,20180405,3.60,3.63,3.59,3.60,325606
MFG,20180404,3.56,3.61,3.55,3.60,407334
MFG,20180403,3.59,3.64,3.59,3.63,620383
MFG,20180402,3.62,3.64,3.56,3.60,146100
MFG,20180329,3.68,3.70,3.64,3.70,215929
MFG,20180328,3.66,3.69,3.63,3.67,275374
MFG,20180327,3.68,3.725,3.62,3.66,324287
MFG,20180326,3.63,3.68,3.61,3.68,374966
MFG,20180323,3.67,3.68,3.59,3.61,360686
MFG,20180322,3.65,3.65,3.59,3.62,240275
MFG,20180321,3.65,3.701,3.64,3.66,367341
MFG,20180320,3.65,3.67,3.65,3.67,176930
MFG,20180319,3.67,3.67,3.60,3.64,351439
MFG,20180316,3.68,3.71,3.68,3.69,118539
MFG,20180315,3.70,3.71,3.66,3.70,193374
MFG,20180314,3.74,3.74,3.68,3.70,140535
MFG,20180313,3.71,3.73,3.67,3.69,342501
MFG,20180312,3.75,3.76,3.73,3.75,437142
MFG,20180309,3.68,3.73,3.67,3.73,159478
MFG,20180308,3.70,3.73,3.69,3.73,235564
MFG,20180307,3.69,3.73,3.69,3.71,233215
MFG,20180306,3.73,3.77,3.73,3.74,290521
MFG,20180305,3.68,3.765,3.67,3.74,253036
MFG,20180302,3.67,3.73,3.64,3.73,264613
MFG,20180301,3.67,3.69,3.62,3.65,201653
MFG,20180228,3.77,3.77,3.70,3.71,201291
MFG,20180227,3.79,3.811,3.75,3.76,428734
MFG,20180226,3.80,3.82,3.76,3.82,483897
MFG,20180223,3.74,3.79,3.73,3.79,193128
MFG,20180222,3.72,3.755,3.71,3.72,264645
