<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
WBC,20180423,134.34,134.95,133.11,134.05,290786
WBC,20180420,136.18,137.295,133.3601,133.92,354918
WBC,20180419,136.75,136.75,131.50,134.97,648753
WBC,20180418,137.47,139.86,137.395,138.45,440511
WBC,20180417,135.20,137.47,135.20,136.75,350594
WBC,20180416,133.29,135.11,132.73,133.86,200824
WBC,20180413,134.29,134.655,131.4355,132.09,168279
WBC,20180412,131.31,133.77,131.31,133.45,317514
WBC,20180411,130.67,132.09,130.10,130.59,226998
WBC,20180410,130.95,132.52,130.31,131.22,320515
WBC,20180409,129.86,130.56,128.97,128.97,155038
WBC,20180406,131.91,132.67,127.23,129.12,202905
WBC,20180405,132.14,134.09,129.80,132.96,207275
WBC,20180404,128.50,131.80,127.08,131.51,252416
WBC,20180403,131.35,131.65,129.41,130.78,220974
WBC,20180402,133.60,134.02,128.69,130.48,225496
WBC,20180329,133.63,135.16,132.52,133.87,322964
WBC,20180328,132.46,133.97,131.49,132.61,189737
WBC,20180327,135.70,135.70,131.64,132.03,217633
WBC,20180326,132.68,135.40,131.65,135.22,308331
WBC,20180323,133.71,134.10,130.44,130.65,219314
WBC,20180322,137.36,137.95,133.25,133.39,282989
WBC,20180321,139.20,139.65,137.96,138.53,302669
WBC,20180320,139.82,141.15,138.81,139.05,159489
WBC,20180319,140.77,141.23,138.585,139.42,211851
WBC,20180316,138.70,141.71,138.605,141.30,202326
WBC,20180315,139.31,139.73,138.37,138.77,120666
WBC,20180314,141.38,141.38,138.94,139.17,172959
WBC,20180313,140.74,142.7796,140.16,140.43,162142
WBC,20180312,142.83,143.11,140.26,140.32,153978
WBC,20180309,140.05,143.16,139.3011,143.02,199883
WBC,20180308,141.53,141.53,138.23,139.01,249137
WBC,20180307,139.08,141.56,137.83,141.03,315653
WBC,20180306,140.13,140.774,139.22,140.02,313319
WBC,20180305,135.76,139.30,134.78,139.00,362228
WBC,20180302,135.79,136.14,131.49,136.02,453430
WBC,20180301,137.96,139.56,135.16,135.89,338175
WBC,20180228,140.65,141.54,137.85,137.97,232966
WBC,20180227,140.96,141.84,139.13,140.63,247202
WBC,20180226,141.50,141.50,139.02,141.04,160591
WBC,20180223,141.15,142.105,139.83,141.24,176246
WBC,20180222,142.90,143.35,140.13,140.24,302285
WBC,20180221,141.23,143.60,140.1901,142.31,367080
WBC,20180220,137.05,142.795,136.51,140.71,509755
WBC,20180216,145.00,145.00,135.08,138.01,1086192
WBC,20180215,143.28,143.60,140.65,143.60,448307
WBC,20180214,140.53,143.88,140.12,143.22,246521
WBC,20180213,139.95,141.67,138.67,141.23,211719
WBC,20180212,141.23,142.86,139.935,140.11,257331
WBC,20180209,141.41,141.88,137.205,140.47,407805
WBC,20180208,143.92,144.89,139.47,140.00,335143
WBC,20180207,145.90,147.48,143.90,143.90,231960
WBC,20180206,143.51,146.94,141.88,146.17,260611
WBC,20180205,150.13,151.58,146.08,146.11,230823
WBC,20180202,154.76,155.485,151.02,151.46,141869
