<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SCA,20180423,25.25,25.25,25.25,25.25,600
SCA,20180420,25.3452,25.3452,25.30,25.34,1628
SCA,20180419,25.30,25.40,25.27,25.40,4020
SCA,20180418,25.41,25.41,25.26,25.27,1200
SCA,20180417,25.68,25.68,25.40,25.40,1600
SCA,20180416,25.32,25.67,25.32,25.50,4686
SCA,20180413,25.35,25.35,25.318,25.318,2600
SCA,20180412,25.37,25.40,25.37,25.37,1980
SCA,20180411,25.25,25.30,25.25,25.28,8909
SCA,20180410,25.12,25.12,25.12,25.12,0
SCA,20180409,25.28,25.28,25.12,25.12,3080
SCA,20180406,25.15,25.15,25.15,25.15,0
SCA,20180405,25.40,25.40,25.05,25.15,5225
SCA,20180404,25.14,25.47,25.14,25.26,2800
SCA,20180403,25.14,25.14,24.9661,25.14,3215
SCA,20180402,25.119,25.14,25.10,25.13,2765
SCA,20180329,25.25,25.25,25.00,25.14,3255
SCA,20180328,25.20,25.23,25.20,25.23,560
SCA,20180327,25.2199,25.2199,25.1953,25.1953,840
SCA,20180326,25.1001,25.1001,25.1001,25.1001,100
SCA,20180323,25.1346,25.1346,25.10,25.11,2460
SCA,20180322,25.15,25.15,25.15,25.15,600
SCA,20180321,25.21,25.25,25.20,25.25,2150
SCA,20180320,25.301,25.35,25.21,25.21,1300
SCA,20180319,25.31,25.351,25.31,25.3454,1221
SCA,20180316,25.26,25.37,25.26,25.37,1810
SCA,20180315,25.25,25.25,25.214,25.214,700
SCA,20180314,25.20,25.27,25.20,25.27,900
SCA,20180313,25.20,25.20,25.20,25.20,200
SCA,20180312,25.20,25.2001,25.01,25.20,2225
SCA,20180309,25.27,25.27,25.20,25.2038,320
SCA,20180308,25.10,25.2699,25.09,25.2693,5466
SCA,20180307,25.0675,25.10,24.91,25.0501,5106
SCA,20180306,25.02,25.10,25.02,25.10,2300
SCA,20180305,24.99,25.00,24.99,25.00,626
SCA,20180302,24.97,24.9836,24.97,24.9836,200
SCA,20180301,24.97,25.03,24.95,24.95,5520
SCA,20180228,25.03,25.03,24.82,24.949,5050
SCA,20180227,25.28,25.30,25.26,25.26,1647
SCA,20180226,25.33,25.3499,25.20,25.20,4650
SCA,20180223,25.24,25.34,25.1534,25.1788,2453
SCA,20180222,25.12,25.12,25.12,25.12,750
SCA,20180221,25.1398,25.23,25.1398,25.23,3520
SCA,20180220,25.20,25.20,25.03,25.03,4800
SCA,20180216,25.182,25.21,25.1584,25.21,3750
SCA,20180215,25.205,25.2899,25.14,25.1482,2784
SCA,20180214,25.38,25.40,25.16,25.16,9495
SCA,20180213,25.2999,25.38,25.2999,25.38,860
SCA,20180212,25.18,25.34,25.15,25.22,5120
SCA,20180209,25.12,25.212,25.12,25.20,2100
SCA,20180208,25.19,25.20,25.11,25.12,4200
SCA,20180207,25.19,25.20,25.19,25.1948,1540
SCA,20180206,25.20,25.20,25.18,25.18,1400
SCA,20180205,25.23,25.23,25.22,25.23,500
SCA,20180202,25.25,25.25,25.23,25.2399,1400
SCA,20180201,25.1251,25.2628,25.1251,25.26,3600
SCA,20180131,25.1049,25.13,25.0362,25.12,2135
SCA,20180130,25.0289,25.0694,25.01,25.0694,3203
SCA,20180129,25.3256,25.38,25.01,25.03,8900
SCA,20180126,25.389,25.50,25.32,25.48,6550
SCA,20180125,25.30,25.30,25.285,25.29,2499
SCA,20180124,25.43,25.43,25.32,25.32,3018
SCA,20180123,25.43,25.44,25.43,25.44,452
SCA,20180122,25.26,25.48,25.26,25.45,6100
SCA,20180119,25.30,25.30,25.2886,25.2886,2000
SCA,20180118,25.35,25.35,25.32,25.32,2362
SCA,20180117,25.24,25.44,25.20,25.44,6805
SCA,20180116,25.25,25.37,25.20,25.31,5435
SCA,20180112,25.26,25.379,25.2599,25.31,4875
SCA,20180111,25.40,25.401,25.24,25.3708,12114
SCA,20180110,25.471,25.471,25.40,25.45,3409
SCA,20180109,25.41,25.47,25.40,25.47,4603
SCA,20180108,25.37,25.39,25.37,25.39,760
SCA,20180105,25.37,25.40,25.295,25.3099,5917
SCA,20180104,25.36,25.4099,25.36,25.38,2897
SCA,20180103,25.37,25.38,25.36,25.38,3382
SCA,20180102,25.33,25.38,25.31,25.36,3911
SCA,20171229,25.3298,25.3298,25.3298,25.3298,250
SCA,20171228,25.34,25.34,25.29,25.29,1103
SCA,20171227,25.42,25.42,25.31,25.31,3875
SCA,20171226,25.40,25.43,25.38,25.43,1800
SCA,20171222,25.29,25.37,25.29,25.37,1600
SCA,20171221,25.2897,25.32,25.2602,25.32,3600
SCA,20171220,25.22,25.27,25.22,25.23,4116
SCA,20171219,25.2339,25.24,25.19,25.19,6100
SCA,20171218,25.32,25.34,25.23,25.23,2000
SCA,20171215,25.32,25.32,25.27,25.27,3013
SCA,20171214,25.33,25.35,25.25,25.25,3500
SCA,20171213,25.129,25.33,25.10,25.30,8833
SCA,20171212,25.09,25.14,25.05,25.13,11806
SCA,20171211,25.07,25.21,24.98,25.07,23284
SCA,20171208,25.22,25.31,25.02,25.07,22040
SCA,20171206,25.30,25.3511,25.26,25.31,6850
SCA,20171205,25.25,25.32,25.2419,25.30,3800
SCA,20171204,25.22,25.25,25.10,25.25,2502
SCA,20171201,25.24,25.24,25.15,25.22,3000
SCA,20171130,25.15,25.30,25.15,25.2283,15757
SCA,20171129,25.36,25.42,25.36,25.42,1200
SCA,20171128,25.50,25.50,25.30,25.3989,17939
SCA,20171127,25.51,25.53,25.51,25.52,1000
SCA,20171124,25.46,25.46,25.45,25.45,800
SCA,20171122,25.55,25.55,25.42,25.44,800
SCA,20171121,25.37,25.53,25.37,25.53,2398
SCA,20171120,25.23,25.35,25.23,25.32,17100
SCA,20171117,25.45,25.45,25.19,25.23,9800
SCA,20171116,25.33,25.461,25.33,25.45,1400
SCA,20171115,25.32,25.39,25.30,25.31,2300
SCA,20171114,25.62,25.62,25.27,25.27,1000
SCA,20171113,25.40,25.419,25.22,25.25,3689
SCA,20171110,25.41,25.41,25.05,25.34,45979
SCA,20171109,25.53,25.53,25.35,25.42,14734
SCA,20171108,25.54,25.54,25.51,25.53,4550
SCA,20171107,25.64,25.64,25.54,25.60,685
SCA,20171106,25.541,25.60,25.541,25.60,1415
SCA,20171103,25.53,25.63,25.53,25.5932,950
SCA,20171102,25.5754,25.6269,25.50,25.60,1100
SCA,20171101,25.51,25.52,25.51,25.5197,1050
SCA,20171031,25.46,25.53,25.46,25.5158,2865
SCA,20171027,25.465,25.53,25.40,25.4261,9135
SCA,20171026,25.52,25.52,25.42,25.44,700
SCA,20171025,25.41,25.41,25.40,25.40,1080
SCA,20171024,25.54,25.54,25.42,25.42,3285
SCA,20171023,25.4089,25.529,25.40,25.43,4282
SCA,20171020,25.561,25.59,25.37,25.4282,26800
SCA,20171019,25.49,25.58,25.47,25.58,3300
SCA,20171018,25.48,25.48,25.4539,25.48,2005
SCA,20171017,25.39,25.39,25.38,25.39,1800
SCA,20171016,25.41,25.41,25.39,25.39,2100
SCA,20171013,25.40,25.43,25.38,25.43,1500
SCA,20171012,25.5114,25.5114,25.3712,25.3712,2233
SCA,20171011,25.4491,25.50,25.4491,25.50,3847
SCA,20171010,25.37,25.4253,25.37,25.4253,1676
SCA,20171009,25.44,25.44,25.41,25.41,600
SCA,20171006,25.4343,25.44,25.3601,25.44,3100
SCA,20171005,25.53,25.53,25.49,25.50,1600
SCA,20171004,25.4799,25.54,25.3596,25.54,3581
SCA,20171003,25.325,25.49,25.325,25.49,795
SCA,20171002,25.40,25.4899,25.35,25.47,16680
SCA,20170929,25.40,25.4799,25.3509,25.4183,8455
SCA,20170928,25.389,25.39,25.32,25.34,10893
SCA,20170927,25.33,25.40,25.33,25.38,5503
SCA,20170926,25.4101,25.4101,25.35,25.39,11477
SCA,20170925,25.35,25.4999,25.3201,25.421,9125
SCA,20170922,25.37,25.44,25.3566,25.42,17605
SCA,20170921,25.2201,25.40,25.22,25.40,22806
SCA,20170920,25.30,25.3399,25.20,25.21,8541
SCA,20170919,25.252,25.35,25.21,25.34,18130
SCA,20170918,25.32,25.33,25.299,25.3099,6185
SCA,20170915,25.2399,25.3499,25.16,25.33,10602
SCA,20170914,25.19,25.24,25.16,25.17,7527
SCA,20170913,25.13,25.24,25.10,25.24,22016
SCA,20170912,25.10,25.169,25.0635,25.13,39158
SCA,20170911,25.15,25.15,25.0975,25.1495,29385
SCA,20170908,25.15,25.17,25.10,25.15,15347
SCA,20170907,25.16,25.17,25.09,25.12,22475
SCA,20170906,25.15,25.1699,25.08,25.14,14231
SCA,20170905,25.22,25.22,25.0994,25.10,132658
SCA,20170901,25.08,25.17,25.08,25.17,13250
SCA,20170831,25.13,25.17,25.05,25.0899,32383
SCA,20170830,25.04,25.10,25.03,25.10,52343
SCA,20170829,25.00,25.05,24.98,25.02,61036
SCA,20170828,25.05,25.10,24.96,25.10,60790
SCA,20170825,25.02,25.10,24.80,25.07,130820
SCA,20081217,0.16,0.16,0.16,0.16,3899978
SCA,20081216,0.21,0.22,0.145,0.16,3896978
SCA,20081215,0.2601,0.31,0.201,0.21,668496
SCA,20081212,0.35,0.40,0.35,0.40,84735
SCA,20081211,0.4055,0.42,0.38,0.38,57672
SCA,20081210,0.41,0.44,0.38,0.40,70915
SCA,20081209,0.43,0.4401,0.41,0.42,50280
SCA,20081208,0.43,0.48,0.43,0.431,40053
SCA,20081205,0.38,0.44,0.405,0.4301,225256
SCA,20081204,0.4301,0.45,0.3999,0.42,346967
SCA,20081203,0.45,0.46,0.40,0.43,40796
SCA,20081202,0.50,0.50,0.42,0.46,148778
SCA,20081201,0.59,0.59,0.43,0.4408,280194
SCA,20081128,0.63,0.63,0.49,0.53,490167
SCA,20081126,0.43,0.64,0.41,0.59,270398
SCA,20081125,0.46,0.49,0.40,0.44,150275
SCA,20081124,0.37,0.4601,0.37,0.46,86650
SCA,20081121,0.38,0.42,0.35,0.37,117210
SCA,20081120,0.2979,0.45,0.24,0.37,969338
SCA,20081119,0.50,0.4399,0.23,0.2999,893070
SCA,20081118,0.53,0.53,0.42,0.4301,146239
SCA,20081117,0.5799,0.58,0.53,0.53,63980
SCA,20081114,0.5999,0.63,0.5001,0.58,232187
SCA,20081113,0.57,0.60,0.5005,0.57,79106
SCA,20081112,0.6998,0.6998,0.55,0.57,200848
SCA,20081111,0.75,0.75,0.60,0.61,98804
SCA,20081110,0.85,0.88,0.72,0.76,177239
SCA,20081107,0.77,0.95,0.77,0.87,36608
SCA,20081106,0.91,0.91,0.70,0.78,68744
SCA,20081105,1.09,1.09,0.90,0.91,451421
SCA,20081104,1.15,1.25,0.92,1.07,265230
SCA,20081103,1.25,1.28,1.08,1.15,986571
SCA,20081031,0.80,1.23,0.7899,1.08,295316
SCA,20081030,0.60,0.78,0.60,0.7726,130320
