<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DWDP,20180423,65.87,66.06,65.51,65.60,4231216
DWDP,20180420,66.56,66.96,65.61,66.04,7768458
DWDP,20180419,67.76,67.83,66.20,66.53,6572396
DWDP,20180418,67.68,68.36,67.39,68.06,5942575
DWDP,20180417,67.39,67.88,67.04,67.55,6222044
DWDP,20180416,66.69,67.27,66.08,67.01,4660966
DWDP,20180413,67.00,67.35,65.88,66.17,5357228
DWDP,20180412,65.19,66.85,65.1001,66.47,7293399
DWDP,20180411,65.13,65.26,64.46,64.73,5708905
DWDP,20180410,64.85,66.48,64.85,65.89,8297223
DWDP,20180409,64.01,64.4701,63.47,63.69,11468370
DWDP,20180406,64.82,64.99,63.20,63.71,10162016
DWDP,20180405,64.01,65.61,63.94,65.44,8695929
DWDP,20180404,62.01,63.78,61.32,63.69,9549075
DWDP,20180403,62.27,63.79,61.46,63.32,10195134
DWDP,20180402,63.57,64.12,61.27,62.04,10556482
DWDP,20180329,62.62,64.03,62.31,63.71,10736885
DWDP,20180328,63.89,64.46,62.325,62.41,9794395
DWDP,20180327,64.71,65.50,63.14,63.64,8250301
DWDP,20180326,63.74,64.55,62.43,64.48,9425074
DWDP,20180323,65.66,66.05,62.9578,63.06,11805677
DWDP,20180322,66.82,67.51,65.50,65.62,7821733
DWDP,20180321,66.39,68.56,66.16,67.43,6968946
DWDP,20180320,66.87,67.18,66.10,66.39,8691886
DWDP,20180319,67.77,67.86,65.815,66.56,10611990
DWDP,20180316,67.55,68.67,67.38,67.96,15465269
DWDP,20180315,69.09,69.2793,67.87,67.88,6504849
DWDP,20180314,70.92,70.92,68.86,68.99,7496765
DWDP,20180313,72.06,72.43,70.55,70.57,6383785
DWDP,20180312,72.24,73.23,71.18,71.34,6098921
DWDP,20180309,70.85,72.27,70.61,72.23,4462286
DWDP,20180308,70.50,70.80,69.6975,70.58,4371155
DWDP,20180307,69.66,70.50,69.42,70.17,6595953
DWDP,20180306,70.11,71.70,69.65,70.79,5878631
DWDP,20180305,67.98,69.99,67.53,69.66,8073109
