<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MFCB,20180423,6.18,6.30,6.18,6.24,5776
MFCB,20180420,6.20,6.21,6.18,6.1838,1486
MFCB,20180419,6.20,6.24,6.20,6.20,1107
MFCB,20180418,6.2199,6.2199,6.20,6.2083,4751
MFCB,20180417,6.26,6.3199,6.20,6.20,8475
MFCB,20180416,6.2652,6.27,6.25,6.25,4496
MFCB,20180413,6.25,6.2552,6.21,6.24,1958
MFCB,20180412,6.2999,6.30,6.155,6.24,21346
MFCB,20180411,6.22,6.30,6.11,6.2989,7440
MFCB,20180410,6.20,6.2062,6.16,6.16,495
MFCB,20180409,6.20,6.2123,6.17,6.20,2621
MFCB,20180406,5.993,6.22,5.993,6.20,24376
MFCB,20180405,6.18,6.28,5.89,6.05,14691
MFCB,20180404,6.20,6.2214,6.20,6.22,1403
MFCB,20180403,6.22,6.22,6.20,6.20,500
MFCB,20180402,6.20,6.207,6.17,6.19,11693
MFCB,20180329,6.25,6.25,6.20,6.2159,2153
MFCB,20180328,6.20,6.25,6.20,6.25,700
MFCB,20180327,6.265,6.28,6.20,6.2246,7065
MFCB,20180326,6.26,6.26,6.23,6.23,910
MFCB,20180323,6.21,6.2452,6.20,6.23,1230
MFCB,20180321,6.20,6.2279,6.20,6.20,900
MFCB,20180320,6.21,6.2578,6.20,6.21,4896
MFCB,20180319,6.23,6.27,6.20,6.25,3487
MFCB,20180316,6.22,6.23,6.22,6.22,580
MFCB,20180315,6.17,6.21,6.17,6.21,10991
MFCB,20180314,6.21,6.2114,6.20,6.2079,16553
MFCB,20180313,6.21,6.2691,6.20,6.20,2584
MFCB,20180312,6.20,6.25,6.18,6.2198,3093
MFCB,20180309,6.20,6.24,6.20,6.20,6942
MFCB,20180308,6.29,6.29,6.12,6.18,1500
MFCB,20180307,6.15,6.3066,6.15,6.30,1512
MFCB,20180306,6.15,6.2109,6.08,6.19,2748
MFCB,20180305,6.08,6.21,6.00,6.13,4600
MFCB,20180302,5.99,6.14,5.90,6.14,6624
MFCB,20180301,6.23,6.4199,6.01,6.09,4950
MFCB,20180228,5.84,5.9216,5.84,5.91,6694
MFCB,20180227,5.85,5.9512,5.69,5.87,7445
MFCB,20180226,6.159,6.159,5.85,5.89,2770
MFCB,20180223,5.89,6.00,5.81,5.84,1635
MFCB,20180222,5.8776,6.0492,5.87,5.87,7021
MFCB,20180221,5.91,5.9652,5.80,5.92,7145
MFCB,20180220,6.19,6.26,5.83,5.8483,19890
MFCB,20180216,6.69,6.88,6.14,6.17,41804
MFCB,20180215,6.8476,6.90,6.63,6.7272,4830
MFCB,20180214,6.799,6.82,6.77,6.82,3234
MFCB,20180213,6.42,6.567,6.42,6.55,9194
MFCB,20180212,6.40,6.5302,6.40,6.4501,2190
MFCB,20180209,6.27,6.401,6.11,6.401,9124
MFCB,20180208,6.28,6.2884,6.20,6.27,7198
MFCB,20180207,6.40,6.47,6.40,6.42,1340
MFCB,20180206,6.28,6.5385,6.28,6.4919,3647
MFCB,20180205,6.43,6.5096,6.28,6.29,23174
MFCB,20180202,6.70,6.7346,6.40,6.415,9878
MFCB,20180201,6.75,6.82,6.75,6.80,6652
MFCB,20180131,7.39,7.40,6.76,6.81,19329
MFCB,20180130,7.2963,7.47,7.2963,7.47,9074
MFCB,20180129,7.60,7.6299,7.42,7.42,9731
MFCB,20180126,7.69,7.69,7.5234,7.60,7184
MFCB,20180125,7.73,7.73,7.59,7.65,11039
MFCB,20180124,7.70,7.76,7.65,7.69,8639
MFCB,20180123,8.00,8.00,7.72,7.739,11512
MFCB,20180122,7.54,7.86,7.54,7.8128,8974
MFCB,20180119,7.41,7.6661,7.41,7.61,6074
MFCB,20180118,7.33,7.45,7.33,7.42,3500
MFCB,20180117,7.35,7.455,7.23,7.4099,20954
MFCB,20180116,7.35,7.56,7.32,7.38,5156
MFCB,20180112,7.10,7.25,7.10,7.23,6272
MFCB,20180111,7.22,7.22,7.075,7.15,12587
MFCB,20180110,7.10,7.17,7.10,7.1501,4826
MFCB,20180109,7.11,7.1499,7.09,7.1499,8390
MFCB,20180108,7.20,7.25,7.00,7.13,6751
MFCB,20180105,7.31,7.42,7.17,7.2001,8810
MFCB,20180104,7.62,7.62,7.35,7.36,10146
MFCB,20180103,7.61,7.67,7.60,7.6101,2518
MFCB,20180102,7.7956,7.82,7.61,7.65,6947
MFCB,20171229,7.80,7.80,7.68,7.79,19305
MFCB,20171228,7.60,7.849,7.55,7.67,19730
MFCB,20171227,7.59,7.6246,7.51,7.52,12204
MFCB,20171226,7.41,7.71,7.40,7.65,8164
MFCB,20171222,7.31,7.57,7.31,7.54,10185
MFCB,20171221,7.25,7.38,7.25,7.3362,25462
MFCB,20171220,7.36,7.39,7.28,7.29,11395
MFCB,20171219,7.31,7.43,7.3001,7.32,8875
MFCB,20171218,7.49,7.67,7.43,7.43,13428
MFCB,20171215,7.19,7.4399,7.11,7.40,28533
MFCB,20171214,7.43,7.55,7.13,7.21,59566
MFCB,20171213,7.51,7.5999,7.36,7.45,47077
MFCB,20171212,7.734,7.7499,7.49,7.5234,95623
MFCB,20171211,7.65,7.75,7.65,7.65,15873
MFCB,20171208,7.7676,7.80,7.65,7.65,9920
MFCB,20171207,7.70,7.97,7.632,7.77,10245
MFCB,20171206,8.09,8.09,7.35,7.74,74311
MFCB,20171205,8.07,8.1699,8.03,8.07,8810
MFCB,20171204,8.37,8.415,8.06,8.06,41544
MFCB,20171201,8.69,8.80,8.09,8.3961,53200
MFCB,20171130,8.88,8.95,8.58,8.7576,15485
MFCB,20171129,9.01,9.01,8.83,8.90,7715
MFCB,20171128,8.80,8.939,8.76,8.92,10995
MFCB,20171127,9.00,9.01,8.75,8.75,14695
MFCB,20171124,8.991,9.0419,8.97,9.0419,3340
MFCB,20171122,9.04,9.0822,8.855,8.97,22759
MFCB,20171121,9.16,9.2499,8.975,9.02,14367
MFCB,20171120,9.00,9.12,8.861,9.02,27309
MFCB,20171117,9.00,9.00,8.88,9.00,29096
MFCB,20171116,8.97,8.99,8.83,8.96,24469
MFCB,20171115,9.00,9.01,8.76,8.82,49033
MFCB,20171114,8.88,9.014,8.88,8.9999,14818
MFCB,20171113,8.99,8.9924,8.936,8.94,3058
MFCB,20171110,8.82,9.01,8.82,9.01,10000
MFCB,20171109,9.00,9.00,8.955,8.9801,883
MFCB,20171108,9.00,9.04,9.00,9.039,24092
MFCB,20171107,9.02,9.06,8.8856,9.04,12049
MFCB,20171106,9.00,9.109,9.00,9.09,3230
MFCB,20171103,9.1167,9.29,9.00,9.04,16987
MFCB,20171102,9.25,9.32,9.23,9.26,2810
MFCB,20171101,9.06,9.2754,9.06,9.21,5565
MFCB,20171031,9.05,9.06,8.9142,9.05,10449
MFCB,20171030,9.03,9.1262,9.03,9.0486,3759
MFCB,20171027,9.00,9.06,9.00,9.0462,14411
MFCB,20171026,9.00,9.125,9.00,9.025,3824
MFCB,20171025,9.00,9.1501,9.00,9.02,10830
MFCB,20171024,9.25,9.26,8.95,9.04,51309
MFCB,20171023,9.25,9.40,9.18,9.26,31537
MFCB,20171020,9.22,9.23,9.22,9.23,3825
MFCB,20171019,9.35,9.40,9.20,9.22,6611
MFCB,20171018,9.38,9.42,9.32,9.40,7066
MFCB,20171017,9.31,9.38,9.30,9.35,2400
MFCB,20171016,9.40,9.45,9.33,9.355,14532
MFCB,20171013,9.3813,9.455,9.3813,9.40,13240
MFCB,20171012,9.22,9.4999,9.22,9.39,6395
MFCB,20171011,9.36,9.50,9.2849,9.41,8347
MFCB,20171010,9.30,9.39,9.29,9.36,5150
MFCB,20171009,9.00,9.21,9.00,9.1515,42124
MFCB,20171006,9.22,9.24,9.14,9.20,33808
MFCB,20171005,9.20,9.25,9.09,9.2187,6781
MFCB,20171004,9.40,9.468,9.19,9.20,28196
MFCB,20171003,9.32,9.32,9.28,9.29,18360
MFCB,20171002,9.35,9.35,9.25,9.35,24470
MFCB,20170929,9.45,9.46,9.39,9.392,6900
MFCB,20170928,9.23,9.4472,9.23,9.43,5166
MFCB,20170927,9.35,9.35,9.10,9.32,12718
MFCB,20170926,9.18,9.32,9.18,9.32,7640
MFCB,20170925,9.24,9.3025,9.20,9.26,6150
MFCB,20170922,9.15,9.21,8.97,9.20,6929
MFCB,20170921,9.15,9.16,9.15,9.15,400
MFCB,20170920,9.1001,9.1986,9.10,9.1001,1651
MFCB,20170919,9.36,9.39,9.07,9.082,11787
MFCB,20170918,9.30,9.3992,9.30,9.35,2378
MFCB,20170915,9.41,9.41,9.34,9.35,2708
MFCB,20170914,9.45,9.50,9.33,9.3779,3500
MFCB,20170913,9.62,9.62,9.47,9.48,5669
MFCB,20170912,9.42,9.57,9.42,9.53,5568
MFCB,20170911,9.20,9.41,9.20,9.4099,8628
MFCB,20170908,8.89,9.20,8.80,9.20,29463
MFCB,20170907,8.90,8.94,8.90,8.91,12018
MFCB,20170906,8.9279,8.9799,8.9279,8.97,2066
MFCB,20170905,8.891,8.9779,8.885,8.885,1700
MFCB,20170901,8.701,8.91,8.70,8.88,7913
MFCB,20170831,8.84,8.84,8.737,8.84,6557
MFCB,20170830,8.59,8.85,8.589,8.84,1400
MFCB,20170829,8.55,8.60,8.51,8.60,4750
MFCB,20170828,8.57,8.6005,8.53,8.55,17174
MFCB,20170825,8.71,8.83,8.54,8.61,13387
MFCB,20170824,8.67,8.78,8.67,8.70,9323
MFCB,20170823,8.72,8.732,8.6029,8.68,10473
MFCB,20170822,8.70,8.77,8.70,8.7199,10788
MFCB,20170821,8.55,8.59,8.511,8.59,10767
MFCB,20170818,8.52,8.54,8.52,8.54,3118
MFCB,20170817,8.54,8.58,8.53,8.55,15336
MFCB,20170816,8.55,8.57,8.50,8.56,13578
MFCB,20170815,8.54,8.5569,8.54,8.55,1760
MFCB,20170814,8.56,8.56,8.54,8.55,12418
MFCB,20170811,8.51,8.56,8.51,8.54,3035
MFCB,20170810,8.55,8.56,8.50,8.51,4836
MFCB,20170809,8.48,8.57,8.30,8.53,9997
MFCB,20170808,8.52,8.57,8.40,8.47,15622
MFCB,20170807,8.60,8.6814,8.15,8.54,24518
MFCB,20170804,8.674,8.8068,8.62,8.67,15750
MFCB,20170803,8.9484,8.9484,8.54,8.63,13348
MFCB,20170802,8.75,8.7732,8.528,8.70,17637
MFCB,20170801,8.82,8.92,8.81,8.8222,4752
MFCB,20170731,8.87,8.90,8.79,8.83,5627
MFCB,20170728,8.67,8.79,8.67,8.79,5010
MFCB,20170727,8.69,8.96,8.687,8.70,9439
MFCB,20170726,8.88,9.00,8.6984,8.75,20074
MFCB,20170725,8.83,9.03,8.83,8.958,13220
MFCB,20170724,8.95,8.95,8.5748,8.70,11216
MFCB,20170721,9.0899,9.1499,9.01,9.01,8162
MFCB,20170720,9.14,9.2099,9.00,9.09,30514
MFCB,20170719,9.18,9.25,9.14,9.18,7308
MFCB,20170718,9.16,9.2636,8.87,9.20,17704
MFCB,20170717,8.87,9.3899,8.77,9.18,21608
MFCB,20170714,9.2056,9.2056,8.875,8.875,5665
MFCB,20170713,1.80,1.80,1.7221,1.75,27555
MFCB,20170712,1.77,1.80,1.764,1.78,49992
MFCB,20170711,1.77,1.80,1.76,1.79,34859
MFCB,20170710,1.75,1.79,1.75,1.78,20905
MFCB,20170707,1.75,1.80,1.70,1.7927,56715
MFCB,20170706,1.83,1.84,1.75,1.76,23779
MFCB,20170705,1.84,1.88,1.821,1.84,52027
MFCB,20170703,1.82,1.84,1.82,1.84,27762
MFCB,20170630,1.67,1.8068,1.67,1.78,148024
MFCB,20170629,1.619,1.70,1.60,1.70,52908
MFCB,20170628,1.54,1.62,1.54,1.58,142571
MFCB,20170627,1.52,1.60,1.52,1.55,90172
MFCB,20170626,1.57,1.57,1.53,1.55,1034851
MFCB,20170623,1.57,1.58,1.56,1.58,16304
MFCB,20170622,1.60,1.60,1.57,1.59,5899
MFCB,20170621,1.56,1.61,1.56,1.60,14011
MFCB,20170620,1.60,1.629,1.56,1.56,25137
MFCB,20170619,1.66,1.66,1.60,1.61,36556
MFCB,20170616,1.58,1.62,1.57,1.62,26654
MFCB,20170615,1.61,1.6135,1.57,1.58,10646
MFCB,20170614,1.67,1.6752,1.60,1.62,18833
MFCB,20170613,1.68,1.68,1.67,1.67,15972
MFCB,20170612,1.68,1.73,1.68,1.68,19768
MFCB,20170609,1.67,1.70,1.67,1.69,10800
MFCB,20170608,1.57,1.67,1.57,1.67,15374
MFCB,20170607,1.57,1.58,1.55,1.56,71405
MFCB,20170606,1.61,1.61,1.55,1.58,47200
MFCB,20170605,1.60,1.6133,1.60,1.61,32687
MFCB,20170602,1.60,1.63,1.60,1.62,44802
MFCB,20170601,1.61,1.62,1.61,1.61,13178
MFCB,20170531,1.61,1.64,1.61,1.62,25656
MFCB,20170530,1.60,1.6236,1.60,1.62,17889
MFCB,20170526,1.61,1.6373,1.61,1.61,4730
MFCB,20170525,1.62,1.64,1.62,1.63,11573
MFCB,20170524,1.63,1.634,1.63,1.63,9437
MFCB,20170523,1.64,1.65,1.63,1.63,12276
MFCB,20170522,1.64,1.6484,1.625,1.63,29042
MFCB,20170519,1.66,1.669,1.62,1.65,54447
MFCB,20170518,1.65,1.69,1.65,1.66,9824
MFCB,20170517,1.66,1.6697,1.66,1.66,12020
MFCB,20170516,1.68,1.71,1.68,1.68,24327
MFCB,20170515,1.69,1.6992,1.67,1.67,24226
MFCB,20170512,1.69,1.69,1.66,1.66,13499
MFCB,20170511,1.675,1.675,1.67,1.67,3900
MFCB,20170510,1.64,1.71,1.64,1.67,35169
MFCB,20170509,1.67,1.69,1.66,1.66,32560
MFCB,20170508,1.63,1.6989,1.63,1.6973,53255
MFCB,20170505,1.62,1.6399,1.62,1.63,11394
MFCB,20170504,1.65,1.65,1.63,1.63,18481
MFCB,20170503,1.64,1.66,1.64,1.66,16241
MFCB,20170502,1.65,1.6801,1.65,1.65,78338
