<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MNK,20180423,13.60,13.65,13.045,13.07,2870344
MNK,20180420,14.00,14.025,13.53,13.76,2316018
MNK,20180419,13.98,14.29,13.805,14.04,2264806
MNK,20180418,14.06,14.16,13.85,13.99,2352851
MNK,20180417,13.96,14.1696,13.90,13.96,1833860
MNK,20180416,13.80,14.05,13.58,13.86,1765011
MNK,20180413,13.73,14.00,13.51,13.79,3141420
MNK,20180412,14.82,14.84,13.32,13.89,9073784
MNK,20180411,14.93,15.3996,14.88,14.90,1955261
MNK,20180410,14.83,15.115,14.62,15.02,1869695
MNK,20180409,14.48,14.77,14.29,14.57,1321045
MNK,20180406,14.74,14.88,14.33,14.48,1745152
MNK,20180405,14.78,14.9118,14.53,14.85,1508370
MNK,20180404,14.22,14.86,14.07,14.72,2479015
MNK,20180403,13.90,14.4638,13.64,14.36,2400426
MNK,20180402,14.23,14.40,13.70,13.80,2289549
MNK,20180329,14.21,14.61,14.20,14.48,1715123
MNK,20180328,13.97,14.44,13.89,14.08,2046545
MNK,20180327,14.08,14.44,13.82,13.88,2693509
MNK,20180326,14.07,14.245,13.85,14.05,4305468
MNK,20180323,14.31,14.44,13.81,13.94,3000944
MNK,20180322,14.40,14.71,14.29,14.31,3054191
MNK,20180321,14.56,14.90,14.47,14.57,3477901
MNK,20180320,15.14,15.2396,14.19,14.57,4615677
MNK,20180319,16.06,16.07,15.00,15.20,3506081
MNK,20180316,15.67,16.34,15.67,16.09,4542770
MNK,20180315,16.02,16.19,15.605,15.77,2543995
MNK,20180314,16.00,16.285,15.67,15.91,3880759
MNK,20180313,16.22,16.39,15.97,15.98,2479274
MNK,20180312,16.53,16.83,16.185,16.27,2320799
MNK,20180309,16.20,16.62,15.91,16.45,3571120
MNK,20180308,16.16,16.48,15.96,16.15,3359841
MNK,20180307,17.15,17.51,15.79,16.15,6379786
MNK,20180306,17.54,17.62,16.84,17.57,5573177
MNK,20180305,16.27,17.905,16.20,17.55,5609174
MNK,20180302,15.57,16.6301,15.53,16.31,6157919
MNK,20180301,16.61,17.20,15.41,15.67,6631913
MNK,20180228,18.60,18.63,16.22,16.70,13500134
MNK,20180227,19.01,21.9555,18.61,18.66,28433921
MNK,20180226,16.22,16.41,16.04,16.19,3389550
MNK,20180223,16.07,16.76,16.04,16.16,2285757
MNK,20180222,16.25,16.44,15.76,15.92,2440483
MNK,20180221,16.69,16.91,16.15,16.17,1447994
MNK,20180220,16.92,17.17,16.60,16.71,1979449
MNK,20180216,16.70,17.33,16.70,16.80,2081138
MNK,20180215,16.2263,16.88,16.14,16.74,2458248
MNK,20180214,15.55,16.27,15.45,16.15,3336038
MNK,20180213,16.48,16.79,15.86,15.96,2289484
MNK,20180212,16.21,16.84,15.96,16.50,2304656
MNK,20180209,16.01,16.28,15.27,16.02,4118823
MNK,20180208,17.01,17.29,15.8101,15.88,4076663
MNK,20180207,17.34,17.60,17.01,17.02,2371728
MNK,20180206,16.34,17.62,15.91,17.41,3040122
MNK,20180205,17.17,17.45,16.49,16.52,3368808
MNK,20180202,17.53,17.81,16.98,17.26,3389111
MNK,20180201,17.87,18.43,17.58,18.15,3336175
MNK,20180131,18.49,18.80,18.04,18.06,3483801
MNK,20180130,19.90,20.04,17.46,18.37,7343730
MNK,20180129,20.82,21.05,20.29,20.30,1748940
MNK,20180126,21.22,21.58,20.94,21.01,1788923
MNK,20180125,21.27,21.42,20.56,21.05,2167456
MNK,20180124,22.00,22.12,21.09,21.12,2226728
MNK,20180123,21.72,22.15,21.4801,21.81,1720324
MNK,20180122,21.21,21.95,21.21,21.81,1942809
MNK,20180119,21.55,21.915,21.04,21.30,1782890
MNK,20180118,22.19,22.27,21.00,21.70,2563994
MNK,20180117,22.73,23.09,22.23,22.28,2135048
MNK,20180116,23.55,23.78,23.06,23.13,1880632
MNK,20180112,23.03,23.88,22.99,23.50,2280018
MNK,20180111,22.38,23.10,22.35,22.90,1646866
MNK,20180110,22.18,22.53,22.14,22.39,1092861
MNK,20180109,22.56,22.98,22.35,22.41,1488366
MNK,20180108,23.10,23.17,21.99,22.39,2850603
MNK,20180105,23.46,23.7614,22.89,22.90,2144376
MNK,20180104,24.00,24.10,23.23,23.40,2849373
MNK,20180103,23.60,24.1991,23.12,23.51,2053704
MNK,20180102,22.82,23.54,22.61,23.53,2837885
MNK,20171229,22.75,23.25,22.55,22.56,2023349
MNK,20171228,23.35,23.52,22.72,22.80,2052257
MNK,20171227,23.42,24.01,23.16,23.28,2370300
MNK,20171226,23.27,24.80,23.23,23.48,5905642
MNK,20171222,23.74,24.10,23.16,23.32,2119511
MNK,20171221,23.34,23.82,23.30,23.57,2389951
MNK,20171220,23.21,24.22,23.20,23.33,3007012
MNK,20171219,23.68,24.145,23.09,23.11,3255256
MNK,20171218,23.60,23.92,23.26,23.70,2669969
MNK,20171215,23.16,23.98,23.05,23.36,3419103
MNK,20171214,23.95,24.34,22.98,23.11,2311865
MNK,20171213,24.06,24.62,23.84,23.86,2556901
MNK,20171212,23.14,24.54,23.14,24.06,3681678
MNK,20171211,22.42,23.84,22.375,23.14,2806299
MNK,20171208,21.32,22.395,21.04,22.30,2679354
MNK,20171207,21.23,21.46,20.93,21.27,1701243
MNK,20171206,21.79,21.83,21.27,21.35,1838335
MNK,20171205,21.93,22.21,21.33,21.73,2503320
MNK,20171204,21.96,22.50,21.87,21.96,2527629
MNK,20171201,21.90,22.10,21.05,21.82,4594675
MNK,20171130,22.38,22.77,21.69,21.82,6801387
MNK,20171129,22.08,23.00,22.05,22.13,3835791
MNK,20171128,21.74,22.08,21.43,21.92,2356336
MNK,20171127,21.14,21.96,21.01,21.76,2573807
MNK,20171124,21.47,21.50,21.06,21.22,1068502
MNK,20171122,20.65,21.60,20.25,21.37,3868054
MNK,20171121,21.83,22.16,21.34,21.39,3480249
MNK,20171120,22.29,22.35,21.15,21.81,3951091
MNK,20171117,22.23,22.58,21.91,22.38,2355158
MNK,20171116,22.16,22.58,21.23,22.45,2947277
MNK,20171115,21.64,22.49,20.88,21.90,3837722
MNK,20171114,21.56,22.10,20.81,21.72,4859444
MNK,20171113,21.35,22.24,21.00,21.90,3983233
MNK,20171110,21.86,22.79,21.12,21.76,5431571
MNK,20171109,19.98,22.30,19.87,22.20,8065147
MNK,20171108,19.74,20.96,19.00,19.98,15423871
MNK,20171107,26.09,26.91,19.00,20.11,33239449
MNK,20171106,31.05,31.70,30.69,31.18,1526177
MNK,20171103,30.47,31.30,30.08,30.88,1669462
MNK,20171102,31.71,32.16,30.43,30.47,1802726
MNK,20171101,31.77,32.52,31.41,32.06,1734653
MNK,20171031,30.99,32.58,30.84,31.67,1982968
MNK,20171030,30.70,31.80,30.38,30.82,1464737
MNK,20171027,30.83,31.08,30.15,30.71,1461933
MNK,20171026,31.02,31.80,30.965,31.05,1558334
MNK,20171025,31.00,31.93,30.91,31.29,1739851
MNK,20171024,31.00,31.20,30.33,31.06,1410555
MNK,20171023,32.15,32.15,30.77,30.79,1752618
MNK,20171020,32.59,32.87,31.95,32.42,1238803
MNK,20171019,32.07,32.90,31.73,32.82,1157478
MNK,20171018,32.46,32.46,31.78,32.16,1490887
MNK,20171017,32.13,32.485,31.51,32.36,1790504
MNK,20171016,33.61,33.77,32.13,32.28,1967650
MNK,20171013,34.73,34.73,33.19,33.29,1797648
MNK,20171012,35.70,35.70,34.60,34.71,1216850
MNK,20171011,35.76,35.87,35.43,35.69,939590
MNK,20171010,35.90,36.15,35.40,35.76,796060
MNK,20171009,35.80,36.205,35.4006,35.72,954064
MNK,20171006,35.50,36.38,35.36,35.81,1453697
MNK,20171005,36.45,36.45,35.34,35.50,2588672
MNK,20171004,38.42,38.4999,37.15,37.36,1852886
MNK,20171003,38.75,39.00,37.57,37.59,1666051
MNK,20171002,37.37,39.05,37.13,38.87,2341715
MNK,20170929,36.00,37.56,35.80,37.37,2329005
MNK,20170928,36.00,36.96,35.651,36.14,2186847
MNK,20170927,34.84,35.58,34.63,35.39,1588525
MNK,20170926,35.17,35.46,34.60,34.67,963626
MNK,20170925,34.90,35.43,34.84,35.25,1544078
MNK,20170922,34.90,35.15,34.52,34.83,1065774
MNK,20170921,34.49,35.23,34.21,34.86,1077271
MNK,20170920,34.16,34.665,34.11,34.49,1288586
MNK,20170919,33.76,34.16,33.61,34.07,1346554
MNK,20170918,34.27,34.60,33.63,33.76,2087201
MNK,20170915,35.22,35.33,34.17,34.27,2211065
MNK,20170914,35.41,36.31,34.89,35.21,2562701
MNK,20170913,35.16,35.88,34.71,35.64,2107784
MNK,20170912,37.24,37.475,36.23,36.45,2224460
MNK,20170911,35.69,37.47,35.52,36.80,2293045
MNK,20170908,35.12,35.38,34.51,35.33,1723388
MNK,20170907,36.35,36.81,35.00,35.16,2005283
MNK,20170906,36.12,36.40,35.25,36.28,2560872
MNK,20170905,41.05,41.305,35.1001,36.12,9211812
MNK,20170901,41.40,41.70,40.45,41.17,1702685
MNK,20170831,39.53,41.48,39.32,41.08,1665506
MNK,20170830,38.98,39.64,38.71,39.37,2062725
MNK,20170829,38.55,39.29,38.18,39.14,1932142
MNK,20170828,38.89,39.36,38.46,38.98,1469925
MNK,20170825,38.18,39.26,38.10,39.01,2297542
MNK,20170824,37.40,38.77,37.27,38.25,1498782
MNK,20170823,36.94,37.30,36.4799,37.21,1178721
MNK,20170822,36.35,37.34,36.34,37.12,1316849
MNK,20170821,36.33,36.49,35.82,36.13,820611
MNK,20170818,36.06,36.75,35.87,36.39,1354277
MNK,20170817,35.96,37.16,35.78,36.36,2066559
MNK,20170816,35.89,36.32,35.25,35.94,2287693
MNK,20170815,35.72,35.875,35.04,35.63,2297545
MNK,20170814,36.67,37.22,35.50,35.67,2334606
MNK,20170811,37.10,37.33,36.0201,36.52,1890511
MNK,20170810,37.72,39.00,36.88,37.04,2640334
MNK,20170809,38.19,38.25,38.19,37.72,3660100
MNK,20170808,40.50,40.83,37.67,38.19,4964116
MNK,20170807,40.85,41.55,40.55,40.93,1853783
MNK,20170804,41.56,42.47,40.58,41.02,1977931
MNK,20170803,42.70,43.27,41.411,41.60,1891611
MNK,20170802,44.62,44.67,43.41,43.57,994096
MNK,20170801,45.92,46.24,44.02,44.51,1309085
MNK,20170731,46.00,46.18,45.68,45.80,889993
MNK,20170728,46.57,46.954,45.60,45.90,917956
MNK,20170727,46.42,47.25,45.7849,46.60,1263038
MNK,20170726,47.73,47.7699,45.99,46.43,2014054
MNK,20170725,47.38,49.12,47.33,47.42,13152372
MNK,20170724,47.26,47.54,46.8601,47.14,1643257
MNK,20170721,46.82,47.86,46.74,47.42,1780180
MNK,20170720,45.00,47.09,44.87,46.71,1998350
MNK,20170719,44.80,45.40,44.65,44.87,1052321
MNK,20170718,45.30,45.43,44.02,44.60,1166260
MNK,20170717,44.72,46.12,44.50,45.55,1337979
MNK,20170714,44.62,45.00,44.26,44.51,962404
MNK,20170713,44.80,45.02,43.66,44.59,1558392
MNK,20170712,43.43,44.81,43.15,44.10,1457203
MNK,20170711,41.80,44.00,41.76,43.05,1853189
MNK,20170710,42.53,42.92,41.51,41.86,1354747
MNK,20170707,43.08,43.45,41.99,42.64,1246246
MNK,20170706,44.99,45.41,42.74,43.02,2194412
MNK,20170705,45.40,45.635,44.75,45.20,984245
MNK,20170703,44.94,45.85,44.69,45.35,685751
MNK,20170630,44.38,45.15,44.03,44.81,1201308
MNK,20170629,45.45,46.00,44.12,44.41,1775412
MNK,20170628,45.25,45.85,45.00,45.22,1875967
MNK,20170627,46.23,46.45,44.85,44.89,1883640
MNK,20170626,46.49,47.04,46.01,46.21,1605150
MNK,20170623,45.35,46.43,45.155,46.32,2561807
MNK,20170622,45.00,46.00,42.7664,45.37,5051930
MNK,20170621,43.34,45.60,42.90,45.37,2870543
MNK,20170620,44.38,44.95,43.05,43.31,2709321
MNK,20170619,41.96,43.77,41.59,43.64,1477909
MNK,20170616,42.09,42.44,41.13,41.68,1046653
MNK,20170615,41.60,42.29,41.03,41.94,1055462
MNK,20170614,43.16,43.43,41.82,42.15,1198434
MNK,20170613,42.77,43.99,42.00,43.16,3442629
MNK,20170612,40.23,42.63,40.18,41.49,1808071
MNK,20170609,40.18,41.30,39.63,40.29,1812834
MNK,20170608,39.70,40.95,39.50,40.19,1601760
MNK,20170607,40.08,40.58,38.80,39.63,1822365
MNK,20170606,40.15,40.49,39.15,40.08,2603511
MNK,20170605,42.36,42.59,38.8303,40.49,6749226
MNK,20170602,43.85,44.00,42.41,42.65,1527884
MNK,20170601,43.13,44.32,42.72,43.66,1690725
MNK,20170531,44.00,44.24,42.87,43.13,2683294
MNK,20170530,43.08,44.45,43.08,43.67,2923704
MNK,20170526,41.13,43.90,41.00,43.28,2735564
MNK,20170525,40.24,41.20,40.17,41.00,2120235
MNK,20170524,40.14,40.35,39.21,40.24,1933620
MNK,20170523,40.03,40.13,38.81,39.86,2428163
MNK,20170522,41.07,41.28,40.00,40.04,1416434
MNK,20170519,40.23,41.2099,39.50,41.05,3520307
MNK,20170518,42.35,42.74,39.60,40.87,3666877
MNK,20170517,44.45,44.94,41.93,42.37,2599746
MNK,20170516,46.61,46.84,44.75,44.83,2213558
MNK,20170515,47.01,47.82,46.52,46.78,2221668
MNK,20170512,46.05,46.89,45.285,46.79,1499464
MNK,20170511,45.15,46.42,44.50,46.07,1263391
MNK,20170510,44.53,45.21,44.03,45.14,1789182
MNK,20170509,45.82,46.01,43.67,44.55,2159975
MNK,20170508,48.03,48.73,45.50,45.66,3059563
MNK,20170505,45.97,46.68,44.76,46.63,1574656
MNK,20170504,44.89,45.95,44.70,45.80,1091634
MNK,20170503,46.41,46.77,44.1558,44.85,2102494
MNK,20170502,46.84,47.21,46.14,46.84,883592
MNK,20170501,47.00,47.24,46.31,46.69,881368
MNK,20170428,46.38,46.94,46.00,46.92,773998
MNK,20170427,46.25,46.5999,45.75,46.38,710880
MNK,20170426,45.90,46.945,45.5501,46.19,1422793
MNK,20170425,44.89,46.05,44.54,45.91,1189475
MNK,20170424,44.15,45.05,43.85,44.45,1240966
MNK,20170421,44.77,44.77,43.40,43.52,1191721
MNK,20170420,44.82,45.14,44.06,44.93,1058065
MNK,20170419,43.94,45.00,43.84,44.48,985219
MNK,20170418,43.84,44.38,43.44,43.85,972972
MNK,20170417,44.13,44.56,43.85,44.46,666173
MNK,20170413,44.09,44.40,43.73,44.16,1183257
MNK,20170412,43.57,44.4899,43.25,44.30,1362773
MNK,20170411,44.70,44.865,43.2888,43.62,1613196
MNK,20170410,45.21,46.00,44.67,44.82,1390702
MNK,20170407,44.50,45.48,43.99,45.02,1802021
MNK,20170406,44.15,44.87,43.84,44.57,2257721
MNK,20170405,44.01,44.646,43.50,44.18,2265101
MNK,20170404,43.96,44.21,43.33,43.90,1351198
MNK,20170403,44.64,45.12,43.73,44.12,1462876
MNK,20170331,45.40,45.83,44.34,44.56,1423072
MNK,20170330,45.58,45.65,44.71,45.39,1625919
MNK,20170329,44.45,45.93,44.345,45.57,1725684
MNK,20170328,44.18,44.68,43.82,44.33,1076764
MNK,20170327,42.84,44.495,42.8001,44.33,1558660
MNK,20170324,43.01,43.86,42.725,43.09,1373292
MNK,20170323,42.58,43.99,42.54,43.18,2297792
MNK,20170322,44.12,44.39,41.57,42.54,5187219
MNK,20170321,46.49,46.66,44.00,44.05,3004305
MNK,20170320,46.96,47.05,46.35,46.44,1160409
MNK,20170317,47.86,48.00,46.85,46.90,1705157
MNK,20170316,48.73,49.285,47.52,47.95,1593212
MNK,20170315,48.02,48.80,47.07,48.59,1447025
MNK,20170314,49.01,49.41,47.92,47.98,1082253
MNK,20170313,49.47,49.95,48.95,49.24,885008
MNK,20170310,49.58,50.07,49.04,49.39,1122267
MNK,20170309,50.34,50.65,49.21,49.56,1068243
MNK,20170308,49.60,50.715,49.54,50.17,1228135
MNK,20170307,50.30,50.44,48.31,49.71,3038077
MNK,20170306,51.90,52.05,50.83,51.26,1406864
MNK,20170303,52.05,52.92,51.57,51.89,1380569
MNK,20170302,51.78,53.12,51.38,51.95,1880015
MNK,20170301,53.12,53.60,51.06,51.55,2574774
MNK,20170228,54.44,54.64,52.26,52.42,1759415
MNK,20170227,53.62,54.90,53.52,54.60,1625761
MNK,20170224,54.06,54.72,53.38,53.38,1540547
MNK,20170223,54.19,54.83,53.63,54.47,1364838
MNK,20170222,54.70,55.3245,54.17,54.21,1597775
MNK,20170221,54.60,54.90,52.9582,54.11,2241860
MNK,20170217,52.52,54.86,52.06,54.74,2463630
MNK,20170216,52.51,53.21,51.38,52.50,1990858
MNK,20170215,51.16,52.90,50.37,52.50,2525838
MNK,20170214,49.55,51.19,49.06,51.14,2706958
MNK,20170213,50.09,50.12,48.71,49.73,1877001
MNK,20170210,49.02,49.85,48.3235,49.27,2246952
MNK,20170209,49.63,50.48,48.712,49.06,1985446
MNK,20170208,49.93,50.69,49.14,49.42,2114194
MNK,20170207,50.10,51.48,48.58,50.23,2409717
MNK,20170206,49.42,50.87,49.17,50.68,1973917
MNK,20170203,49.47,49.94,48.00,49.33,1150417
MNK,20170202,48.51,50.27,47.82,49.70,1739900
MNK,20170201,48.93,49.03,47.52,48.9784,1521189
MNK,20170131,45.96,48.77,45.6601,48.73,1369232
MNK,20170130,46.98,47.69,46.05,46.45,1326712
MNK,20170127,46.83,47.60,46.33,47.07,1042264
MNK,20170126,47.00,47.41,46.52,46.55,1215777
MNK,20170125,46.50,47.42,46.30,47.09,1146991
MNK,20170124,45.51,46.62,44.14,46.21,1748830
MNK,20170123,46.00,47.08,45.27,45.64,1288353
MNK,20170120,48.02,48.53,45.785,46.08,2814748
MNK,20170119,48.199,50.15,46.30,48.12,7719609
MNK,20170118,49.97,52.00,42.6701,46.53,12884152
MNK,20170117,50.24,50.30,49.08,49.42,1509829
MNK,20170113,51.52,52.00,50.605,50.64,1111922
MNK,20170112,50.14,52.35,49.74,51.62,1510730
MNK,20170111,53.67,53.67,49.17,50.44,2773547
MNK,20170110,53.80,54.54,53.29,53.75,939980
MNK,20170109,53.20,54.39,53.09,53.55,1127635
MNK,20170106,53.60,53.87,51.95,52.75,1354095
MNK,20170105,53.61,54.00,52.80,53.83,1091460
MNK,20170104,51.99,53.66,51.98,53.19,1368570
MNK,20170103,50.50,51.77,49.75,51.73,1929618
MNK,20161230,49.45,50.40,49.24,49.82,954614
MNK,20161229,49.75,50.17,48.61,49.51,1598921
MNK,20161228,51.77,52.10,49.42,49.69,2440521
MNK,20161227,52.88,53.95,51.72,51.77,1523663
MNK,20161223,52.21,53.8699,52.21,53.18,1110790
MNK,20161222,52.86,54.54,51.6675,52.03,1516648
MNK,20161221,53.15,53.41,52.01,52.43,1134678
MNK,20161220,53.74,53.94,52.92,53.16,586549
MNK,20161219,53.56,54.65,53.10,53.38,1150695
MNK,20161216,52.38,53.74,52.05,53.67,1139404
MNK,20161215,52.71,53.39,51.89,52.07,1744186
MNK,20161214,53.25,55.25,52.05,52.72,2074181
