<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RNR,20180423,138.40,138.92,136.59,136.82,103298
RNR,20180420,136.92,138.49,136.60,138.04,203686
RNR,20180419,135.31,137.13,134.87,136.73,178467
RNR,20180418,136.75,137.52,135.57,135.85,116659
RNR,20180417,137.77,137.98,136.08,136.53,88396
RNR,20180416,136.12,137.46,135.12,137.04,75987
RNR,20180413,136.77,137.26,134.94,135.53,158852
RNR,20180412,138.86,139.29,135.73,136.06,183824
RNR,20180411,137.57,138.9825,137.41,138.20,131188
RNR,20180410,139.74,139.80,137.15,137.52,102115
RNR,20180409,139.15,140.13,137.11,138.35,101620
RNR,20180406,138.77,139.57,137.32,138.11,150141
RNR,20180405,140.07,140.22,138.45,139.31,90949
RNR,20180404,138.69,139.51,137.53,139.27,221200
RNR,20180403,138.99,140.67,138.02,139.80,202279
RNR,20180402,138.91,139.95,136.73,138.06,258731
RNR,20180329,138.61,138.77,137.23,138.51,134039
RNR,20180328,134.46,138.36,133.58,138.07,347821
RNR,20180327,135.59,135.98,133.42,133.97,147245
RNR,20180326,135.39,135.60,133.63,135.30,131554
RNR,20180323,136.68,137.14,133.96,134.11,137271
RNR,20180322,137.83,138.635,136.32,136.44,216696
RNR,20180321,138.20,139.74,137.972,138.79,244792
RNR,20180320,138.68,138.68,137.595,138.03,126958
RNR,20180319,137.64,138.65,136.89,138.20,165672
RNR,20180316,135.99,138.16,135.90,137.41,329132
RNR,20180315,136.00,136.52,134.97,135.97,160759
RNR,20180314,137.29,137.29,135.44,136.02,232077
RNR,20180313,136.76,137.575,135.87,137.13,352862
RNR,20180312,137.35,137.90,136.01,136.54,133020
RNR,20180309,136.01,137.27,134.13,137.05,198786
RNR,20180308,136.57,136.775,134.55,135.29,131576
RNR,20180307,136.38,136.80,135.30,136.14,195130
RNR,20180306,136.37,137.77,135.01,137.03,291737
RNR,20180305,128.94,136.86,128.94,135.74,441558
RNR,20180302,126.33,127.51,126.14,126.29,182933
RNR,20180301,128.63,128.915,126.24,127.29,196928
RNR,20180228,129.48,130.795,128.28,128.28,152651
RNR,20180227,130.36,131.35,128.72,129.16,172404
RNR,20180226,129.81,130.84,129.54,130.42,125930
RNR,20180223,128.96,129.96,128.35,129.85,115825
RNR,20180222,129.82,130.83,128.00,128.29,205529
RNR,20180221,131.13,132.895,129.47,129.54,194744
RNR,20180220,130.79,131.055,128.50,130.84,283042
RNR,20180216,129.80,131.61,129.39,131.29,230464
RNR,20180215,129.82,130.50,129.24,129.98,157038
RNR,20180214,128.40,130.485,128.40,129.59,278596
