<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TPL,20180423,554.50,563.50,545.28,545.50,16080
TPL,20180420,548.65,552.00,540.00,549.00,5716
TPL,20180419,544.58,551.80,540.38,546.19,6548
TPL,20180418,536.95,547.36,533.0497,544.71,7280
TPL,20180417,544.33,548.5092,533.00,535.01,9190
TPL,20180416,545.95,551.80,537.00,542.00,7814
TPL,20180413,535.00,557.50,533.06,540.00,14335
TPL,20180412,527.15,536.58,522.60,534.80,11581
TPL,20180411,516.85,531.15,515.98,525.01,11212
TPL,20180410,524.90,526.16,520.00,520.97,11388
TPL,20180409,527.868,527.868,513.50,521.34,10536
TPL,20180406,515.00,522.00,510.00,511.00,4407
TPL,20180405,516.90,540.00,511.26,521.77,14215
TPL,20180404,504.19,516.99,504.19,516.99,2565
TPL,20180403,506.01,514.00,503.67,512.12,5288
TPL,20180402,508.10,515.80,496.15,508.50,5002
TPL,20180329,501.00,520.00,491.30,505.42,17091
TPL,20180328,496.27,498.81,480.50,498.81,13694
TPL,20180327,504.88,505.00,494.05,495.07,11462
TPL,20180326,506.10,509.53,497.56,503.74,10396
TPL,20180323,511.20,517.00,501.10,501.19,6211
TPL,20180322,515.39,522.00,508.95,512.00,7875
TPL,20180321,518.80,522.98,511.85,518.09,7330
TPL,20180320,518.01,522.50,515.45,518.88,16455
TPL,20180319,521.71,534.50,511.2811,515.00,4683
TPL,20180316,523.00,528.50,520.00,527.45,9944
TPL,20180315,524.9499,529.00,516.40,524.41,3798
TPL,20180314,519.00,526.56,510.20,516.62,3858
TPL,20180313,525.56,525.63,512.11,515.03,5838
TPL,20180312,531.744,531.744,517.05,527.49,6066
TPL,20180309,523.86,535.97,521.4986,522.64,4028
TPL,20180308,525.00,531.9599,515.19,523.87,5947
TPL,20180307,530.9599,532.58,523.42,527.27,5209
TPL,20180306,527.78,541.20,523.00,527.88,5326
TPL,20180305,526.79,543.45,519.84,524.63,8611
TPL,20180302,516.03,528.06,515.0002,520.06,3013
TPL,20180301,546.50,547.3699,515.01,517.00,8779
TPL,20180228,541.00,552.00,538.99,539.08,7799
TPL,20180227,530.62,539.78,517.0201,538.66,2381
TPL,20180226,530.04,544.655,527.66,532.00,10736
TPL,20180223,515.06,536.00,515.06,525.6029,8154
TPL,20180222,507.66,523.89,507.66,512.00,8532
TPL,20180221,507.72,527.8699,506.03,506.03,5546
TPL,20180220,509.00,533.69,502.25,507.73,12902
TPL,20180216,497.92,513.69,497.622,505.74,4908
TPL,20180215,504.01,504.01,489.7996,500.15,7748
TPL,20180214,490.71,503.00,485.10,497.10,7961
TPL,20180213,485.71,499.50,485.71,490.02,4089
TPL,20180212,496.60,500.015,485.58,485.58,13716
TPL,20180209,505.11,506.545,480.001,493.36,13853
TPL,20180208,523.61,525.00,493.0797,498.17,10005
TPL,20180207,529.75,529.75,515.77,522.19,12390
TPL,20180206,492.41,507.49,492.41,501.13,9873
TPL,20180205,511.09,518.70,490.00,500.90,13539
TPL,20180202,529.13,534.99,511.00,520.17,7302
