<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VSLR,20180423,4.05,4.10,3.85,3.95,362920
VSLR,20180420,4.10,4.15,4.05,4.05,192530
VSLR,20180419,4.05,4.20,4.05,4.15,256943
VSLR,20180418,4.05,4.05,4.00,4.00,122051
VSLR,20180417,4.00,4.25,3.95,4.05,656824
VSLR,20180416,4.00,4.0375,3.95,4.00,233015
VSLR,20180413,4.10,4.15,3.925,4.00,413707
VSLR,20180412,4.05,4.15,4.00,4.10,180894
VSLR,20180411,4.10,4.25,4.05,4.05,398630
VSLR,20180410,4.05,4.15,4.05,4.10,368099
VSLR,20180409,4.05,4.10,3.90,4.05,679462
VSLR,20180406,4.00,4.05,3.90,4.00,507446
VSLR,20180405,3.80,4.00,3.80,4.00,571314
VSLR,20180404,3.65,3.85,3.60,3.80,275447
VSLR,20180403,3.60,3.70,3.50,3.65,151909
VSLR,20180402,3.65,3.75,3.55,3.55,261943
VSLR,20180329,3.60,3.70,3.55,3.65,156562
VSLR,20180328,3.80,3.80,3.475,3.60,382807
VSLR,20180327,3.85,3.95,3.70,3.75,456314
VSLR,20180326,3.85,3.85,3.75,3.80,312061
VSLR,20180323,3.70,3.80,3.65,3.75,668140
VSLR,20180322,3.85,3.90,3.65,3.70,504600
VSLR,20180321,3.75,3.90,3.75,3.85,644073
VSLR,20180320,3.40,3.90,3.40,3.70,1279483
VSLR,20180319,3.40,3.45,3.25,3.35,609540
VSLR,20180316,3.20,3.45,3.1748,3.40,1255843
VSLR,20180315,3.15,3.20,3.15,3.15,330687
VSLR,20180314,3.25,3.25,3.10,3.10,666783
VSLR,20180313,3.25,3.25,3.10,3.25,917013
VSLR,20180312,3.25,3.25,3.20,3.25,382761
VSLR,20180309,3.20,3.25,3.15,3.25,637735
VSLR,20180308,3.00,3.25,2.85,3.20,1256181
VSLR,20180307,3.00,3.05,2.925,3.00,382171
VSLR,20180306,3.00,3.05,2.95,3.00,560613
VSLR,20180305,3.00,3.05,2.90,3.00,447380
VSLR,20180302,3.00,3.10,2.95,3.00,329517
VSLR,20180301,2.95,3.10,2.95,3.00,440512
VSLR,20180228,3.00,3.05,2.95,3.00,269966
VSLR,20180227,3.00,3.10,3.00,3.00,267003
VSLR,20180226,3.003,3.15,3.001,3.05,309139
VSLR,20180223,3.05,3.10,2.975,3.05,405342
VSLR,20180222,3.25,3.25,2.95,3.05,1331816
VSLR,20180221,3.15,3.25,3.05,3.20,621946
VSLR,20180220,3.15,3.248,3.10,3.15,318391
VSLR,20180216,3.10,3.25,3.05,3.15,607342
VSLR,20180215,3.10,3.15,3.05,3.15,392854
VSLR,20180214,3.00,3.15,2.95,3.10,614327
VSLR,20180213,3.05,3.1438,2.95,3.00,543316
VSLR,20180212,2.95,3.10,2.95,3.00,681612
VSLR,20180209,2.90,2.95,2.70,2.90,926226
VSLR,20180208,3.10,3.15,2.90,2.90,562896
VSLR,20180207,3.10,3.20,3.05,3.05,410802
VSLR,20180206,3.15,3.20,3.10,3.10,416964
VSLR,20180205,3.25,3.25,3.125,3.20,583678
VSLR,20180202,3.25,3.2999,3.15,3.20,534948
VSLR,20180201,3.45,3.475,3.20,3.25,595489
VSLR,20180131,3.55,3.60,3.45,3.45,207278
VSLR,20180130,3.65,3.65,3.50,3.50,271569
VSLR,20180129,3.70,3.70,3.55,3.65,221903
VSLR,20180126,3.70,3.70,3.55,3.70,242156
VSLR,20180125,3.70,3.775,3.65,3.65,208785
VSLR,20180124,3.80,3.849,3.625,3.75,537733
VSLR,20180123,3.90,3.90,3.7312,3.75,1053051
VSLR,20180122,3.75,3.75,3.50,3.55,537470
VSLR,20180119,3.70,3.7502,3.60,3.70,278994
VSLR,20180118,3.90,3.90,3.70,3.75,604209
