<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CXO,20180423,155.71,158.37,154.44,157.16,561175
CXO,20180420,156.56,157.80,154.85,156.36,1620140
CXO,20180419,157.28,160.46,156.03,157.45,2158282
CXO,20180418,155.15,157.685,154.74,156.83,2023839
CXO,20180417,154.03,154.81,152.97,153.47,1832404
CXO,20180416,151.01,153.97,149.79,153.37,2772321
CXO,20180413,147.58,151.48,146.76,151.02,2356142
CXO,20180412,146.75,150.00,144.6012,146.32,1641502
CXO,20180411,139.46,147.17,139.46,146.77,2903824
CXO,20180410,135.32,141.77,135.18,140.44,2652925
CXO,20180409,134.14,135.40,132.75,133.38,1720220
CXO,20180406,137.93,138.27,131.35,133.63,2305547
CXO,20180405,142.26,143.855,138.64,139.65,2975516
CXO,20180404,138.48,141.60,137.49,141.18,1581419
CXO,20180403,140.21,141.66,136.17,141.59,2398901
CXO,20180402,149.63,149.94,137.54,140.42,2529984
CXO,20180329,145.20,150.62,143.53,150.33,5019592
CXO,20180328,147.37,150.46,141.36,143.25,10280780
CXO,20180327,157.42,158.47,156.27,157.00,1717856
CXO,20180326,155.24,157.31,154.03,157.22,1020204
CXO,20180323,153.78,156.65,152.795,153.53,952600
CXO,20180322,151.92,153.96,151.92,153.02,1345090
CXO,20180321,149.75,155.00,149.42,153.16,1157028
CXO,20180320,147.57,149.695,146.71,148.64,688661
CXO,20180319,147.09,148.08,144.94,146.34,603019
CXO,20180316,148.55,150.33,147.71,148.49,1254001
CXO,20180315,150.51,151.60,147.38,148.26,646994
CXO,20180314,151.04,151.90,149.61,150.21,536583
CXO,20180313,154.39,154.39,149.58,150.50,817714
CXO,20180312,153.91,154.45,151.385,153.48,745608
CXO,20180309,151.29,153.77,150.98,153.29,1011303
CXO,20180308,152.98,153.69,149.06,149.74,976910
CXO,20180307,150.22,152.84,150.03,152.55,822453
CXO,20180306,153.61,153.705,150.77,151.36,791753
CXO,20180305,150.19,153.72,149.745,152.95,531663
CXO,20180302,149.50,151.07,147.75,150.57,1011351
CXO,20180301,151.18,152.12,149.25,150.34,881325
CXO,20180228,154.34,155.02,150.79,150.80,884472
CXO,20180227,154.79,156.12,153.08,153.09,681807
CXO,20180226,153.92,157.01,153.01,154.95,1222797
CXO,20180223,149.76,152.97,149.14,152.81,1004671
CXO,20180222,150.39,151.02,147.95,149.18,1274366
CXO,20180221,153.70,153.70,144.90,149.16,2408471
CXO,20180220,147.00,149.21,145.98,147.15,1097675
CXO,20180216,145.59,147.52,144.86,146.52,768184
CXO,20180215,146.71,146.9399,143.65,146.04,1081008
CXO,20180214,140.66,147.28,140.12,146.86,912605
CXO,20180213,142.22,143.37,141.01,141.66,761149
CXO,20180212,140.97,145.13,140.31,143.48,1380580
CXO,20180209,140.64,141.39,133.58,138.98,1871466
CXO,20180208,148.01,148.95,140.07,140.09,1788319
CXO,20180207,149.98,151.77,147.92,148.10,1301682
CXO,20180206,148.97,152.42,145.42,149.05,2266618
CXO,20180205,152.46,156.495,150.56,151.44,1514084
CXO,20180202,156.81,157.775,153.46,154.53,1340286
CXO,20180201,158.03,159.65,156.44,159.26,738628
CXO,20180131,157.75,158.50,156.17,157.44,732938
CXO,20180130,159.90,159.90,156.14,157.36,1228985
CXO,20180129,160.61,162.91,159.96,161.28,591488
CXO,20180126,160.46,162.015,159.66,161.66,679980
CXO,20180125,161.54,162.21,159.061,159.79,617183
CXO,20180124,161.17,161.96,158.82,160.90,946222
CXO,20180123,160.84,161.90,159.24,160.53,738045
