<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LMT,20180423,352.79,358.62,352.45,358.60,1443979
LMT,20180420,354.53,355.00,351.13,351.99,844660
LMT,20180419,351.60,354.21,350.18,353.38,550665
LMT,20180418,351.30,352.25,349.34,351.15,605214
LMT,20180417,347.79,350.12,346.13,349.14,685240
LMT,20180416,344.87,347.74,344.55,345.84,694951
LMT,20180413,344.08,345.06,340.69,342.60,517167
LMT,20180412,340.62,344.50,340.52,342.71,647074
LMT,20180411,338.51,346.25,337.98,339.44,1137793
LMT,20180410,340.63,341.05,337.10,339.36,706939
LMT,20180409,337.48,340.835,335.46,335.91,560233
LMT,20180406,343.59,344.6847,332.835,334.66,1023611
LMT,20180405,344.23,346.93,340.01,346.61,1055714
LMT,20180404,328.88,341.97,327.50,341.75,831158
LMT,20180403,334.97,337.03,330.68,334.64,786038
LMT,20180402,337.06,337.90,328.75,333.00,899264
LMT,20180329,336.04,341.00,335.39,337.93,552532
LMT,20180328,340.00,340.66,333.22,335.31,908199
LMT,20180327,345.30,345.94,336.60,338.85,892505
LMT,20180326,342.40,344.60,339.27,343.93,931365
LMT,20180323,327.00,344.1401,326.7658,336.31,2295050
LMT,20180322,333.18,335.47,325.7868,327.15,1011958
LMT,20180321,336.26,338.73,332.49,335.47,822814
LMT,20180320,335.73,339.50,335.22,335.60,864277
LMT,20180319,330.30,336.23,330.25,335.25,1076486
LMT,20180316,333.38,334.35,329.23,331.40,4131410
LMT,20180315,331.94,334.43,328.78,333.23,1378884
LMT,20180314,335.71,336.375,327.58,331.68,1289567
LMT,20180313,334.78,335.91,332.0801,333.46,1221450
LMT,20180312,341.00,341.3546,333.04,333.10,1701550
LMT,20180309,341.78,342.559,338.24,340.49,1134330
LMT,20180308,343.12,343.70,339.34,341.78,701292
LMT,20180307,336.23,343.19,334.10,342.19,783625
LMT,20180306,342.90,343.99,337.95,339.50,938710
LMT,20180305,339.83,342.7828,337.62,342.36,1292903
LMT,20180302,337.50,342.85,335.05,341.72,1195740
LMT,20180301,352.46,353.58,337.58,339.69,1542437
LMT,20180228,357.36,359.195,352.42,352.44,555300
LMT,20180227,359.35,362.32,358.09,358.16,858612
LMT,20180226,360.00,361.32,357.08,358.70,724750
LMT,20180223,356.25,358.69,353.84,358.69,647457
LMT,20180222,358.44,358.97,354.51,355.41,1012191
LMT,20180221,359.00,362.98,357.00,357.25,858398
LMT,20180220,359.15,362.67,357.23,358.69,749819
LMT,20180216,361.00,363.00,357.84,360.53,783999
LMT,20180215,356.48,361.02,354.74,361.00,736356
LMT,20180214,348.81,355.39,348.20,354.66,1161396
LMT,20180213,345.20,351.0625,344.51,350.23,930144
LMT,20180212,344.54,348.4705,340.10,345.81,1284162
LMT,20180209,338.10,344.88,332.25,341.34,1574578
LMT,20180208,350.21,350.99,334.01,334.39,1588373
LMT,20180207,338.29,350.34,337.82,345.52,1271692
LMT,20180206,328.71,340.01,327.23,337.59,1794868
LMT,20180205,348.63,353.99,326.11,336.36,1984774
LMT,20180202,355.00,358.00,351.52,352.50,1214554
LMT,20180201,354.26,361.79,354.01,357.38,1089614
LMT,20180131,353.28,358.52,352.45,354.85,1223083
LMT,20180130,346.52,352.72,345.05,350.62,1405753
LMT,20180129,350.00,354.32,342.15,351.24,2088982
LMT,20180126,336.87,345.11,334.74,344.90,1520152
LMT,20180125,331.04,335.185,330.21,334.92,1304239
LMT,20180124,328.87,332.48,327.42,330.94,804602
LMT,20180123,329.99,331.15,328.51,328.70,759193
LMT,20180122,331.77,332.70,328.97,329.00,1138372
LMT,20180119,334.24,334.89,331.78,332.00,1067657
LMT,20180118,334.11,335.92,332.99,333.00,538809
LMT,20180117,331.46,335.74,330.32,334.86,704035
LMT,20180116,336.35,336.6699,330.00,330.11,910487
LMT,20180112,331.49,336.35,331.03,335.83,701096
LMT,20180111,331.85,332.08,330.16,331.13,748282
LMT,20180110,331.07,333.74,330.005,330.96,1044686
LMT,20180109,329.00,331.83,328.415,330.51,637549
LMT,20180108,328.96,330.41,327.81,328.16,801519
LMT,20180105,325.99,330.18,325.98,329.40,724377
LMT,20180104,321.19,326.90,320.99,326.66,899592
LMT,20180103,318.98,321.52,318.63,321.21,637813
LMT,20180102,322.00,322.62,317.50,318.47,744415
LMT,20171229,322.22,323.15,321.02,321.19,381120
LMT,20171228,319.83,322.30,319.71,322.10,441845
LMT,20171227,319.67,319.67,318.0701,319.44,379141
LMT,20171226,318.36,319.77,317.97,318.35,222633
LMT,20171222,318.30,319.24,317.60,318.03,405293
LMT,20171221,319.00,319.20,317.01,317.39,432279
LMT,20171220,319.84,321.255,317.65,317.85,552336
LMT,20171219,322.76,323.13,319.78,319.97,545901
LMT,20171218,323.59,323.94,319.00,322.78,821466
LMT,20171215,318.69,323.38,318.43,322.79,1067259
LMT,20171214,318.21,319.03,316.42,317.01,556427
LMT,20171213,316.66,319.835,316.30,317.79,592508
LMT,20171212,316.38,316.90,314.91,316.11,569159
LMT,20171211,315.45,317.235,315.15,316.17,393066
LMT,20171208,316.56,316.56,313.45,315.98,431878
LMT,20171207,311.83,315.36,311.81,314.55,513865
LMT,20171206,310.25,313.07,310.25,311.97,548581
LMT,20171205,314.50,314.50,310.07,310.58,753419
LMT,20171204,315.94,316.52,311.61,311.61,948032
LMT,20171201,319.06,319.63,311.1301,313.57,1308802
LMT,20171130,319.62,320.94,318.475,319.44,1194060
LMT,20171129,319.50,321.21,318.33,320.66,714829
LMT,20171128,316.78,319.43,316.17,319.03,628251
LMT,20171127,316.00,316.89,315.045,316.70,502217
LMT,20171124,315.09,316.23,315.02,315.82,229303
LMT,20171122,316.31,316.86,314.3472,314.87,508748
LMT,20171121,315.24,317.62,314.61,316.98,515542
LMT,20171120,310.20,315.57,310.0101,314.65,690685
LMT,20171117,311.59,312.43,309.50,309.70,519487
LMT,20171116,311.09,312.8028,311.00,312.65,433829
LMT,20171115,313.10,313.78,310.54,310.64,552951
LMT,20171114,312.00,314.00,310.70,313.74,443940
LMT,20171113,311.00,313.28,310.31,312.95,487112
LMT,20171110,310.30,311.68,309.76,311.17,464523
LMT,20171109,314.85,315.06,310.28,311.08,655746
LMT,20171108,313.44,315.70,313.30,315.64,527170
LMT,20171107,310.08,313.37,310.08,313.29,631122
