<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HHC,20180423,137.09,138.15,136.3101,136.59,83321
HHC,20180420,137.64,138.30,136.61,136.74,118815
HHC,20180419,137.33,137.83,136.36,137.64,80863
HHC,20180418,138.47,139.82,137.74,137.81,157272
HHC,20180417,138.09,139.06,137.67,138.50,187346
HHC,20180416,137.28,137.74,136.25,137.39,102926
HHC,20180413,136.60,137.515,135.32,136.40,118238
HHC,20180412,135.80,136.65,135.30,136.41,82786
HHC,20180411,134.60,137.01,134.60,135.50,96019
HHC,20180410,136.35,136.64,135.00,135.11,172181
HHC,20180409,137.47,137.51,135.27,135.34,187320
HHC,20180406,138.38,139.75,136.21,136.60,192182
HHC,20180405,140.04,140.38,138.71,138.98,156917
HHC,20180404,136.38,139.98,135.98,139.79,191328
HHC,20180403,137.99,138.94,136.495,137.45,223016
HHC,20180402,137.94,139.64,136.5601,137.44,121590
HHC,20180329,136.97,139.6199,136.50,139.13,177520
HHC,20180328,136.12,137.99,135.04,136.34,248534
HHC,20180327,136.28,138.24,135.591,136.23,185528
HHC,20180326,135.55,136.5899,134.70,136.29,120645
HHC,20180323,136.64,137.59,133.94,134.31,121194
HHC,20180322,136.59,138.24,135.89,136.53,276923
HHC,20180321,137.36,139.26,137.13,137.13,194519
HHC,20180320,137.15,138.77,136.19,136.87,232312
HHC,20180319,137.58,137.80,136.25,137.04,161427
HHC,20180316,136.79,138.245,135.87,137.94,304191
HHC,20180315,134.74,137.175,134.63,136.54,204869
HHC,20180314,136.96,137.445,135.99,136.05,358869
HHC,20180313,138.17,139.50,136.775,137.43,364231
HHC,20180312,136.55,138.485,136.27,137.95,159976
HHC,20180309,136.57,137.47,134.98,136.74,232489
HHC,20180308,134.83,136.90,134.52,135.88,252524
HHC,20180307,131.86,135.1799,131.06,134.66,360064
HHC,20180306,132.16,133.97,130.79,132.70,396969
HHC,20180305,129.04,132.84,129.04,131.76,395917
HHC,20180302,128.32,130.69,126.95,129.47,347312
HHC,20180301,127.76,129.93,126.965,128.97,526907
HHC,20180228,128.18,131.33,128.10,128.19,550992
HHC,20180227,123.69,128.635,123.69,128.18,743367
HHC,20180226,121.68,123.48,120.01,122.51,379383
HHC,20180223,121.60,121.96,120.58,121.68,193229
HHC,20180222,121.61,123.50,120.92,120.98,154134
HHC,20180221,122.55,123.60,120.95,121.11,157707
HHC,20180220,121.12,122.85,121.12,122.19,132215
HHC,20180216,121.41,122.35,120.51,121.77,202252
HHC,20180215,123.03,123.075,120.51,121.54,148368
HHC,20180214,119.79,122.585,119.0201,122.37,182271
HHC,20180213,118.87,120.65,117.72,120.38,124665
HHC,20180212,119.51,119.52,116.95,118.95,182977
HHC,20180209,119.82,120.4897,116.221,119.31,329978
HHC,20180208,121.42,121.81,119.17,119.17,303158
HHC,20180207,121.17,122.45,120.695,121.26,143665
HHC,20180206,118.57,122.55,117.80,121.42,205989
HHC,20180205,123.79,124.63,119.28,120.01,212215
HHC,20180202,126.05,126.05,123.96,124.68,193602
HHC,20180201,126.09,126.82,125.35,126.32,186515
HHC,20180131,125.95,127.39,125.38,125.96,182158
HHC,20180130,126.72,126.72,125.001,125.64,162805
HHC,20180129,128.18,128.60,127.08,127.26,122145
HHC,20180126,127.73,129.285,127.5055,128.70,77703
HHC,20180125,128.11,128.785,126.80,127.91,184894
HHC,20180124,128.33,128.85,126.78,128.02,109590
HHC,20180123,126.84,128.27,126.561,128.21,110969
HHC,20180122,127.00,128.2299,126.38,127.23,177819
HHC,20180119,126.62,127.691,126.17,127.65,124967
HHC,20180118,127.34,127.575,126.11,127.01,186633
HHC,20180117,126.52,127.50,126.31,127.45,156497
HHC,20180116,127.07,128.0399,125.66,125.94,245656
HHC,20180112,126.65,127.14,125.75,127.06,130402
HHC,20180111,125.65,126.79,125.26,126.45,228208
HHC,20180110,126.90,126.935,124.9662,125.89,176683
HHC,20180109,128.34,128.34,126.40,126.91,139403
HHC,20180108,127.84,128.14,127.221,127.62,228566
HHC,20180105,128.93,128.93,127.54,127.84,309056
HHC,20180104,127.42,129.36,126.38,128.14,501242
HHC,20180103,128.40,129.60,127.10,127.36,882003
HHC,20180102,132.00,133.08,130.48,132.84,138999
HHC,20171229,131.55,132.00,130.81,131.27,65745
HHC,20171228,131.15,131.79,130.81,131.61,71284
HHC,20171227,131.75,131.76,130.48,130.96,85766
HHC,20171226,129.52,132.60,129.52,131.79,159235
HHC,20171222,128.75,130.14,128.21,129.63,76931
HHC,20171221,128.40,129.52,127.65,128.77,85260
HHC,20171220,128.83,129.44,128.01,128.21,72785
HHC,20171219,129.61,129.95,127.67,128.34,114273
HHC,20171218,129.14,129.99,128.91,129.65,159551
HHC,20171215,128.09,129.08,127.77,128.91,182104
HHC,20171214,128.74,128.74,126.91,127.34,71869
HHC,20171213,128.53,128.99,127.66,128.67,79444
HHC,20171212,127.56,129.26,127.355,127.97,179532
HHC,20171211,126.78,127.71,125.64,127.44,151869
HHC,20171208,126.72,127.30,125.985,126.69,91430
HHC,20171207,125.08,126.51,124.651,126.20,97529
HHC,20171206,125.35,125.39,124.44,125.03,102008
HHC,20171205,125.82,125.82,124.76,125.40,142498
HHC,20171204,124.06,126.44,124.06,125.93,145146
HHC,20171201,124.00,125.14,122.4351,124.16,67553
HHC,20171130,124.26,124.87,123.76,124.00,109836
HHC,20171129,123.50,125.00,123.315,124.10,62274
HHC,20171128,124.65,124.84,123.20,123.33,67661
HHC,20171127,126.10,127.05,124.22,124.44,114381
HHC,20171124,126.97,127.40,126.19,126.30,43433
HHC,20171122,126.60,127.85,126.1501,126.84,251258
HHC,20171121,124.68,127.02,124.68,126.52,131854
HHC,20171120,123.44,125.00,123.2497,124.67,131994
HHC,20171117,123.25,124.34,123.23,123.55,96109
HHC,20171116,122.00,123.63,121.51,123.21,112769
HHC,20171115,120.69,122.33,119.89,122.04,166436
HHC,20171114,120.61,121.80,120.48,121.24,79996
HHC,20171113,120.96,121.50,120.12,121.35,104104
HHC,20171110,120.14,121.25,120.02,121.02,217816
HHC,20171109,119.91,121.90,119.54,120.71,159689
HHC,20171108,122.92,123.07,120.69,120.95,274993
HHC,20171107,128.00,129.05,121.99,123.42,244914
HHC,20171106,126.62,128.16,126.11,127.81,131713
HHC,20171103,125.59,126.87,125.40,126.50,93959
HHC,20171102,126.58,127.72,125.30,125.73,143500
HHC,20171101,128.00,128.45,126.42,126.55,117506
HHC,20171031,127.25,127.79,126.96,127.63,172954
HHC,20171030,127.00,127.89,126.26,126.95,160257
HHC,20171027,127.10,127.78,125.77,127.68,137436
HHC,20171026,126.84,127.83,125.89,127.05,154893
HHC,20171025,128.15,128.25,126.70,126.79,137193
HHC,20171024,125.43,128.27,125.38,128.09,215608
HHC,20171023,125.28,126.90,124.475,125.95,156207
HHC,20171020,125.94,126.66,124.29,125.00,221713
HHC,20171019,123.31,125.91,123.11,125.28,121185
HHC,20171018,123.43,124.11,122.71,123.93,127771
HHC,20171017,123.48,123.85,122.141,123.10,102066
HHC,20171016,122.96,123.435,122.58,123.07,162182
HHC,20171013,123.92,123.92,122.04,122.43,158678
HHC,20171012,121.53,123.88,121.25,123.75,187348
HHC,20171011,119.43,122.29,119.43,121.62,171795
HHC,20171010,118.09,119.83,117.9046,119.40,179495
HHC,20171009,118.53,118.72,117.83,117.95,66652
HHC,20171006,118.59,118.70,117.605,118.40,77651
HHC,20171005,118.84,119.61,118.61,118.99,231117
HHC,20171004,117.29,119.77,116.785,118.97,193250
HHC,20171003,117.18,117.58,116.57,117.01,224304
HHC,20171002,118.21,118.34,116.435,116.92,166303
HHC,20170929,117.45,118.43,117.17,117.93,245096
HHC,20170928,116.83,117.94,116.7166,117.44,88627
HHC,20170927,117.75,117.89,116.325,116.97,75962
HHC,20170926,117.05,119.00,117.05,117.61,119947
HHC,20170925,116.13,117.19,116.13,117.18,160403
HHC,20170922,115.69,115.9599,115.00,115.80,84041
HHC,20170921,115.25,115.75,115.19,115.62,71532
HHC,20170920,115.37,115.6999,114.67,115.26,128703
HHC,20170919,117.58,118.00,115.30,115.37,105706
HHC,20170918,118.11,118.50,117.68,117.93,258213
HHC,20170915,117.27,118.41,116.40,118.00,193434
HHC,20170914,117.41,118.185,117.065,117.57,136601
HHC,20170913,117.70,118.00,117.40,117.84,155640
HHC,20170912,116.93,117.99,116.87,117.75,287264
HHC,20170911,115.62,116.87,115.15,116.78,134509
HHC,20170908,115.42,115.845,114.59,115.20,112341
HHC,20170907,115.40,116.015,114.56,115.61,116128
HHC,20170906,114.55,116.10,114.54,114.98,87786
HHC,20170905,116.62,116.62,114.28,114.47,187356
HHC,20170901,117.18,117.745,116.41,116.83,88400
HHC,20170831,116.98,118.13,116.82,117.35,152422
HHC,20170830,115.80,117.24,115.19,117.09,136512
HHC,20170829,115.48,116.085,115.17,115.81,169006
HHC,20170828,116.90,116.90,114.31,116.03,237071
HHC,20170825,117.21,117.87,116.67,117.03,108997
HHC,20170824,117.55,118.61,117.03,117.12,122599
HHC,20170823,117.08,118.185,116.81,117.48,151193
HHC,20170822,118.08,118.44,116.74,117.50,117856
HHC,20170821,117.85,118.875,117.50,117.90,98056
HHC,20170818,118.76,118.93,116.8125,117.94,112271
HHC,20170817,119.39,120.55,118.26,118.43,116604
HHC,20170816,120.28,120.921,119.15,119.91,46557
HHC,20170815,120.00,120.68,119.24,120.12,102266
HHC,20170814,120.39,121.07,119.05,119.73,168452
HHC,20170811,120.14,121.88,119.74,120.00,129703
HHC,20170810,122.03,122.03,120.12,120.85,244407
HHC,20170809,121.68,122.86,120.75,121.68,155541
HHC,20170808,122.85,125.87,122.75,123.07,118263
HHC,20170807,125.35,125.875,123.785,125.77,155970
HHC,20170804,126.41,127.53,124.96,125.41,79380
HHC,20170803,126.00,126.36,125.32,126.09,70277
HHC,20170802,126.34,126.50,125.04,126.01,83966
HHC,20170801,126.47,126.48,125.00,125.91,64929
HHC,20170731,125.78,126.21,124.8135,125.81,130699
HHC,20170728,125.12,126.03,124.3733,125.38,200557
