<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ANTM,20180423,226.76,228.50,225.52,227.20,809348
ANTM,20180420,228.36,229.76,225.33,226.07,936221
ANTM,20180419,230.79,231.17,226.91,227.67,822432
ANTM,20180418,229.99,231.55,228.50,230.65,826114
ANTM,20180417,228.04,231.91,226.97,229.52,1444370
ANTM,20180416,223.84,226.64,222.34,225.27,854731
ANTM,20180413,221.55,223.67,221.44,222.02,710053
ANTM,20180412,221.92,224.19,220.33,220.51,1057159
ANTM,20180411,223.31,224.58,219.34,220.32,1069366
ANTM,20180410,225.10,226.18,222.94,224.95,964561
ANTM,20180409,225.65,227.76,222.59,222.80,1001125
ANTM,20180406,228.59,230.17,222.425,224.78,1415143
ANTM,20180405,229.34,231.31,227.64,230.73,955321
ANTM,20180404,224.40,229.00,224.17,228.42,1248990
ANTM,20180403,221.75,228.34,220.24,227.57,1109908
ANTM,20180402,221.36,224.64,217.49,220.08,1406725
ANTM,20180329,222.66,223.48,219.37,219.69,1061038
ANTM,20180328,220.21,223.06,219.545,221.48,1088793
ANTM,20180327,221.74,223.72,218.16,219.44,928535
ANTM,20180326,217.58,221.34,217.58,221.11,1114331
ANTM,20180323,219.15,220.74,215.52,215.63,1200363
ANTM,20180322,224.78,225.61,218.31,218.85,1246771
ANTM,20180321,229.65,229.65,225.98,225.99,1016534
ANTM,20180320,228.45,230.91,227.85,229.98,1052538
ANTM,20180319,228.18,229.15,226.19,227.99,776453
ANTM,20180316,230.79,230.92,228.00,228.11,1397546
ANTM,20180315,229.39,231.365,228.38,230.00,946767
ANTM,20180314,230.55,230.98,228.11,229.03,1425053
ANTM,20180313,230.95,231.89,227.27,230.22,1483459
ANTM,20180312,232.20,232.73,229.25,229.86,1493717
ANTM,20180309,230.44,233.29,228.20,232.80,1548105
ANTM,20180308,231.99,232.135,227.36,228.79,1466899
ANTM,20180307,230.64,232.16,229.99,231.86,733325
ANTM,20180306,232.31,233.39,230.05,232.75,706417
ANTM,20180305,231.83,232.91,228.44,232.04,945401
ANTM,20180302,230.88,233.77,229.31,233.08,793011
ANTM,20180301,234.65,236.645,229.30,232.04,1039983
ANTM,20180228,237.47,239.69,235.34,235.38,940780
ANTM,20180227,238.88,240.77,237.04,237.21,862947
ANTM,20180226,235.43,238.66,234.35,238.22,658816
ANTM,20180223,234.98,235.56,232.83,235.24,806394
ANTM,20180222,233.27,235.17,232.00,233.68,666881
ANTM,20180221,233.00,235.44,232.00,232.03,735215
ANTM,20180220,233.28,234.85,231.62,232.23,587564
ANTM,20180216,231.36,236.30,231.36,235.02,833027
ANTM,20180215,237.10,237.10,229.331,232.06,1009513
ANTM,20180214,231.71,235.73,231.46,235.02,1080801
ANTM,20180213,230.83,234.83,229.36,233.45,1052460
ANTM,20180212,232.68,234.45,230.46,232.77,1237953
ANTM,20180209,232.29,233.43,225.34,231.68,1829858
ANTM,20180208,238.02,240.25,230.42,230.57,1716562
