<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SAVE,20180423,38.51,39.24,38.23,38.82,1153067
SAVE,20180420,38.44,39.47,38.18,38.43,1454273
SAVE,20180419,38.49,38.49,37.50,38.00,928923
SAVE,20180418,37.00,38.74,37.00,38.24,1235443
SAVE,20180417,37.27,37.4375,36.47,36.84,616050
SAVE,20180416,36.60,37.38,36.23,37.09,935621
SAVE,20180413,36.73,36.94,36.02,36.15,591106
SAVE,20180412,36.19,36.53,35.55,36.29,844552
SAVE,20180411,35.92,36.68,35.43,35.75,1868736
SAVE,20180410,35.92,36.0099,34.64,35.25,2253712
SAVE,20180409,37.65,37.965,35.71,35.75,2094846
SAVE,20180406,37.96,38.42,37.40,37.74,671357
SAVE,20180405,37.87,38.33,37.13,38.30,683372
SAVE,20180404,36.95,37.79,36.59,37.70,1224792
SAVE,20180403,36.71,37.3303,36.15,37.22,936267
SAVE,20180402,37.59,37.75,36.02,36.35,1183145
SAVE,20180329,37.00,38.06,37.00,37.78,1365525
SAVE,20180328,36.94,38.00,36.765,36.99,1789168
SAVE,20180327,38.50,38.5083,36.885,37.19,2270135
SAVE,20180326,40.45,40.45,38.12,38.27,2291802
SAVE,20180323,41.29,41.59,39.87,39.96,1019402
SAVE,20180322,42.84,43.72,41.23,41.27,1196938
SAVE,20180321,44.32,44.32,43.16,43.19,1613689
SAVE,20180320,44.50,44.98,44.23,44.82,751097
SAVE,20180319,44.81,45.13,43.94,44.44,614620
SAVE,20180316,44.33,45.34,44.33,45.12,782887
SAVE,20180315,44.42,44.92,44.185,44.28,647927
SAVE,20180314,45.17,45.82,44.08,44.42,1319745
SAVE,20180313,43.50,45.13,43.23,45.09,1177327
SAVE,20180312,42.97,43.37,42.47,43.28,536239
SAVE,20180309,43.39,43.45,42.70,43.00,776698
SAVE,20180308,42.15,43.46,42.10,42.97,792207
SAVE,20180307,41.61,42.43,41.57,41.92,692497
SAVE,20180306,41.54,42.48,41.49,42.16,804015
SAVE,20180305,41.86,42.30,41.21,41.72,951526
SAVE,20180302,40.07,41.99,39.54,41.85,2015903
SAVE,20180301,39.85,41.24,39.71,40.50,1748672
SAVE,20180228,39.00,40.00,38.05,39.84,1354286
SAVE,20180227,40.00,40.33,38.29,38.75,1131974
SAVE,20180226,39.74,40.19,39.315,40.08,1216810
SAVE,20180223,39.90,39.95,38.93,39.49,760848
SAVE,20180222,39.96,40.54,39.46,39.48,611516
SAVE,20180221,39.19,40.83,39.09,39.91,713540
SAVE,20180220,39.52,39.68,38.83,38.90,837335
SAVE,20180216,39.68,40.12,39.58,39.72,484111
SAVE,20180215,39.7996,39.87,39.00,39.64,890081
SAVE,20180214,38.85,39.65,38.80,39.52,853346
SAVE,20180213,39.84,39.92,38.49,39.09,2050108
SAVE,20180212,39.52,40.30,38.89,39.91,1332921
SAVE,20180209,39.42,39.60,37.80,39.25,1165965
SAVE,20180208,40.25,40.47,39.00,39.06,1223978
SAVE,20180207,41.18,41.99,40.21,40.30,1605529
SAVE,20180206,40.06,40.76,38.80,40.42,1658789
SAVE,20180205,40.67,41.44,39.72,39.88,1190988
SAVE,20180202,42.15,42.29,40.79,41.07,764941
SAVE,20180201,41.89,42.40,41.61,42.02,450315
SAVE,20180131,42.11,42.66,41.97,42.12,931221
SAVE,20180130,41.31,42.11,40.85,41.83,946895
SAVE,20180129,41.49,41.74,41.16,41.42,760433
SAVE,20180126,40.57,41.49,40.14,41.48,1285005
SAVE,20180125,41.39,41.6236,39.525,40.18,1682520
SAVE,20180124,41.70,42.86,40.76,41.53,3255832
SAVE,20180123,43.27,44.67,42.50,44.59,1669790
SAVE,20180122,45.14,45.29,42.81,43.33,1908052
SAVE,20180119,45.07,45.55,44.79,45.19,869558
SAVE,20180118,45.32,45.61,44.76,44.96,749055
SAVE,20180117,47.27,47.34,44.88,44.89,2139329
SAVE,20180116,47.90,47.95,45.65,46.21,2289937
SAVE,20180112,47.70,48.81,47.25,48.26,1213380
SAVE,20180111,45.83,48.02,45.54,47.57,2211951
SAVE,20180110,44.07,44.93,43.66,44.91,1294338
SAVE,20180109,45.19,45.19,43.36,43.59,1595995
SAVE,20180108,43.75,43.75,42.89,43.23,922198
SAVE,20180105,43.75,43.86,43.45,43.63,582136
SAVE,20180104,43.94,44.25,43.33,43.50,1367878
SAVE,20180103,45.54,45.54,43.47,44.14,1232056
SAVE,20180102,44.70,45.61,44.0907,45.60,793460
SAVE,20171229,45.24,45.68,44.69,44.85,469722
