<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PPT,20180423,5.24,5.28,5.24,5.25,168041
PPT,20180420,5.30,5.31,5.28,5.28,152988
PPT,20180419,5.29,5.32,5.28,5.28,171742
PPT,20180418,5.30,5.32,5.27,5.27,259189
PPT,20180417,5.35,5.35,5.29,5.32,399460
PPT,20180416,5.34,5.35,5.32,5.35,160062
PPT,20180413,5.33,5.34,5.3153,5.34,152115
PPT,20180412,5.32,5.3305,5.30,5.33,169814
PPT,20180411,5.30,5.329,5.2994,5.30,150750
PPT,20180410,5.34,5.34,5.28,5.29,324933
PPT,20180409,5.33,5.34,5.31,5.34,211134
PPT,20180406,5.30,5.33,5.295,5.33,225526
PPT,20180405,5.28,5.30,5.28,5.30,174004
PPT,20180404,5.27,5.3136,5.27,5.28,169566
PPT,20180403,5.26,5.33,5.25,5.29,549321
PPT,20180402,5.25,5.26,5.23,5.26,300300
PPT,20180329,5.18,5.26,5.17,5.23,400804
PPT,20180328,5.18,5.20,5.16,5.17,363713
PPT,20180327,5.19,5.205,5.16,5.16,184537
PPT,20180326,5.22,5.22,5.18,5.19,213264
PPT,20180323,5.22,5.25,5.19,5.19,256056
PPT,20180322,5.27,5.29,5.24,5.24,153514
PPT,20180321,5.29,5.32,5.2842,5.32,162106
PPT,20180320,5.27,5.30,5.27,5.29,135135
PPT,20180319,5.29,5.30,5.26,5.28,168461
PPT,20180316,5.30,5.30,5.28,5.29,276566
PPT,20180315,5.31,5.317,5.29,5.29,206959
PPT,20180314,5.30,5.32,5.27,5.31,235690
PPT,20180313,5.28,5.30,5.28,5.28,101487
PPT,20180312,5.28,5.30,5.261,5.29,211296
PPT,20180309,5.28,5.29,5.2465,5.28,220030
PPT,20180308,5.30,5.31,5.27,5.27,199466
PPT,20180307,5.23,5.31,5.22,5.30,1583194
PPT,20180306,5.19,5.24,5.18,5.24,257218
PPT,20180305,5.17,5.22,5.16,5.18,289419
PPT,20180302,5.20,5.20,5.15,5.18,296566
PPT,20180301,5.21,5.21,5.18,5.20,246033
PPT,20180228,5.20,5.22,5.19,5.19,275264
PPT,20180227,5.23,5.24,5.19,5.19,959761
PPT,20180226,5.26,5.28,5.23,5.23,313464
PPT,20180223,5.24,5.27,5.23,5.25,275133
PPT,20180222,5.21,5.26,5.20,5.25,313498
PPT,20180221,5.22,5.25,5.21,5.22,511860
PPT,20180220,5.20,5.24,5.19,5.23,355651
PPT,20180216,5.20,5.24,5.20,5.23,207600
PPT,20180215,5.15,5.255,5.15,5.21,389714
PPT,20180214,5.15,5.19,5.15,5.16,217126
PPT,20180213,5.14,5.17,5.14,5.16,133932
