<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
IBM,20180423,145.03,145.96,144.33,145.86,4085420
IBM,20180420,147.90,147.97,144.51,144.96,5837108
IBM,20180419,149.19,149.2072,146.62,147.70,6841010
IBM,20180418,152.14,152.63,148.26,148.79,17614886
IBM,20180417,158.82,162.00,158.51,160.91,7126213
IBM,20180416,157.99,159.14,157.67,157.89,3559975
IBM,20180413,158.67,159.22,155.91,156.71,3125126
IBM,20180412,156.75,158.98,156.67,158.07,4585700
IBM,20180411,154.37,155.78,153.88,155.36,2660861
IBM,20180410,155.03,156.605,154.75,155.39,3244018
IBM,20180409,151.80,154.66,151.7433,152.69,3644942
IBM,20180406,153.46,153.95,149.54,150.57,2927500
IBM,20180405,154.44,154.92,153.34,154.03,2683076
IBM,20180404,147.89,154.47,147.45,154.12,4101703
IBM,20180403,150.80,151.00,148.30,149.85,3379052
IBM,20180402,153.34,153.38,148.43,150.07,4050876
IBM,20180329,153.07,153.89,151.08,153.43,2812034
IBM,20180328,152.07,153.86,151.89,152.52,3015234
IBM,20180327,153.95,154.8697,151.16,151.91,3136045
IBM,20180326,151.21,153.657,150.28,153.37,3359468
IBM,20180323,152.25,152.58,148.541,148.89,3615404
IBM,20180322,155.00,155.2499,152.00,152.09,3859613
IBM,20180321,156.57,158.20,155.92,156.69,2661041
IBM,20180320,157.52,157.93,155.29,156.20,3704679
IBM,20180319,159.71,159.8899,156.45,157.35,4129911
IBM,20180316,160.06,161.98,159.64,160.26,7262677
IBM,20180315,158.71,161.25,158.52,159.61,3213241
IBM,20180314,160.17,160.68,157.74,158.12,2826921
IBM,20180313,160.09,162.1122,158.81,159.32,3427892
IBM,20180312,159.64,161.02,158.87,160.26,4368137
IBM,20180309,157.47,159.5825,157.30,159.31,3978793
IBM,20180308,159.00,159.57,155.07,156.25,4099825
IBM,20180307,155.00,158.83,154.73,158.32,3241418
IBM,20180306,157.28,157.89,155.1568,155.72,2918637
IBM,20180305,154.12,157.49,153.75,156.95,2526432
IBM,20180302,152.79,154.76,151.88,154.49,2591779
IBM,20180301,155.53,156.9742,152.79,153.81,3210382
IBM,20180228,157.50,158.1399,155.80,155.83,3142100
IBM,20180227,158.46,159.78,156.53,156.55,3478752
IBM,20180226,155.81,158.88,155.51,158.58,2957281
IBM,20180223,154.30,155.855,154.07,155.52,2669787
IBM,20180222,154.50,155.04,152.79,153.18,3019058
IBM,20180221,155.43,156.79,153.90,153.96,2496768
IBM,20180220,155.79,155.96,153.87,155.16,3205356
IBM,20180216,155.71,157.7905,155.69,156.18,3267374
IBM,20180215,156.06,156.86,153.70,156.01,3721110
IBM,20180214,150.19,155.00,150.00,154.76,3600042
IBM,20180213,150.90,151.179,149.64,150.75,3721150
IBM,20180212,150.90,152.40,150.30,151.40,4180154
IBM,20180209,148.60,150.54,144.3955,149.51,6021010
IBM,20180208,152.48,153.16,147.50,147.59,5088664
IBM,20180207,154.17,155.34,153.28,153.85,4687334
IBM,20180206,150.29,155.49,149.11,155.34,8034423
IBM,20180205,157.89,158.50,150.00,152.53,7075732
IBM,20180202,161.70,162.00,158.8663,159.03,3966765
IBM,20180201,163.19,164.13,161.90,162.40,3318303
IBM,20180131,163.75,164.99,162.761,163.70,2852692
IBM,20180130,166.21,166.77,163.155,163.62,3623742
IBM,20180129,167.45,168.39,166.01,166.80,2827150
IBM,20180126,166.12,167.4142,165.79,167.34,3026209
IBM,20180125,165.91,166.78,165.19,165.47,2648894
IBM,20180124,166.75,168.72,164.82,165.37,4545027
IBM,20180123,162.82,166.26,162.51,166.25,6069956
IBM,20180122,161.51,163.98,161.11,162.61,6299544
IBM,20180119,164.46,165.40,161.30,162.37,18115181
IBM,20180118,170.00,171.13,168.15,169.12,8752710
IBM,20180117,168.01,169.1253,167.26,168.65,9161840
IBM,20180116,165.10,165.29,163.35,163.85,5980743
IBM,20180112,164.02,164.74,163.03,163.14,4040130
IBM,20180111,164.80,164.94,163.30,164.20,3074257
IBM,20180110,162.91,164.33,162.50,164.18,2935486
IBM,20180109,163.90,164.53,163.06,163.83,3544695
IBM,20180108,162.66,163.905,161.701,163.47,3984507
IBM,20180105,162.44,162.90,161.101,162.49,4249969
IBM,20180104,159.65,162.3237,159.37,161.70,6366702
IBM,20180103,157.34,159.81,156.33,158.49,8057110
IBM,20180102,154.50,154.81,153.54,154.25,3263746
IBM,20171229,154.17,154.72,153.415,153.42,2790472
IBM,20171228,153.20,154.12,153.20,154.04,2220238
IBM,20171227,152.95,153.18,152.61,153.13,1752206
IBM,20171226,152.51,153.86,152.50,152.83,2061478
IBM,20171222,151.82,153.00,151.50,152.50,2502983
IBM,20171221,153.17,153.46,151.49,151.50,3586189
IBM,20171220,153.65,153.89,152.78,152.95,3214224
IBM,20171219,154.05,154.17,153.09,153.23,3510916
IBM,20171218,153.59,154.18,153.21,153.33,4274100
IBM,20171215,153.61,153.80,152.03,152.50,6466099
IBM,20171214,154.60,155.11,153.70,154.00,3238733
IBM,20171213,156.60,156.73,153.89,153.91,4441671
IBM,20171212,155.20,157.85,155.16,156.74,5027972
IBM,20171211,154.97,155.89,154.57,155.41,3228586
IBM,20171208,153.94,155.03,153.55,154.81,2783851
IBM,20171207,154.03,154.45,153.26,153.57,2926822
IBM,20171206,155.69,156.22,154.09,154.10,2831345
IBM,20171205,156.45,156.74,154.68,155.35,4127681
IBM,20171204,155.67,156.80,155.07,156.46,3999601
IBM,20171201,154.40,155.02,152.9125,154.72,3918443
IBM,20171130,153.65,154.41,153.08,153.89,3565832
IBM,20171129,152.81,153.61,152.17,153.55,4326491
IBM,20171128,152.35,152.93,151.70,152.47,3320901
IBM,20171127,152.06,152.49,151.62,151.98,2778170
IBM,20171124,151.95,152.20,151.33,151.84,986494
IBM,20171122,152.00,152.39,151.33,151.77,2350068
IBM,20171121,151.30,152.45,151.20,151.95,3063152
IBM,20171120,150.64,151.95,149.90,150.51,4650046
IBM,20171117,149.34,150.15,148.83,148.97,4247062
IBM,20171116,147.73,149.65,147.50,149.12,4651286
IBM,20171115,148.00,148.705,146.211,147.10,4037745
IBM,20171114,147.95,148.97,147.49,148.89,3232338
IBM,20171113,148.88,149.00,147.92,148.40,3752167
IBM,20171110,150.65,150.89,149.14,149.16,3785128
IBM,20171109,149.93,151.80,149.86,150.30,3758323
IBM,20171108,151.60,151.7944,150.28,151.59,3045614
IBM,20171107,151.37,151.51,150.50,151.35,2943444
IBM,20171106,151.77,151.82,150.28,150.84,3693916
IBM,20171103,153.42,153.47,151.49,151.58,3860112
IBM,20171102,154.18,154.49,152.91,153.35,2849675
