<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GNC,20180423,3.80,3.80,3.665,3.71,1108314
GNC,20180420,3.75,3.95,3.75,3.78,1615293
GNC,20180419,3.77,3.80,3.70,3.76,1007028
GNC,20180418,3.90,3.92,3.74,3.79,1583480
GNC,20180417,3.76,3.90,3.71,3.89,1431162
GNC,20180416,3.63,3.84,3.62,3.75,1803431
GNC,20180413,3.82,3.82,3.585,3.63,2068886
GNC,20180412,3.77,3.89,3.67,3.81,1849993
GNC,20180411,3.64,3.77,3.61,3.70,2164978
GNC,20180410,3.53,3.67,3.50,3.64,2394872
GNC,20180409,3.56,3.67,3.49,3.50,2099745
GNC,20180406,3.66,3.74,3.53,3.56,2240490
GNC,20180405,3.70,3.72,3.505,3.69,2771792
GNC,20180404,3.47,3.65,3.45,3.59,3060594
GNC,20180403,3.59,3.59,3.47,3.50,1770383
GNC,20180402,3.86,3.915,3.47,3.51,2843422
GNC,20180329,4.01,4.03,3.86,3.86,1929510
GNC,20180328,3.99,4.07,3.92,4.02,1346330
GNC,20180327,3.99,4.04,3.88,3.99,1654920
GNC,20180326,3.91,4.07,3.78,4.00,1842879
GNC,20180323,3.89,3.99,3.86,3.88,2238473
GNC,20180322,3.95,4.005,3.875,3.88,1101528
GNC,20180321,3.95,4.04,3.93,3.96,1057162
GNC,20180320,4.03,4.09,3.88,3.97,2468308
GNC,20180319,4.28,4.30,3.97,4.03,3921364
GNC,20180316,4.25,4.33,4.16,4.32,4687857
GNC,20180315,4.28,4.33,4.20,4.25,1487204
GNC,20180314,4.28,4.36,4.16,4.24,2085365
GNC,20180313,4.26,4.40,4.23,4.28,2408834
GNC,20180312,4.15,4.2852,4.11,4.25,3045632
GNC,20180309,4.20,4.23,3.96,4.15,3777556
GNC,20180308,4.23,4.27,4.10,4.11,2640040
GNC,20180307,4.28,4.3666,4.18,4.22,1735156
GNC,20180306,4.31,4.38,4.21,4.33,1711692
GNC,20180305,4.49,4.51,4.215,4.31,2609938
GNC,20180302,4.13,4.545,4.1203,4.50,3868328
GNC,20180301,4.27,4.3004,4.07,4.16,2131059
GNC,20180228,4.32,4.41,4.10,4.25,3140048
GNC,20180227,4.45,4.63,4.30,4.32,3197247
GNC,20180226,4.46,4.56,4.311,4.42,3589312
GNC,20180223,4.08,4.525,4.05,4.42,11822316
GNC,20180222,4.19,4.24,4.045,4.05,2361790
GNC,20180221,4.20,4.265,4.12,4.20,1946954
GNC,20180220,4.38,4.46,4.16,4.21,3405015
GNC,20180216,4.43,4.5988,4.36,4.36,3344509
GNC,20180215,4.28,4.43,4.235,4.43,4593028
GNC,20180214,4.83,4.90,4.08,4.18,12722499
GNC,20180213,5.52,5.71,4.89,4.95,33759705
GNC,20180212,4.31,4.39,4.11,4.19,2004964
GNC,20180209,4.41,4.43,4.14,4.29,2851601
GNC,20180208,4.17,4.49,4.149,4.33,3091349
GNC,20180207,4.18,4.29,4.14,4.16,1814284
GNC,20180206,4.01,4.32,3.98,4.19,2533895
GNC,20180205,4.21,4.40,4.11,4.12,2824694
GNC,20180202,4.15,4.27,3.94,4.25,2668160
GNC,20180201,4.28,4.34,4.17,4.20,2193202
GNC,20180131,4.45,4.50,4.22,4.35,2412951
GNC,20180130,4.35,4.475,4.28,4.45,2272520
GNC,20180129,4.44,4.50,4.32,4.40,2881197
GNC,20180126,4.23,4.44,4.04,4.37,4572916
GNC,20180125,4.63,4.64,4.17,4.18,4702964
GNC,20180124,4.97,5.13,4.64,4.65,5177593
GNC,20180123,5.15,5.15,4.64,4.87,6026429
GNC,20180122,4.81,5.28,4.718,5.16,5881018
GNC,20180119,4.85,5.02,4.61,4.78,12075619
GNC,20180118,4.15,5.42,4.15,5.26,48818388
GNC,20180117,3.45,3.56,3.44,3.47,1752731
GNC,20180116,3.73,3.81,3.43,3.45,2214905
GNC,20180112,3.70,4.00,3.66,3.72,5469255
GNC,20180111,3.58,3.7499,3.51,3.72,2059639
GNC,20180110,3.50,3.65,3.47,3.56,1680554
GNC,20180109,3.53,3.635,3.495,3.51,1991400
GNC,20180108,3.54,3.59,3.41,3.54,2753058
GNC,20180105,3.36,3.64,3.33,3.57,3105863
GNC,20180104,3.51,3.52,3.38,3.39,3605434
GNC,20180103,3.49,3.55,3.31,3.50,3101039
GNC,20180102,3.70,3.72,3.43,3.50,3913856
GNC,20171229,3.43,3.80,3.35,3.69,7472663
GNC,20171228,3.51,3.56,3.13,3.35,7210301
GNC,20171227,3.78,3.79,3.48,3.50,4994121
GNC,20171226,3.72,3.86,3.63,3.78,3074471
GNC,20171222,3.79,3.83,3.69,3.72,5379006
GNC,20171221,4.70,4.70,3.61,3.77,16941661
GNC,20171220,4.71,4.92,4.71,4.90,2429244
GNC,20171219,4.86,4.98,4.68,4.71,2025615
GNC,20171218,4.84,4.99,4.67,4.88,3349329
GNC,20171215,4.72,4.87,4.64,4.87,5106907
GNC,20171214,4.89,5.04,4.625,4.68,3219446
GNC,20171213,4.77,4.91,4.71,4.86,2687423
GNC,20171212,5.15,5.1887,4.63,4.71,4569120
GNC,20171211,5.25,5.53,5.10,5.14,3029808
GNC,20171208,5.13,5.38,5.12,5.27,2614710
GNC,20171207,5.08,5.30,5.055,5.11,2900064
GNC,20171206,5.30,5.30,5.025,5.09,3026645
GNC,20171205,5.22,5.40,5.12,5.32,3575944
GNC,20171204,5.43,5.48,5.03,5.26,7288757
GNC,20171201,5.58,5.705,5.3312,5.39,2968729
GNC,20171130,6.02,6.0694,5.48,5.58,3371766
GNC,20171129,5.69,6.375,5.66,6.07,4914743
GNC,20171128,5.40,5.70,5.40,5.68,3023998
