<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BSMX,20180423,7.36,7.47,7.29,7.35,831237
BSMX,20180420,7.28,7.38,7.275,7.35,373548
BSMX,20180419,7.44,7.56,7.34,7.35,941626
BSMX,20180418,7.58,7.68,7.52,7.53,961585
BSMX,20180417,7.58,7.63,7.55,7.58,1093333
BSMX,20180416,7.51,7.65,7.475,7.55,976515
BSMX,20180413,7.48,7.515,7.38,7.51,650138
BSMX,20180412,7.39,7.525,7.31,7.44,889907
BSMX,20180411,7.24,7.41,7.24,7.32,1248035
BSMX,20180410,7.32,7.39,7.195,7.29,1550807
BSMX,20180409,7.42,7.49,7.27,7.27,825792
BSMX,20180406,7.39,7.52,7.39,7.42,554514
BSMX,20180405,7.42,7.55,7.36,7.47,1513054
BSMX,20180404,7.23,7.41,7.16,7.39,1518117
BSMX,20180403,7.18,7.32,7.09,7.30,1173020
BSMX,20180402,7.14,7.18,7.05,7.10,976719
BSMX,20180329,7.11,7.2162,7.08,7.17,418223
BSMX,20180328,7.13,7.19,7.04,7.12,575922
BSMX,20180327,6.90,7.205,6.88,7.11,855369
BSMX,20180326,6.91,6.96,6.79,6.90,604102
BSMX,20180323,6.90,7.02,6.84,6.84,725760
BSMX,20180322,6.94,7.11,6.88,6.90,958910
BSMX,20180321,6.78,7.08,6.78,7.05,1107569
BSMX,20180320,6.87,6.87,6.75,6.78,765857
BSMX,20180319,6.79,6.90,6.675,6.83,1862115
BSMX,20180316,7.03,7.07,6.81,6.84,1205808
BSMX,20180315,7.11,7.1601,7.01,7.04,1264812
BSMX,20180314,7.25,7.27,7.09,7.14,749345
BSMX,20180313,7.37,7.41,7.18,7.22,1206694
BSMX,20180312,7.34,7.49,7.34,7.38,895557
BSMX,20180309,7.33,7.425,7.30,7.38,893553
BSMX,20180308,7.28,7.33,7.21,7.25,1782775
BSMX,20180307,7.10,7.235,7.05,7.23,1432284
BSMX,20180306,7.13,7.19,7.09,7.10,843313
BSMX,20180305,7.00,7.11,6.98,7.07,1184068
BSMX,20180302,6.98,7.10,6.895,7.10,1961223
BSMX,20180301,7.14,7.19,6.98,7.04,1222219
BSMX,20180228,7.21,7.23,7.04,7.07,1541350
BSMX,20180227,7.29,7.29,7.15,7.16,1387277
BSMX,20180226,7.39,7.68,7.26,7.30,1085182
BSMX,20180223,7.32,7.43,7.26,7.39,663448
BSMX,20180222,7.38,7.38,7.21,7.29,922394
BSMX,20180221,7.41,7.41,7.30,7.31,1332703
BSMX,20180220,7.31,7.39,7.24,7.36,981318
BSMX,20180216,7.31,7.50,7.31,7.39,730989
BSMX,20180215,7.48,7.525,7.37,7.39,1264181
BSMX,20180214,7.31,7.51,7.25,7.39,3910580
BSMX,20180213,7.30,7.35,7.24,7.29,2127793
BSMX,20180212,7.34,7.39,7.205,7.31,690425
BSMX,20180209,7.24,7.31,7.01,7.27,2003435
BSMX,20180208,7.45,7.45,7.19,7.19,2263708
BSMX,20180207,7.47,7.61,7.38,7.38,2789540
BSMX,20180206,7.30,7.68,7.24,7.54,2998303
BSMX,20180205,7.57,7.62,7.31,7.35,2595067
BSMX,20180202,7.69,7.85,7.64,7.64,3024835
BSMX,20180201,7.82,7.95,7.67,7.85,1944508
BSMX,20180131,7.91,8.085,7.76,7.82,1454820
BSMX,20180130,7.82,7.84,7.72,7.80,1089955
BSMX,20180129,8.09,8.09,7.85,7.85,1006285
BSMX,20180126,8.00,8.16,7.851,8.08,1857923
BSMX,20180125,7.80,8.065,7.79,8.01,1141276
BSMX,20180124,7.72,7.86,7.655,7.84,2061641
BSMX,20180123,7.70,7.725,7.57,7.70,4551252
BSMX,20180122,7.75,7.78,7.67,7.70,1812997
BSMX,20180119,7.70,7.78,7.695,7.72,667460
BSMX,20180118,7.70,7.74,7.63,7.72,811227
BSMX,20180117,7.70,7.78,7.695,7.70,1406203
BSMX,20180116,7.72,7.77,7.49,7.66,3093044
BSMX,20180112,7.59,7.71,7.56,7.69,1696895
BSMX,20180111,7.56,7.63,7.50,7.55,1391972
BSMX,20180110,7.61,7.68,7.49,7.56,3389100
BSMX,20180109,7.69,7.69,7.53,7.59,1536478
BSMX,20180108,7.66,7.73,7.66,7.70,1290094
BSMX,20180105,7.69,7.72,7.60,7.68,1704717
BSMX,20180104,7.69,7.76,7.65,7.68,1877938
BSMX,20180103,7.65,7.69,7.495,7.63,3478398
BSMX,20180102,7.44,7.69,7.37,7.63,3492066
BSMX,20171229,7.14,7.34,7.13,7.31,4793421
BSMX,20171228,7.03,7.09,6.99,7.08,2090914
BSMX,20171227,7.14,7.17,7.01,7.02,1194056
BSMX,20171226,7.17,7.27,7.11,7.12,563978
BSMX,20171222,7.20,7.25,7.12,7.14,861834
BSMX,20171221,7.66,7.66,7.30,7.37,2031853
BSMX,20171220,7.59,7.65,7.50,7.62,1385241
BSMX,20171219,7.49,7.71,7.43,7.56,4757374
BSMX,20171218,7.39,7.47,7.33,7.46,2442096
BSMX,20171215,7.32,7.35,7.24,7.30,2743918
BSMX,20171214,7.56,7.56,7.28,7.30,3073674
BSMX,20171213,7.84,7.84,7.46,7.54,3119680
BSMX,20171212,7.70,7.85,7.63,7.85,1323322
BSMX,20171211,7.75,7.805,7.71,7.72,2087759
BSMX,20171208,7.73,7.828,7.73,7.80,1796270
BSMX,20171207,7.66,7.80,7.66,7.75,3310896
BSMX,20171206,7.70,7.83,7.63,7.74,2526022
BSMX,20171205,7.91,7.91,7.72,7.75,2823670
BSMX,20171204,8.07,8.07,7.86,7.86,2213826
BSMX,20171201,8.16,8.21,7.98,8.00,1670634
BSMX,20171130,8.30,8.31,8.11,8.13,4109118
BSMX,20171129,8.24,8.40,8.19,8.30,2040615
BSMX,20171128,8.20,8.265,8.11,8.22,1228919
BSMX,20171127,8.37,8.69,8.135,8.17,2415985
BSMX,20171124,8.33,8.37,8.26,8.34,501433
BSMX,20171122,8.15,8.345,8.15,8.30,926016
BSMX,20171121,8.20,8.21,8.11,8.17,1100900
BSMX,20171120,8.18,8.18,8.00,8.11,1020927
BSMX,20171117,8.20,8.24,8.15,8.23,698301
BSMX,20171116,8.18,8.19,8.07,8.14,552934
BSMX,20171115,8.11,8.11,8.00,8.08,1240635
BSMX,20171114,8.13,8.195,8.05,8.13,1798025
BSMX,20171113,8.10,8.12,8.01,8.12,988952
BSMX,20171110,8.26,8.37,8.085,8.15,1208379
BSMX,20171109,8.18,8.31,8.15,8.30,1920016
BSMX,20171108,8.19,8.31,8.145,8.23,1725488
BSMX,20171107,8.30,8.30,8.15,8.16,1361416
BSMX,20171106,8.36,8.38,8.17,8.27,1529667
BSMX,20171103,8.36,8.39,8.15,8.36,1742188
BSMX,20171102,8.22,8.29,8.17,8.28,1395612
BSMX,20171101,8.42,8.45,8.23,8.25,2336626
BSMX,20171031,8.53,8.55,8.40,8.42,1318720
BSMX,20171030,8.62,8.70,8.47,8.48,1473410
BSMX,20171027,8.64,8.69,8.56,8.60,4607221
BSMX,20171026,9.05,9.06,8.46,8.46,1817561
BSMX,20171025,8.97,9.11,8.87,8.99,1695679
BSMX,20171024,8.88,9.00,8.88,8.95,1835104
BSMX,20171023,9.01,9.01,8.87,8.89,1308707
BSMX,20171020,8.90,9.05,8.89,8.99,4141789
BSMX,20171019,8.95,8.98,8.85,8.90,1301420
BSMX,20171018,9.07,9.12,8.98,8.98,739361
BSMX,20171017,9.28,9.31,8.84,9.08,2408229
BSMX,20171016,9.50,9.52,9.21,9.28,2172842
BSMX,20171013,9.45,9.55,9.43,9.49,1919063
BSMX,20171012,9.45,9.53,9.44,9.50,3322032
BSMX,20171011,9.47,9.54,9.39,9.45,2946542
BSMX,20171010,9.62,9.66,9.30,9.41,2440733
BSMX,20171009,9.70,9.72,9.47,9.57,1473015
BSMX,20171006,9.83,9.845,9.67,9.67,1227700
BSMX,20171005,10.06,10.06,9.72,9.84,1829031
BSMX,20171004,10.11,10.11,10.02,10.02,2525837
BSMX,20171003,10.07,10.09,10.05,10.08,4545941
BSMX,20171002,9.98,10.09,9.95,10.04,3525261
BSMX,20170929,10.04,10.13,10.005,10.09,3512183
BSMX,20170928,9.91,10.05,9.88,10.01,4114573
BSMX,20170927,9.88,10.005,9.845,9.88,2003374
BSMX,20170926,9.83,9.98,9.82,9.91,2782278
BSMX,20170925,9.95,9.97,9.74,9.84,1938317
BSMX,20170922,9.97,10.02,9.93,9.96,2591106
BSMX,20170921,9.90,9.96,9.88,9.93,3545555
BSMX,20170920,9.92,9.935,9.80,9.90,1785829
BSMX,20170919,9.92,9.99,9.731,9.84,1542890
BSMX,20170918,10.22,10.22,9.95,9.96,1621627
BSMX,20170915,10.23,10.31,10.18,10.20,894454
BSMX,20170914,10.27,10.35,10.14,10.26,1814841
BSMX,20170913,10.28,10.365,10.24,10.30,1839122
BSMX,20170912,10.40,10.40,10.25,10.27,2984073
BSMX,20170911,10.30,10.44,10.24,10.41,2220274
BSMX,20170908,10.23,10.27,10.05,10.12,870367
BSMX,20170907,10.40,10.57,10.14,10.20,1596870
BSMX,20170906,10.27,10.475,10.27,10.41,2233810
BSMX,20170905,10.32,10.33,10.17,10.20,808696
BSMX,20170901,10.39,10.49,10.33,10.37,1101554
BSMX,20170831,10.51,10.56,10.18,10.31,831334
BSMX,20170830,10.65,10.66,10.32,10.41,643874
BSMX,20170829,10.55,10.72,10.52,10.58,659043
BSMX,20170828,10.75,10.82,10.57,10.65,676769
BSMX,20170825,10.72,10.78,10.67,10.75,870278
BSMX,20170824,10.78,10.78,10.57,10.61,652580
BSMX,20170823,10.68,10.79,10.61,10.69,1030412
BSMX,20170822,10.63,10.77,10.62,10.70,663745
BSMX,20170821,10.54,10.75,10.53,10.63,704447
BSMX,20170818,10.50,10.58,10.42,10.53,794394
BSMX,20170817,10.67,10.67,10.445,10.46,375592
BSMX,20170816,10.72,10.76,10.56,10.71,755917
BSMX,20170815,10.58,10.64,10.48,10.64,625562
BSMX,20170814,10.46,10.68,10.42,10.56,696734
BSMX,20170811,10.15,10.51,10.15,10.39,619184
BSMX,20170810,10.41,10.50,10.35,10.39,710379
BSMX,20170809,10.41,10.41,10.25,10.41,408393
BSMX,20170808,10.55,10.55,10.44,10.48,516296
BSMX,20170807,10.51,10.55,10.425,10.47,539784
BSMX,20170804,10.55,10.59,10.43,10.47,422506
BSMX,20170803,10.41,10.55,10.41,10.49,911270
BSMX,20170802,10.41,10.50,10.33,10.46,1269059
BSMX,20170801,10.36,10.535,10.31,10.46,1598862
BSMX,20170731,10.09,10.27,9.95,10.26,1964668
BSMX,20170728,10.33,10.41,9.74,10.08,1896249
BSMX,20170727,10.55,10.55,10.27,10.29,478909
BSMX,20170726,10.43,10.50,10.30,10.45,726728
BSMX,20170725,10.37,10.50,10.25,10.44,1111285
BSMX,20170724,10.51,10.58,10.20,10.27,1097001
BSMX,20170721,10.65,10.655,10.51,10.52,706021
BSMX,20170720,10.53,10.70,10.35,10.56,1080798
BSMX,20170719,10.41,10.41,10.24,10.33,810938
BSMX,20170718,10.16,10.37,10.11,10.31,714132
BSMX,20170717,10.03,10.15,9.975,10.13,1789139
BSMX,20170714,10.00,10.21,9.965,10.01,1405639
