<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DPZ,20180423,239.62,243.805,238.44,239.48,555644
DPZ,20180420,239.55,241.09,238.21,238.93,390003
DPZ,20180419,237.75,241.41,236.89,240.69,280335
DPZ,20180418,237.37,239.21,236.54,238.19,305868
DPZ,20180417,234.63,238.92,234.30,237.16,277292
DPZ,20180416,231.06,234.83,230.53,232.35,258458
DPZ,20180413,232.38,233.28,229.67,230.32,424517
DPZ,20180412,232.09,234.62,231.33,231.48,326804
DPZ,20180411,230.79,232.80,229.69,231.00,251438
DPZ,20180410,234.02,234.67,230.86,231.70,340529
DPZ,20180409,232.68,235.20,231.895,232.43,306878
DPZ,20180406,233.69,235.73,230.23,231.46,501589
DPZ,20180405,233.27,236.24,232.32,235.79,450462
DPZ,20180404,225.70,232.02,225.25,231.45,814746
DPZ,20180403,231.91,234.45,230.13,233.47,375774
DPZ,20180402,233.29,236.93,228.59,230.42,598081
DPZ,20180329,234.56,235.87,232.36,233.56,783430
DPZ,20180328,231.99,234.42,231.28,233.87,572441
DPZ,20180327,232.00,233.78,229.47,231.58,604885
DPZ,20180326,228.60,231.84,226.225,231.28,482410
DPZ,20180323,227.21,231.129,225.94,226.65,611780
DPZ,20180322,227.43,231.5572,226.34,226.40,673304
DPZ,20180321,231.45,232.36,227.735,228.26,377336
DPZ,20180320,228.00,232.8846,227.51,231.59,353867
DPZ,20180319,228.80,230.28,226.90,227.67,448401
DPZ,20180316,227.49,232.02,227.45,229.79,692911
DPZ,20180315,227.37,228.27,226.09,226.82,493555
DPZ,20180314,225.67,228.39,224.285,226.66,312566
DPZ,20180313,228.21,229.93,225.78,226.40,548336
DPZ,20180312,230.50,232.49,227.55,227.69,685574
DPZ,20180309,224.39,230.45,222.77,230.26,479363
DPZ,20180308,223.81,226.6307,221.81,222.78,415753
DPZ,20180307,222.93,223.73,220.33,222.99,436575
DPZ,20180306,223.50,223.8075,218.60,221.44,762963
DPZ,20180305,222.36,222.36,218.00,219.61,677808
DPZ,20180302,220.69,224.16,219.56,223.10,686135
DPZ,20180301,222.00,225.7925,219.291,222.82,637083
DPZ,20180228,226.21,228.24,222.29,222.41,640560
DPZ,20180227,228.98,230.99,226.10,226.47,441758
DPZ,20180226,230.71,231.04,227.46,228.02,792557
DPZ,20180223,227.98,229.25,225.02,228.85,835823
DPZ,20180222,230.00,230.25,224.202,227.00,1430581
DPZ,20180221,222.15,236.00,221.76,230.53,2801320
DPZ,20180220,215.50,227.1025,208.22,221.49,3852983
DPZ,20180216,218.00,221.90,214.48,220.74,1124832
DPZ,20180215,212.1874,219.73,212.1874,217.70,1086626
DPZ,20180214,206.50,210.77,205.51,209.78,731713
DPZ,20180213,211.06,212.94,203.40,208.00,1063439
DPZ,20180212,208.41,212.735,206.02,211.87,771554
DPZ,20180209,200.28,207.55,199.00,206.09,996267
DPZ,20180208,210.65,210.75,198.51,198.57,1173991
DPZ,20180207,207.83,213.11,207.68,211.31,709877
DPZ,20180206,202.15,210.84,200.51,208.46,1151705
DPZ,20180205,210.39,215.38,205.73,208.02,718574
DPZ,20180202,217.13,218.88,214.11,214.38,609649
DPZ,20180201,215.70,219.52,215.70,218.67,525190
DPZ,20180131,216.81,218.00,215.22,216.85,551375
DPZ,20180130,214.02,216.51,213.45,215.95,481756
DPZ,20180129,215.70,218.67,214.5501,215.33,548405
DPZ,20180126,219.33,219.64,215.2535,216.78,634911
DPZ,20180125,220.90,221.915,218.90,219.33,631221
DPZ,20180124,220.05,220.70,217.52,218.72,579528
DPZ,20180123,216.29,221.65,215.98,219.57,845392
DPZ,20180122,213.47,216.29,211.88,216.29,608862
