<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ARNC,20180423,22.10,22.97,21.97,22.05,5678437
ARNC,20180420,23.57,23.67,23.18,23.26,2387608
ARNC,20180419,23.67,23.78,23.19,23.53,3093553
ARNC,20180418,23.90,24.07,23.68,23.68,2118095
ARNC,20180417,23.65,24.00,23.64,23.75,1592353
ARNC,20180416,23.47,23.67,23.29,23.56,1512949
ARNC,20180413,23.68,23.875,23.14,23.23,2097422
ARNC,20180412,23.13,23.51,23.02,23.48,1786799
ARNC,20180411,22.83,23.17,22.80,22.96,1378940
ARNC,20180410,23.11,23.29,22.90,23.03,2278959
ARNC,20180409,22.82,23.26,22.685,22.77,3153685
ARNC,20180406,22.84,22.99,22.30,22.54,2873033
ARNC,20180405,22.82,23.215,22.80,23.08,2614891
ARNC,20180404,21.93,22.64,21.85,22.63,2437759
ARNC,20180403,22.18,22.41,21.985,22.35,4890934
ARNC,20180402,22.94,23.02,21.98,22.08,3881339
ARNC,20180329,22.75,23.24,22.625,23.04,2164503
ARNC,20180328,23.11,23.305,22.584,22.70,1634348
ARNC,20180327,23.50,23.52,22.92,23.05,3061587
ARNC,20180326,23.10,23.39,22.81,23.38,2848670
ARNC,20180323,22.91,23.23,22.57,22.75,3797841
ARNC,20180322,23.92,23.98,22.655,22.68,4247166
ARNC,20180321,24.09,24.55,23.95,24.16,1908965
ARNC,20180320,24.07,24.25,23.82,24.09,3732049
ARNC,20180319,24.47,24.546,23.80,24.03,3231397
ARNC,20180316,24.33,24.68,24.11,24.56,4449985
ARNC,20180315,24.13,24.32,23.85,24.24,3275642
ARNC,20180314,25.01,25.10,23.8899,24.06,4618474
ARNC,20180313,25.05,25.22,24.84,24.95,2759897
ARNC,20180312,25.22,25.24,24.72,24.93,2707394
ARNC,20180309,24.94,25.19,24.77,25.19,2069129
ARNC,20180308,24.75,24.87,24.355,24.80,1521705
ARNC,20180307,24.28,24.73,24.22,24.62,1674811
ARNC,20180306,24.45,24.75,24.38,24.55,3140177
ARNC,20180305,23.70,24.435,23.63,24.33,3065337
ARNC,20180302,23.84,24.10,23.40,23.91,2446501
ARNC,20180301,24.46,24.66,23.83,24.02,3038874
ARNC,20180228,24.82,25.025,24.39,24.39,4103666
ARNC,20180227,25.14,25.34,24.71,24.74,2233837
ARNC,20180226,25.22,25.29,24.995,25.13,2279619
ARNC,20180223,24.59,25.14,24.53,25.13,3355021
ARNC,20180222,24.83,24.995,24.435,24.54,2258284
ARNC,20180221,24.91,25.41,24.65,24.66,2431144
ARNC,20180220,25.10,25.47,24.755,24.86,2855918
ARNC,20180216,25.18,25.87,25.07,25.36,4749722
ARNC,20180215,25.63,25.74,24.91,25.22,3983402
ARNC,20180214,24.55,25.70,24.55,25.48,4208382
ARNC,20180213,24.61,24.87,24.465,24.78,4421452
ARNC,20180212,24.81,25.18,24.53,24.84,4322942
ARNC,20180209,24.65,24.90,23.32,24.66,7554058
ARNC,20180208,25.13,25.19,24.19,24.45,6841970
ARNC,20180207,25.10,25.46,24.87,25.10,5058078
ARNC,20180206,26.19,26.40,25.0006,25.28,9273155
ARNC,20180205,27.40,27.71,25.84,26.52,10215681
ARNC,20180202,29.76,29.76,28.83,29.11,5609455
ARNC,20180201,29.75,30.3889,29.72,30.11,2593489
ARNC,20180131,30.00,30.51,29.77,30.06,3024604
ARNC,20180130,30.02,30.18,29.38,29.92,3315132
ARNC,20180129,30.83,30.91,30.165,30.26,2088773
ARNC,20180126,30.56,30.86,30.33,30.84,1951748
ARNC,20180125,30.65,30.80,30.15,30.47,1603990
ARNC,20180124,30.34,30.67,30.25,30.48,2289857
ARNC,20180123,30.43,30.43,30.105,30.30,2048054
ARNC,20180122,30.22,30.43,30.04,30.43,3168673
ARNC,20180119,30.30,30.45,29.82,30.22,4143348
ARNC,20180118,30.23,30.58,29.96,30.35,2992234
ARNC,20180117,30.41,30.69,30.32,30.54,2838439
ARNC,20180116,30.92,31.17,30.09,30.41,4470233
ARNC,20180112,30.50,30.90,30.36,30.84,3291439
ARNC,20180111,29.91,30.44,29.861,30.40,2842671
ARNC,20180110,29.57,29.93,29.43,29.79,1829023
ARNC,20180109,29.80,29.99,29.45,29.81,2127006
ARNC,20180108,29.68,29.84,29.42,29.76,3504472
ARNC,20180105,29.25,29.63,29.10,29.61,3275339
ARNC,20180104,28.20,29.45,28.011,29.32,5674542
ARNC,20180103,27.61,28.00,27.00,27.98,5214664
ARNC,20180102,27.31,27.77,27.30,27.76,2697638
ARNC,20171229,27.62,27.67,27.23,27.25,2423433
ARNC,20171228,27.30,27.65,27.20,27.62,2037315
