<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHGE,20180423,34.02,35.16,33.79,34.95,4820122
BHGE,20180420,33.72,35.68,33.16,33.99,7806241
BHGE,20180419,33.75,34.36,33.08,33.71,3973462
BHGE,20180418,33.02,34.26,32.92,33.76,3757144
BHGE,20180417,32.96,33.2601,32.77,32.81,2956353
BHGE,20180416,32.59,32.93,31.98,32.84,2880891
BHGE,20180413,32.24,32.86,31.87,32.57,3094145
BHGE,20180412,31.39,32.24,31.11,32.13,3606530
BHGE,20180411,30.84,31.81,30.79,31.22,3049841
BHGE,20180410,29.81,31.22,29.81,30.89,3864602
BHGE,20180409,29.82,29.89,29.20,29.40,3524398
BHGE,20180406,29.30,29.82,29.25,29.58,3477992
BHGE,20180405,30.01,30.60,29.46,29.71,4827062
BHGE,20180404,28.38,30.045,28.06,29.96,5664302
BHGE,20180403,28.35,28.98,27.25,28.92,4931028
BHGE,20180402,28.11,28.12,27.18,27.77,4293216
BHGE,20180329,28.07,28.17,27.66,27.77,6550165
BHGE,20180328,29.20,29.53,28.02,28.07,4340689
BHGE,20180327,29.78,30.37,29.015,29.20,5112686
BHGE,20180326,29.58,30.06,28.64,29.91,4852635
BHGE,20180323,30.03,30.07,29.05,29.20,5308360
BHGE,20180322,30.61,30.6925,29.75,29.78,4122951
BHGE,20180321,29.91,31.20,29.75,30.96,5221314
BHGE,20180320,30.59,30.84,29.84,29.85,5038976
BHGE,20180319,30.75,30.84,30.165,30.57,4175183
BHGE,20180316,29.97,31.05,29.92,30.92,8441318
BHGE,20180315,30.66,30.69,29.35,29.89,5106547
BHGE,20180314,30.43,30.92,30.38,30.60,3675355
BHGE,20180313,30.87,31.16,29.90,30.35,4238172
BHGE,20180312,30.34,30.95,30.27,30.79,4953980
BHGE,20180309,29.55,30.32,29.55,30.24,5114655
BHGE,20180308,29.12,29.80,28.83,29.31,6420176
BHGE,20180307,28.25,29.00,28.23,28.92,6354190
BHGE,20180306,28.13,28.635,28.06,28.55,5141776
BHGE,20180305,27.27,28.20,27.13,28.02,3716322
BHGE,20180302,26.97,27.57,26.33,27.45,2926144
BHGE,20180301,26.45,27.4847,26.38,27.13,7670593
BHGE,20180228,27.15,27.27,26.29,26.40,3375789
BHGE,20180227,27.71,27.98,26.99,27.00,2836597
BHGE,20180226,28.22,28.22,27.26,27.63,4379602
BHGE,20180223,28.13,28.48,27.6736,28.03,4496111
BHGE,20180222,27.08,28.57,27.08,28.04,7964369
BHGE,20180221,26.32,28.23,25.87,26.76,10761427
BHGE,20180220,26.55,26.98,26.27,26.44,3327022
BHGE,20180216,26.00,27.02,26.00,26.53,4156647
BHGE,20180215,26.545,26.77,25.53,26.14,4072682
BHGE,20180214,25.64,26.63,25.63,26.42,5560390
BHGE,20180213,26.73,26.76,25.9025,25.94,4099355
BHGE,20180212,26.88,27.12,26.01,26.85,8165592
BHGE,20180209,27.67,27.775,25.68,26.50,5339023
BHGE,20180208,28.94,29.06,27.45,27.51,6206247
BHGE,20180207,29.43,29.83,28.64,28.81,3343737
BHGE,20180206,28.85,29.59,28.03,29.22,5939021
BHGE,20180205,30.78,31.24,29.21,29.38,4076668
BHGE,20180202,31.80,31.98,30.90,31.05,5978155
BHGE,20180201,32.50,33.07,32.05,32.45,6061038
BHGE,20180131,31.87,32.82,31.65,32.15,6967133
BHGE,20180130,31.08,31.89,30.72,31.86,6084393
BHGE,20180129,32.50,32.70,31.32,31.40,4358390
BHGE,20180126,32.47,33.005,32.10,32.74,3552608
BHGE,20180125,33.80,33.8839,32.29,32.31,5709504
BHGE,20180124,35.96,36.16,33.1589,33.78,9321572
BHGE,20180123,35.56,36.04,34.995,35.82,5557559
BHGE,20180122,35.00,35.755,34.36,35.55,5609804
BHGE,20180119,34.37,34.94,34.2001,34.74,4538512
