<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SPOT,20180423,159.40,160.68,154.606,158.04,2258261
SPOT,20180420,152.35,159.00,151.23,158.45,2139657
SPOT,20180419,154.40,155.03,152.01,153.47,937670
SPOT,20180418,149.94,155.99,149.56,154.91,1961865
SPOT,20180417,146.02,149.84,146.00,148.49,1663241
SPOT,20180416,150.00,150.00,142.74,144.32,1235064
SPOT,20180413,149.80,150.42,148.05,149.00,1384424
SPOT,20180412,150.25,151.00,148.65,149.10,1205482
SPOT,20180411,154.00,154.15,147.50,149.57,1595464
SPOT,20180410,152.00,156.74,151.1327,154.90,2859730
SPOT,20180409,149.50,151.00,148.59,150.00,1714685
SPOT,20180406,146.07,148.73,144.67,147.92,3340326
SPOT,20180405,149.23,152.41,141.25,143.99,6098101
SPOT,20180404,140.00,148.93,135.51,144.22,9523662
