<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MT,20180423,34.62,34.815,34.285,34.49,2185433
MT,20180420,35.16,35.23,34.65,34.93,1927123
MT,20180419,34.83,35.05,34.38,34.94,2039623
MT,20180418,34.69,35.00,34.61,34.61,1885991
MT,20180417,33.18,33.67,33.12,33.58,1677686
MT,20180416,32.99,33.00,32.63,32.88,1328691
MT,20180413,32.99,33.05,32.47,32.67,1344133
MT,20180412,32.05,32.51,31.86,32.27,1449517
MT,20180411,32.13,32.48,31.83,31.86,2059865
MT,20180410,32.44,32.72,32.31,32.61,1909933
MT,20180409,31.15,31.585,30.86,31.16,1206858
MT,20180406,31.61,31.83,30.915,31.08,2372843
MT,20180405,31.60,32.26,31.48,32.17,3761016
MT,20180404,30.40,30.81,30.235,30.74,3200209
MT,20180403,31.26,31.77,31.235,31.60,4396594
MT,20180402,31.61,32.13,31.19,31.35,1604309
MT,20180329,31.17,32.06,31.11,31.81,4182777
MT,20180328,30.32,30.71,30.05,30.36,2703897
MT,20180327,31.58,31.58,30.48,30.64,3523040
MT,20180326,31.55,31.66,30.75,31.29,3764487
MT,20180323,31.56,31.60,30.85,30.89,2475235
MT,20180322,32.58,32.76,31.455,31.46,3564266
MT,20180321,32.35,33.66,32.30,33.47,3181746
MT,20180320,31.86,32.22,31.73,32.02,2023739
MT,20180319,32.21,32.27,31.49,31.76,1570404
MT,20180316,32.57,32.88,32.41,32.56,2009521
MT,20180315,32.53,32.64,32.29,32.50,2433578
MT,20180314,32.99,33.01,32.32,32.53,2401839
MT,20180313,32.92,33.03,32.43,32.50,2442809
MT,20180312,32.35,32.50,32.14,32.41,2421117
MT,20180309,32.67,32.78,32.10,32.21,3538229
MT,20180308,32.97,33.10,32.31,32.64,3386467
MT,20180307,32.82,33.635,32.81,33.56,2121583
MT,20180306,33.06,33.46,33.00,33.16,2479541
MT,20180305,32.33,33.04,32.18,32.78,3097598
MT,20180302,33.11,33.40,32.53,33.25,5664267
MT,20180301,34.25,34.43,33.18,33.36,7966277
MT,20180228,34.87,34.99,34.00,34.01,2285559
MT,20180227,35.34,35.42,34.75,34.76,1775149
MT,20180226,35.26,35.56,34.95,35.52,1890780
MT,20180223,34.78,35.075,34.635,35.03,1697245
MT,20180222,35.06,35.365,34.70,34.95,2133158
MT,20180221,35.42,35.48,34.655,34.67,2365122
MT,20180220,35.68,36.07,34.811,35.00,4887670
MT,20180216,35.07,36.84,34.83,36.48,6107337
MT,20180215,35.58,35.79,34.92,35.29,2886990
MT,20180214,33.51,35.70,33.43,35.58,5493835
MT,20180213,33.58,34.095,33.52,33.98,3147388
MT,20180212,33.00,33.54,32.82,33.34,2789537
MT,20180209,32.39,32.97,31.49,32.80,4489464
MT,20180208,33.57,33.65,32.03,32.10,3689461
MT,20180207,34.04,34.46,33.56,33.56,3522591
MT,20180206,33.16,34.62,33.07,34.54,4965188
MT,20180205,34.45,35.01,33.25,33.38,5050751
MT,20180202,35.47,35.49,33.96,34.26,4371252
MT,20180201,35.92,36.391,35.87,36.12,3253382
MT,20180131,37.02,37.28,36.245,36.39,4792096
MT,20180130,36.82,36.91,36.365,36.62,3270144
MT,20180129,37.46,37.50,37.15,37.27,1851033
MT,20180126,36.85,37.50,36.83,37.31,1994362
MT,20180125,36.97,37.215,36.56,36.73,3036555
MT,20180124,36.25,36.345,35.97,36.11,2565669
MT,20180123,36.25,36.315,35.58,35.74,4287678
MT,20180122,37.21,37.23,36.62,36.94,2245721
MT,20180119,36.97,37.06,36.67,36.87,1632249
MT,20180118,36.47,36.80,36.245,36.65,2117591
MT,20180117,36.63,36.77,36.41,36.68,1752686
MT,20180116,36.79,37.0303,36.645,36.71,2485397
MT,20180112,37.31,37.32,36.96,37.16,2201537
MT,20180111,36.46,36.88,36.185,36.87,3140913
MT,20180110,35.84,35.945,35.66,35.85,1835854
MT,20180109,35.47,35.61,35.31,35.48,3951009
MT,20180108,34.76,35.23,34.75,35.20,2359172
MT,20180105,34.19,34.53,34.11,34.53,2370163
MT,20180104,34.69,34.865,34.50,34.56,2480435
MT,20180103,34.64,35.00,34.38,34.91,4287690
MT,20180102,33.14,34.08,33.11,34.08,2470665
MT,20171229,32.70,32.72,32.31,32.31,1964547
MT,20171228,32.77,32.865,32.495,32.75,2100582
MT,20171227,32.86,32.99,32.6844,32.78,1347393
MT,20171226,32.65,33.005,32.555,32.96,1022186
MT,20171222,32.50,32.75,32.415,32.72,3135493
MT,20171221,32.50,32.92,32.49,32.79,3713518
MT,20171220,32.00,32.30,31.76,32.16,4035200
MT,20171219,31.79,31.9083,31.67,31.89,1893168
MT,20171218,31.43,31.78,31.305,31.65,1964331
MT,20171215,30.91,30.98,30.61,30.621,2189374
MT,20171214,31.53,31.86,31.08,31.08,1519266
MT,20171213,31.65,31.98,31.56,31.89,3261239
MT,20171212,31.56,31.76,31.55,31.73,2886201
