<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NC,20180423,39.70,39.95,39.20,39.85,8861
NC,20180420,39.10,39.90,39.10,39.65,15022
NC,20180419,39.15,39.70,38.80,39.20,9441
NC,20180418,38.60,39.65,38.60,39.00,12640
NC,20180417,37.50,38.80,37.10,38.55,12806
NC,20180416,37.55,38.25,36.55,37.30,16926
NC,20180413,37.30,37.85,36.35,37.35,8798
NC,20180412,36.25,37.25,35.15,36.90,7091
NC,20180411,36.50,37.45,35.65,36.30,20028
NC,20180410,36.55,37.50,36.25,36.45,14244
NC,20180409,36.60,36.80,35.68,35.90,10293
NC,20180406,36.35,36.65,35.375,36.25,12397
NC,20180405,34.70,36.75,34.70,36.40,15398
NC,20180404,36.65,36.85,32.55,34.60,47285
NC,20180403,36.90,37.95,36.65,37.10,16145
NC,20180402,33.25,36.60,33.25,36.50,36767
NC,20180329,35.05,35.65,32.15,32.85,168149
NC,20180328,36.55,36.99,34.90,35.35,54242
NC,20180327,37.25,37.80,35.80,36.55,23644
NC,20180326,38.65,38.65,36.30,37.10,22489
NC,20180323,40.85,40.90,37.90,38.00,15465
NC,20180322,41.60,42.275,40.80,40.90,15637
NC,20180321,39.90,42.50,39.90,42.15,20953
NC,20180320,39.55,41.50,39.00,40.00,23809
NC,20180319,39.35,40.05,38.25,39.60,14536
NC,20180316,40.15,40.15,38.70,39.50,51485
NC,20180315,40.05,40.95,39.50,40.10,12741
NC,20180314,42.00,42.00,38.70,39.90,28883
NC,20180313,41.65,43.00,41.55,41.75,19523
NC,20180312,40.10,42.25,40.10,41.40,15675
NC,20180309,41.10,41.75,39.10,40.15,29735
NC,20180308,41.75,42.35,40.85,40.95,15790
NC,20180307,40.55,42.15,39.76,41.75,13321
NC,20180306,39.575,41.15,39.4998,40.75,9469
NC,20180305,40.75,40.775,38.20,39.15,19542
NC,20180302,41.55,41.60,40.60,40.90,6748
NC,20180301,41.05,42.20,40.0253,41.90,10173
NC,20180228,42.40,42.49,40.85,41.20,10119
NC,20180227,41.65,44.10,41.65,42.50,18378
NC,20180226,41.30,42.10,40.9135,41.70,7248
NC,20180223,41.25,41.50,40.85,41.10,4100
NC,20180222,40.50,42.80,40.40,41.00,20840
NC,20180221,39.20,41.35,39.10,40.40,18879
NC,20180220,40.75,41.096,38.80,39.00,15347
NC,20180216,39.35,41.10,39.05,40.85,19473
NC,20180215,38.60,39.645,38.20,39.40,18628
NC,20180214,37.85,38.475,37.60,38.00,8428
NC,20180213,38.15,39.00,37.90,38.30,10753
NC,20180212,38.30,38.70,37.10,38.30,16137
NC,20180209,38.35,38.35,36.10,38.00,26468
NC,20180208,37.05,38.15,36.26,37.85,13270
NC,20180207,38.30,38.30,36.40,36.90,31629
NC,20180206,35.00,38.95,34.1244,38.50,25408
NC,20180205,38.05,38.35,34.70,35.85,42504
NC,20180202,41.75,41.75,38.10,38.35,48075
NC,20180201,41.75,42.45,40.45,42.10,20520
NC,20180131,41.90,42.55,41.15,42.05,17756
NC,20180130,43.90,44.00,41.55,41.95,27638
NC,20180129,44.00,45.0948,43.5891,43.85,14754
NC,20180126,44.70,44.70,43.35,44.05,20250
NC,20180125,43.55,44.75,43.45,44.40,14813
NC,20180124,43.30,44.20,43.30,43.55,17242
NC,20180123,44.40,45.90,43.15,43.20,28453
NC,20180122,41.80,44.80,41.40,44.60,43012
NC,20180119,41.80,42.445,41.45,42.00,53726
NC,20180118,41.40,42.20,41.10,41.95,30215
NC,20180117,41.10,41.40,39.80,41.40,16985
NC,20180116,41.60,42.25,39.8291,40.85,25903
NC,20180112,41.80,42.35,40.6912,41.60,19313
NC,20180111,42.15,42.60,41.35,41.80,44541
NC,20180110,41.40,42.35,41.10,42.05,44562
NC,20180109,38.85,41.95,38.818,41.65,32229
NC,20180108,39.60,39.65,38.60,39.00,12955
NC,20180105,38.55,39.70,37.5001,39.55,31277
NC,20180104,40.60,40.6108,37.95,38.55,32249
NC,20180103,38.90,41.75,37.70,40.35,57541
NC,20180102,37.65,39.30,36.905,39.00,18020
NC,20171229,38.15,38.40,37.60,37.75,11216
NC,20171228,38.80,39.40,38.05,38.40,14546
NC,20171227,39.05,39.85,38.20,38.70,18874
NC,20171226,39.50,40.10,38.75,38.95,17134
NC,20171222,40.00,40.50,39.00,39.55,12246
NC,20171221,39.30,41.05,38.95,40.05,26440
NC,20171220,38.85,39.75,37.20,39.40,40871
NC,20171219,39.70,40.10,38.75,38.85,46417
NC,20171218,39.75,40.60,39.05,39.85,47649
NC,20171215,40.10,41.075,39.60,39.80,77073
NC,20171214,41.15,41.80,39.90,40.00,31904
NC,20171213,40.90,41.90,40.70,41.20,45421
NC,20171212,41.70,42.6061,40.55,41.05,60222
NC,20171211,41.10,41.99,41.10,41.55,76599
NC,20171208,40.35,41.35,39.60,40.85,41261
NC,20171207,41.00,41.40,40.05,40.35,32251
NC,20171206,41.70,42.15,40.70,40.95,31357
NC,20171205,41.00,42.35,40.45,41.75,45693
NC,20171204,42.90,43.85,40.85,41.00,36205
NC,20171201,43.60,43.90,42.30,42.70,24938
NC,20171130,43.50,44.1592,43.00,43.80,41135
NC,20171129,43.55,44.25,42.65,43.40,38183
NC,20171128,44.85,44.85,42.70,43.10,37841
NC,20171127,46.70,47.55,43.50,44.40,47873
NC,20171124,46.65,46.95,46.05,46.35,8490
NC,20171122,47.80,47.80,46.25,46.70,21534
NC,20171121,47.40,48.85,46.15,47.20,56985
NC,20171120,46.10,47.60,46.0501,47.10,27386
NC,20171117,45.00,46.60,44.61,46.20,17626
NC,20171116,43.75,45.50,43.75,44.85,44245
NC,20171115,43.40,43.95,42.65,43.45,24859
NC,20171114,43.30,44.25,43.10,43.50,23329
NC,20171113,43.55,43.95,42.55,43.45,38787
NC,20171110,42.80,43.30,42.50,43.20,18135
NC,20171109,42.65,43.40,41.7934,42.25,19764
NC,20171108,40.65,43.00,40.10,42.70,42901
NC,20171107,39.85,42.25,39.25,41.00,70016
NC,20171106,38.45,39.95,37.85,39.70,46345
NC,20171103,36.25,39.45,36.25,38.85,26583
NC,20171102,38.50,38.50,34.95,36.15,57235
NC,20171101,41.60,42.3817,39.705,40.15,37462
NC,20171031,41.50,42.15,40.65,41.60,20320
NC,20171030,41.00,41.50,40.15,41.25,20616
NC,20171027,42.45,42.90,40.655,41.00,24787
NC,20171026,41.50,43.245,41.50,42.40,18612
NC,20171025,41.25,42.05,40.57,41.40,23080
NC,20171024,41.25,43.40,41.20,41.35,36716
NC,20171023,40.55,44.29,40.21,41.20,85673
NC,20171020,39.10,40.65,39.10,40.05,22898
NC,20171019,38.60,39.80,37.65,38.90,37495
NC,20171018,36.70,38.55,36.4189,38.30,36640
NC,20171017,37.20,37.30,34.96,36.40,21266
NC,20171016,36.80,37.50,36.40,37.00,39122
NC,20171013,37.25,37.30,35.85,36.65,36749
NC,20171012,36.15,37.50,35.65,37.15,55797
NC,20171011,35.00,37.50,35.00,35.95,92316
NC,20171010,33.90,35.80,33.90,35.15,46946
NC,20171009,33.35,34.90,33.35,33.75,40528
NC,20171006,32.25,33.25,31.80,33.00,31814
NC,20171005,32.45,32.95,32.05,32.30,47490
NC,20171004,31.85,32.60,31.35,32.20,35809
NC,20171003,33.15,33.49,31.30,31.90,101804
NC,20171002,26.00,35.25,23.80,32.65,234498
NC,20170929,88.75,88.75,84.055,85.80,18011
NC,20170928,88.30,91.45,86.80,88.85,20569
NC,20170927,85.3733,92.60,85.3733,87.90,28862
NC,20170926,85.00,85.70,82.90,85.25,16733
NC,20170925,84.95,87.95,83.85,84.80,34838
NC,20170922,83.00,84.50,83.00,83.80,16513
NC,20170921,81.95,84.95,81.95,83.15,16144
NC,20170920,83.65,84.45,82.55,82.75,14916
NC,20170919,82.30,84.20,81.50,83.80,13481
NC,20170918,77.10,85.35,76.70,81.95,58714
NC,20170915,75.65,76.95,73.95,76.75,40135
NC,20170914,73.80,77.15,72.90,75.45,18845
NC,20170913,72.75,73.90,72.15,73.80,20244
NC,20170912,72.75,73.7933,72.25,73.05,9501
NC,20170911,71.90,73.64,69.55,72.35,13854
NC,20170908,72.00,72.895,71.25,71.80,8266
NC,20170907,72.15,73.6375,72.15,72.40,12905
NC,20170906,70.30,71.92,70.10,70.70,14311
NC,20170905,71.60,71.60,68.40,69.25,15797
NC,20170901,72.15,72.50,70.10,71.55,6504
NC,20170831,73.50,73.85,72.10,72.50,6296
NC,20170830,74.30,74.875,73.75,73.80,10379
NC,20170829,73.85,75.05,73.55,74.20,7391
NC,20170828,73.10,75.60,72.8274,74.35,7500
NC,20170825,73.40,74.05,72.25,73.10,6256
NC,20170824,74.40,75.25,73.55,73.75,11432
NC,20170823,72.95,75.90,72.95,73.65,32767
NC,20170822,71.10,74.245,70.55,73.15,19602
NC,20170821,66.70,75.85,66.70,70.70,45967
NC,20170818,65.90,67.50,63.90,66.55,12327
NC,20170817,68.00,68.20,65.10,66.60,11901
NC,20170816,67.30,68.65,67.15,68.15,9083
NC,20170815,69.75,70.2267,67.70,68.00,10170
NC,20170814,69.0247,71.10,68.9497,69.80,10228
NC,20170811,70.70,71.20,69.09,69.80,14570
NC,20170810,72.45,73.50,72.00,72.10,35932
NC,20170809,72.85,72.85,70.95,72.85,33575
NC,20170808,70.00,73.70,70.00,73.35,38492
NC,20170807,66.50,72.15,66.2761,70.95,17629
NC,20170804,65.70,66.90,65.65,66.50,15592
NC,20170803,65.50,66.55,64.5027,65.60,29742
NC,20170802,66.25,67.4244,64.37,64.75,25190
NC,20170801,66.00,67.1665,65.35,65.40,7113
NC,20170731,68.85,68.85,65.45,65.60,13153
NC,20170728,70.40,70.55,67.90,68.20,10339
NC,20170727,69.10,70.60,68.7027,70.05,17641
NC,20170726,68.05,69.15,66.9564,69.15,6078
NC,20170725,66.45,69.30,66.45,68.20,14053
NC,20170724,66.40,67.65,65.85,66.15,2039
NC,20170721,67.90,67.90,65.80,66.05,6973
NC,20170720,67.80,67.90,66.60,67.25,5981
NC,20170719,67.70,68.70,66.96,67.95,5520
NC,20170718,66.427,67.9678,66.35,66.65,4344
NC,20170717,67.20,69.20,67.10,67.20,8254
NC,20170714,67.85,68.60,66.50,67.05,14803
NC,20170713,66.45,67.80,64.85,67.70,22038
NC,20170712,68.90,69.90,67.45,67.90,6331
NC,20170711,69.35,69.35,67.70,68.80,6138
NC,20170710,69.10,69.40,69.10,69.35,848
NC,20170707,71.50,71.60,69.20,70.10,9945
NC,20170706,70.35,71.70,69.45,71.05,5451
NC,20170705,71.05,71.75,69.45,70.50,3760
NC,20170703,70.45,71.95,70.45,71.55,2106
NC,20170630,69.9078,71.404,69.9078,70.85,2677
NC,20170629,71.35,71.70,70.40,71.00,3913
NC,20170628,71.45,72.15,70.70,71.35,4290
NC,20170627,74.60,74.60,71.20,71.50,6578
NC,20170626,74.30,75.50,73.10,74.50,6160
NC,20170623,75.30,76.40,74.875,75.70,33017
NC,20170622,75.70,75.71,73.65,74.30,21388
NC,20170621,75.05,76.35,75.05,75.70,12679
NC,20170620,74.60,75.70,73.30,75.35,13768
NC,20170619,74.75,76.09,73.50,75.70,18043
NC,20170616,74.90,76.20,74.45,74.75,19374
NC,20170615,77.10,77.20,75.35,76.15,5852
NC,20170614,76.50,77.05,75.10,76.70,8907
NC,20170613,77.50,78.50,75.65,75.65,9216
NC,20170612,77.05,79.25,76.775,76.85,24165
NC,20170609,74.05,78.65,73.50,76.40,38544
NC,20170608,71.00,73.15,69.95,72.75,29298
NC,20170607,70.80,70.80,68.875,70.40,8809
NC,20170606,68.10,74.10,67.50,70.55,18233
NC,20170605,69.85,69.85,67.00,69.25,9632
NC,20170602,68.10,71.75,67.991,69.35,5937
NC,20170601,66.80,68.00,66.10,67.65,9143
NC,20170531,64.55,66.65,64.5392,66.25,19978
NC,20170530,64.25,66.05,64.25,65.65,6996
NC,20170526,65.3752,65.95,65.13,65.70,6576
NC,20170525,66.50,66.50,64.80,66.00,10560
NC,20170524,66.05,66.20,65.30,66.10,6076
NC,20170523,67.45,67.45,65.60,66.10,9552
NC,20170522,65.45,68.55,65.15,67.15,6640
NC,20170519,64.90,67.00,63.25,65.90,22780
NC,20170518,64.90,65.95,64.40,65.05,9672
NC,20170517,64.10,66.10,63.70,65.20,17504
NC,20170516,64.85,65.00,64.05,64.90,18389
NC,20170515,66.80,68.85,64.85,65.05,21257
NC,20170512,71.00,71.00,66.50,66.60,13911
NC,20170511,72.60,73.90,71.30,71.85,15702
NC,20170510,69.90,73.80,69.90,72.40,12316
NC,20170509,70.05,71.0851,69.55,69.95,17147
NC,20170508,70.85,70.85,69.00,69.65,13743
NC,20170505,73.60,73.60,70.30,71.20,11486
NC,20170504,75.00,75.00,72.65,73.50,9148
NC,20170503,79.25,79.30,75.50,76.10,8605
NC,20170502,84.20,86.50,78.80,80.30,13133
NC,20170501,84.00,84.75,83.10,83.65,6336
NC,20170428,84.90,86.85,84.30,84.65,15776
NC,20170427,84.15,85.25,83.70,84.10,5422
NC,20170426,81.30,87.40,79.55,83.55,32783
NC,20170425,82.20,83.50,81.00,81.00,8323
NC,20170424,80.70,82.00,79.75,80.50,6144
NC,20170421,78.95,81.80,78.95,79.75,9133
NC,20170420,76.90,79.05,75.05,78.75,7254
NC,20170419,76.80,76.80,74.80,75.95,5407
NC,20170418,77.10,77.10,75.85,75.85,6312
NC,20170417,77.35,78.15,76.80,77.95,4261
NC,20170413,77.70,77.70,76.50,76.80,5471
NC,20170412,78.20,78.50,77.05,77.80,4820
NC,20170411,77.00,79.10,75.68,78.25,9266
NC,20170410,76.25,76.90,75.45,76.50,8686
NC,20170407,73.25,75.80,72.50,75.50,12645
NC,20170406,70.3705,74.05,70.3705,73.70,8603
NC,20170405,69.60,72.30,69.60,70.70,9665
NC,20170404,69.85,69.85,67.25,69.35,13937
NC,20170403,69.75,71.40,69.35,69.55,8601
NC,20170331,70.20,71.80,69.35,69.80,32101
NC,20170330,74.65,74.65,69.405,70.20,23385
NC,20170329,74.40,74.95,72.35,74.65,6952
NC,20170328,73.80,75.75,73.425,74.55,7910
NC,20170327,71.25,74.00,71.05,73.90,3215
NC,20170324,72.025,73.65,72.025,72.15,8890
NC,20170323,71.30,71.775,71.30,71.35,3449
NC,20170322,71.75,72.30,70.85,71.55,4608
NC,20170321,71.50,72.00,70.354,71.30,5604
NC,20170320,74.45,74.45,67.20,71.35,28004
NC,20170317,74.35,76.525,73.05,74.65,69253
NC,20170316,75.50,75.50,74.05,74.30,10950
NC,20170315,75.20,76.25,74.60,74.80,12748
NC,20170314,72.00,74.85,70.65,74.65,9645
NC,20170313,69.15,72.80,69.05,72.60,9142
NC,20170310,69.70,69.95,68.75,68.85,3718
NC,20170309,68.30,68.875,67.60,68.30,4555
NC,20170308,68.05,69.40,66.90,68.35,6067
NC,20170307,68.30,69.05,67.60,68.00,4089
NC,20170306,65.75,68.70,64.75,68.10,12130
NC,20170303,69.25,69.25,65.4214,66.40,4988
NC,20170302,68.90,72.00,68.90,69.10,14489
NC,20170301,65.20,67.65,65.20,67.45,5066
NC,20170228,64.95,65.45,64.15,64.50,15715
NC,20170227,63.45,66.05,62.65,65.00,13261
NC,20170224,63.35,64.85,63.00,64.05,18102
NC,20170223,63.00,63.1627,62.35,62.85,12131
NC,20170222,63.90,63.90,62.15,62.60,7910
NC,20170221,62.85,64.525,62.6539,63.95,27056
NC,20170217,66.65,66.65,62.60,63.15,13282
NC,20170216,67.70,67.70,65.739,66.40,12891
NC,20170215,68.60,69.0219,67.70,67.95,6819
NC,20170214,68.25,69.65,67.40,69.40,6610
NC,20170213,69.17,70.20,69.15,69.25,4577
NC,20170210,68.85,69.65,68.70,69.65,4119
NC,20170209,68.95,69.20,68.20,68.40,5745
NC,20170208,70.00,70.00,67.85,68.70,10483
NC,20170207,70.70,71.55,69.75,69.95,14186
NC,20170206,71.00,71.60,70.4704,71.275,1700
NC,20170203,68.7787,72.80,68.7787,71.75,7589
NC,20170202,71.00,71.10,69.65,70.45,6134
NC,20170201,74.00,74.15,70.50,71.20,8691
NC,20170131,73.80,74.80,72.95,73.75,12031
NC,20170130,71.50,74.80,68.20,74.15,28628
NC,20170127,72.50,72.75,71.00,71.80,22336
NC,20170126,76.60,76.60,72.70,73.50,16621
NC,20170125,80.15,80.15,76.55,76.90,15061
NC,20170124,79.775,80.30,79.70,79.85,1963
NC,20170123,81.45,81.50,79.60,79.90,4060
NC,20170120,81.05,82.40,81.05,81.25,8688
NC,20170119,80.35,82.00,79.55,81.15,7953
NC,20170118,81.10,81.60,79.155,80.15,6765
NC,20170117,83.30,83.30,80.30,80.65,4128
NC,20170113,81.85,83.65,81.7825,83.40,6296
NC,20170112,82.35,82.50,80.40,81.55,8614
NC,20170111,83.00,83.30,82.125,82.80,12395
NC,20170110,82.40,83.79,81.875,83.00,11762
NC,20170109,84.75,85.00,81.65,82.45,11486
NC,20170106,87.50,87.525,84.05,85.00,5662
NC,20170105,88.70,89.90,87.75,87.75,3936
NC,20170104,88.95,90.30,88.00,88.85,15557
NC,20170103,91.60,91.65,87.90,88.50,5873
NC,20161230,92.90,92.90,90.30,90.75,6819
NC,20161229,93.80,93.80,92.05,92.25,4310
NC,20161228,92.80,94.60,92.80,94.00,10514
NC,20161227,92.40,92.40,91.55,92.05,939
NC,20161223,90.4065,91.40,90.15,91.40,1535
NC,20161222,91.70,92.85,89.1936,90.20,8410
NC,20161221,95.10,95.25,92.55,93.00,3039
NC,20161220,94.65,96.15,94.60,95.00,9877
NC,20161219,94.30,94.45,93.40,94.10,6280
NC,20161216,91.50,93.95,91.50,93.95,11478
NC,20161215,90.90,91.85,90.70,91.00,8526
NC,20161214,93.95,94.70,90.10,90.50,8416
NC,20161213,94.85,96.30,94.15,94.60,6738
NC,20161212,94.40,96.00,93.30,94.45,6365
NC,20161209,94.20,94.45,91.05,94.20,9778
NC,20161208,91.055,94.25,91.055,93.80,12944
NC,20161207,93.45,94.015,92.50,92.85,8793
NC,20161206,90.10,93.25,90.10,92.65,11853
NC,20161205,88.75,90.4508,88.75,89.20,16477
NC,20161202,90.85,90.85,87.65,87.85,15701
NC,20161201,94.75,94.75,90.85,90.90,8647
NC,20161130,97.15,97.20,93.655,95.00,15490
NC,20161129,97.25,98.10,96.50,97.15,20950
NC,20161128,97.00,97.6988,95.25,96.95,8351
NC,20161125,97.70,99.55,96.85,97.00,3206
NC,20161123,95.50,97.80,95.00,97.55,24045
NC,20161122,93.60,96.40,93.60,95.85,12051
NC,20161121,89.50,94.20,88.35,94.00,17021
NC,20161118,88.35,89.85,87.70,89.60,7799
NC,20161117,87.30,88.95,87.30,87.95,3195
NC,20161116,87.75,87.75,86.10,87.00,6749
NC,20161115,88.55,90.0255,87.95,87.95,9842
NC,20161114,88.50,91.25,88.00,88.15,7085
NC,20161111,84.45,88.47,84.45,87.60,14356
NC,20161110,81.95,85.00,81.5285,84.05,9592
NC,20161109,77.85,82.30,77.85,81.15,11158
NC,20161108,78.45,79.95,78.45,78.95,5131
NC,20161107,78.10,80.35,77.33,79.00,10261
NC,20161104,77.05,78.00,76.75,77.30,8926
NC,20161103,76.70,77.50,76.35,76.45,8423
NC,20161102,74.20,78.15,74.20,76.05,8290
NC,20161101,73.10,74.25,72.25,73.70,7445
NC,20161031,72.85,73.45,72.65,73.15,5878
NC,20161028,72.40,73.55,71.75,73.25,6684
NC,20161027,73.55,73.995,72.20,72.60,5520
NC,20161026,73.75,74.50,72.75,72.85,8234
NC,20161025,71.55,75.00,71.55,73.95,16834
NC,20161024,71.90,72.15,71.45,71.75,2533
NC,20161021,70.95,71.87,70.95,71.40,10073
NC,20161020,70.93,72.485,70.93,71.77,10716
NC,20161019,70.84,71.57,70.54,71.49,5055
NC,20161018,71.22,71.22,69.89,70.89,5086
NC,20161017,71.27,72.17,71.00,71.00,10217
NC,20161014,71.51,71.69,70.92,71.27,9187
NC,20161013,69.71,71.54,69.45,70.91,33461
NC,20161012,69.655,70.19,69.37,69.78,3652
NC,20161011,69.33,69.34,68.701,69.13,11712
NC,20161010,68.88,69.23,68.80,69.02,11202
NC,20161007,68.67,69.02,68.48,68.49,5539
