<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DRQ,20180423,44.55,45.25,44.05,44.95,673883
DRQ,20180420,45.00,45.00,44.20,44.55,465910
DRQ,20180419,45.90,45.95,44.85,45.10,464712
DRQ,20180418,45.40,46.75,45.30,45.65,1018328
DRQ,20180417,45.75,45.90,44.25,44.70,754758
DRQ,20180416,46.95,47.10,45.575,45.75,675238
DRQ,20180413,47.80,47.95,46.65,46.90,657002
DRQ,20180412,47.45,48.2022,46.55,47.75,438194
DRQ,20180411,45.25,47.30,45.25,47.20,404921
DRQ,20180410,44.45,46.075,44.30,45.65,419245
DRQ,20180409,44.30,44.70,43.50,43.60,422324
DRQ,20180406,45.00,45.40,43.40,44.05,447289
DRQ,20180405,44.55,45.8999,44.55,45.40,389580
DRQ,20180404,43.90,44.55,43.00,44.30,431392
DRQ,20180403,43.40,45.05,42.8101,44.60,540091
DRQ,20180402,44.50,44.70,42.55,43.20,362124
DRQ,20180329,43.90,45.00,43.60,44.80,286587
DRQ,20180328,44.50,44.60,43.30,43.55,381407
DRQ,20180327,46.55,46.55,44.10,44.55,420996
DRQ,20180326,46.25,46.40,44.60,46.35,449136
DRQ,20180323,47.40,47.40,45.55,45.55,426400
DRQ,20180322,47.85,48.75,47.05,47.15,288460
DRQ,20180321,46.50,48.85,46.25,48.55,276252
DRQ,20180320,45.95,46.70,45.65,46.35,174923
DRQ,20180319,47.00,47.15,45.15,45.70,484600
DRQ,20180316,45.60,47.60,45.60,47.20,456650
DRQ,20180315,46.30,46.30,45.15,45.60,421492
DRQ,20180314,45.75,46.70,45.15,46.15,628136
DRQ,20180313,46.45,46.65,45.20,45.60,475721
DRQ,20180312,46.95,47.25,46.15,46.50,334137
DRQ,20180309,47.00,47.50,46.65,46.85,456578
DRQ,20180308,46.30,47.55,46.05,46.50,735461
DRQ,20180307,45.75,46.55,45.25,46.25,463701
DRQ,20180306,45.90,46.65,45.20,46.25,525868
DRQ,20180305,44.00,46.10,44.00,45.75,419642
DRQ,20180302,43.75,44.50,42.50,44.20,472858
DRQ,20180301,44.65,45.85,44.45,44.45,403569
DRQ,20180228,46.65,46.75,45.025,45.05,378712
DRQ,20180227,47.00,47.70,46.05,46.15,485025
DRQ,20180226,47.15,47.475,46.15,47.00,291550
DRQ,20180223,45.95,46.85,45.40,46.80,286448
DRQ,20180222,47.40,47.50,45.20,45.55,507934
DRQ,20180221,46.90,47.85,46.40,46.45,286090
DRQ,20180220,47.35,47.80,46.70,47.10,384393
DRQ,20180216,46.15,47.35,46.10,47.30,322546
DRQ,20180215,46.50,46.50,44.995,46.50,350967
DRQ,20180214,44.60,46.75,44.55,46.50,290081
DRQ,20180213,45.10,45.50,44.30,45.20,407588
DRQ,20180212,45.50,46.05,44.85,45.55,378751
DRQ,20180209,45.70,45.70,43.60,44.95,542990
DRQ,20180208,46.95,47.15,45.05,45.10,417952
DRQ,20180207,48.25,48.80,46.75,46.80,377082
DRQ,20180206,46.40,48.70,46.30,48.35,384385
DRQ,20180205,49.40,50.45,47.40,47.55,348278
DRQ,20180202,51.40,51.40,49.90,50.00,253876
DRQ,20180201,51.45,52.55,51.35,52.05,232813
DRQ,20180131,52.15,52.35,51.325,51.65,290780
DRQ,20180130,51.95,52.45,51.20,52.20,314831
DRQ,20180129,53.55,54.20,52.35,52.55,337741
DRQ,20180126,54.40,54.75,53.80,54.00,217272
DRQ,20180125,55.40,55.40,53.70,54.20,228591
DRQ,20180124,55.45,55.60,54.40,54.85,228115
DRQ,20180123,55.20,55.575,54.20,55.40,305826
DRQ,20180122,54.60,55.40,54.10,55.30,316514
DRQ,20180119,53.50,54.3672,53.1253,54.35,297100
DRQ,20180118,55.25,55.30,53.85,53.95,319595
DRQ,20180117,55.70,56.30,54.50,55.45,570680
DRQ,20180116,56.40,56.55,55.20,55.25,382418
DRQ,20180112,55.55,56.40,55.40,56.35,396283
DRQ,20180111,54.50,56.05,54.00,55.65,451447
DRQ,20180110,53.80,54.95,53.70,54.20,554069
