<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
Y,20180423,588.95,594.40,587.18,588.15,41959
Y,20180420,589.77,594.42,583.981,587.44,98146
Y,20180419,591.12,596.55,589.25,590.19,37630
Y,20180418,593.38,597.37,591.47,592.81,71711
Y,20180417,594.91,603.0125,592.84,593.83,35009
Y,20180416,592.93,599.02,592.50,592.59,59441
Y,20180413,596.75,596.795,587.47,589.13,40141
Y,20180412,590.54,597.70,590.00,593.67,37873
Y,20180411,588.44,594.41,584.93,587.22,30854
Y,20180410,599.30,601.88,590.57,591.24,47135
Y,20180409,596.33,602.235,592.021,592.39,36424
Y,20180406,602.85,605.49,588.61,592.02,44500
Y,20180405,612.57,613.15,608.07,608.10,20483
Y,20180404,598.50,612.69,596.68,609.87,29550
Y,20180403,601.83,609.46,599.395,606.50,34640
Y,20180402,614.44,618.00,593.23,598.99,36323
Y,20180329,606.17,621.995,606.17,614.44,64852
Y,20180328,592.27,606.45,591.06,604.96,32065
Y,20180327,608.17,610.325,589.3071,590.81,42268
Y,20180326,580.10,607.80,580.10,605.94,63448
Y,20180323,593.20,595.63,575.01,576.26,61596
Y,20180322,606.43,610.16,592.51,592.53,74333
Y,20180321,613.90,619.01,609.41,612.09,48110
Y,20180320,627.80,627.80,614.30,614.35,43681
Y,20180319,627.72,631.43,623.40,627.45,29704
Y,20180316,624.18,633.61,624.18,628.20,59848
Y,20180315,629.01,629.01,618.89,623.08,26076
Y,20180314,630.69,631.115,626.55,627.31,26594
Y,20180313,631.98,633.309,624.92,628.77,17502
Y,20180312,634.26,635.70,625.15,628.49,42826
Y,20180309,621.98,634.59,616.19,632.56,34280
Y,20180308,631.50,633.25,613.885,618.07,50061
Y,20180307,627.95,635.55,621.15,629.63,39426
Y,20180306,617.55,636.56,611.16,633.80,59237
Y,20180305,591.20,618.455,587.6401,616.86,32958
Y,20180302,582.62,597.7292,580.22,593.99,45766
Y,20180301,609.80,609.80,592.65,593.86,35312
Y,20180228,612.45,622.98,605.01,606.15,47316
Y,20180227,610.38,615.88,606.35,609.84,28866
Y,20180226,609.14,612.28,601.665,611.12,24085
Y,20180223,607.15,611.38,599.22,605.66,36169
Y,20180222,599.90,618.58,594.15,606.46,58191
Y,20180221,590.54,602.75,588.62,591.74,23022
Y,20180220,592.26,594.22,581.46,589.09,36224
Y,20180216,587.68,601.00,585.86,595.88,20687
Y,20180215,591.80,593.94,587.3501,589.58,18999
Y,20180214,574.57,589.00,574.225,588.09,32682
Y,20180213,572.07,577.36,568.51,576.06,16537
Y,20180212,575.07,578.0824,565.865,574.55,26078
Y,20180209,568.28,575.40,560.09,571.75,54352
Y,20180208,585.24,586.97,562.43,562.45,45235
Y,20180207,593.54,599.27,581.305,583.78,87673
Y,20180206,586.47,597.50,579.2001,595.57,46412
Y,20180205,612.69,615.58,593.69,594.80,42939
Y,20180202,626.75,630.58,617.00,617.96,34896
Y,20180201,625.66,639.42,624.30,630.38,57979
Y,20180131,622.00,629.31,617.99,627.70,74511
Y,20180130,618.76,626.20,618.76,620.22,62968
Y,20180129,622.50,626.57,617.00,622.66,59281
Y,20180126,629.72,629.72,622.70,623.88,40253
Y,20180125,621.56,629.50,617.1694,629.50,82666
Y,20180124,616.30,621.03,614.11,619.78,79939
Y,20180123,604.08,617.53,601.45,615.79,72800
Y,20180122,591.18,606.58,591.18,603.33,90518
Y,20180119,590.90,593.64,588.535,591.76,33962
Y,20180118,593.51,596.29,587.865,589.73,88876
Y,20180117,586.72,596.11,586.72,593.64,47104
Y,20180116,586.68,590.49,580.01,584.33,38221
Y,20180112,585.95,588.00,581.785,584.92,49776
Y,20180111,576.75,586.495,575.015,585.85,56932
Y,20180110,579.49,581.29,575.00,577.21,31703
Y,20180109,585.39,592.24,579.325,580.73,37189
Y,20180108,586.65,591.76,584.50,585.36,62506
Y,20180105,594.92,594.92,585.10,588.86,39192
Y,20180104,587.00,596.62,587.00,593.07,76078
Y,20180103,581.32,588.39,579.80,585.03,40389
Y,20180102,597.98,598.0095,580.4901,582.72,63895
Y,20171229,597.78,600.48,590.15,596.09,65466
Y,20171228,592.57,597.78,590.857,596.60,48320
Y,20171227,590.50,593.43,589.465,592.08,51741
Y,20171226,587.48,594.27,587.48,590.51,35102
Y,20171222,587.18,591.21,582.75,589.86,38126
Y,20171221,583.86,589.96,579.76,586.33,38098
Y,20171220,579.87,586.56,577.70,583.75,62965
Y,20171219,576.82,578.43,569.77,577.50,49920
Y,20171218,579.94,590.165,573.905,576.23,26567
Y,20171215,564.27,579.36,564.27,577.24,70301
Y,20171214,572.12,572.12,559.82,562.64,31815
Y,20171213,584.05,585.45,570.55,571.40,48565
Y,20171212,586.21,589.52,582.26,582.96,52098
Y,20171211,584.93,585.92,578.085,585.50,71718
Y,20171208,586.34,589.00,582.76,585.72,133402
Y,20171207,576.42,587.015,576.42,584.41,133652
Y,20171206,577.32,579.08,569.31,576.88,98711
Y,20171205,585.21,585.21,575.93,578.36,56072
Y,20171204,586.06,591.265,583.57,585.00,23718
