<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MMP,20180423,65.79,67.40,65.53,66.82,1062989
MMP,20180420,65.90,66.1503,64.97,65.19,509330
MMP,20180419,66.60,66.744,65.511,65.90,760497
MMP,20180418,66.46,67.14,66.21,66.40,736212
MMP,20180417,64.46,66.50,64.39,66.12,1088094
MMP,20180416,62.44,64.67,62.07,64.55,1093712
MMP,20180413,62.40,62.50,61.56,62.23,646207
MMP,20180412,63.06,63.1154,62.06,62.36,782505
MMP,20180411,62.72,63.415,62.28,63.08,877566
MMP,20180410,61.40,63.50,60.90,62.87,1303275
MMP,20180409,61.65,62.69,60.13,60.58,1679127
MMP,20180406,59.65,61.09,59.65,60.32,990902
MMP,20180405,58.71,60.42,58.01,60.34,1150107
MMP,20180404,57.87,58.11,56.82,57.76,1285927
MMP,20180403,57.74,58.39,56.42,58.24,1016554
MMP,20180402,58.10,59.04,56.75,57.62,977740
MMP,20180329,57.27,58.70,57.25,58.35,705147
MMP,20180328,56.40,58.23,56.25,57.16,889101
MMP,20180327,57.99,58.635,54.82,57.08,4160155
MMP,20180326,58.69,59.00,57.56,58.85,847169
MMP,20180323,58.81,59.34,57.9001,58.17,1090805
MMP,20180322,58.92,59.7118,58.59,58.79,919820
MMP,20180321,58.50,60.035,58.34,59.32,1645204
MMP,20180320,59.50,60.27,58.05,58.39,1696390
MMP,20180319,62.15,62.2162,58.50,59.39,1680172
MMP,20180316,61.55,63.70,61.55,62.49,2583973
MMP,20180315,63.88,64.48,57.29,61.25,4186162
MMP,20180314,64.50,64.57,63.41,63.71,398360
MMP,20180313,64.35,64.7299,64.05,64.34,453239
MMP,20180312,63.29,64.52,63.29,64.36,424341
MMP,20180309,62.95,63.31,62.65,63.29,496989
MMP,20180308,63.20,63.21,62.31,62.64,405456
MMP,20180307,63.56,64.425,62.86,63.01,568635
MMP,20180306,63.95,64.30,63.36,63.85,603640
MMP,20180305,63.36,64.42,63.32,63.74,399867
MMP,20180302,62.99,64.0318,62.50,63.41,482789
MMP,20180301,62.71,63.51,62.38,63.10,794417
MMP,20180228,64.21,64.55,62.36,62.46,930877
MMP,20180227,64.84,65.00,63.92,63.97,683509
MMP,20180226,65.45,65.55,64.31,65.05,659763
MMP,20180223,65.41,65.68,64.68,65.36,521620
MMP,20180222,65.56,66.169,64.68,64.90,514321
MMP,20180221,66.08,66.44,65.39,65.44,325343
MMP,20180220,66.55,67.1999,65.79,66.08,408169
MMP,20180216,67.22,67.74,66.51,66.64,758458
MMP,20180215,67.81,67.975,66.9001,67.26,647353
MMP,20180214,67.75,68.25,67.0295,67.65,495710
MMP,20180213,67.39,68.205,67.00,67.78,657304
MMP,20180212,66.94,68.165,66.5111,67.70,549219
MMP,20180209,66.99,67.16,64.50,66.28,1050797
MMP,20180208,67.74,68.259,66.51,66.58,609360
MMP,20180207,68.33,69.10,67.36,67.65,881632
MMP,20180206,67.33,69.01,67.00,68.43,1171242
MMP,20180205,68.84,69.90,66.60,68.39,1046652
MMP,20180202,71.05,71.40,70.05,70.50,1042090
MMP,20180201,70.50,71.94,69.55,71.57,1305574
MMP,20180131,72.36,72.43,71.08,71.39,867820
MMP,20180130,72.66,73.08,71.63,72.13,918244
MMP,20180129,74.64,74.70,73.39,73.50,557709
MMP,20180126,75.32,75.56,74.73,74.85,481612
MMP,20180125,75.45,75.57,74.70,74.83,368282
MMP,20180124,75.12,75.58,74.72,75.07,377409
MMP,20180123,74.35,75.46,74.05,75.19,421911
MMP,20180122,73.79,74.81,73.75,74.41,651786
MMP,20180119,72.65,73.83,72.23,73.75,454737
MMP,20180118,73.40,73.4855,72.71,72.83,465339
MMP,20180117,74.39,74.55,73.09,73.49,528865
MMP,20180116,74.97,75.82,74.28,74.32,981177
MMP,20180112,73.87,74.69,73.51,74.62,895260
MMP,20180111,73.05,74.24,72.95,73.75,857826
MMP,20180110,72.55,73.50,72.46,72.92,449432
MMP,20180109,72.64,73.17,72.15,72.66,413416
MMP,20180108,72.45,72.66,71.30,72.36,591826
MMP,20180105,73.00,73.00,71.90,72.45,647738
MMP,20180104,73.84,73.84,72.86,73.12,587520
MMP,20180103,71.41,73.70,71.3501,72.96,1046443
MMP,20180102,70.99,71.88,70.86,71.01,699073
MMP,20171229,70.64,71.39,70.2985,70.94,734978
MMP,20171228,69.55,70.63,69.502,70.54,692321
MMP,20171227,69.45,69.75,69.20,69.61,466925
MMP,20171226,69.43,69.895,69.25,69.45,471620
MMP,20171222,68.56,69.75,68.45,69.39,485266
MMP,20171221,68.34,69.10,68.17,68.56,656816
MMP,20171220,69.14,69.142,67.89,68.48,721378
MMP,20171219,69.39,69.74,68.91,69.05,502301
MMP,20171218,68.86,70.26,68.86,69.20,772115
MMP,20171215,69.10,69.33,68.34,69.00,655311
MMP,20171214,68.36,69.81,68.36,68.92,650285
MMP,20171213,68.61,69.23,68.25,68.61,545972
MMP,20171212,67.95,69.05,67.53,68.41,659057
MMP,20171211,67.43,68.67,67.18,67.94,620650
MMP,20171208,67.43,67.66,66.98,67.10,509391
MMP,20171207,65.88,67.10,65.5601,66.98,588977
MMP,20171206,67.00,67.12,64.961,66.10,848252
MMP,20171205,67.62,67.99,66.61,67.02,556386
MMP,20171204,68.20,68.51,67.07,67.73,1019149
MMP,20171201,67.00,68.40,66.58,68.08,1142244
MMP,20171130,64.90,67.10,64.4715,67.00,1216591
MMP,20171129,65.50,65.644,63.81,64.71,1128251
MMP,20171128,65.63,65.9695,65.20,65.57,541847
MMP,20171127,66.25,66.41,65.62,65.70,444530
MMP,20171124,66.33,67.11,66.20,66.28,358268
MMP,20171122,65.23,66.30,65.06,65.99,626392
MMP,20171121,65.29,65.605,64.75,65.05,975963
MMP,20171120,64.75,65.41,63.55,64.98,855050
MMP,20171117,65.42,65.4301,64.24,64.85,749009
MMP,20171116,64.94,65.19,63.83,65.15,1203008
MMP,20171115,65.27,65.89,64.39,64.97,916046
MMP,20171114,66.34,66.4649,65.23,65.30,809446
MMP,20171113,67.10,67.144,66.10,66.22,670601
MMP,20171110,68.21,68.53,67.30,67.34,501893
MMP,20171109,68.23,68.69,67.90,67.97,422982
MMP,20171108,69.19,69.50,68.56,68.60,339098
MMP,20171107,69.25,69.98,69.25,69.35,414129
MMP,20171106,68.14,69.55,68.13,69.39,578523
MMP,20171103,66.85,68.44,66.5401,68.14,802680
MMP,20171102,67.74,68.27,66.16,66.86,806856
MMP,20171101,67.80,68.68,67.75,68.27,458842
MMP,20171031,68.80,69.12,68.49,68.71,570661
MMP,20171030,68.27,69.05,68.155,68.77,490927
MMP,20171027,67.39,68.8668,67.18,68.48,714451
MMP,20171026,66.31,67.47,65.741,67.39,574312
MMP,20171025,67.43,67.4564,65.97,66.17,1036521
MMP,20171024,67.86,68.00,66.975,67.50,587055
MMP,20171023,68.23,68.3682,67.46,67.59,674712
MMP,20171020,68.33,68.50,67.63,68.11,444451
MMP,20171019,67.85,68.45,67.13,68.33,776424
MMP,20171018,69.13,69.54,68.03,68.52,811190
MMP,20171017,69.16,69.44,68.55,69.08,536009
MMP,20171016,69.75,69.8071,69.07,69.16,446472
MMP,20171013,70.59,70.59,69.24,69.74,620265
MMP,20171012,70.52,70.65,70.14,70.39,305816
MMP,20171011,70.40,70.81,70.145,70.81,419022
MMP,20171010,70.85,70.88,70.22,70.52,254881
MMP,20171009,70.73,70.99,70.26,70.50,250156
MMP,20171006,70.51,70.80,69.93,70.73,332809
MMP,20171005,70.56,70.98,70.34,70.98,603001
MMP,20171004,71.15,71.46,70.27,70.62,480923
MMP,20171003,70.78,71.34,70.645,71.17,480277
MMP,20171002,70.66,71.03,70.26,70.94,359573
MMP,20170929,71.41,72.395,70.24,70.96,1111883
MMP,20170928,70.32,70.70,69.91,70.56,398763
MMP,20170927,70.83,71.0999,69.89,70.37,762760
MMP,20170926,71.23,71.2831,70.2001,70.84,366752
MMP,20170925,70.35,71.76,70.33,71.18,481543
MMP,20170922,70.32,70.48,69.8101,70.27,356023
MMP,20170921,70.87,70.91,69.70,70.30,394604
MMP,20170920,70.55,70.92,70.00,70.24,274505
MMP,20170919,71.02,71.08,70.43,70.51,517847
MMP,20170918,71.07,71.35,70.72,70.99,331944
MMP,20170915,71.45,71.68,70.825,71.17,353338
MMP,20170914,71.00,72.09,70.45,71.42,1088579
MMP,20170913,70.00,70.87,69.988,70.78,695456
MMP,20170912,69.70,70.14,69.50,70.07,1251272
MMP,20170911,69.40,69.83,69.27,69.70,646034
MMP,20170908,68.30,69.35,68.13,69.34,704488
