<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNCE,20180423,9.00,9.00,8.81,8.81,8961
VNCE,20180420,8.93,9.1285,8.915,8.97,24010
VNCE,20180419,8.85,9.00,8.85,8.97,5149
VNCE,20180418,8.95,9.00,8.84,8.98,27935
VNCE,20180417,8.95,9.082,8.38,8.86,140976
VNCE,20180416,8.75,9.00,8.365,8.92,79260
VNCE,20180413,8.62,8.94,7.9341,8.79,93206
VNCE,20180412,8.70,8.77,8.60,8.60,15985
VNCE,20180411,8.574,8.7924,8.55,8.62,21366
VNCE,20180410,8.28,8.57,8.28,8.49,13118
VNCE,20180409,8.49,8.49,7.88,8.21,40322
VNCE,20180406,8.64,8.65,8.45,8.45,30593
VNCE,20180405,8.90,8.9041,8.52,8.67,44776
VNCE,20180404,8.90,8.99,8.75,8.81,21976
VNCE,20180403,9.00,9.00,8.86,8.90,19955
VNCE,20180402,9.00,9.00,8.8508,8.99,2700
VNCE,20180329,8.89,9.00,8.79,8.95,55595
VNCE,20180328,8.83,8.85,8.62,8.84,6900
VNCE,20180327,8.88,8.99,8.50,8.69,19779
VNCE,20180326,8.88,8.95,8.525,8.78,11698
VNCE,20180323,8.80,8.88,8.45,8.57,15556
VNCE,20180322,8.96,8.96,8.70,8.71,12803
VNCE,20180321,8.90,9.00,8.84,8.93,5913
VNCE,20180320,8.96,9.01,8.83,8.84,9926
VNCE,20180319,9.02,9.14,8.8136,9.00,16367
VNCE,20180316,9.18,9.4128,8.91,8.92,23310
VNCE,20180315,8.92,9.17,8.79,9.02,26160
VNCE,20180314,9.05,9.27,8.86,8.98,5089
VNCE,20180313,8.97,9.23,8.886,9.11,4352
VNCE,20180312,8.90,9.00,8.85,9.00,5869
VNCE,20180309,9.00,9.02,8.8577,9.01,15493
VNCE,20180308,9.19,9.1919,9.01,9.08,11325
VNCE,20180307,9.05,9.50,8.89,9.20,19125
VNCE,20180306,8.94,9.15,8.82,9.15,14484
VNCE,20180305,8.90,9.16,8.75,8.97,18347
VNCE,20180302,8.40,9.03,8.3612,8.85,43652
VNCE,20180301,8.55,8.56,8.24,8.52,17868
VNCE,20180228,8.88,9.00,8.29,8.63,47642
VNCE,20180227,9.45,9.52,8.53,8.97,74543
VNCE,20180226,8.43,8.50,8.35,8.46,21466
VNCE,20180223,8.54,8.54,8.43,8.49,9336
VNCE,20180222,8.53,8.54,8.33,8.395,6595
VNCE,20180221,8.39,8.54,8.075,8.49,42141
VNCE,20180220,8.47,8.539,8.35,8.35,44599
VNCE,20180216,8.05,8.43,8.05,8.38,33856
VNCE,20180215,7.49,8.2201,7.46,8.00,59618
VNCE,20180214,7.1699,7.50,7.1699,7.45,36829
VNCE,20180213,7.0406,7.115,7.02,7.05,2100
VNCE,20180212,6.95,7.26,6.95,7.10,26970
VNCE,20180209,7.25,7.25,6.612,7.00,33007
VNCE,20180208,7.45,7.45,7.02,7.02,12281
VNCE,20180207,6.92,7.6299,6.90,7.45,41719
VNCE,20180206,7.40,7.66,6.92,6.92,59245
VNCE,20180205,7.70,7.70,7.33,7.54,15195
VNCE,20180202,7.85,7.85,7.531,7.68,17640
VNCE,20180201,7.35,7.85,7.35,7.85,33529
VNCE,20180131,7.30,7.405,7.21,7.32,7902
VNCE,20180130,6.895,7.399,6.895,7.25,36816
VNCE,20180129,7.00,7.23,6.81,6.97,14997
VNCE,20180126,6.75,6.97,6.67,6.92,5982
VNCE,20180125,6.57,6.93,6.50,6.74,15485
VNCE,20180124,6.265,7.30,6.2248,6.57,153867
VNCE,20180123,6.10,6.43,6.0391,6.2499,43371
VNCE,20180122,6.55,6.60,6.13,6.19,43815
VNCE,20180119,6.33,6.49,6.18,6.43,33690
VNCE,20180118,6.34,6.38,6.18,6.21,16567
VNCE,20180117,6.23,6.42,6.23,6.34,12418
VNCE,20180116,6.58,6.70,6.22,6.36,22001
VNCE,20180112,6.50,6.52,6.395,6.46,26880
VNCE,20180111,6.55,6.555,6.30,6.51,43149
VNCE,20180110,7.00,7.05,6.17,6.40,201565
VNCE,20180109,5.95,6.08,5.88,5.88,25658
VNCE,20180108,6.00,6.06,5.8528,5.94,13128
VNCE,20180105,5.915,6.15,5.91,6.00,20169
VNCE,20180104,6.04,6.17,5.78,5.94,10579
VNCE,20180103,6.30,6.31,5.74,6.05,31612
VNCE,20180102,6.23,6.44,6.19,6.24,38573
VNCE,20171229,6.00,6.2299,6.00,6.19,56838
VNCE,20171228,5.60,6.13,5.40,6.08,84619
VNCE,20171227,5.85,5.858,5.25,5.60,39514
VNCE,20171226,5.23,6.16,5.18,5.63,168045
VNCE,20171222,5.07,5.28,5.007,5.22,50017
VNCE,20171221,4.97,5.06,4.91,5.01,41772
VNCE,20171220,4.70,4.98,4.70,4.9799,21041
VNCE,20171219,4.70,4.75,4.60,4.71,30017
VNCE,20171218,4.70,4.86,4.60,4.61,40519
VNCE,20171215,4.8762,4.9199,4.59,4.60,24334
VNCE,20171214,4.90,5.00,4.82,4.85,18496
VNCE,20171213,4.70,5.00,4.70,4.93,38369
VNCE,20171212,4.85,4.85,4.432,4.80,29270
VNCE,20171211,5.10,5.20,4.7101,4.74,55045
VNCE,20171208,5.07,5.3916,5.01,5.14,70850
VNCE,20171207,5.31,5.80,4.98,5.00,170238
VNCE,20171206,5.05,5.05,4.63,4.71,17601
VNCE,20171205,4.91,5.14,4.86,5.1137,37297
VNCE,20171204,4.93,5.00,4.81,4.94,10466
VNCE,20171201,4.902,4.9516,4.784,4.93,5966
VNCE,20171130,4.97,4.97,4.7001,4.95,17224
VNCE,20171129,4.47,5.21,4.43,4.98,71073
VNCE,20171128,4.30,4.47,4.29,4.47,12368
VNCE,20171127,4.23,4.35,4.1601,4.35,13003
VNCE,20171124,4.07,4.14,4.07,4.14,747
VNCE,20171122,4.33,4.33,3.94,4.05,19192
