<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LCI,20180423,16.70,16.95,15.70,15.85,861450
LCI,20180420,16.70,17.35,16.55,16.60,517885
LCI,20180419,17.30,17.50,16.55,16.65,431151
LCI,20180418,17.00,17.575,16.90,17.45,591543
LCI,20180417,17.00,17.055,16.60,17.00,365271
LCI,20180416,16.60,16.95,16.40,16.90,428156
LCI,20180413,16.50,16.65,16.225,16.45,308157
LCI,20180412,16.30,16.65,16.10,16.45,539949
LCI,20180411,16.10,16.35,15.90,16.20,368329
LCI,20180410,15.45,16.30,15.35,16.25,673135
LCI,20180409,15.55,15.80,15.15,15.25,407200
LCI,20180406,15.25,15.86,15.25,15.55,561864
LCI,20180405,15.50,15.80,15.20,15.35,685601
LCI,20180404,15.55,15.95,15.25,15.45,658551
LCI,20180403,15.50,15.9362,15.25,15.80,441631
LCI,20180402,15.90,16.00,15.20,15.35,485596
LCI,20180329,15.20,16.15,15.20,16.05,618434
LCI,20180328,14.80,15.55,14.725,15.20,441452
LCI,20180327,15.00,15.167,14.40,14.70,1003089
LCI,20180326,15.75,15.75,14.85,15.00,831496
LCI,20180323,16.40,16.45,15.45,15.65,1228719
LCI,20180322,16.45,16.95,16.25,16.50,713127
LCI,20180321,16.35,16.95,16.15,16.60,903664
LCI,20180320,16.50,16.50,16.00,16.20,559089
LCI,20180319,16.80,16.95,16.00,16.45,873017
LCI,20180316,16.55,16.805,16.40,16.80,800874
LCI,20180315,16.45,16.80,16.35,16.50,441880
LCI,20180314,16.65,17.05,16.20,16.40,625672
LCI,20180313,16.80,16.95,16.425,16.60,361809
LCI,20180312,16.40,16.95,16.40,16.65,554793
LCI,20180309,16.55,16.95,16.005,16.30,513198
LCI,20180308,16.45,16.70,16.25,16.45,366654
LCI,20180307,16.20,16.50,16.00,16.45,373035
LCI,20180306,16.25,16.50,16.00,16.25,396920
LCI,20180305,16.20,16.39,16.00,16.20,341489
LCI,20180302,16.00,16.80,15.80,16.20,589434
LCI,20180301,16.05,16.425,15.50,16.05,610942
LCI,20180228,16.40,16.45,15.95,16.00,578710
LCI,20180227,16.50,16.60,16.00,16.30,1170584
LCI,20180226,15.95,16.85,15.75,16.55,605867
LCI,20180223,16.45,16.80,15.65,15.85,924845
LCI,20180222,16.85,17.10,16.50,16.55,472523
LCI,20180221,16.40,17.45,16.35,16.80,529939
LCI,20180220,16.85,17.05,16.10,16.30,843936
LCI,20180216,17.65,17.85,16.95,17.05,602672
LCI,20180215,17.70,18.05,17.55,17.70,512098
LCI,20180214,17.80,18.10,17.30,17.65,592099
LCI,20180213,17.85,18.30,17.55,17.90,559778
LCI,20180212,18.15,18.30,17.50,17.95,787603
LCI,20180209,18.25,18.50,17.15,17.95,1197230
LCI,20180208,18.05,18.50,17.70,18.05,2482666
LCI,20180207,19.85,20.80,19.75,20.40,825217
LCI,20180206,19.60,20.85,19.50,19.80,924483
LCI,20180205,20.40,20.55,19.75,20.05,801204
LCI,20180202,21.00,21.15,19.85,20.60,604962
LCI,20180201,20.25,21.45,20.20,21.25,706953
LCI,20180131,21.85,22.35,20.20,20.35,594201
LCI,20180130,22.25,22.70,21.50,21.65,1014798
LCI,20180129,23.15,23.40,22.35,22.60,505409
LCI,20180126,23.05,23.25,22.55,23.20,365104
LCI,20180125,23.00,23.10,22.45,22.95,390884
LCI,20180124,23.10,23.25,22.4499,22.95,644463
LCI,20180123,23.10,23.50,22.80,23.20,276062
LCI,20180122,23.00,23.40,22.70,23.05,704205
LCI,20180119,23.90,24.75,22.95,23.00,752914
LCI,20180118,24.80,24.80,22.15,23.65,987578
LCI,20180117,24.40,25.025,24.35,24.75,391763
LCI,20180116,24.75,24.80,24.30,24.40,351234
LCI,20180112,24.90,25.30,24.65,24.75,416211
LCI,20180111,24.80,25.40,24.75,24.85,499608
LCI,20180110,24.80,25.35,24.45,24.85,628437
LCI,20180109,23.70,25.10,23.70,24.95,983820
LCI,20180108,24.05,24.175,23.30,23.55,410141
LCI,20180105,24.20,24.25,23.70,24.05,368168
LCI,20180104,24.50,24.50,23.70,24.25,356970
LCI,20180103,23.55,24.75,23.40,24.40,583878
LCI,20180102,23.20,24.65,22.70,23.65,1019703
LCI,20171229,23.75,24.30,23.05,23.20,580181
LCI,20171228,24.05,24.45,23.65,23.80,515636
LCI,20171227,24.65,24.80,23.95,24.15,378821
LCI,20171226,24.25,25.00,24.1419,24.60,346140
LCI,20171222,24.95,25.05,24.05,24.05,359950
LCI,20171221,26.55,26.75,24.00,24.85,912478
LCI,20171220,26.70,27.225,26.30,26.50,750618
LCI,20171219,27.40,27.60,26.25,26.50,533603
LCI,20171218,27.65,28.00,26.90,27.50,367260
