<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EMES,20180423,7.15,7.205,6.96,7.02,290826
EMES,20180420,7.25,7.3397,6.98,7.21,265866
EMES,20180419,7.12,7.56,7.10,7.28,454324
EMES,20180418,7.10,7.40,7.10,7.15,350420
EMES,20180417,7.08,7.1899,6.98,7.02,141979
EMES,20180416,7.22,7.37,7.01,7.04,314314
EMES,20180413,7.20,7.44,7.16,7.22,301697
EMES,20180412,7.31,7.31,6.935,7.13,337628
EMES,20180411,7.06,7.48,7.06,7.37,361148
EMES,20180410,6.76,7.13,6.76,7.05,339334
EMES,20180409,6.75,6.99,6.57,6.63,226382
EMES,20180406,6.89,6.9599,6.56,6.72,281775
EMES,20180405,6.43,7.12,6.42,6.95,633262
EMES,20180404,6.20,6.52,6.01,6.39,249695
EMES,20180403,6.00,6.32,5.89,6.29,241142
EMES,20180402,6.11,6.11,5.80,5.96,247856
EMES,20180329,6.00,6.23,5.98,6.15,194901
EMES,20180328,6.13,6.19,5.93,5.99,267643
EMES,20180327,6.43,6.46,6.12,6.16,489579
EMES,20180326,6.71,6.77,6.35,6.40,384624
EMES,20180323,6.73,7.01,6.50,6.63,518652
EMES,20180322,6.70,6.78,6.5632,6.69,354570
EMES,20180321,6.65,6.9686,6.35,6.78,643761
EMES,20180320,6.87,6.9646,6.60,6.63,326396
EMES,20180319,6.87,6.8842,6.65,6.80,247157
EMES,20180316,6.82,7.10,6.76,6.95,306337
EMES,20180315,6.95,7.00,6.56,6.80,508579
EMES,20180314,7.14,7.17,6.92,6.93,224486
EMES,20180313,7.12,7.20,7.05,7.12,234418
EMES,20180312,7.05,7.20,6.96,7.11,272963
EMES,20180309,7.01,7.15,6.92,7.08,295664
EMES,20180308,6.89,7.013,6.81,6.93,337605
EMES,20180307,7.09,7.28,6.84,6.93,630836
EMES,20180306,7.16,7.37,7.11,7.20,294849
EMES,20180305,7.06,7.30,6.93,7.11,448803
EMES,20180302,6.88,7.37,6.77,7.13,466343
EMES,20180301,7.05,7.20,6.75,6.98,716963
EMES,20180228,7.61,7.67,6.94,6.95,565073
EMES,20180227,7.89,7.89,7.272,7.53,681353
EMES,20180226,7.01,7.91,6.84,7.89,1087621
EMES,20180223,7.35,7.62,7.121,7.39,1012964
EMES,20180222,7.40,7.63,7.15,7.34,573879
EMES,20180221,7.57,7.6269,7.22,7.35,547204
EMES,20180220,7.72,7.95,7.35,7.64,445358
EMES,20180216,7.58,7.885,7.46,7.77,487517
EMES,20180215,8.11,8.11,7.46,7.65,512687
EMES,20180214,7.55,7.93,7.4842,7.91,292437
EMES,20180213,7.47,7.785,7.46,7.62,204523
EMES,20180212,7.12,7.78,7.12,7.56,554640
EMES,20180209,7.25,7.341,6.61,7.06,632007
EMES,20180208,7.73,7.9303,7.1599,7.17,672591
EMES,20180207,8.08,8.25,7.5833,7.72,707504
EMES,20180206,7.78,8.39,7.78,8.12,562220
EMES,20180205,8.11,8.52,7.75,8.02,544184
EMES,20180202,8.65,8.65,8.2472,8.31,550787
EMES,20180201,8.72,9.17,8.6399,8.74,452221
EMES,20180131,8.70,8.775,8.52,8.69,239276
EMES,20180130,8.74,8.889,8.30,8.69,486957
EMES,20180129,8.92,8.92,8.45,8.83,547421
EMES,20180126,8.83,9.00,8.76,8.97,359757
EMES,20180125,9.21,9.36,8.77,8.84,567727
EMES,20180124,9.37,9.45,9.06,9.15,649502
EMES,20180123,9.55,9.6499,9.15,9.39,459767
EMES,20180122,8.81,9.48,8.73,9.39,693324
EMES,20180119,8.90,8.99,8.59,8.82,684954
EMES,20180118,9.16,9.24,8.861,8.95,494731
EMES,20180117,9.10,9.30,9.05,9.20,506469
EMES,20180116,9.76,9.85,8.96,9.12,1001565
EMES,20180112,10.07,10.24,9.66,9.71,855120
EMES,20180111,9.94,10.45,9.89,10.03,1294846
EMES,20180110,9.07,10.04,9.03,9.80,1281449
EMES,20180109,9.05,9.40,8.70,9.06,1169308
EMES,20180108,8.30,9.09,8.08,8.88,1286584
EMES,20180105,8.24,8.24,7.87,8.00,864877
EMES,20180104,7.69,8.41,7.63,8.21,1423534
EMES,20180103,7.36,7.78,7.28,7.60,1387901
EMES,20180102,7.24,7.50,7.19,7.31,502195
EMES,20171229,7.32,7.39,7.12,7.19,726227
EMES,20171228,7.36,7.46,7.24,7.31,556519
EMES,20171227,7.50,7.58,7.31,7.40,276111
EMES,20171226,7.33,7.84,7.11,7.50,1214027
EMES,20171222,7.49,7.59,7.27,7.33,659318
EMES,20171221,7.17,7.5865,7.14,7.45,808521
EMES,20171220,7.21,7.35,7.06,7.23,435116
EMES,20171219,7.32,7.46,7.1095,7.15,577749
EMES,20171218,7.40,7.65,7.11,7.29,883508
EMES,20171215,7.52,7.61,7.26,7.37,439188
EMES,20171214,7.32,7.66,7.32,7.47,373715
EMES,20171213,7.22,7.67,7.15,7.38,555025
EMES,20171212,7.37,7.73,7.131,7.21,490908
EMES,20171211,7.11,7.55,7.05,7.34,421677
EMES,20171208,7.15,7.46,7.05,7.12,572376
EMES,20171207,7.10,7.44,6.98,7.00,747100
EMES,20171206,7.73,7.75,7.323,7.45,473981
EMES,20171205,7.85,8.05,7.65,7.78,352216
EMES,20171204,8.04,8.2199,7.85,7.89,493140
EMES,20171201,8.07,8.37,7.80,7.97,628936
EMES,20171130,7.84,8.1099,7.78,8.01,465435
EMES,20171129,7.92,8.04,7.6429,7.78,362321
EMES,20171128,7.96,8.07,7.82,7.91,338628
EMES,20171127,8.12,8.25,7.90,7.96,288308
EMES,20171124,8.19,8.283,8.12,8.19,218975
EMES,20171122,8.08,8.27,7.89,8.18,473492
EMES,20171121,8.44,8.5728,7.775,7.99,769363
EMES,20171120,8.60,8.75,8.34,8.35,333484
EMES,20171117,8.46,8.825,8.3635,8.62,693377
EMES,20171116,8.59,8.86,8.35,8.40,501642
EMES,20171115,8.53,8.85,8.33,8.52,407448
EMES,20171114,8.99,9.10,8.30,8.73,872311
EMES,20171113,8.78,9.12,8.63,9.11,524753
EMES,20171110,9.15,9.40,8.7267,8.86,536043
EMES,20171109,8.36,8.93,8.28,8.89,345324
EMES,20171108,8.92,9.00,8.36,8.42,456877
EMES,20171107,8.84,9.17,8.505,8.89,932858
EMES,20171106,7.68,8.80,7.5598,8.71,1167256
EMES,20171103,7.61,7.79,7.35,7.62,689681
EMES,20171102,8.21,8.21,7.35,7.59,919411
EMES,20171101,8.00,8.50,7.91,8.17,1398077
EMES,20171031,6.98,7.24,6.73,7.14,607269
EMES,20171030,7.27,7.35,6.948,6.99,497688
EMES,20171027,6.81,7.25,6.79,7.25,500410
EMES,20171026,6.96,7.08,6.72,6.95,422081
EMES,20171025,7.30,7.365,6.80,7.00,590435
EMES,20171024,7.35,7.35,7.224,7.30,250458
EMES,20171023,7.54,7.67,7.25,7.35,319510
EMES,20171020,7.39,7.5579,7.29,7.47,184787
EMES,20171019,7.41,7.50,7.265,7.41,185156
EMES,20171018,7.58,7.89,7.33,7.50,406930
EMES,20171017,7.42,7.545,7.13,7.26,245824
EMES,20171016,7.78,7.86,7.30,7.40,351871
EMES,20171013,8.02,8.11,7.24,7.68,768347
EMES,20171012,8.14,8.22,7.80,7.90,359421
EMES,20171011,8.38,8.49,8.0352,8.25,324434
EMES,20171010,8.53,8.65,8.155,8.30,445709
EMES,20171009,8.32,8.56,8.24,8.35,223154
EMES,20171006,8.41,8.67,8.121,8.29,397403
EMES,20171005,8.40,8.7592,8.378,8.54,367091
EMES,20171004,8.81,8.95,8.35,8.35,538983
EMES,20171003,8.30,8.9303,8.0752,8.82,1079342
EMES,20171002,8.15,8.33,7.93,8.31,527731
EMES,20170929,8.18,8.30,7.85,8.24,585801
EMES,20170928,8.71,8.7675,7.96,8.09,594375
EMES,20170927,9.61,9.61,8.3503,8.70,998895
EMES,20170926,9.27,9.85,9.27,9.49,504981
EMES,20170925,9.34,9.90,9.25,9.37,597879
EMES,20170922,8.70,9.72,8.70,9.17,929366
EMES,20170921,8.47,8.85,8.30,8.73,461922
EMES,20170920,8.12,8.70,8.1074,8.41,852723
EMES,20170919,8.16,8.17,7.80,8.05,250306
EMES,20170918,7.86,8.24,7.81,8.06,417115
EMES,20170915,8.07,8.12,7.69,7.93,242203
EMES,20170914,8.09,8.45,7.77,8.05,753475
EMES,20170913,7.20,8.33,7.20,8.00,1416450
EMES,20170912,6.77,7.25,6.75,7.12,505003
EMES,20170911,6.57,6.82,6.57,6.76,335108
EMES,20170908,6.60,6.93,6.40,6.57,435389
EMES,20170907,6.79,6.8739,6.56,6.57,429441
EMES,20170906,6.92,7.3181,6.8304,6.85,570635
EMES,20170905,6.61,7.00,6.61,6.83,491047
EMES,20170901,6.56,6.75,6.535,6.57,279877
EMES,20170831,6.54,6.78,6.47,6.56,474730
EMES,20170830,6.35,6.69,6.30,6.46,439378
EMES,20170829,6.35,6.65,6.30,6.38,414535
EMES,20170828,6.27,6.6417,6.145,6.41,350315
EMES,20170825,6.07,6.49,6.00,6.25,506685
EMES,20170824,6.07,6.29,6.01,6.02,263457
EMES,20170823,6.11,6.32,6.04,6.12,269542
EMES,20170822,6.09,6.3335,6.08,6.15,375905
EMES,20170821,6.18,6.25,6.02,6.08,283635
EMES,20170818,6.12,6.42,6.11,6.19,262595
EMES,20170817,6.02,6.42,6.01,6.11,435037
EMES,20170816,6.09,6.28,5.96,6.09,395076
EMES,20170815,5.73,6.15,5.65,6.12,418359
EMES,20170814,6.19,6.34,5.72,5.79,427294
EMES,20170811,6.11,6.39,6.07,6.16,255895
EMES,20170810,6.31,6.52,6.21,6.27,348755
EMES,20170809,6.38,6.5899,6.27,6.36,524333
EMES,20170808,6.53,6.73,6.22,6.38,551983
EMES,20170807,6.80,6.80,6.50,6.57,366032
EMES,20170804,6.12,7.18,6.01,6.84,1278084
EMES,20170803,6.25,6.44,5.7701,6.06,1014000
EMES,20170802,6.59,6.68,5.92,6.21,1013137
EMES,20170801,6.86,7.14,6.39,6.61,779761
EMES,20170731,7.18,7.30,6.9505,7.03,609594
EMES,20170728,6.95,7.40,6.89,7.22,617621
EMES,20170727,6.99,7.20,6.76,6.95,479770
EMES,20170726,6.77,7.24,6.77,6.98,769587
EMES,20170725,6.96,7.32,6.655,6.70,906437
EMES,20170724,8.09,8.09,6.61,6.75,1859615
EMES,20170721,8.15,8.32,7.93,7.97,379524
EMES,20170720,9.11,9.25,8.15,8.24,827166
EMES,20170719,8.64,9.08,8.64,9.04,400917
EMES,20170718,8.82,8.98,8.52,8.63,246847
EMES,20170717,8.72,9.03,8.715,8.72,269096
