<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ESS,20180423,240.40,240.40,235.52,237.32,233352
ESS,20180420,240.66,241.22,237.91,239.32,212262
ESS,20180419,244.58,244.58,239.41,240.24,259256
ESS,20180418,246.86,247.00,244.65,245.29,328903
ESS,20180417,243.13,247.235,242.355,246.19,270941
ESS,20180416,243.38,245.42,241.42,242.45,210529
ESS,20180413,240.01,243.12,239.71,242.99,274552
ESS,20180412,242.65,242.65,238.64,240.26,297797
ESS,20180411,241.61,244.65,240.89,241.21,261645
ESS,20180410,243.23,243.61,241.00,241.95,207636
ESS,20180409,242.00,242.97,240.48,241.38,216425
ESS,20180406,241.73,245.599,241.61,242.38,376659
ESS,20180405,242.45,242.45,239.12,241.50,140853
ESS,20180404,238.64,243.31,238.34,242.31,182460
ESS,20180403,237.14,241.15,235.43,240.10,201294
ESS,20180402,240.64,241.00,235.51,237.00,296310
ESS,20180329,240.41,242.64,235.33,240.68,326757
ESS,20180328,234.20,240.22,234.20,239.63,254744
ESS,20180327,232.33,237.58,230.61,233.95,236457
ESS,20180326,230.65,233.14,230.06,232.63,171158
ESS,20180323,233.66,234.70,228.50,229.17,314297
ESS,20180322,236.13,239.44,233.51,233.60,215924
ESS,20180321,239.39,239.67,236.00,236.79,258406
ESS,20180320,240.34,243.03,238.75,239.46,239856
ESS,20180319,243.30,243.30,240.31,241.99,330462
ESS,20180316,241.00,243.91,240.89,243.67,371134
ESS,20180315,239.38,241.92,238.385,241.71,487383
ESS,20180314,238.29,239.20,236.62,238.67,420958
ESS,20180313,239.54,240.99,236.42,238.05,319352
ESS,20180312,237.14,240.36,237.14,238.74,555338
ESS,20180309,234.55,238.27,233.26,237.52,374487
ESS,20180308,232.62,235.70,230.98,234.15,417342
ESS,20180307,229.84,232.25,229.00,231.48,334595
ESS,20180306,226.06,230.74,224.405,230.05,485022
ESS,20180305,220.87,226.39,220.32,225.71,340920
ESS,20180302,226.00,227.23,221.15,222.22,321720
