<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
WAGE,20180423,44.10,44.10,43.5198,43.75,368898
WAGE,20180420,44.80,44.85,43.75,44.10,225940
WAGE,20180419,44.75,45.45,44.65,45.00,291102
WAGE,20180418,45.15,45.59,44.725,45.00,312239
WAGE,20180417,44.95,45.20,44.30,44.70,515719
WAGE,20180416,43.65,44.75,43.30,44.65,274607
WAGE,20180413,44.10,44.20,42.75,43.45,386678
WAGE,20180412,43.80,44.55,43.60,43.95,215281
WAGE,20180411,43.90,44.50,43.45,43.65,469746
WAGE,20180410,42.75,44.45,42.65,44.25,490151
WAGE,20180409,42.85,43.15,41.90,42.45,570547
WAGE,20180406,45.60,45.90,41.25,43.40,1614554
WAGE,20180405,45.45,45.55,44.75,45.05,216337
WAGE,20180404,44.45,45.15,44.30,45.10,287929
WAGE,20180403,44.45,44.9625,44.05,44.85,148997
WAGE,20180402,45.00,45.50,43.85,44.15,240369
WAGE,20180329,44.55,45.85,44.475,45.20,260700
WAGE,20180328,44.80,45.20,44.15,44.25,330918
WAGE,20180327,45.20,45.40,44.35,44.65,214636
WAGE,20180326,44.40,45.15,44.00,44.95,242757
WAGE,20180323,45.55,45.85,43.60,43.65,261688
WAGE,20180322,46.50,46.65,45.45,45.50,194501
WAGE,20180321,46.25,47.309,45.80,47.00,235220
WAGE,20180320,46.25,46.40,45.65,46.20,258411
WAGE,20180319,46.10,46.50,45.353,46.25,255630
WAGE,20180316,45.70,46.95,45.65,46.35,545347
WAGE,20180315,48.25,48.25,44.90,45.70,451990
WAGE,20180314,48.05,48.30,47.35,48.25,732111
WAGE,20180313,49.10,49.20,47.65,47.95,953109
WAGE,20180312,49.10,49.80,49.00,49.05,367426
WAGE,20180309,49.60,49.75,48.50,49.05,419860
WAGE,20180308,48.50,49.35,47.65,49.20,448696
WAGE,20180307,45.80,48.20,45.80,48.15,342086
WAGE,20180306,45.60,46.20,45.10,46.15,466873
WAGE,20180305,46.25,46.30,44.55,45.60,637797
WAGE,20180302,42.00,47.00,39.55,46.50,2448660
WAGE,20180301,51.60,51.80,38.40,42.70,3998003
WAGE,20180228,53.75,54.35,52.35,52.45,388382
WAGE,20180227,54.75,55.10,53.75,53.75,221169
WAGE,20180226,55.20,56.65,54.70,54.85,256559
WAGE,20180223,54.05,55.10,54.05,55.05,248618
WAGE,20180222,57.20,57.45,53.60,54.10,472600
WAGE,20180221,57.50,57.9209,56.70,56.80,239082
WAGE,20180220,57.10,58.10,56.90,57.30,208152
WAGE,20180216,56.40,57.25,56.40,57.00,208876
WAGE,20180215,57.10,57.20,56.05,56.65,151100
WAGE,20180214,55.25,56.75,55.02,56.70,266356
WAGE,20180213,55.50,55.85,54.45,55.50,273379
WAGE,20180212,56.45,56.50,55.60,55.60,270105
WAGE,20180209,56.80,57.125,54.80,56.40,226919
WAGE,20180208,57.30,57.30,56.45,56.45,220312
WAGE,20180207,57.60,57.75,56.95,57.15,129040
WAGE,20180206,57.10,58.40,56.65,57.85,201665
WAGE,20180205,60.50,61.15,57.95,57.95,273529
WAGE,20180202,60.75,61.35,60.40,60.95,195395
WAGE,20180201,60.85,61.60,59.85,61.10,349026
WAGE,20180131,61.35,61.45,60.30,60.55,236520
WAGE,20180130,61.45,61.85,60.50,61.05,283683
WAGE,20180129,61.40,62.20,61.25,62.00,192288
WAGE,20180126,60.65,61.45,59.75,61.45,338561
