<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ALLE,20180423,85.13,85.26,83.965,84.52,434245
ALLE,20180420,85.55,86.12,84.31,84.75,500687
ALLE,20180419,86.14,86.34,84.68,85.39,453177
ALLE,20180418,86.09,87.04,85.76,86.50,464350
ALLE,20180417,85.72,85.975,85.095,85.62,536332
ALLE,20180416,85.30,86.05,84.8701,85.37,487120
ALLE,20180413,85.77,85.84,84.17,84.56,251147
ALLE,20180412,84.98,85.78,84.3901,85.31,465520
ALLE,20180411,84.43,85.24,84.34,84.54,366320
ALLE,20180410,85.64,86.16,85.07,85.23,549588
ALLE,20180409,85.58,85.68,84.45,84.54,275044
ALLE,20180406,85.52,86.23,83.95,84.75,470186
ALLE,20180405,86.08,86.66,84.80,85.94,873196
ALLE,20180404,83.45,86.13,82.85,85.74,691319
ALLE,20180403,83.44,85.00,83.22,84.59,525267
ALLE,20180402,85.28,85.35,82.25,83.24,426922
ALLE,20180329,83.72,85.77,83.33,85.29,696252
ALLE,20180328,84.00,84.05,82.91,83.13,610315
ALLE,20180327,85.08,86.00,83.82,84.00,673168
ALLE,20180326,84.14,84.62,83.19,84.56,635445
ALLE,20180323,84.86,85.21,82.84,82.96,643855
ALLE,20180322,85.29,86.67,84.55,84.60,575989
ALLE,20180321,85.77,86.69,85.53,85.94,286251
ALLE,20180320,85.32,86.27,84.94,85.63,279973
ALLE,20180319,85.84,85.965,84.48,85.25,336426
ALLE,20180316,85.37,86.27,85.26,85.88,548253
ALLE,20180315,85.53,85.83,84.79,85.48,242495
ALLE,20180314,86.41,86.41,85.24,85.36,236038
ALLE,20180313,87.70,87.99,85.28,86.09,537868
ALLE,20180312,87.52,87.7805,87.045,87.40,546714
ALLE,20180309,85.25,87.30,85.25,87.21,577629
ALLE,20180308,84.43,85.16,84.16,84.76,450415
ALLE,20180307,83.27,84.15,83.00,83.93,361592
ALLE,20180306,83.09,84.37,82.71,83.92,589211
ALLE,20180305,81.62,83.31,81.42,83.01,463373
ALLE,20180302,81.60,82.43,80.59,82.23,516887
ALLE,20180301,84.15,84.92,81.86,82.07,818855
ALLE,20180228,87.03,87.05,84.10,84.12,877071
ALLE,20180227,87.61,87.85,86.69,86.97,1096519
ALLE,20180226,86.55,88.00,85.97,87.85,893350
ALLE,20180223,86.50,87.09,85.83,86.17,704668
ALLE,20180222,87.27,88.29,85.57,86.04,933442
ALLE,20180221,86.13,87.94,85.44,86.72,1036742
ALLE,20180220,86.21,88.41,85.30,85.66,1482172
ALLE,20180216,82.19,83.535,81.85,82.72,569658
ALLE,20180215,80.94,82.57,80.92,82.26,563768
ALLE,20180214,78.93,80.50,78.745,79.97,954571
ALLE,20180213,79.47,80.40,78.94,79.65,540338
ALLE,20180212,79.15,80.40,78.9792,79.76,491056
ALLE,20180209,78.21,79.02,76.15,78.49,1083485
ALLE,20180208,79.92,80.24,77.24,77.32,771021
ALLE,20180207,79.74,81.20,79.74,79.96,469881
ALLE,20180206,77.65,80.93,76.76,80.11,943821
ALLE,20180205,81.49,82.35,79.01,79.11,789269
ALLE,20180202,84.47,84.6036,81.42,81.85,740235
ALLE,20180201,85.84,86.99,84.79,85.17,442998
ALLE,20180131,85.63,86.819,85.51,86.10,634213
ALLE,20180130,86.18,86.64,85.44,85.44,434294
