<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SN,20180423,3.12,3.17,2.97,3.16,4268469
SN,20180420,3.52,3.59,3.16,3.17,6370205
SN,20180419,4.01,4.0752,3.71,3.72,3082934
SN,20180418,3.66,4.08,3.65,3.95,4534084
SN,20180417,3.75,3.775,3.65,3.66,2263754
SN,20180416,3.68,3.87,3.57,3.74,1922194
SN,20180413,3.77,3.83,3.66,3.67,2040163
SN,20180412,3.80,3.83,3.66,3.73,1764211
SN,20180411,3.66,3.84,3.575,3.84,3381111
SN,20180410,3.43,3.79,3.4093,3.64,4555812
SN,20180409,3.40,3.465,3.2999,3.33,1333347
SN,20180406,3.49,3.57,3.22,3.33,1804812
SN,20180405,3.24,3.53,3.24,3.53,2706325
SN,20180404,3.05,3.25,3.00,3.24,1552068
SN,20180403,3.10,3.16,3.02,3.12,1418392
SN,20180402,3.10,3.12,2.97,3.08,1932717
SN,20180329,3.01,3.15,2.96,3.13,1315332
SN,20180328,3.10,3.14,2.951,3.00,2330018
SN,20180327,3.15,3.17,3.02,3.07,2057762
SN,20180326,3.36,3.399,3.08,3.11,2841510
SN,20180323,3.20,3.422,3.13,3.31,3063996
SN,20180322,3.25,3.265,3.10,3.11,2719589
SN,20180321,2.98,3.375,2.90,3.32,4733833
SN,20180320,2.88,2.94,2.83,2.91,2023387
SN,20180319,2.91,2.99,2.78,2.83,3336302
SN,20180316,2.94,2.97,2.82,2.94,6767071
SN,20180315,3.05,3.0795,2.83,2.92,4289802
SN,20180314,3.17,3.2289,3.03,3.05,2414709
SN,20180313,3.12,3.29,3.10,3.16,2693449
SN,20180312,3.06,3.17,3.01,3.13,2513278
SN,20180309,3.10,3.15,3.035,3.07,2342410
SN,20180308,3.05,3.08,2.97,3.04,1688724
SN,20180307,3.08,3.14,2.95,3.05,2928596
SN,20180306,3.31,3.32,3.09,3.13,3012550
SN,20180305,3.16,3.34,3.15,3.27,2984898
SN,20180302,2.99,3.19,2.90,3.19,4144391
SN,20180301,2.91,3.09,2.91,3.03,3180805
SN,20180228,3.32,3.3233,2.92,2.93,6389678
SN,20180227,3.76,3.76,3.21,3.26,8269811
SN,20180226,4.03,4.20,3.76,3.87,4841562
SN,20180223,3.59,3.73,3.46,3.72,3920836
SN,20180222,3.38,3.65,3.37,3.54,3041065
SN,20180221,3.46,3.48,3.33,3.34,2930291
SN,20180220,3.52,3.635,3.46,3.47,4567266
SN,20180216,3.73,3.80,3.38,3.51,5050251
SN,20180215,3.759,3.80,3.61,3.75,2347993
SN,20180214,3.60,3.85,3.56,3.83,3090844
SN,20180213,3.64,3.77,3.60,3.68,2388740
SN,20180212,3.91,3.99,3.64,3.67,4860253
SN,20180209,3.79,3.91,3.58,3.83,4748899
SN,20180208,3.94,4.04,3.68,3.76,4189647
SN,20180207,4.25,4.41,3.91,3.91,4825135
SN,20180206,4.31,4.43,4.07,4.27,4752052
SN,20180205,4.34,4.69,4.33,4.45,3408632
SN,20180202,4.85,4.90,4.32,4.44,6548374
SN,20180201,5.02,5.13,4.87,4.96,2287194
SN,20180131,5.04,5.12,4.84,4.95,2772184
SN,20180130,5.19,5.24,4.89,5.00,3443110
SN,20180129,5.50,5.51,5.26,5.31,2066244
SN,20180126,5.46,5.61,5.34,5.54,1971995
SN,20180125,5.94,5.97,5.36,5.47,2819454
SN,20180124,5.67,5.695,5.46,5.63,2328647
SN,20180123,5.52,5.65,5.385,5.61,2455730
SN,20180122,5.47,5.60,5.37,5.43,2933558
SN,20180119,5.43,5.48,5.21,5.46,3076793
SN,20180118,5.79,5.80,5.51,5.55,3745396
SN,20180117,5.67,5.91,5.55,5.81,2055633
SN,20180116,6.03,6.15,5.60,5.65,3903271
SN,20180112,5.90,6.02,5.86,5.99,2711966
SN,20180111,5.65,6.19,5.65,5.84,5413471
SN,20180110,5.54,5.8701,5.515,5.60,2941492
SN,20180109,5.35,5.62,5.26,5.49,2504815
SN,20180108,5.33,5.3301,5.13,5.17,2844191
SN,20180105,5.64,5.65,5.35,5.36,2906809
SN,20180104,5.71,5.75,5.461,5.70,2315259
SN,20180103,5.60,5.92,5.595,5.65,3151421
SN,20180102,5.38,5.61,5.32,5.55,3108701
SN,20171229,5.45,5.50,5.30,5.31,1908681
SN,20171228,5.38,5.49,5.20,5.41,1881025
SN,20171227,5.52,5.53,5.33,5.34,1582735
SN,20171226,5.37,5.58,5.33,5.51,2196185
SN,20171222,5.29,5.46,5.20,5.33,1952478
SN,20171221,5.07,5.35,4.98,5.29,3555627
SN,20171220,4.97,5.16,4.82,5.155,2278465
SN,20171219,4.87,5.09,4.83,4.92,2024905
SN,20171218,4.45,4.91,4.45,4.89,3414006
SN,20171215,4.48,4.579,4.31,4.41,3635258
SN,20171214,4.58,4.86,4.515,4.53,2665571
SN,20171213,4.82,4.83,4.61,4.63,2993333
SN,20171212,5.15,5.25,4.78,4.80,4162901
SN,20171211,4.84,5.095,4.84,5.08,1796369
SN,20171208,4.83,5.00,4.75,4.86,2001816
SN,20171207,4.78,4.86,4.62,4.74,2521485
SN,20171206,5.06,5.1201,4.72,4.755,3705721
SN,20171205,5.21,5.38,5.14,5.18,2056664
SN,20171204,5.60,5.77,5.20,5.26,3764286
SN,20171201,5.35,5.72,5.33,5.60,4795659
SN,20171130,5.06,5.35,5.01,5.185,5718450
SN,20171129,4.86,5.12,4.86,4.98,1726848
SN,20171128,4.88,4.97,4.77,4.92,1701845
SN,20171127,5.05,5.06,4.86,4.88,1845447
SN,20171124,5.15,5.17,5.04,5.10,1499872
SN,20171122,5.03,5.12,4.93,5.07,2720412
SN,20171121,5.05,5.0926,4.90,4.94,2562970
SN,20171120,4.89,5.01,4.785,5.00,2197777
SN,20171117,4.86,5.06,4.85,4.99,2886687
SN,20171116,4.51,4.85,4.475,4.80,2829974
SN,20171115,4.38,4.60,4.2599,4.54,2827858
SN,20171114,4.85,4.86,4.43,4.50,3747788
SN,20171113,4.95,4.99,4.8101,4.88,1778154
SN,20171110,4.98,5.0855,4.885,4.96,2531077
SN,20171109,4.79,5.07,4.755,4.98,3824028
SN,20171108,5.09,5.12,4.73,4.80,5956527
SN,20171107,5.07,5.24,4.92,5.10,3902088
SN,20171106,4.76,5.14,4.6606,4.99,5651676
SN,20171103,4.45,4.85,3.96,4.63,5143457
SN,20171102,4.60,4.67,4.24,4.34,2804871
SN,20171101,4.43,4.62,4.42,4.60,3809598
SN,20171031,4.19,4.37,4.09,4.33,2441239
SN,20171030,4.04,4.28,4.03,4.20,3338651
SN,20171027,3.66,4.07,3.66,4.04,3974011
SN,20171026,3.84,3.865,3.58,3.75,5911487
SN,20171025,3.88,3.895,3.68,3.85,3404528
SN,20171024,3.85,3.965,3.81,3.92,2757630
SN,20171023,4.07,4.12,3.70,3.83,4807793
SN,20171020,4.10,4.11,3.95,4.02,2640057
SN,20171019,4.11,4.22,4.01,4.09,2621001
SN,20171018,4.35,4.4299,4.23,4.24,2353979
SN,20171017,4.35,4.4524,4.28,4.34,1503486
SN,20171016,4.37,4.50,4.31,4.36,2233917
SN,20171013,4.41,4.412,4.23,4.30,2306991
SN,20171012,4.24,4.335,4.16,4.28,2863218
SN,20171011,4.40,4.44,4.19,4.39,3988042
SN,20171010,4.54,4.65,4.36,4.41,2382162
SN,20171009,4.62,4.6606,4.44,4.46,2129630
SN,20171006,4.72,4.84,4.59,4.60,2802598
SN,20171005,4.74,4.93,4.71,4.92,2463586
SN,20171004,4.91,4.92,4.65,4.73,2794279
SN,20171003,4.84,4.90,4.68,4.75,2925680
SN,20171002,4.66,4.92,4.60,4.90,2947831
SN,20170929,4.80,4.89,4.78,4.825,1789349
SN,20170928,5.00,5.245,4.83,4.92,5330413
SN,20170927,5.03,5.1699,4.76,4.96,4087778
SN,20170926,5.00,5.00,4.76,4.84,3937473
SN,20170925,4.68,5.03,4.66,4.99,3525179
SN,20170922,4.63,4.74,4.57,4.61,2206988
SN,20170921,4.58,4.75,4.47,4.66,2197170
SN,20170920,4.50,4.77,4.45,4.60,4617554
SN,20170919,4.44,4.53,4.41,4.46,2869336
SN,20170918,4.32,4.515,4.28,4.37,2696258
SN,20170915,4.78,4.78,4.44,4.46,2921699
SN,20170914,4.60,4.82,4.42,4.55,3451955
SN,20170913,4.23,4.6171,4.23,4.52,4673117
SN,20170912,4.11,4.44,4.11,4.22,2500088
SN,20170911,4.22,4.255,4.10,4.11,2184614
SN,20170908,4.51,4.59,4.16,4.21,1964040
SN,20170907,4.56,4.58,4.45,4.53,1631345
SN,20170906,4.40,4.65,4.395,4.60,2614478
SN,20170905,4.40,4.58,4.33,4.35,2267126
SN,20170901,4.37,4.40,4.22,4.33,1507248
SN,20170831,4.05,4.41,4.05,4.38,1992100
SN,20170830,4.10,4.15,4.01,4.04,1670748
SN,20170829,4.10,4.16,3.96,4.13,2228860
SN,20170828,4.34,4.39,4.08,4.16,2193697
SN,20170825,4.48,4.52,4.31,4.34,1652747
SN,20170824,4.54,4.64,4.44,4.45,1743437
SN,20170823,4.61,4.75,4.54,4.60,2113188
SN,20170822,4.76,4.84,4.655,4.68,1747913
SN,20170821,4.97,4.98,4.73,4.74,1315770
SN,20170818,5.00,5.06,4.91,4.99,2226070
SN,20170817,4.97,5.09,4.87,4.88,1369171
SN,20170816,4.86,5.07,4.70,5.01,2361720
SN,20170815,4.83,4.85,4.66,4.85,1547037
SN,20170814,4.87,4.94,4.79,4.89,1906307
SN,20170811,4.81,4.86,4.53,4.82,2711951
SN,20170810,5.23,5.34,4.86,4.90,1953371
SN,20170809,4.47,5.13,4.48,5.13,3664179
SN,20170808,4.50,4.68,4.43,4.47,2949975
SN,20170807,4.64,4.70,4.38,4.54,1974543
SN,20170804,4.64,4.76,4.56,4.70,2341597
SN,20170803,4.85,4.96,4.53,4.66,2998343
SN,20170802,5.04,5.095,4.82,4.88,2748265
SN,20170801,5.60,5.61,5.07,5.13,5132381
SN,20170731,5.51,5.735,5.37,5.64,1965005
SN,20170728,5.44,5.68,5.425,5.57,2987783
SN,20170727,5.66,5.68,5.25,5.44,6026284
SN,20170726,6.10,6.21,5.61,5.62,7769343
SN,20170725,6.07,6.37,6.05,6.28,2620748
SN,20170724,6.08,6.10,5.84,5.97,2696654
SN,20170721,6.30,6.36,6.00,6.04,2864681
SN,20170720,6.79,6.85,6.23,6.26,2860359
SN,20170719,6.30,6.84,6.30,6.72,3216091
SN,20170718,6.52,6.67,6.28,6.34,3432325
SN,20170717,6.42,6.71,6.36,6.46,1583430
SN,20170714,6.29,6.61,6.28,6.56,2097098
SN,20170713,6.16,6.36,6.085,6.27,2123165
SN,20170712,6.47,6.70,6.15,6.16,2765325
SN,20170711,6.41,6.52,6.26,6.33,2023135
SN,20170710,6.13,6.455,6.11,6.41,2078017
SN,20170707,6.33,6.3734,5.945,6.22,2574485
SN,20170706,7.02,7.14,6.36,6.43,3332127
SN,20170705,7.37,7.37,6.84,6.89,2373735
SN,20170703,7.26,7.49,7.24,7.31,1231565
SN,20170630,7.12,7.435,7.05,7.18,2243196
SN,20170629,7.21,7.47,7.01,7.13,2287773
SN,20170628,7.15,7.42,7.02,7.15,2769528
SN,20170627,6.85,7.23,6.81,7.19,3527114
SN,20170626,6.77,7.005,6.71,6.7699,2601383
SN,20170623,6.79,6.93,6.61,6.72,3612175
SN,20170622,6.69,6.93,6.67,6.78,2141415
SN,20170621,7.25,7.65,6.43,6.61,4639698
SN,20170620,6.94,7.59,6.80,7.56,2995908
SN,20170619,7.48,7.60,7.20,7.31,2435160
SN,20170616,6.77,7.57,6.72,7.52,5400131
SN,20170615,6.53,6.74,6.40,6.63,2590029
SN,20170614,7.00,7.00,6.43,6.62,3493856
SN,20170613,6.68,7.22,6.58,7.15,4536105
SN,20170612,6.30,6.80,6.26,6.74,3965011
SN,20170609,5.93,6.38,5.93,6.22,4257500
SN,20170608,6.11,6.20,5.90,5.91,2355187
SN,20170607,6.72,6.72,6.00,6.02,4301885
SN,20170606,6.09,6.88,6.04,6.84,4445637
SN,20170605,6.14,6.28,6.00,6.10,2310636
SN,20170602,6.19,6.20,5.96,6.19,2505006
SN,20170601,6.04,6.46,5.95,6.32,4362786
SN,20170531,5.84,6.00,5.6028,5.99,3703485
SN,20170530,6.06,6.12,5.86,5.94,3756213
SN,20170526,6.66,6.69,6.04,6.19,6227567
SN,20170525,7.12,7.43,6.60,6.63,4698032
SN,20170524,7.03,7.23,7.00,7.19,3868777
SN,20170523,6.92,7.14,6.84,7.08,2611938
SN,20170522,6.95,7.04,6.78,6.92,3328509
SN,20170519,6.76,6.86,6.63,6.84,3383431
SN,20170518,6.28,6.65,6.20,6.59,5991860
SN,20170517,6.57,6.63,6.20,6.29,4949971
SN,20170516,7.11,7.11,6.50,6.65,6123760
SN,20170515,7.31,7.34,6.91,7.02,6908076
SN,20170512,7.30,7.30,6.86,6.92,5422304
SN,20170511,7.43,7.46,6.92,7.32,6773422
SN,20170510,7.74,7.82,7.31,7.33,7167843
SN,20170509,8.40,8.45,7.485,7.52,5757730
SN,20170508,7.92,8.395,7.85,8.32,4323408
SN,20170505,7.41,7.96,7.3984,7.93,3319207
SN,20170504,7.78,7.79,7.29,7.38,4878288
SN,20170503,7.85,8.06,7.64,7.98,2486788
SN,20170502,8.02,8.255,7.7625,7.90,4465943
SN,20170501,7.68,8.01,7.56,7.99,2855560
SN,20170428,7.82,7.93,7.63,7.74,3065128
SN,20170427,7.76,7.8352,7.49,7.71,4096599
SN,20170426,8.05,8.27,7.88,7.96,5439664
SN,20170425,7.76,8.25,7.71,8.22,3524244
SN,20170424,7.60,7.90,7.4401,7.76,2893298
SN,20170421,7.48,7.57,7.32,7.50,3738213
