<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LB,20180423,34.40,35.23,34.33,34.80,2878223
LB,20180420,35.91,35.91,34.20,34.37,4915633
LB,20180419,35.97,36.16,35.31,35.95,4918938
LB,20180418,36.47,36.82,36.02,36.04,2389233
LB,20180417,36.59,36.98,36.22,36.24,3017372
LB,20180416,36.47,36.74,35.68,36.39,2828919
LB,20180413,36.18,36.90,35.93,36.18,4599076
LB,20180412,37.48,37.50,35.84,36.17,7955678
LB,20180411,37.54,38.43,37.50,37.91,4865461
LB,20180410,38.31,38.62,37.83,38.32,2622499
LB,20180409,38.43,38.59,37.95,38.06,1964016
LB,20180406,38.39,38.88,37.85,38.20,2971369
LB,20180405,38.53,38.94,37.97,38.73,3710739
LB,20180404,37.12,38.29,37.12,38.23,2960599
LB,20180403,37.29,37.79,37.24,37.61,3606600
LB,20180402,38.31,38.42,36.72,37.06,4210263
LB,20180329,37.67,38.6523,37.63,38.21,3511888
LB,20180328,38.23,38.76,37.625,37.67,4889224
LB,20180327,38.10,38.89,37.91,38.11,5242193
LB,20180326,37.41,38.03,36.77,37.86,5989387
LB,20180323,38.53,38.57,37.49,37.51,3092432
LB,20180322,39.08,39.23,38.29,38.36,3380212
LB,20180321,39.92,40.48,39.34,39.42,2851459
LB,20180320,39.70,39.92,39.35,39.77,2943944
LB,20180319,40.51,40.65,39.65,39.91,3804948
LB,20180316,41.16,41.27,40.54,40.56,7346284
LB,20180315,41.46,41.71,40.86,41.04,2884532
LB,20180314,42.05,42.30,41.06,41.30,2877281
LB,20180313,42.31,42.675,41.66,41.90,3374321
LB,20180312,42.34,43.11,41.80,42.15,3431170
LB,20180309,41.79,42.36,40.82,42.26,4361631
LB,20180308,44.00,44.00,41.44,41.62,6420963
LB,20180307,44.76,44.88,43.51,43.97,4069098
LB,20180306,44.65,45.54,44.39,45.10,3930548
LB,20180305,43.22,44.76,43.16,44.60,4566035
LB,20180302,41.87,44.13,41.70,43.35,7275988
LB,20180301,44.77,45.44,42.48,42.49,17655216
LB,20180228,48.71,50.26,48.71,49.33,5062977
LB,20180227,49.20,50.42,47.775,48.18,4087712
LB,20180226,48.81,48.837,47.34,48.55,3329370
LB,20180223,48.36,48.75,47.88,48.71,2252287
LB,20180222,47.38,48.68,47.23,48.12,2321711
LB,20180221,47.59,49.10,47.55,47.92,2713413
LB,20180220,48.62,48.83,47.25,47.41,3592301
LB,20180216,49.27,50.11,48.88,48.92,2465708
LB,20180215,49.89,50.3542,48.43,49.52,2145532
LB,20180214,48.28,50.53,47.88,49.88,2451172
LB,20180213,48.50,48.85,47.10,48.54,2709463
