<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GS,20180423,251.66,252.75,246.19,246.67,3109573
GS,20180420,254.10,255.68,251.48,251.96,2229454
GS,20180419,254.00,256.16,252.83,254.17,3109542
GS,20180418,254.90,257.02,252.25,254.00,3589346
GS,20180417,261.60,262.25,252.34,253.63,8021148
GS,20180416,257.13,260.66,256.66,257.88,2520844
GS,20180413,261.94,262.499,254.54,255.92,2341811
GS,20180412,256.27,260.73,255.11,259.59,2404189
GS,20180411,252.59,254.83,249.79,252.94,2571395
GS,20180410,257.96,259.89,255.95,256.57,2362029
GS,20180409,251.48,257.50,249.17,252.19,2335719
GS,20180406,251.48,255.34,246.68,249.97,2124582
GS,20180405,254.50,258.00,253.40,255.81,1415857
GS,20180404,245.71,253.22,244.511,252.62,2202343
GS,20180403,248.61,250.89,245.90,250.58,1772183
GS,20180402,251.26,252.60,243.77,247.35,2431389
GS,20180329,250.79,252.98,248.33,251.86,2428742
GS,20180328,248.78,251.23,244.37,249.37,1911520
GS,20180327,255.89,257.06,245.61,247.26,2114806
GS,20180326,250.65,255.36,248.45,254.88,3041632
GS,20180323,253.63,254.954,244.93,245.26,2625493
GS,20180322,258.42,260.82,252.18,252.60,3187570
GS,20180321,263.01,266.49,260.31,261.85,2131119
GS,20180320,263.29,264.64,261.8873,263.19,1047957
GS,20180319,266.99,267.50,259.47,262.53,1833256
GS,20180316,266.01,269.85,265.33,267.60,3497570
GS,20180315,265.72,269.00,265.35,266.61,1708691
GS,20180314,270.40,270.78,263.911,264.43,1817898
GS,20180313,274.34,275.03,267.44,268.53,1661665
GS,20180312,271.00,275.31,270.77,273.38,2425905
GS,20180309,268.70,271.09,267.04,270.77,3524139
GS,20180308,266.48,268.10,262.63,266.34,1940162
GS,20180307,262.69,266.43,260.9455,265.35,1844443
GS,20180306,264.77,267.87,263.21,266.93,1635590
GS,20180305,256.46,264.55,256.24,263.12,1841656
GS,20180302,255.00,259.24,252.10,258.12,2430181
GS,20180301,262.61,263.55,256.201,256.78,2635027
GS,20180228,269.14,269.49,262.57,262.93,2481750
GS,20180227,271.00,273.12,267.93,267.93,2447279
GS,20180226,267.50,271.78,266.77,271.26,2270773
