<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GD,20180423,222.92,226.12,222.92,225.96,1222430
GD,20180420,225.88,225.88,222.48,223.11,1049669
GD,20180419,225.55,225.72,222.98,224.98,720471
GD,20180418,224.62,227.70,223.51,225.49,1169291
GD,20180417,219.28,222.81,219.24,221.41,861569
GD,20180416,219.73,220.49,218.34,218.40,890187
GD,20180413,219.42,219.82,217.18,218.41,723279
GD,20180412,216.37,219.24,216.16,218.22,993053
GD,20180411,214.00,217.4785,214.00,216.32,883175
GD,20180410,217.89,218.31,213.91,214.45,1344746
GD,20180409,217.01,218.25,214.54,214.96,1012557
GD,20180406,219.48,220.66,213.7701,215.68,946915
GD,20180405,220.44,221.71,218.35,221.22,1571025
GD,20180404,215.15,218.70,214.27,218.54,2158654
GD,20180403,219.95,221.45,217.21,220.32,1043981
GD,20180402,220.51,222.03,215.55,218.84,850746
GD,20180329,219.59,223.458,218.02,220.86,1119172
GD,20180328,221.72,221.8753,216.70,217.28,1287010
GD,20180327,225.00,225.78,219.79,221.07,867883
GD,20180326,221.93,223.82,220.87,223.47,992022
GD,20180323,218.50,224.47,218.50,218.81,1122262
GD,20180322,222.25,223.98,217.83,218.37,917458
GD,20180321,225.37,226.1677,223.74,223.75,680336
GD,20180320,224.41,226.90,224.1001,225.38,597371
GD,20180319,222.65,224.33,221.05,223.90,664599
GD,20180316,223.46,223.88,221.275,222.74,1503804
GD,20180315,222.51,223.8699,221.2559,222.60,676025
GD,20180314,224.59,224.62,220.59,221.69,775433
GD,20180313,225.92,226.87,222.83,223.35,943761
GD,20180312,229.50,229.95,223.93,224.64,960681
GD,20180309,227.94,230.00,226.74,229.95,1023639
GD,20180308,227.00,227.05,224.48,226.65,777869
GD,20180307,222.55,226.48,221.38,226.28,965749
GD,20180306,225.08,225.435,223.16,224.84,935112
GD,20180305,220.64,224.76,219.30,224.64,1398357
GD,20180302,217.73,224.02,217.65,223.40,1604918
GD,20180301,222.98,225.595,218.00,219.15,1588171
GD,20180228,224.60,226.39,222.45,222.48,658499
GD,20180227,226.49,227.78,223.87,223.89,870723
GD,20180226,222.97,227.275,222.01,226.78,1167804
GD,20180223,221.45,222.16,219.87,221.00,810218
GD,20180222,221.68,222.58,219.755,220.14,687564
GD,20180221,221.44,224.89,220.73,220.75,873586
GD,20180220,223.00,224.08,221.18,221.83,692418
GD,20180216,225.60,225.9989,222.501,224.21,1422061
GD,20180215,222.81,225.40,221.295,225.40,2019203
GD,20180214,211.10,218.40,210.60,218.25,2014388
GD,20180213,207.91,212.69,207.50,211.81,2115409
GD,20180212,214.17,215.09,207.87,209.53,2076767
GD,20180209,208.12,214.33,206.96,212.10,1964214
GD,20180208,216.13,217.23,205.97,206.07,1181259
GD,20180207,212.41,218.615,212.01,214.95,1489189
GD,20180206,206.32,213.09,203.90,212.48,2041078
GD,20180205,220.44,222.35,208.91,211.3027,1335359
GD,20180202,220.84,225.44,220.84,221.75,962297
GD,20180201,222.39,227.82,222.00,225.21,1252762
GD,20180131,226.09,226.91,222.38,222.48,1233392
GD,20180130,224.91,225.87,222.30,224.28,1194210
GD,20180129,226.50,229.54,225.23,225.50,1330504
GD,20180126,224.95,226.55,221.67,226.24,1476154
GD,20180125,220.00,227.71,219.60,226.53,2364330
GD,20180124,202.99,220.16,201.40,218.95,3078504
GD,20180123,208.30,208.79,206.825,207.48,1558768
GD,20180122,209.08,209.23,207.04,208.20,1379899
GD,20180119,209.41,209.41,207.525,209.10,982133
GD,20180118,208.36,209.44,207.19,207.74,791020
GD,20180117,207.76,209.05,206.79,208.55,1025979
GD,20180116,211.01,211.62,206.00,206.33,1239810
GD,20180112,206.53,211.75,205.59,210.59,1525583
GD,20180111,204.79,206.17,204.70,205.51,1016215
GD,20180110,205.00,206.05,204.25,204.75,728826
GD,20180109,205.49,206.98,205.00,205.88,920241
GD,20180108,204.85,205.58,204.32,204.70,859767
GD,20180105,205.98,206.25,203.63,204.70,1190708
GD,20180104,202.37,205.5299,201.83,205.19,1029998
GD,20180103,200.21,202.15,199.50,201.74,1128436
GD,20180102,203.54,204.00,199.97,200.49,1217320
GD,20171229,204.00,204.64,203.21,203.60,394241
GD,20171228,203.45,204.04,202.78,203.86,552458
GD,20171227,202.01,203.36,201.18,202.72,434111
GD,20171226,202.85,203.73,201.69,201.97,439305
GD,20171222,203.00,203.45,202.16,202.64,623976
GD,20171221,201.45,203.16,200.69,202.48,1152291
GD,20171220,200.08,201.765,199.95,201.30,874433
GD,20171219,198.60,200.54,198.13,199.83,1009001
GD,20171218,199.16,199.32,196.75,198.45,1266983
GD,20171215,196.33,199.89,196.33,198.83,1039875
GD,20171214,198.07,198.43,195.69,196.22,945023
GD,20171213,196.67,198.14,196.39,196.63,1166761
GD,20171212,197.91,198.48,196.07,196.18,1622336
GD,20171211,201.20,201.33,199.31,199.64,609415
GD,20171208,200.24,201.21,198.87,201.07,1039373
GD,20171207,199.89,201.155,199.281,200.17,913666
GD,20171206,199.93,201.34,199.93,200.21,996546
GD,20171205,202.42,202.52,199.83,199.91,711985
GD,20171204,203.75,204.605,201.138,201.69,1221636
GD,20171201,207.11,207.18,199.79,202.62,832326
GD,20171130,204.21,207.85,203.75,207.16,1460288
GD,20171129,204.61,204.96,203.651,204.17,562926
GD,20171128,201.89,204.73,201.145,204.19,925512
GD,20171127,200.00,201.35,199.76,201.07,768076
GD,20171124,200.19,200.76,199.89,200.00,327026
GD,20171122,199.82,200.65,199.215,200.04,746018
GD,20171121,198.72,200.34,197.88,200.10,996896
GD,20171120,198.01,199.399,197.71,198.74,913556
GD,20171117,198.26,199.56,197.75,197.77,574531
GD,20171116,199.49,200.17,198.67,199.22,878496
GD,20171115,199.45,201.65,198.85,198.99,752731
GD,20171114,199.25,201.05,199.01,200.22,601551
GD,20171113,199.13,201.75,199.02,200.13,723908
GD,20171110,198.85,201.87,198.08,199.77,722300
GD,20171109,202.17,202.38,198.60,198.87,927126
GD,20171108,203.89,203.96,202.50,202.62,627944
GD,20171107,202.37,203.86,202.21,203.76,714394
GD,20171106,204.00,204.02,202.34,202.37,566357
GD,20171103,204.32,205.50,203.25,204.06,810973
GD,20171102,201.73,204.18,201.31,203.82,904625
GD,20171101,203.57,204.21,200.54,201.62,1427089
GD,20171031,206.36,206.36,202.93,202.98,768966
GD,20171030,204.82,206.93,204.82,206.17,987851
GD,20171027,204.50,205.68,204.10,204.95,889357
GD,20171026,208.18,208.50,202.03,203.91,1131597
GD,20171025,208.20,211.245,206.01,207.25,1428445
GD,20171024,212.51,214.81,211.86,212.08,1124381
GD,20171023,213.86,214.17,212.47,212.51,629447
GD,20171020,212.59,214.02,211.73,213.86,683018
GD,20171019,210.30,211.95,209.71,211.64,446024
GD,20171018,211.30,212.00,209.86,210.39,674244
GD,20171017,212.75,213.33,210.95,211.54,585023
GD,20171016,213.50,214.55,212.56,213.44,440741
GD,20171013,214.50,214.81,213.28,213.34,602673
GD,20171012,212.48,213.98,212.48,213.72,541096
GD,20171011,212.94,213.10,212.23,212.83,517658
GD,20171010,214.00,214.0844,212.005,212.55,498418
GD,20171009,213.02,213.59,212.24,213.53,500740
GD,20171006,212.86,213.29,211.73,212.60,732995
GD,20171005,210.76,214.11,210.62,213.45,944927
GD,20171004,210.05,211.64,209.92,211.30,665224
GD,20171003,208.72,210.94,208.42,210.53,697040
GD,20171002,206.43,208.76,206.04,208.72,512626
GD,20170929,204.83,205.71,204.02,205.58,568500
GD,20170928,205.87,206.055,204.41,205.03,490231
GD,20170927,205.77,207.60,205.35,206.80,664712
GD,20170926,205.05,206.21,204.73,205.33,476006
GD,20170925,205.50,205.50,203.22,204.87,774798
GD,20170922,206.09,206.5099,204.63,205.41,872256
GD,20170921,204.56,206.57,204.00,205.72,697698
GD,20170920,202.78,205.29,202.70,204.27,997100
GD,20170919,201.91,203.94,201.42,203.12,607153
GD,20170918,199.00,202.35,198.855,202.18,871875
GD,20170915,198.10,198.715,197.60,198.18,908321
GD,20170914,196.63,197.81,196.45,197.63,729546
GD,20170913,198.30,198.50,196.80,196.85,686902
GD,20170912,199.89,200.31,198.57,199.00,589197
GD,20170911,198.62,200.50,198.57,200.33,721923
GD,20170908,196.52,198.40,196.00,197.87,475186
GD,20170907,197.00,197.75,195.70,197.04,727166
GD,20170906,199.55,199.58,196.65,196.79,634250
GD,20170905,200.91,200.91,198.14,198.73,860016
GD,20170901,201.77,201.87,199.98,200.00,512993
GD,20170831,201.74,202.2721,201.16,201.35,660801
GD,20170830,200.95,201.26,200.07,201.22,651890
GD,20170829,198.27,201.02,198.25,200.95,784405
GD,20170828,199.91,199.91,197.70,197.87,604524
GD,20170825,200.32,200.7613,198.94,199.05,470570
GD,20170824,200.22,200.27,198.7463,199.47,550879
GD,20170823,200.70,201.17,199.40,199.75,568073
GD,20170822,199.45,201.58,198.99,201.23,683866
GD,20170821,198.74,199.03,196.89,198.73,837709
GD,20170818,198.38,199.80,196.77,198.73,1263190
GD,20170817,199.36,200.10,197.89,197.99,800714
GD,20170816,200.00,201.33,199.63,200.61,683346
GD,20170815,200.56,200.56,198.89,199.49,779673
GD,20170814,199.17,200.50,198.4884,200.30,931724
GD,20170811,198.52,199.86,197.80,197.89,859700
GD,20170810,200.67,200.99,198.04,198.28,767783
GD,20170809,198.80,201.92,198.25,201.00,1092503
GD,20170808,199.24,200.93,198.22,198.80,1086495
GD,20170807,200.34,201.55,199.43,201.14,1205189
GD,20170804,199.52,199.98,198.47,199.84,657989
GD,20170803,198.30,199.40,197.33,199.33,862061
GD,20170802,196.53,198.175,196.08,198.04,687348
GD,20170801,196.96,196.98,193.90,196.45,1041842
GD,20170731,198.58,198.59,196.08,196.34,1013405
GD,20170728,194.05,198.07,194.04,197.94,1508546
GD,20170727,195.73,195.93,192.84,193.84,1909830
GD,20170726,199.10,199.37,193.57,194.66,3443805
GD,20170725,205.66,205.90,202.905,203.56,939800
GD,20170724,204.55,205.51,204.13,205.04,734896
GD,20170721,202.11,204.55,201.83,204.55,795291
GD,20170720,202.51,203.19,201.995,202.40,692275
GD,20170719,202.00,202.4599,201.25,202.34,502590
GD,20170718,200.25,201.67,199.28,201.40,682522
GD,20170717,201.08,201.42,199.50,200.14,931884
GD,20170714,200.28,201.68,200.06,201.15,621018
GD,20170713,201.19,201.47,199.97,200.15,602372
GD,20170712,201.32,202.47,199.87,201.11,1134823
GD,20170711,200.80,201.01,198.75,199.91,902782
GD,20170710,201.22,202.24,200.21,201.07,812899
GD,20170707,199.50,202.18,199.115,201.29,790290
GD,20170706,200.70,201.07,198.79,199.02,590727
GD,20170705,199.03,201.21,198.95,200.74,825070
GD,20170703,199.42,200.55,198.14,200.04,361156
GD,20170630,197.75,199.21,196.26,198.15,597095
GD,20170629,200.99,201.07,196.13,196.96,1094749
GD,20170628,199.82,201.415,199.33,200.83,634643
GD,20170627,200.11,200.3582,198.83,198.84,550608
GD,20170626,201.77,202.33,200.13,200.20,452713
GD,20170623,201.23,202.42,200.8101,201.32,497817
GD,20170622,203.79,203.9812,201.19,201.26,755457
GD,20170621,204.40,204.88,203.50,203.89,536689
GD,20170620,203.76,205.17,203.76,203.86,630235
GD,20170619,203.41,204.74,203.00,204.52,703470
GD,20170616,202.37,203.30,201.66,202.61,738428
GD,20170615,199.77,202.27,199.24,202.03,658017
GD,20170614,200.55,202.45,200.35,201.28,723089
GD,20170613,198.40,200.93,198.12,200.55,980469
GD,20170612,200.06,200.06,197.03,198.40,1588555
GD,20170609,199.64,200.7414,198.44,199.47,850835
GD,20170608,199.36,199.83,197.59,199.64,768706
GD,20170607,198.85,199.02,197.73,198.87,744901
GD,20170606,200.93,201.24,198.30,198.44,928327
GD,20170605,203.37,203.48,201.34,201.47,632845
GD,20170602,202.70,205.07,202.58,203.70,724761
GD,20170601,203.16,203.47,201.88,202.48,780397
GD,20170531,202.37,203.28,201.58,203.25,1208620
GD,20170530,202.19,202.65,200.95,202.01,735136
GD,20170526,201.09,202.576,200.85,202.24,604582
GD,20170525,200.51,201.90,200.19,201.09,932979
GD,20170524,199.60,200.608,199.08,199.98,526614
GD,20170523,198.22,199.37,197.04,199.32,783246
GD,20170522,197.48,199.00,196.295,197.75,1169886
GD,20170519,193.21,196.50,192.956,195.87,790879
GD,20170518,191.79,193.51,190.305,192.64,1010880
GD,20170517,193.72,194.24,191.61,192.01,1148186
GD,20170516,195.07,196.19,194.81,195.29,610202
GD,20170515,195.48,196.03,194.88,195.18,701674
GD,20170512,194.36,195.64,194.17,195.59,535925
GD,20170511,194.26,195.43,193.17,194.98,734956
GD,20170510,195.06,195.89,193.35,194.39,1108887
GD,20170509,196.49,197.00,196.07,196.59,590093
GD,20170508,195.59,196.50,195.13,196.33,728249
GD,20170505,194.75,195.99,194.27,195.97,570828
GD,20170504,194.28,195.13,193.38,194.55,897071
GD,20170503,193.87,194.50,192.8855,194.18,578404
GD,20170502,193.90,193.97,193.00,193.94,672028
GD,20170501,194.24,194.9997,193.15,193.15,830530
GD,20170428,195.04,195.28,193.43,193.79,966272
GD,20170427,195.48,196.62,193.95,195.03,768194
GD,20170426,194.67,196.97,193.74,194.85,1613040
GD,20170425,190.87,193.48,190.69,193.24,1499538
GD,20170424,191.38,192.49,190.41,191.91,1279920
GD,20170421,188.84,189.90,188.20,188.94,969357
GD,20170420,188.02,189.04,187.38,188.13,810234
GD,20170419,187.84,188.24,187.03,187.75,990464
GD,20170418,188.30,189.60,187.07,187.38,996592
GD,20170417,187.18,188.97,186.87,188.89,669703
GD,20170413,186.04,188.01,185.641,186.73,941111
GD,20170412,188.43,188.70,186.13,186.34,922291
GD,20170411,187.44,188.942,186.67,188.38,607879
GD,20170410,188.09,188.85,187.26,187.66,711211
GD,20170407,188.80,189.42,186.60,188.04,950117
GD,20170406,185.87,187.13,185.85,186.30,597687
GD,20170405,187.62,189.32,185.73,185.85,734167
GD,20170404,187.74,188.33,186.34,187.72,889055
GD,20170403,187.48,188.20,186.26,187.74,1035992
GD,20170331,188.39,188.56,186.42,187.20,1725923
GD,20170330,188.44,189.30,188.20,188.78,774429
GD,20170329,188.00,188.92,187.20,188.29,674067
GD,20170328,185.00,189.45,184.88,188.44,988132
GD,20170327,184.89,186.18,183.7201,185.49,1607109
GD,20170324,189.54,189.895,186.35,187.52,1219679
GD,20170323,189.54,190.605,189.01,189.56,638016
GD,20170322,188.88,190.13,187.95,189.60,643130
GD,20170321,192.35,193.16,188.25,188.69,980673
GD,20170320,193.20,193.65,191.77,191.98,714493
GD,20170317,191.31,194.00,190.90,193.27,1500622
