<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CAT,20180503,141.69,145.15,138.15,143.78,6478940
CAT,20180502,143.99,146.65,143.48,143.86,3877661
CAT,20180501,143.08,144.43,140.30,144.42,4147354
CAT,20180430,145.21,146.20,143.60,144.36,3707931
CAT,20180427,145.67,146.60,144.16,144.72,3181002
CAT,20180426,145.32,147.40,144.01,146.31,5309108
CAT,20180425,143.83,147.60,142.16,145.19,8313896
CAT,20180424,159.75,161.10,143.36,144.44,20765659
CAT,20180423,154.65,155.74,152.18,153.99,4280577
CAT,20180420,155.25,156.14,152.37,153.25,3344619
CAT,20180419,155.39,156.325,153.96,155.70,3100187
CAT,20180418,155.19,157.12,154.575,155.95,2511653
CAT,20180417,153.34,155.54,153.01,153.31,3148520
CAT,20180416,151.74,153.42,150.28,152.14,2470345
CAT,20180413,151.75,152.91,148.99,150.23,2861224
CAT,20180412,147.64,151.155,147.64,150.14,3123284
CAT,20180411,146.68,148.35,146.32,146.79,2356710
CAT,20180410,146.75,149.01,145.615,148.09,3320656
CAT,20180409,144.80,146.79,142.80,143.08,3225396
CAT,20180406,145.77,147.00,140.82,142.99,4676492
CAT,20180405,146.51,148.879,146.47,148.13,3785937
CAT,20180404,139.88,145.46,138.05,145.18,5179185
CAT,20180403,144.80,145.649,142.38,145.06,3934386
CAT,20180402,146.44,147.35,141.76,143.89,4311471
CAT,20180329,146.21,148.77,145.57,147.38,3483041
CAT,20180328,146.99,148.24,143.63,145.16,4288913
CAT,20180327,149.90,151.12,145.79,146.99,4145255
CAT,20180326,147.82,149.56,145.26,149.19,4357168
CAT,20180323,147.70,148.95,143.79,144.29,5069533
CAT,20180322,152.87,153.50,146.25,146.90,6847305
CAT,20180321,154.16,157.28,153.21,155.80,3139304
CAT,20180320,153.00,155.20,152.54,154.06,2923992
CAT,20180319,154.24,154.83,150.82,152.15,4683485
CAT,20180316,154.32,157.45,153.31,156.46,9679046
CAT,20180315,153.18,155.59,151.65,154.57,3864503
CAT,20180314,154.80,155.2537,151.31,152.54,4203784
CAT,20180313,156.30,157.87,153.20,153.69,4049756
CAT,20180312,158.24,159.34,153.85,154.50,4095320
CAT,20180309,155.12,158.42,154.33,158.25,3670924
CAT,20180308,151.73,153.97,150.29,153.59,3300568
CAT,20180307,150.00,152.27,148.81,151.51,4164683
CAT,20180306,152.64,154.98,151.67,153.75,4544392
CAT,20180305,145.15,151.86,144.01,151.12,6914119
CAT,20180302,149.13,149.88,145.86,146.38,7773252
CAT,20180301,153.67,156.19,148.51,150.23,7998767
CAT,20180228,161.50,162.34,154.17,154.63,5722703
CAT,20180227,163.26,164.60,161.24,161.26,3284482
CAT,20180226,163.05,164.05,161.55,163.69,4420691
CAT,20180223,159.40,162.48,159.22,162.41,3756766
CAT,20180222,156.41,159.78,156.20,158.86,3686684
CAT,20180221,155.70,158.40,155.04,155.23,3544395
CAT,20180220,155.17,158.25,154.27,155.56,4253817
CAT,20180216,160.13,161.00,156.0876,156.29,5288064
CAT,20180215,159.43,160.3431,157.48,159.98,4102551
CAT,20180214,152.39,158.59,152.34,158.06,4768630
CAT,20180213,151.25,155.20,151.00,153.97,4687081
CAT,20180212,151.87,153.45,150.25,152.29,4620497
CAT,20180209,148.71,150.89,142.88,149.21,8094300
CAT,20180208,153.85,154.19,145.92,145.99,6898368
CAT,20180207,155.36,158.09,154.28,154.34,5569511
CAT,20180206,148.07,156.5599,146.81,156.41,11163206
CAT,20180205,154.93,158.93,142.85,151.08,9210487
CAT,20180202,160.77,160.80,156.53,157.49,6306312
CAT,20180201,161.24,163.74,160.18,162.24,3700823
CAT,20180131,164.70,165.79,161.893,162.78,5006300
CAT,20180130,160.33,164.71,159.81,163.76,7232571
CAT,20180129,165.58,165.88,159.42,162.58,7795697
CAT,20180126,168.81,169.00,164.55,167.06,7375049
CAT,20180125,173.10,173.10,162.46,169.37,14564263
CAT,20180124,171.40,172.45,167.67,168.34,6246354
CAT,20180123,172.00,172.05,169.20,169.43,3871698
CAT,20180122,170.32,170.91,168.48,170.89,2976778
CAT,20180119,169.63,170.45,168.61,170.41,4487982
CAT,20180118,169.33,170.7599,168.091,168.83,3864875
CAT,20180117,169.32,170.11,168.50,168.50,4789930
CAT,20180116,172.90,173.24,167.57,169.31,6377814
CAT,20180112,169.99,170.67,169.2251,170.30,3495176
CAT,20180111,166.90,169.53,165.64,169.20,3418136
CAT,20180110,165.90,167.525,164.50,165.87,4719164
CAT,20180109,166.33,167.41,165.09,166.43,3850837
CAT,20180108,164.11,166.43,162.55,166.03,5118577
CAT,20180105,160.26,162.05,159.64,161.96,3229356
CAT,20180104,157.89,159.58,157.02,159.44,4015175
CAT,20180103,157.04,157.49,155.40,157.28,3345131
CAT,20180102,158.30,159.39,156.03,157.04,4139840
CAT,20171229,158.05,158.4998,157.51,157.58,2231681
CAT,20171228,157.94,158.65,157.23,158.42,3542583
CAT,20171227,156.94,157.69,156.31,157.52,1878810
CAT,20171226,156.04,156.9799,155.66,156.44,1578525
CAT,20171222,154.77,155.80,153.95,155.75,2045924
CAT,20171221,152.69,155.10,151.81,154.64,3378495
CAT,20171220,151.93,152.60,150.70,152.52,2520276
CAT,20171219,149.90,151.09,148.5301,150.91,3033525
CAT,20171218,147.75,149.81,146.80,149.77,2942386
CAT,20171215,147.35,147.84,145.49,146.69,6455857
CAT,20171214,148.85,149.00,145.88,146.28,3750855
CAT,20171213,144.18,149.05,144.07,148.57,5323430
CAT,20171212,143.49,144.80,143.21,143.42,2235303
CAT,20171211,144.63,144.71,143.48,143.77,1419949
CAT,20171208,143.87,144.32,142.93,143.86,2111490
CAT,20171207,139.775,143.00,139.1884,142.89,2592774
CAT,20171206,140.15,141.14,139.50,140.34,2332290
CAT,20171205,141.75,142.19,139.73,140.14,3316533
CAT,20171204,144.25,145.19,141.44,141.50,4279062
CAT,20171201,141.60,142.40,138.375,141.52,4711318
CAT,20171130,138.90,141.33,137.11,141.15,6358433
