<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BITA,20180503,20.30,20.87,19.95,20.61,1509351
BITA,20180502,20.18,21.31,20.06,20.77,711555
BITA,20180501,20.95,21.12,20.16,20.27,787500
BITA,20180430,19.73,21.31,19.38,21.17,1694255
BITA,20180427,19.92,20.34,19.75,19.87,922535
BITA,20180426,19.36,20.03,19.18,19.76,1015209
BITA,20180425,19.34,19.41,18.47,19.14,993068
BITA,20180424,19.92,20.12,19.00,19.41,1378154
BITA,20180423,20.98,21.51,19.85,19.86,1442830
BITA,20180420,20.60,21.065,20.60,20.98,1408991
BITA,20180419,20.04,20.595,20.04,20.55,1684872
BITA,20180418,21.03,21.15,20.00,20.09,1015416
BITA,20180417,20.07,21.279,19.86,20.96,1583062
BITA,20180416,20.04,20.46,19.82,19.97,1149686
BITA,20180413,20.55,20.5873,19.85,20.08,841289
BITA,20180412,21.05,21.31,20.15,20.46,868997
BITA,20180411,20.40,21.25,20.40,21.00,886717
BITA,20180410,21.33,21.57,20.16,20.47,1478908
BITA,20180409,20.38,21.175,20.38,20.85,1494699
BITA,20180406,21.42,21.95,20.255,20.34,1167405
BITA,20180405,21.70,22.49,21.49,22.05,952725
BITA,20180404,20.16,21.46,19.42,21.43,943793
BITA,20180403,21.15,21.57,20.50,20.87,850682
BITA,20180402,21.02,21.31,20.59,20.99,661068
BITA,20180329,20.88,21.80,20.73,21.15,1357390
BITA,20180328,19.99,21.32,19.80,20.76,1665548
BITA,20180327,21.50,21.93,19.6606,20.03,1651080
BITA,20180326,22.59,22.83,21.10,21.48,1457721
BITA,20180323,22.45,23.08,21.95,22.14,958074
BITA,20180322,23.82,23.92,22.41,22.73,1473854
BITA,20180321,25.11,25.19,24.11,24.30,1530557
BITA,20180320,24.89,25.38,24.89,25.04,966236
BITA,20180319,24.89,25.54,24.10,24.81,1668052
BITA,20180316,27.57,27.60,24.00,24.47,3969681
BITA,20180315,30.29,30.31,26.00,27.56,2884416
BITA,20180314,31.15,31.68,30.48,30.80,637493
BITA,20180313,32.00,32.00,30.52,30.93,915263
BITA,20180312,31.19,32.20,31.01,31.73,882609
BITA,20180309,29.87,30.84,29.43,30.75,544118
BITA,20180308,28.73,29.82,28.56,29.50,581648
BITA,20180307,28.41,28.80,27.50,28.55,544276
BITA,20180306,28.99,29.42,28.19,28.89,460201
BITA,20180305,28.22,28.70,27.63,28.50,384253
BITA,20180302,27.07,28.65,26.52,28.56,613023
BITA,20180301,28.91,29.15,26.85,27.42,593415
BITA,20180228,30.00,30.5584,28.2801,28.39,768609
BITA,20180227,31.52,31.6489,29.90,29.97,479994
BITA,20180226,31.72,32.56,31.30,31.68,468586
BITA,20180223,31.31,31.8599,30.81,31.58,267369
BITA,20180222,31.73,32.59,31.07,31.14,442509
BITA,20180221,31.05,31.99,31.03,31.62,544005
