<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ELLI,20180423,89.87,90.625,88.1675,89.73,410723
ELLI,20180420,90.48,91.36,88.37,89.65,446714
ELLI,20180419,89.53,90.73,89.24,90.60,549958
ELLI,20180418,88.80,90.0097,88.4701,89.72,477789
ELLI,20180417,87.72,88.97,87.25,88.80,534350
ELLI,20180416,84.75,87.52,82.51,87.20,1172558
ELLI,20180413,89.94,89.94,85.51,86.47,963749
ELLI,20180412,91.50,93.22,89.92,89.96,1203031
ELLI,20180411,94.34,95.00,93.68,94.00,252158
ELLI,20180410,93.96,95.5499,92.27,94.93,305057
ELLI,20180409,93.50,94.39,92.34,93.10,302541
ELLI,20180406,93.40,94.18,92.02,92.82,358422
ELLI,20180405,94.72,95.41,93.031,94.45,335245
ELLI,20180404,91.16,94.56,90.98,94.26,273328
ELLI,20180403,91.95,92.96,90.69,92.65,445750
ELLI,20180402,91.56,92.35,90.80,91.24,426973
ELLI,20180329,90.78,92.99,90.43,91.94,252158
ELLI,20180328,91.37,92.29,89.90,90.50,454012
ELLI,20180327,92.79,94.12,90.94,91.71,446378
ELLI,20180326,91.40,92.63,90.68,92.51,266611
ELLI,20180323,92.93,93.03,90.26,90.45,507153
ELLI,20180322,94.24,96.04,92.50,92.65,622477
ELLI,20180321,94.23,96.76,94.04,94.77,800922
ELLI,20180320,94.45,94.98,93.03,94.12,198166
ELLI,20180319,96.30,97.07,94.00,94.39,525666
ELLI,20180316,96.86,97.99,96.01,96.90,402537
ELLI,20180315,95.87,96.91,95.38,96.49,162194
ELLI,20180314,96.48,96.95,95.135,96.04,127188
ELLI,20180313,95.88,96.815,95.00,96.08,192504
ELLI,20180312,93.79,97.10,93.77,95.64,418009
ELLI,20180309,93.34,93.86,91.97,93.86,165877
ELLI,20180308,93.97,94.13,92.45,92.83,179907
ELLI,20180307,92.02,94.435,92.02,93.82,352399
ELLI,20180306,92.82,93.19,91.74,92.67,192292
ELLI,20180305,91.70,93.69,91.40,92.79,243881
ELLI,20180302,87.15,92.92,87.15,92.51,549223
ELLI,20180301,88.64,88.95,86.295,87.76,450274
ELLI,20180228,90.81,91.12,88.60,88.67,280456
ELLI,20180227,93.42,94.10,90.42,90.46,216658
ELLI,20180226,92.58,94.06,92.58,93.68,137684
ELLI,20180223,91.67,92.45,90.30,92.42,181951
ELLI,20180222,92.52,93.075,91.38,91.47,151132
ELLI,20180221,92.46,94.56,92.22,92.28,232917
ELLI,20180220,90.18,93.05,90.18,92.47,298017
ELLI,20180216,89.22,91.06,88.53,90.79,415736
ELLI,20180215,89.36,90.15,88.04,89.76,553367
ELLI,20180214,88.03,89.99,88.03,88.94,428237
ELLI,20180213,86.20,89.36,86.14,88.86,332358
ELLI,20180212,90.73,90.7795,84.81,86.50,760295
ELLI,20180209,94.93,96.04,87.25,90.53,841025
ELLI,20180208,90.77,90.87,87.22,87.26,761408
ELLI,20180207,89.57,91.40,88.32,90.75,616351
ELLI,20180206,86.51,89.71,86.40,89.51,341000
ELLI,20180205,89.85,91.91,88.328,88.75,317459
ELLI,20180202,93.08,93.50,90.29,90.68,216648
ELLI,20180201,92.74,94.585,92.225,93.60,218897
ELLI,20180131,95.42,95.59,93.46,93.50,184814
ELLI,20180130,94.82,96.06,94.31,94.55,300189
ELLI,20180129,97.31,97.55,95.44,95.80,346863
ELLI,20180126,97.40,97.51,96.26,97.34,115189
ELLI,20180125,97.36,97.39,96.26,96.88,127116
ELLI,20180124,99.50,100.65,97.00,97.05,290510
ELLI,20180123,97.18,99.13,96.45,99.08,203852
ELLI,20180122,97.96,97.99,96.46,97.10,244375
ELLI,20180119,95.57,98.12,95.13,97.71,344743
ELLI,20180118,95.38,96.84,94.35,94.96,299132
ELLI,20180117,95.65,96.30,94.00,96.03,235300
ELLI,20180116,95.28,97.77,94.39,94.58,332268
ELLI,20180112,95.81,96.54,93.75,96.38,157247
ELLI,20180111,93.35,95.10,92.905,95.10,137662
ELLI,20180110,94.21,94.255,91.08,93.28,322737
ELLI,20180109,93.14,96.05,92.285,94.43,1025133
ELLI,20180108,88.97,89.63,88.34,89.56,323021
ELLI,20180105,89.84,90.22,88.36,88.97,401781
ELLI,20180104,89.76,90.69,89.30,89.66,275049
ELLI,20180103,88.90,89.76,88.00,89.20,793238
ELLI,20180102,90.22,90.98,89.60,90.57,238842
ELLI,20171229,91.77,92.80,89.38,89.40,261131
ELLI,20171228,92.17,92.48,91.34,91.62,140421
ELLI,20171227,92.82,93.45,91.77,91.96,114705
ELLI,20171226,91.80,93.055,91.12,92.71,122072
ELLI,20171222,93.20,93.49,92.14,92.24,150852
ELLI,20171221,95.08,95.41,93.24,93.45,518555
ELLI,20171220,94.16,95.16,93.05,95.11,235985
ELLI,20171219,93.34,94.71,93.18,93.91,524848
ELLI,20171218,93.60,94.2599,92.38,93.43,195334
ELLI,20171215,91.80,93.125,91.44,92.82,253226
ELLI,20171214,91.97,92.97,91.23,91.46,214402
ELLI,20171213,91.24,92.63,91.215,92.20,226286
ELLI,20171212,89.67,91.21,89.46,91.15,255315
ELLI,20171211,88.62,89.94,88.40,89.72,205028
ELLI,20171208,89.16,89.47,88.36,88.71,178953
ELLI,20171207,88.63,89.95,88.235,88.46,214128
ELLI,20171206,86.01,88.83,85.7469,88.50,394073
ELLI,20171205,86.88,87.96,86.06,86.36,326858
ELLI,20171204,88.94,88.94,86.39,87.05,308080
ELLI,20171201,87.98,88.52,86.19,88.15,200430
ELLI,20171130,87.79,89.08,87.31,88.39,210512
ELLI,20171129,87.01,87.74,85.86,87.12,314186
ELLI,20171128,88.12,88.90,86.91,87.73,243376
ELLI,20171127,88.65,89.02,87.80,87.98,153376
ELLI,20171124,88.11,89.45,88.06,88.97,68758
ELLI,20171122,88.03,88.62,87.74,88.07,104590
ELLI,20171121,87.72,88.85,87.66,88.07,180130
ELLI,20171120,87.94,88.02,86.48,87.82,231484
ELLI,20171117,87.86,88.71,87.86,87.94,158854
ELLI,20171116,87.34,88.60,87.29,88.36,229740
ELLI,20171115,87.96,88.09,86.67,86.86,235577
ELLI,20171114,87.78,88.84,87.70,88.60,166759
ELLI,20171113,86.48,88.63,86.07,88.46,218120
ELLI,20171110,86.84,87.21,86.11,86.90,398681
ELLI,20171109,87.88,87.88,86.08,86.84,251990
ELLI,20171108,87.33,89.12,87.27,88.90,209311
ELLI,20171107,87.36,88.47,87.21,87.78,271588
ELLI,20171106,86.47,87.345,85.90,86.83,358682
ELLI,20171103,85.74,87.46,85.19,86.99,335269
ELLI,20171102,87.28,87.98,85.90,85.92,512300
ELLI,20171101,90.17,91.00,87.315,87.48,602136
ELLI,20171031,86.80,90.41,86.80,89.95,672660
ELLI,20171030,85.94,87.94,85.74,86.73,707288
ELLI,20171027,91.95,92.80,82.03,85.98,1911099
ELLI,20171026,90.21,91.81,88.5733,91.06,758155
ELLI,20171025,89.36,90.42,88.07,90.10,584168
ELLI,20171024,88.93,89.60,87.91,89.52,574137
ELLI,20171023,89.71,90.61,88.56,88.88,827531
ELLI,20171020,89.62,89.81,88.63,89.54,281286
ELLI,20171019,90.29,90.37,87.68,89.09,568502
ELLI,20171018,89.38,91.29,89.17,90.54,543830
ELLI,20171017,86.65,87.47,86.325,87.37,383969
ELLI,20171016,86.68,87.65,86.03,86.78,888798
ELLI,20171013,85.25,87.15,84.88,86.61,365009
ELLI,20171012,83.97,85.01,83.03,84.99,425377
ELLI,20171011,83.80,84.59,83.44,83.97,462745
ELLI,20171010,84.24,84.76,83.25,83.79,697120
ELLI,20171009,83.76,84.18,83.025,83.87,262349
ELLI,20171006,82.50,84.15,82.50,83.72,236732
ELLI,20171005,84.17,84.17,82.67,83.44,143253
ELLI,20171004,84.19,84.49,83.46,83.89,230777
ELLI,20171003,84.07,84.78,83.71,84.17,241078
ELLI,20171002,82.20,83.93,82.05,83.73,241140
ELLI,20170929,81.31,82.17,81.15,82.13,347137
ELLI,20170928,83.29,83.29,80.71,81.03,428526
ELLI,20170927,83.73,84.78,83.36,83.66,423235
ELLI,20170926,84.33,84.76,83.03,83.10,279716
ELLI,20170925,85.73,85.88,83.44,83.78,326020
ELLI,20170922,84.69,85.83,84.3423,85.73,195592
ELLI,20170921,84.90,85.56,83.99,84.76,181584
ELLI,20170920,84.75,85.19,84.29,84.88,188516
ELLI,20170919,85.98,85.98,84.77,84.93,163654
ELLI,20170918,85.68,87.33,85.27,85.70,410976
ELLI,20170915,85.01,85.69,84.52,85.40,400285
ELLI,20170914,83.58,85.055,83.27,85.03,281854
ELLI,20170913,84.24,85.09,83.58,83.91,256154
ELLI,20170912,84.22,84.38,82.89,84.34,215443
ELLI,20170911,83.84,85.20,83.84,84.20,198913
ELLI,20170908,84.11,85.46,82.76,83.23,268595
ELLI,20170907,83.99,84.98,83.37,84.24,421222
ELLI,20170906,84.58,85.03,83.47,83.67,235517
ELLI,20170905,85.60,86.39,83.95,84.34,255236
ELLI,20170901,83.00,86.305,82.8052,85.80,589465
ELLI,20170831,83.29,83.39,82.16,82.98,161037
ELLI,20170830,82.29,83.7901,81.75,83.14,453749
ELLI,20170829,80.84,82.96,80.84,82.25,347008
ELLI,20170828,81.55,81.62,80.93,81.51,164919
ELLI,20170825,83.07,83.27,81.26,81.29,178783
ELLI,20170824,82.73,83.72,82.26,82.48,393426
ELLI,20170823,82.39,83.34,82.24,82.49,223589
ELLI,20170822,81.84,83.55,81.57,83.08,240045
ELLI,20170821,80.86,81.66,79.71,81.47,378135
ELLI,20170818,81.30,82.16,80.84,80.86,522956
ELLI,20170817,83.75,84.34,81.81,81.89,442278
ELLI,20170816,84.53,84.94,83.85,84.07,353891
ELLI,20170815,85.81,86.10,84.115,84.26,384271
ELLI,20170814,85.00,86.27,84.7981,85.89,349690
ELLI,20170811,83.01,84.38,82.01,83.98,376377
ELLI,20170810,86.01,86.33,83.21,83.24,383260
ELLI,20170809,86.18,87.01,85.21,86.18,586484
ELLI,20170808,87.94,88.16,86.358,87.00,484964
ELLI,20170807,88.63,89.59,87.56,88.44,333375
ELLI,20170804,89.49,89.96,87.78,88.95,666188
ELLI,20170803,88.59,89.83,88.22,89.49,583303
ELLI,20170802,87.18,88.90,86.22,88.79,730946
ELLI,20170801,87.48,87.59,85.77,86.75,568053
ELLI,20170731,90.37,90.9143,86.60,87.22,984291
ELLI,20170728,85.20,93.80,83.60,90.69,3760362
ELLI,20170727,113.84,114.13,109.00,109.90,585580
ELLI,20170726,114.37,114.95,112.90,113.39,256609
ELLI,20170725,113.43,114.915,110.77,113.99,234355
ELLI,20170724,109.79,114.7058,109.18,113.45,240445
ELLI,20170721,111.00,111.00,109.28,109.89,146540
ELLI,20170720,110.29,110.62,109.18,109.91,130952
ELLI,20170719,110.28,110.79,109.10,109.92,199465
ELLI,20170718,109.94,110.85,109.18,109.86,189473
ELLI,20170717,111.60,111.60,109.89,110.32,96263
ELLI,20170714,110.48,112.19,109.40,111.75,204948
ELLI,20170713,110.26,110.87,109.285,109.97,195169
ELLI,20170712,108.75,110.38,108.02,110.24,180160
ELLI,20170711,107.28,108.76,106.73,107.70,113648
ELLI,20170710,108.01,108.73,106.41,107.53,275560
ELLI,20170707,107.08,110.29,107.08,108.07,259818
ELLI,20170706,107.43,108.09,106.05,106.77,136035
ELLI,20170705,107.82,110.03,107.82,108.71,204874
ELLI,20170703,110.73,110.73,106.8501,107.80,137005
ELLI,20170630,109.07,110.87,108.45,109.91,216193
ELLI,20170629,111.06,111.06,105.78,108.49,224031
ELLI,20170628,111.00,111.72,109.115,111.65,121931
ELLI,20170627,112.09,113.74,109.87,110.51,268787
ELLI,20170626,113.63,113.97,111.52,112.46,169691
ELLI,20170623,111.67,113.57,111.55,112.67,195538
ELLI,20170622,110.84,112.13,109.15,111.83,185167
ELLI,20170621,111.24,112.0411,110.09,110.67,171626
ELLI,20170620,112.40,113.34,110.34,110.42,126631
ELLI,20170619,112.65,112.79,111.54,112.48,121820
ELLI,20170616,110.97,112.72,110.81,111.23,240461
ELLI,20170615,109.45,111.79,108.67,111.74,159648
ELLI,20170614,111.72,112.4699,108.785,110.71,207565
ELLI,20170613,108.53,110.96,108.51,110.94,255707
ELLI,20170612,106.52,108.2699,100.31,107.62,380139
ELLI,20170609,112.67,113.51,105.85,107.38,267704
ELLI,20170608,113.10,113.275,111.47,112.62,120118
ELLI,20170607,112.27,113.10,111.73,112.88,105990
ELLI,20170606,112.72,113.45,112.12,112.28,146897
ELLI,20170605,113.10,113.75,112.40,112.70,114928
ELLI,20170602,110.75,114.38,110.09,113.64,288957
ELLI,20170601,109.56,110.41,108.815,110.38,208882
ELLI,20170531,110.00,110.00,107.75,109.56,156514
ELLI,20170530,110.61,110.94,109.24,109.35,152961
ELLI,20170526,109.77,110.87,108.6408,110.81,115137
ELLI,20170525,110.19,110.81,109.17,110.25,143917
ELLI,20170524,109.02,109.82,108.2805,109.61,187276
ELLI,20170523,109.81,111.00,108.24,108.69,227226
ELLI,20170522,108.22,110.14,108.03,109.58,167577
ELLI,20170519,107.74,109.67,107.39,107.99,222341
ELLI,20170518,106.54,108.23,105.551,107.21,208201
ELLI,20170517,107.91,109.07,106.16,106.60,263877
ELLI,20170516,107.99,109.92,106.95,109.72,277272
ELLI,20170515,108.11,112.41,108.02,108.72,339412
ELLI,20170512,106.87,107.83,105.681,107.08,146334
ELLI,20170511,106.23,106.77,105.70,106.53,93033
ELLI,20170510,104.62,107.24,104.62,106.93,178615
ELLI,20170509,105.63,105.65,104.49,104.93,142393
ELLI,20170508,106.91,107.45,105.15,105.55,248314
ELLI,20170505,105.59,107.77,105.59,107.53,226123
ELLI,20170504,103.97,105.89,103.11,105.74,150922
ELLI,20170503,104.16,104.42,102.66,103.98,125488
ELLI,20170502,104.19,104.98,103.32,104.25,222047
ELLI,20170501,102.33,105.20,101.465,104.34,530354
ELLI,20170428,104.82,104.82,98.68,101.76,1684683
ELLI,20170427,109.25,110.945,108.14,110.72,570938
ELLI,20170426,110.81,110.88,109.15,109.17,305941
ELLI,20170425,110.23,112.77,109.985,111.04,282071
ELLI,20170424,109.66,110.22,109.03,110.10,261028
ELLI,20170421,109.13,110.45,108.22,108.32,247444
ELLI,20170420,107.08,108.88,106.64,108.75,446406
ELLI,20170419,105.11,107.10,104.985,106.82,258722
ELLI,20170418,103.98,104.96,103.50,104.88,89211
ELLI,20170417,103.54,104.46,103.4721,104.46,142969
ELLI,20170413,102.99,104.52,102.94,103.39,152493
ELLI,20170412,103.98,104.27,103.06,103.13,194018
ELLI,20170411,103.39,103.98,102.5001,103.92,185383
ELLI,20170410,103.60,104.2081,103.33,103.50,160051
ELLI,20170407,103.41,104.46,103.19,103.50,210465
ELLI,20170406,103.31,103.72,102.65,103.50,235938
ELLI,20170405,104.00,104.86,102.91,103.22,308187
ELLI,20170404,102.60,104.00,102.28,103.92,337141
ELLI,20170403,101.44,104.93,101.30,102.47,507770
ELLI,20170331,100.30,101.37,99.57,100.27,231588
ELLI,20170330,99.10,100.34,98.75,100.29,190358
ELLI,20170329,99.81,99.81,98.78,99.38,169565
ELLI,20170328,97.94,100.16,97.58,99.87,256334
ELLI,20170327,97.29,98.44,96.10,98.09,240014
ELLI,20170324,97.59,98.47,97.015,98.14,155846
ELLI,20170323,97.89,98.19,96.40,97.30,565170
ELLI,20170322,96.00,98.45,96.00,97.65,305316
ELLI,20170321,98.87,98.87,96.23,96.29,268733
ELLI,20170320,98.54,99.185,98.18,98.67,158393
ELLI,20170317,99.00,99.00,98.06,98.29,254691
ELLI,20170316,99.66,99.78,98.35,98.49,322525
ELLI,20170315,97.96,99.77,97.65,99.58,332991
ELLI,20170314,98.65,98.65,96.73,97.63,263618
ELLI,20170313,99.15,100.58,99.15,99.65,288985
ELLI,20170310,98.95,99.23,98.15,99.09,341394
ELLI,20170309,98.90,99.165,97.81,98.20,518112
ELLI,20170308,99.28,99.87,98.25,98.77,472766
ELLI,20170307,98.39,101.38,97.475,99.86,565696
ELLI,20170306,97.18,98.48,96.92,98.27,355250
ELLI,20170303,96.16,97.82,96.16,97.49,281612
ELLI,20170302,96.80,97.0892,95.96,96.49,296460
ELLI,20170301,95.70,97.47,94.96,97.16,391879
ELLI,20170228,93.98,96.22,93.50,95.56,474014
ELLI,20170227,93.46,94.88,92.81,94.32,442743
ELLI,20170224,93.58,93.85,92.37,92.99,518176
ELLI,20170223,93.64,94.22,92.11,93.81,424987
ELLI,20170222,93.08,94.15,92.7701,93.34,301808
ELLI,20170221,93.25,94.27,93.13,93.29,412572
ELLI,20170217,93.82,93.97,93.03,93.77,412798
ELLI,20170216,94.29,94.80,92.57,93.82,561309
ELLI,20170215,94.48,95.55,93.52,94.66,288955
ELLI,20170214,96.99,96.99,93.61,95.29,534222
ELLI,20170213,97.94,98.78,96.03,97.43,633834
ELLI,20170210,93.64,98.47,92.74,98.29,1527794
ELLI,20170209,90.92,91.98,89.51,90.18,970980
ELLI,20170208,91.29,94.53,89.00,90.79,549260
ELLI,20170207,88.61,90.16,88.18,89.85,674107
ELLI,20170206,88.00,88.35,87.26,88.31,268879
ELLI,20170203,87.42,88.02,86.44,87.80,463082
ELLI,20170202,84.13,87.81,84.13,86.85,889235
ELLI,20170201,83.00,84.79,82.85,84.65,539752
