<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ICL,20180423,4.43,4.45,4.41,4.45,54035
ICL,20180420,4.50,4.52,4.42,4.45,107349
ICL,20180419,4.42,4.50,4.42,4.47,58001
ICL,20180418,4.47,4.51,4.45,4.51,74093
ICL,20180417,4.44,4.48,4.43,4.48,56040
ICL,20180416,4.40,4.42,4.37,4.41,120105
ICL,20180413,4.43,4.43,4.35,4.36,73074
ICL,20180412,4.39,4.40,4.37,4.39,81020
ICL,20180411,4.33,4.36,4.30,4.34,57528
ICL,20180410,4.48,4.49,4.42,4.44,153334
ICL,20180409,4.27,4.3552,4.27,4.33,124476
ICL,20180406,4.23,4.23,4.17,4.20,190500
ICL,20180405,4.21,4.27,4.20,4.23,141460
ICL,20180404,4.17,4.26,4.14,4.21,208190
ICL,20180403,4.24,4.30,4.22,4.30,93472
ICL,20180402,4.27,4.29,4.16,4.19,113881
ICL,20180329,4.19,4.25,4.17,4.24,147455
ICL,20180328,4.15,4.18,4.12,4.16,207602
ICL,20180327,4.30,4.32,4.17,4.20,199772
ICL,20180326,4.26,4.29,4.19,4.25,133547
ICL,20180323,4.23,4.25,4.18,4.19,167515
ICL,20180322,4.31,4.33,4.22,4.22,172632
ICL,20180321,4.39,4.43,4.3699,4.40,247897
ICL,20180320,4.38,4.38,4.27,4.33,346915
ICL,20180319,4.45,4.48,4.36,4.38,291181
ICL,20180316,4.58,4.59,4.55,4.56,274954
ICL,20180315,4.59,4.60,4.54,4.57,492813
ICL,20180314,4.54,4.60,4.52,4.57,471520
ICL,20180313,4.49,4.90,4.43,4.56,2442140
ICL,20180312,4.54,4.55,4.49,4.49,122658
ICL,20180309,4.52,4.5952,4.51,4.58,190338
ICL,20180308,4.58,4.58,4.43,4.52,242564
ICL,20180307,4.44,4.49,4.42,4.49,167265
ICL,20180306,4.45,4.555,4.45,4.47,154633
ICL,20180305,4.32,4.43,4.30,4.41,99183
ICL,20180302,4.25,4.28,4.19,4.28,88137
ICL,20180301,4.22,4.33,4.16,4.25,171540
ICL,20180228,4.32,4.34,4.22,4.23,116155
ICL,20180227,4.41,4.435,4.37,4.40,221069
ICL,20180226,4.42,4.45,4.35,4.43,135125
ICL,20180223,4.37,4.45,4.36,4.43,135543
ICL,20180222,4.37,4.39,4.34,4.35,82496
ICL,20180221,4.29,4.46,4.29,4.39,319891
ICL,20180220,4.20,4.2899,4.20,4.26,192161
ICL,20180216,4.10,4.13,4.079,4.08,86290
ICL,20180215,4.12,4.16,4.08,4.11,87349
ICL,20180214,4.02,4.165,4.02,4.14,216673
ICL,20180213,3.95,3.97,3.92,3.96,130951
ICL,20180212,3.92,3.99,3.91,3.96,190560
ICL,20180209,4.00,4.00,3.85,3.91,173983
ICL,20180208,4.04,4.16,3.95,3.96,396393
ICL,20180207,4.03,4.09,4.01,4.03,348361
ICL,20180206,3.98,4.13,3.97,4.10,819343
ICL,20180205,4.10,4.135,3.989,4.00,479231
ICL,20180202,4.16,4.17,4.08,4.10,184697
ICL,20180201,4.20,4.25,4.15,4.15,112461
ICL,20180131,4.26,4.28,4.22,4.23,266431
ICL,20180130,4.35,4.35,4.25,4.26,240563
ICL,20180129,4.39,4.41,4.35,4.35,269722
ICL,20180126,4.48,4.50,4.46,4.50,93816
ICL,20180125,4.45,4.50,4.445,4.47,221654
ICL,20180124,4.40,4.45,4.39,4.42,291581
ICL,20180123,4.38,4.41,4.33,4.35,370440
ICL,20180122,4.39,4.39,4.34,4.37,406863
ICL,20180119,4.40,4.40,4.36,4.37,256078
ICL,20180118,4.38,4.39,4.35,4.35,108189
ICL,20180117,4.38,4.40,4.36,4.37,184554
ICL,20180116,4.45,4.50,4.375,4.41,744678
ICL,20180112,4.36,4.47,4.30,4.39,2060077
ICL,20180111,4.17,4.36,4.1501,4.33,403548
ICL,20180110,4.10,4.14,4.0701,4.11,133899
ICL,20180109,4.07,4.13,4.06,4.07,420988
ICL,20180108,4.07,4.10,4.05,4.08,267866
ICL,20180105,4.09,4.14,4.08,4.11,153139
ICL,20180104,4.05,4.14,4.03,4.08,233866
ICL,20180103,4.05,4.08,4.03,4.08,178038
ICL,20180102,4.06,4.10,4.05,4.07,177320
ICL,20171229,4.08,4.08,4.03,4.04,92340
ICL,20171228,4.07,4.08,4.05,4.06,82979
ICL,20171227,4.07,4.15,4.06,4.11,230013
ICL,20171226,4.02,4.07,4.02,4.07,44247
ICL,20171222,4.05,4.06,4.03,4.03,87746
ICL,20171221,4.01,4.09,4.00,4.03,371580
ICL,20171220,4.00,4.05,3.9939,4.01,507909
ICL,20171219,3.96,4.00,3.925,3.94,622969
ICL,20171218,4.06,4.07,4.03,4.03,343220
ICL,20171215,4.07,4.10,4.06,4.07,85162
ICL,20171214,4.09,4.10,4.06,4.06,171264
ICL,20171213,4.07,4.13,4.05,4.09,132172
ICL,20171212,4.05,4.08,4.02,4.04,536235
ICL,20171211,4.06,4.09,4.03,4.06,230651
ICL,20171208,4.11,4.13,4.03,4.03,87564
ICL,20171207,4.01,4.115,4.01,4.10,365287
ICL,20171206,4.02,4.08,4.00,4.02,586790
ICL,20171205,4.11,4.15,4.07,4.13,454617
ICL,20171204,4.07,4.17,4.06,4.11,481488
ICL,20171201,4.16,4.24,4.14,4.17,497545
ICL,20171130,4.04,4.14,4.03,4.11,358718
ICL,20171129,4.04,4.07,3.98,4.02,194278
ICL,20171128,4.02,4.04,3.98,4.00,194991
ICL,20171127,3.97,4.04,3.96,4.02,381533
ICL,20171124,3.90,3.95,3.87,3.93,294141
ICL,20171122,3.89,3.90,3.85,3.88,273046
ICL,20171121,3.90,3.95,3.88,3.92,395572
ICL,20171120,3.90,3.95,3.88,3.92,238128
ICL,20171117,3.97,3.99,3.94,3.94,87674
ICL,20171116,3.95,4.01,3.91,3.96,97240
ICL,20171115,3.90,3.92,3.90,3.90,93102
ICL,20171114,3.97,3.98,3.92,3.94,262888
ICL,20171113,4.05,4.11,4.03,4.06,85258
ICL,20171110,4.11,4.16,4.08,4.09,114985
ICL,20171109,4.13,4.16,4.06,4.11,230088
ICL,20171108,4.25,4.26,4.215,4.23,49950
