<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
WHR,20180423,149.37,150.78,148.73,150.32,949489
WHR,20180420,151.66,152.55,148.11,149.37,685238
WHR,20180419,153.97,154.60,150.42,152.01,444062
WHR,20180418,153.80,156.55,153.80,154.72,400547
WHR,20180417,154.60,156.09,153.42,153.53,694413
WHR,20180416,150.28,154.18,149.72,153.57,816466
WHR,20180413,150.25,150.87,147.97,148.59,315378
WHR,20180412,149.11,150.00,148.67,149.03,436718
WHR,20180411,148.91,150.51,148.79,148.93,353279
WHR,20180410,148.03,150.50,147.93,149.82,570793
WHR,20180409,147.94,149.48,146.72,146.79,591440
WHR,20180406,151.72,151.90,146.40,148.52,623018
WHR,20180405,152.94,153.50,151.661,152.61,738354
WHR,20180404,146.00,151.88,145.59,151.60,1247856
WHR,20180403,150.91,152.12,150.035,151.23,417907
WHR,20180402,152.55,152.885,148.62,150.46,814896
WHR,20180329,152.08,154.19,151.96,153.11,370583
WHR,20180328,152.80,153.385,150.22,151.17,620781
WHR,20180327,153.41,154.33,151.50,152.80,600590
WHR,20180326,154.65,154.90,152.46,153.44,530329
WHR,20180323,155.89,156.00,152.40,152.63,955693
WHR,20180322,157.07,158.38,155.47,155.48,592178
WHR,20180321,157.80,159.01,157.12,158.24,541104
WHR,20180320,158.91,159.07,156.0184,157.26,873363
WHR,20180319,158.90,159.00,156.55,158.00,873290
WHR,20180316,160.87,162.69,159.77,159.82,755362
WHR,20180315,160.15,160.87,158.98,160.48,527272
WHR,20180314,163.86,163.86,159.86,160.12,420745
WHR,20180313,164.01,164.61,162.10,162.72,353553
WHR,20180312,164.76,165.14,162.96,163.31,416599
WHR,20180309,159.85,164.24,158.47,164.06,772199
WHR,20180308,159.12,159.67,156.89,158.78,523290
WHR,20180307,160.75,161.75,157.71,158.60,574739
WHR,20180306,159.45,161.90,159.45,161.42,690145
WHR,20180305,157.96,160.198,157.88,158.58,644093
WHR,20180302,159.66,159.66,156.37,158.65,881749
WHR,20180301,160.70,163.915,158.62,160.57,1156342
WHR,20180228,165.25,166.3363,161.911,162.43,804495
WHR,20180227,168.67,169.54,165.20,165.24,429285
WHR,20180226,171.44,171.64,166.285,168.09,823475
WHR,20180223,169.69,172.5545,168.48,171.44,545361
WHR,20180222,166.64,168.65,166.25,168.48,510695
WHR,20180221,168.85,169.22,166.26,166.29,890759
WHR,20180220,172.30,173.34,167.77,168.50,709594
WHR,20180216,176.46,180.00,172.16,172.70,1074490
WHR,20180215,172.102,177.59,171.46,176.74,669755
WHR,20180214,168.98,172.6599,168.08,171.21,614250
WHR,20180213,170.40,171.67,168.89,170.19,470253
WHR,20180212,169.03,172.49,168.03,171.05,720981
WHR,20180209,168.28,171.40,163.63,167.01,1324786
WHR,20180208,170.99,171.00,164.94,164.95,703168
WHR,20180207,173.19,176.46,171.47,171.52,686051
WHR,20180206,168.58,174.44,167.51,173.81,1012631
WHR,20180205,176.97,179.11,171.53,171.88,1039003
WHR,20180202,181.27,181.59,177.26,178.06,666642
WHR,20180201,180.62,184.50,180.41,182.49,604131
WHR,20180131,183.00,183.60,180.45,181.42,655981
WHR,20180130,181.72,183.09,180.06,182.07,652161
WHR,20180129,184.41,184.90,182.20,182.50,711509
WHR,20180126,185.74,186.95,184.50,186.01,1068895
WHR,20180125,180.01,187.47,179.02,183.13,2004798
WHR,20180124,173.68,181.89,173.48,179.65,1611769
WHR,20180123,176.155,177.00,170.40,171.98,1681106
WHR,20180122,166.95,166.95,163.77,166.65,889146
WHR,20180119,167.36,167.81,165.50,167.53,735269
WHR,20180118,171.92,172.05,166.66,167.37,743697
WHR,20180117,169.78,172.30,168.54,171.38,647991
WHR,20180116,173.00,173.195,167.64,168.95,511009
WHR,20180112,169.81,172.99,168.49,172.75,837708
WHR,20180111,166.86,169.30,164.52,169.03,786882
WHR,20180110,167.04,167.115,164.33,166.21,629039
WHR,20180109,169.56,169.83,167.94,168.37,885402
WHR,20180108,168.60,170.43,167.905,169.05,700903
WHR,20180105,168.88,169.32,167.73,168.48,435226
WHR,20180104,169.91,170.25,168.10,168.82,527866
WHR,20180103,168.28,169.5475,167.90,168.84,748383
WHR,20180102,169.17,169.95,167.00,167.99,499808
WHR,20171229,170.53,171.6753,168.255,168.64,299444
WHR,20171228,170.28,170.76,169.16,170.67,209774
WHR,20171227,169.94,170.87,169.64,170.08,251399
WHR,20171226,171.71,173.20,169.77,170.16,391291
WHR,20171222,170.05,172.30,169.03,171.68,603885
