<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KNOP,20180423,20.90,20.90,20.60,20.85,60571
KNOP,20180420,20.60,20.80,20.55,20.80,82177
KNOP,20180419,20.75,20.90,20.70,20.70,43335
KNOP,20180418,20.85,21.00,20.65,20.75,77501
KNOP,20180417,20.70,20.95,20.60,20.65,95353
KNOP,20180416,20.30,20.7001,20.20,20.70,87344
KNOP,20180413,20.30,20.30,19.95,20.15,126116
KNOP,20180412,20.35,20.4464,20.034,20.05,52523
KNOP,20180411,20.15,20.40,20.10,20.30,69245
KNOP,20180410,19.95,20.20,19.85,20.10,76124
KNOP,20180409,19.90,19.95,19.745,19.75,33694
KNOP,20180406,20.00,20.0965,19.70,19.85,44690
KNOP,20180405,20.15,20.20,19.95,20.00,55329
KNOP,20180404,19.90,20.00,19.75,19.95,25789
KNOP,20180403,19.70,20.00,19.60,20.00,69368
KNOP,20180402,19.80,19.90,19.40,19.70,65591
KNOP,20180329,19.65,19.9027,19.65,19.80,57546
KNOP,20180328,19.80,19.90,19.575,19.65,101223
KNOP,20180327,20.30,20.30,19.7741,19.80,93427
KNOP,20180326,20.05,20.20,19.90,20.15,45844
KNOP,20180323,19.90,20.30,19.829,20.05,109388
KNOP,20180322,20.00,20.10,19.80,19.85,78765
KNOP,20180321,19.85,20.25,19.85,20.05,78069
KNOP,20180320,19.90,20.10,19.80,19.85,91699
KNOP,20180319,20.30,20.50,19.95,20.10,91171
KNOP,20180316,20.15,20.45,20.00,20.25,77975
KNOP,20180315,20.15,20.20,19.799,20.05,132421
KNOP,20180314,20.25,20.38,20.00,20.05,164998
KNOP,20180313,20.60,20.65,20.25,20.30,159240
KNOP,20180312,20.25,20.55,20.10,20.40,281525
KNOP,20180309,20.05,20.15,19.8406,20.10,58520
KNOP,20180308,19.80,20.00,19.6001,19.75,31226
KNOP,20180307,19.65,19.90,19.65,19.80,44218
KNOP,20180306,19.85,20.00,19.50,19.65,161937
KNOP,20180305,20.00,20.25,19.65,19.80,244962
KNOP,20180302,19.90,20.30,19.90,20.00,175006
KNOP,20180301,20.10,20.35,20.00,20.10,33052
KNOP,20180228,20.20,20.35,19.85,19.90,72074
KNOP,20180227,20.40,20.40,20.10,20.20,45391
KNOP,20180226,20.30,20.375,20.051,20.25,87712
KNOP,20180223,20.70,20.75,20.30,20.40,91445
KNOP,20180222,20.70,20.80,20.40,20.50,71786
KNOP,20180221,20.80,21.00,20.65,20.65,68147
KNOP,20180220,21.10,21.325,20.65,20.90,150004
KNOP,20180216,20.90,21.175,20.85,21.15,77685
KNOP,20180215,20.8524,20.90,20.75,20.85,58155
KNOP,20180214,20.65,20.95,20.30,20.85,63480
KNOP,20180213,20.40,20.75,20.30,20.75,58069
KNOP,20180212,20.00,20.50,20.00,20.35,93484
KNOP,20180209,20.05,20.1999,19.383,19.85,106195
KNOP,20180208,20.55,20.65,19.85,19.90,110689
KNOP,20180207,20.25,20.50,20.10,20.50,106376
KNOP,20180206,19.35,20.25,19.25,20.20,176034
KNOP,20180205,20.00,20.15,19.15,19.35,273674
KNOP,20180202,20.40,20.50,20.00,20.00,173574
KNOP,20180201,20.75,20.75,20.40,20.55,143940
KNOP,20180131,21.40,21.60,21.00,21.15,172650
KNOP,20180130,21.55,21.55,21.1501,21.35,106717
KNOP,20180129,21.70,21.80,21.40,21.55,165449
KNOP,20180126,21.85,21.90,21.65,21.80,106913
KNOP,20180125,21.85,21.95,21.70,21.85,96894
KNOP,20180124,21.95,21.95,21.775,21.85,80371
KNOP,20180123,21.80,21.95,21.75,21.85,115923
KNOP,20180122,21.80,22.00,21.75,21.80,120256
KNOP,20180119,21.75,21.85,21.60,21.80,74597
KNOP,20180118,21.70,21.79,21.55,21.70,125281
KNOP,20180117,21.85,21.85,21.65,21.70,151967
KNOP,20180116,22.20,22.30,21.75,21.75,150817
KNOP,20180112,21.65,22.25,21.55,22.00,258170
KNOP,20180111,21.60,21.90,21.55,21.80,140347
KNOP,20180110,21.85,21.90,21.60,21.60,62869
KNOP,20180109,21.80,21.90,21.60,21.90,142695
KNOP,20180108,21.90,21.90,21.65,21.80,123106
KNOP,20180105,21.90,21.90,21.55,21.80,129813
KNOP,20180104,21.75,21.90,21.60,21.80,118096
KNOP,20180103,21.50,21.75,21.40,21.75,252749
KNOP,20180102,20.75,21.45,20.75,21.40,160679
KNOP,20171229,20.60,20.75,20.35,20.75,180454
KNOP,20171228,20.55,20.65,20.45,20.50,205513
KNOP,20171227,21.00,21.095,20.40,20.65,121258
KNOP,20171226,20.30,21.00,20.30,21.00,154398
KNOP,20171222,20.20,20.65,20.15,20.30,114782
KNOP,20171221,20.10,20.45,20.10,20.40,115038
KNOP,20171220,20.25,20.50,20.00,20.15,131689
KNOP,20171219,20.60,20.7631,20.25,20.30,123271
KNOP,20171218,20.30,20.80,20.30,20.60,182578
KNOP,20171215,20.15,20.25,19.95,20.20,150437
KNOP,20171214,20.20,20.65,20.125,20.15,117901
KNOP,20171213,20.30,20.35,20.00,20.30,116256
KNOP,20171212,19.85,20.30,19.60,20.20,196138
KNOP,20171211,19.80,19.90,19.40,19.70,288977
KNOP,20171208,20.00,20.10,19.80,19.90,80909
KNOP,20171207,19.30,20.05,19.15,20.05,160959
KNOP,20171206,20.10,20.1323,19.45,19.60,221500
KNOP,20171205,20.30,20.40,20.05,20.10,78631
KNOP,20171204,20.15,20.50,20.15,20.25,82299
KNOP,20171201,20.20,20.4495,20.00,20.05,99380
KNOP,20171130,20.10,20.55,20.10,20.20,82798
KNOP,20171129,20.10,20.25,19.80,20.10,210304
KNOP,20171128,20.50,20.60,20.20,20.20,179687
KNOP,20171127,20.70,20.845,20.45,20.55,118683
KNOP,20171124,20.70,20.90,20.65,20.70,62208
KNOP,20171122,20.45,20.725,20.45,20.65,137723
KNOP,20171121,20.60,20.80,20.40,20.45,138509
KNOP,20171120,20.50,20.80,20.35,20.60,327684
KNOP,20171117,20.30,20.35,19.95,20.25,152355
KNOP,20171116,20.40,20.50,20.20,20.25,107071
KNOP,20171115,20.10,20.40,19.8501,20.25,203409
KNOP,20171114,20.86,20.9999,19.85,19.90,440674
KNOP,20171113,21.10,21.10,20.90,21.05,151563
KNOP,20171110,21.10,21.249,20.60,20.90,180623
KNOP,20171109,21.05,21.40,21.00,21.05,137092
KNOP,20171108,21.70,21.70,20.90,21.05,472967
KNOP,20171107,21.70,21.85,21.3001,21.45,1302956
KNOP,20171106,23.20,23.45,23.20,23.25,57770
KNOP,20171103,22.95,23.45,22.70,23.20,70725
KNOP,20171102,22.85,23.105,22.75,23.00,49682
KNOP,20171101,23.25,23.25,22.50,23.00,143432
KNOP,20171031,23.50,23.55,23.3501,23.40,69640
KNOP,20171030,23.50,23.744,23.30,23.40,29652
KNOP,20171027,23.55,23.65,23.40,23.65,51958
KNOP,20171026,23.20,23.4692,23.20,23.35,35437
KNOP,20171025,23.60,23.60,23.00,23.24,73398
KNOP,20171024,23.85,23.85,23.40,23.45,37574
KNOP,20171023,23.40,23.80,23.40,23.80,77147
KNOP,20171020,23.50,23.70,23.40,23.40,27629
KNOP,20171019,23.35,23.60,23.00,23.45,57900
KNOP,20171018,23.55,23.70,23.3567,23.45,22938
KNOP,20171017,23.75,23.75,23.55,23.55,16901
KNOP,20171016,23.60,23.80,23.5618,23.65,58107
KNOP,20171013,23.55,23.60,23.35,23.60,28316
KNOP,20171012,23.55,23.65,23.25,23.45,29722
KNOP,20171011,23.60,23.60,23.40,23.45,8605
KNOP,20171010,23.70,23.70,23.40,23.55,17077
KNOP,20171009,23.35,23.65,23.15,23.45,25106
KNOP,20171006,23.65,23.65,23.25,23.45,23567
KNOP,20171005,23.25,23.75,23.15,23.75,34483
KNOP,20171004,23.00,23.40,23.00,23.40,31627
KNOP,20171003,23.45,23.45,22.90,23.0245,74575
KNOP,20171002,23.45,23.70,23.20,23.35,46385
KNOP,20170929,23.40,23.725,23.30,23.50,37207
KNOP,20170928,23.95,23.95,23.35,23.50,23478
KNOP,20170927,23.90,23.90,23.30,23.80,24317
KNOP,20170926,23.50,23.85,23.401,23.70,36318
KNOP,20170925,23.35,23.625,23.25,23.50,27303
KNOP,20170922,23.25,23.65,23.2001,23.40,26227
KNOP,20170921,23.55,23.60,22.85,23.15,35991
KNOP,20170920,23.60,23.65,23.40,23.40,26343
KNOP,20170919,23.35,23.4527,23.25,23.45,12796
KNOP,20170918,23.45,23.55,23.15,23.25,35612
KNOP,20170915,23.40,23.60,23.00,23.40,137876
KNOP,20170914,23.40,23.50,23.30,23.40,19861
KNOP,20170913,23.40,23.5021,23.25,23.35,19784
KNOP,20170912,23.15,23.40,23.0034,23.40,29717
KNOP,20170911,23.20,23.30,22.85,22.90,44351
KNOP,20170908,23.30,23.30,23.00,23.10,15459
KNOP,20170907,23.50,23.65,23.10,23.35,32979
KNOP,20170906,23.45,23.65,23.45,23.65,22417
KNOP,20170905,23.65,23.7136,23.399,23.45,20608
KNOP,20170901,23.60,23.65,23.25,23.65,20859
KNOP,20170831,23.45,23.55,23.10,23.55,20063
KNOP,20170830,23.50,23.50,23.00,23.10,27715
KNOP,20170829,23.50,23.5139,23.20,23.50,57132
KNOP,20170828,23.55,23.65,23.10,23.50,32836
KNOP,20170825,23.40,23.50,23.35,23.40,43663
KNOP,20170824,23.35,23.35,23.05,23.05,13416
KNOP,20170823,22.70,23.35,22.60,23.25,41726
KNOP,20170822,22.85,22.90,22.70,22.75,35215
KNOP,20170821,22.90,23.00,22.55,22.65,73266
KNOP,20170818,22.45,22.65,22.434,22.55,25929
KNOP,20170817,23.00,23.00,22.45,22.50,37581
KNOP,20170816,22.95,23.23,22.85,22.95,25047
KNOP,20170815,23.25,23.25,22.70,22.90,42896
KNOP,20170814,23.20,23.25,22.955,23.15,28878
KNOP,20170811,22.95,23.35,22.7501,22.95,47333
KNOP,20170810,23.10,23.80,23.00,23.25,57869
KNOP,20170809,22.90,23.20,22.90,22.90,56381
KNOP,20170808,22.45,22.85,22.4045,22.65,33106
KNOP,20170807,22.70,22.8651,22.3987,22.60,28023
KNOP,20170804,22.45,22.80,22.30,22.65,42277
KNOP,20170803,22.80,23.0261,22.30,22.30,65098
KNOP,20170802,23.00,23.05,22.80,22.80,37097
KNOP,20170801,23.00,23.10,22.80,23.05,40481
KNOP,20170731,23.30,23.30,23.00,23.00,56880
KNOP,20170728,23.45,23.85,23.45,23.60,76714
KNOP,20170727,23.85,23.85,23.30,23.45,43359
KNOP,20170726,23.85,23.85,23.45,23.60,54763
KNOP,20170725,23.95,24.00,23.501,23.75,71247
KNOP,20170724,23.45,23.6485,23.20,23.40,65146
KNOP,20170721,23.30,23.449,23.15,23.35,23756
KNOP,20170720,23.35,23.555,22.95,23.35,55041
KNOP,20170719,23.50,23.65,23.30,23.35,72968
KNOP,20170718,23.25,23.5638,23.05,23.50,74057
KNOP,20170717,23.25,23.40,22.8014,23.05,191455
KNOP,20170714,23.00,23.05,22.85,22.95,25297
KNOP,20170713,22.90,23.05,22.80,22.95,21124
KNOP,20170712,22.85,23.05,22.75,23.05,41206
KNOP,20170711,22.50,22.748,22.105,22.70,39803
KNOP,20170710,22.75,22.75,22.45,22.50,22907
KNOP,20170707,22.55,22.80,22.45,22.60,28257
KNOP,20170706,22.65,22.825,22.45,22.60,14477
KNOP,20170705,22.85,22.85,22.40,22.70,62243
KNOP,20170703,22.95,23.00,22.801,22.90,16929
KNOP,20170630,22.60,23.00,22.60,22.95,33014
KNOP,20170629,22.55,22.80,22.55,22.65,36907
KNOP,20170628,22.65,22.8263,22.45,22.65,29060
KNOP,20170627,22.75,22.95,22.60,22.65,19701
KNOP,20170626,22.65,22.75,22.40,22.75,42003
KNOP,20170623,22.55,22.85,22.515,22.75,47890
KNOP,20170622,22.35,22.70,22.35,22.60,33179
KNOP,20170621,22.60,23.05,22.25,22.35,87931
KNOP,20170620,22.90,22.95,22.40,22.75,62084
KNOP,20170619,23.70,23.70,23.00,23.00,67430
KNOP,20170616,23.20,23.55,23.00,23.50,96119
KNOP,20170615,23.50,23.575,22.70,23.00,98196
