<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KODK,20180423,4.90,5.00,4.80,4.85,737789
KODK,20180420,4.90,4.95,4.85,4.90,391828
KODK,20180419,5.00,5.00,4.875,4.90,291097
KODK,20180418,5.05,5.15,4.95,4.95,454567
KODK,20180417,5.05,5.20,5.00,5.05,299033
KODK,20180416,5.25,5.25,5.00,5.10,506084
KODK,20180413,5.20,5.30,5.05,5.20,496232
KODK,20180412,5.20,5.20,5.00,5.10,543950
KODK,20180411,5.05,5.15,5.00,5.00,215396
KODK,20180410,5.00,5.25,4.975,5.05,478852
KODK,20180409,5.00,5.10,4.95,5.00,264098
KODK,20180406,5.00,5.15,4.95,5.00,420220
KODK,20180405,4.90,5.25,4.90,5.00,534472
KODK,20180404,4.80,5.00,4.80,4.85,340502
KODK,20180403,5.00,5.05,4.90,4.90,267676
KODK,20180402,5.35,5.35,4.90,5.00,518509
KODK,20180329,4.90,5.35,4.90,5.35,774692
KODK,20180328,4.90,5.05,4.65,4.90,840380
KODK,20180327,4.85,5.05,4.80,4.90,423584
KODK,20180326,5.05,5.15,4.85,4.85,475296
KODK,20180323,5.05,5.25,5.00,5.00,739284
KODK,20180322,5.25,5.25,4.95,5.15,731852
KODK,20180321,5.30,5.40,5.10,5.30,422998
KODK,20180320,5.55,5.60,5.15,5.35,600281
KODK,20180319,5.55,5.60,5.25,5.55,701338
KODK,20180316,5.60,6.00,5.35,5.60,3290402
KODK,20180315,5.10,5.25,4.85,4.95,690634
KODK,20180314,5.15,5.25,5.00,5.05,392082
KODK,20180313,5.30,5.45,5.05,5.15,501446
KODK,20180312,5.10,5.50,5.00,5.30,908525
KODK,20180309,5.20,5.25,4.90,5.10,735373
KODK,20180308,5.30,5.35,5.05,5.15,388086
KODK,20180307,5.25,5.4433,5.15,5.35,501921
KODK,20180306,5.35,5.50,5.25,5.35,412191
KODK,20180305,5.35,5.85,5.25,5.35,1802733
KODK,20180302,4.85,5.45,4.80,5.25,1154321
KODK,20180301,5.20,5.20,4.85,4.9439,961602
KODK,20180228,5.80,5.85,5.175,5.225,1084559
KODK,20180227,5.95,6.05,5.80,5.85,514899
KODK,20180226,6.25,6.30,5.80,6.00,781427
KODK,20180223,6.30,6.35,6.10,6.25,574373
KODK,20180222,6.30,6.50,6.10,6.25,673926
KODK,20180221,6.55,6.70,6.30,6.40,1054089
KODK,20180220,6.70,6.881,6.50,6.65,1090416
KODK,20180216,6.80,6.95,6.40,6.55,1965172
KODK,20180215,6.14,7.25,6.00,7.00,2781410
KODK,20180214,5.85,6.30,5.73,6.00,1362889
KODK,20180213,5.70,5.85,5.55,5.80,1075824
KODK,20180212,5.45,5.95,5.45,5.85,1135763
KODK,20180209,5.55,5.70,5.10,5.40,1600445
KODK,20180208,6.15,6.15,5.55,5.55,1623722
KODK,20180207,5.70,6.60,5.60,5.80,3711972
KODK,20180206,6.00,6.40,5.60,5.80,2891943
KODK,20180205,6.20,6.705,6.10,6.225,1824578
KODK,20180202,6.50,7.00,6.25,6.45,1829975
KODK,20180201,7.80,7.85,6.70,6.95,3094562
KODK,20180131,8.35,8.35,7.40,7.95,5701025
KODK,20180130,9.50,9.60,9.055,9.15,1616373
KODK,20180129,9.20,9.89,9.20,9.60,1645102
KODK,20180126,9.35,10.10,9.05,9.45,2917889
KODK,20180125,10.15,10.35,9.45,9.50,3437344
KODK,20180124,11.05,11.25,9.90,10.10,4764152
KODK,20180123,11.25,11.95,10.455,10.85,6775043
KODK,20180122,9.90,12.00,9.90,11.55,14538683
KODK,20180119,10.40,10.55,9.80,9.95,5564153
KODK,20180118,9.75,10.40,9.50,10.10,9145321
KODK,20180117,8.15,9.95,8.125,9.45,8438341
KODK,20180116,8.85,9.10,8.00,8.50,7755155
KODK,20180112,8.45,9.45,7.95,9.20,12467590
KODK,20180111,9.70,9.90,8.05,8.40,21363570
