<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GWW,20180423,289.40,290.80,285.06,286.08,449965
GWW,20180420,302.49,302.88,285.62,288.40,1010680
GWW,20180419,304.00,309.80,291.51,299.88,2602742
GWW,20180418,285.40,289.12,283.70,284.69,784251
GWW,20180417,285.89,285.89,280.67,283.55,536465
GWW,20180416,282.15,284.34,279.82,284.12,552893
GWW,20180413,286.29,286.29,278.61,278.61,880775
GWW,20180412,280.83,285.06,280.00,283.90,410302
GWW,20180411,285.17,289.38,275.55,279.17,1024806
GWW,20180410,289.36,293.81,289.20,292.00,636424
GWW,20180409,290.06,290.6852,284.32,286.63,683249
GWW,20180406,291.26,294.71,281.63,286.67,646092
GWW,20180405,290.49,296.97,289.30,293.77,546632
GWW,20180404,281.72,290.50,280.15,288.45,664446
GWW,20180403,278.38,284.495,276.65,283.87,516348
GWW,20180402,281.03,283.8747,273.22,276.64,599486
GWW,20180329,279.07,285.00,279.07,282.27,749144
GWW,20180328,273.00,278.83,272.04,277.48,657705
GWW,20180327,276.63,277.31,271.41,273.03,447626
GWW,20180326,272.56,277.76,272.04,276.63,627964
GWW,20180323,281.75,283.10,270.02,270.05,709170
GWW,20180322,283.59,287.72,279.89,280.17,426657
GWW,20180321,285.71,287.81,283.62,285.47,335526
GWW,20180320,287.98,292.47,285.19,285.71,410157
GWW,20180319,289.28,291.74,283.50,286.38,854116
GWW,20180316,282.56,289.42,281.55,288.75,941292
GWW,20180315,280.36,282.385,279.63,281.28,559026
GWW,20180314,278.69,283.44,275.27,280.21,529584
GWW,20180313,282.14,282.14,275.01,276.65,579301
GWW,20180312,279.97,282.78,279.07,279.74,536871
GWW,20180309,275.91,283.34,275.17,280.43,648818
GWW,20180308,273.06,274.90,269.945,274.70,486812
GWW,20180307,264.67,271.75,262.93,271.26,774934
GWW,20180306,262.89,273.25,260.83,267.76,1011309
GWW,20180305,254.85,261.505,254.28,259.83,547473
GWW,20180302,253.40,255.73,248.75,255.30,728383
GWW,20180301,260.97,262.51,254.01,255.71,810561
GWW,20180228,266.60,267.24,261.55,261.55,566835
GWW,20180227,271.70,274.00,264.78,264.78,436019
GWW,20180226,267.24,271.37,266.23,270.82,385650
GWW,20180223,264.87,266.59,263.15,266.19,372359
GWW,20180222,263.62,266.16,262.50,263.60,543131
GWW,20180221,264.33,266.94,261.78,261.79,397530
GWW,20180220,264.49,268.07,262.57,263.61,343975
GWW,20180216,269.45,271.20,266.61,266.68,361508
GWW,20180215,265.81,271.87,263.67,269.56,555846
GWW,20180214,268.61,269.51,261.5285,264.74,872530
GWW,20180213,267.18,272.58,265.945,271.37,666177
GWW,20180212,269.43,272.00,267.845,269.43,1033345
GWW,20180209,259.43,269.34,256.51,267.34,1226207
GWW,20180208,259.59,265.03,257.3201,258.60,666108
GWW,20180207,259.01,262.51,256.66,259.89,757581
GWW,20180206,247.17,263.0999,247.17,259.01,840032
GWW,20180205,257.85,262.01,250.34,254.11,950123
GWW,20180202,265.12,265.19,259.47,259.69,618666
GWW,20180201,267.03,272.29,264.24,266.13,647676
GWW,20180131,275.98,277.41,267.51,269.66,1320302
GWW,20180130,273.48,276.755,269.10,275.45,798131
GWW,20180129,285.53,287.98,273.65,274.48,1164838
GWW,20180126,287.98,290.255,282.32,285.26,1047284
GWW,20180125,275.00,298.145,274.26,286.44,3953575
GWW,20180124,258.39,274.25,257.28,271.97,3290718
GWW,20180123,227.56,231.09,226.01,229.45,950116
GWW,20180122,229.12,230.50,223.25,229.86,733260
GWW,20180119,228.48,231.89,227.12,230.05,469856
GWW,20180118,226.13,230.4195,225.94,227.53,975769
GWW,20180117,227.62,228.35,223.62,225.23,1437703
GWW,20180116,237.17,237.53,231.16,231.81,580638
GWW,20180112,238.51,239.70,235.34,235.67,635763
GWW,20180111,232.50,238.00,231.70,237.72,514626
GWW,20180110,230.50,233.315,227.64,231.75,662340
GWW,20180109,238.51,239.78,236.415,237.29,526483
GWW,20180108,237.29,238.99,234.72,238.25,668246
GWW,20180105,236.35,238.62,235.32,238.25,597284
GWW,20180104,235.04,236.95,233.16,236.06,723379
GWW,20180103,235.36,236.775,232.40,234.23,725017
GWW,20180102,237.05,238.79,233.00,235.71,456813
GWW,20171229,237.96,240.485,236.05,236.25,407777
GWW,20171228,237.43,238.20,235.27,237.96,339249
GWW,20171227,236.01,237.11,235.04,237.00,249121
GWW,20171226,234.00,238.00,234.00,236.01,420645
GWW,20171222,234.92,235.855,232.39,234.84,396566
GWW,20171221,231.36,235.69,230.895,235.02,442803
GWW,20171220,230.46,232.03,229.43,230.94,399960
GWW,20171219,230.12,230.68,227.46,228.59,405600
GWW,20171218,230.29,231.685,227.94,229.92,551104
GWW,20171215,224.75,230.71,224.595,229.97,957882
GWW,20171214,224.35,225.689,222.375,222.67,372670
GWW,20171213,223.10,224.56,221.47,224.30,352169
GWW,20171212,223.45,224.23,221.24,222.39,461154
GWW,20171211,223.49,225.86,223.09,223.54,231223
GWW,20171208,223.04,225.04,222.25,223.91,394695
GWW,20171207,221.71,224.11,220.5501,222.27,543313
GWW,20171206,226.21,226.21,220.32,221.43,1358199
GWW,20171205,229.17,230.26,225.82,226.71,1005840
GWW,20171204,221.41,231.91,221.41,227.50,1194453
GWW,20171201,221.07,221.31,215.00,218.23,767708
GWW,20171130,216.75,222.41,216.13,221.28,649766
GWW,20171129,211.57,218.3299,210.73,216.77,880494
GWW,20171128,203.30,212.12,202.24,211.57,788460
GWW,20171127,200.68,203.51,200.33,203.10,380512
GWW,20171124,201.93,202.00,198.25,200.15,128074
GWW,20171122,200.43,204.7599,200.16,200.40,292420
GWW,20171121,200.00,201.95,198.07,199.63,681638
GWW,20171120,197.72,199.77,196.94,199.62,544438
GWW,20171117,198.205,200.72,196.78,197.82,475394
GWW,20171116,195.92,200.61,195.73,198.50,428346
GWW,20171115,194.63,198.24,193.50,195.73,706437
GWW,20171114,194.50,196.32,191.39,195.58,861496
GWW,20171113,203.20,203.20,194.21,195.79,971818
GWW,20171110,204.01,214.50,202.36,203.48,1984042
GWW,20171109,205.84,209.02,200.08,206.07,1326250
GWW,20171108,205.16,210.31,203.80,208.13,817749
GWW,20171107,204.00,206.00,201.41,205.18,635016
GWW,20171106,199.32,204.765,199.29,203.58,643715
GWW,20171103,199.03,201.32,198.01,200.01,568022
GWW,20171102,196.23,199.23,193.07,199.03,749144
GWW,20171101,199.75,200.75,194.29,195.58,726487
GWW,20171031,200.54,202.53,197.51,197.70,643474
GWW,20171030,200.04,203.56,199.32,199.39,835415
GWW,20171027,200.35,201.31,197.77,199.76,803339
GWW,20171026,197.88,205.17,195.07,201.18,1226705
GWW,20171025,197.07,197.50,192.64,197.13,1626238
GWW,20171024,210.50,211.73,198.04,198.35,1684398
GWW,20171023,207.43,210.80,206.89,209.50,712110
GWW,20171020,205.59,210.17,204.76,207.81,708857
GWW,20171019,207.43,207.89,202.84,204.65,1428289
GWW,20171018,209.11,213.75,206.18,208.81,2269615
GWW,20171017,188.25,207.795,186.43,205.42,5076376
GWW,20171016,181.31,182.945,179.65,182.36,1283485
GWW,20171013,178.03,181.93,177.71,181.05,992400
GWW,20171012,172.40,177.68,172.40,177.55,628885
GWW,20171011,169.77,172.92,166.46,172.50,1168709
GWW,20171010,177.99,179.44,173.36,173.91,725344
GWW,20171009,180.32,181.80,177.04,177.60,514893
GWW,20171006,181.50,182.83,179.52,180.07,426605
GWW,20171005,181.00,182.94,180.01,182.25,367847
GWW,20171004,182.23,182.86,179.49,180.90,508742
GWW,20171003,182.00,182.64,180.58,182.36,387772
