<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MHK,20180423,236.16,237.1925,232.50,235.93,451013
MHK,20180420,241.45,241.99,235.05,235.57,963041
MHK,20180419,245.45,245.79,238.52,240.98,537254
MHK,20180418,244.40,247.13,242.33,245.94,532986
MHK,20180417,241.73,244.14,240.365,243.48,486257
MHK,20180416,240.77,241.955,238.63,239.54,483265
MHK,20180413,240.45,241.03,237.95,239.20,296194
MHK,20180412,238.99,240.69,237.29,239.57,535536
MHK,20180411,237.15,239.83,236.955,238.51,264310
MHK,20180410,238.12,240.02,236.085,238.83,373170
MHK,20180409,238.44,239.47,235.15,235.37,452133
MHK,20180406,238.36,239.69,234.19,236.08,449487
MHK,20180405,239.65,241.09,237.25,239.50,661089
MHK,20180404,227.85,239.10,226.84,238.91,751348
MHK,20180403,228.31,231.41,228.05,230.70,412251
MHK,20180402,232.22,232.22,223.99,227.61,588797
MHK,20180329,230.41,233.61,228.92,232.22,455390
MHK,20180328,227.90,231.52,227.365,228.89,550053
MHK,20180327,235.36,235.36,226.62,227.90,1022031
MHK,20180326,234.59,237.87,230.95,234.20,760808
MHK,20180323,240.98,241.605,230.04,230.57,939008
MHK,20180322,246.06,246.98,239.47,240.28,607812
MHK,20180321,247.18,249.65,245.69,247.10,321127
MHK,20180320,243.98,247.11,243.01,246.79,511290
MHK,20180319,247.02,247.80,241.83,243.02,319614
MHK,20180316,246.25,248.74,245.15,247.90,403022
MHK,20180315,249.36,250.25,245.565,246.40,319013
MHK,20180314,251.20,251.69,247.62,248.89,377111
MHK,20180313,249.81,253.55,248.915,250.59,905407
MHK,20180312,245.00,248.81,245.00,247.93,523558
MHK,20180309,241.25,245.08,239.79,245.00,478812
MHK,20180308,237.66,240.64,237.66,240.08,389132
MHK,20180307,239.15,241.35,236.99,237.22,380318
MHK,20180306,239.10,241.34,237.89,241.29,499875
MHK,20180305,235.96,238.90,235.15,238.44,510106
MHK,20180302,238.54,238.88,233.68,236.56,1019901
MHK,20180301,239.87,243.62,237.06,241.10,844133
MHK,20180228,246.78,247.50,239.88,239.88,900837
MHK,20180227,251.10,253.0142,246.54,246.54,497355
MHK,20180226,251.93,252.375,247.87,250.54,477113
